time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
49242830,-0.668,-0.333,0.91,10.85,-69.142,-6.702
49242840,-0.664,-0.347,0.955,7.105,-72.905,-11.672
49242850,-0.596,-0.271,0.977,-1.557,-79.117,-14.245
49242860,-0.581,-0.317,0.982,-8.96,-86.432,-13.685
49242870,-0.482,-0.312,0.985,-13.895,-89.075,-14.472
49242880,-0.399,-0.289,0.965,-19.81,-86.957,-13.002
49242890,-0.341,-0.259,0.965,-23.257,-79.222,-12.425
49242900,-0.313,-0.251,0.964,-31.535,-71.575,-13.317
49242910,-0.297,-0.265,0.979,-40.81,-64.207,-14.945
49242920,-0.258,-0.276,0.949,-49.087,-55.895,-15.575
49242920,-0.233,-0.262,0.914,-56.525,-47.687,-19.845
49242940,-0.308,-0.357,0.874,-50.715,-44.222,-19.022
49242940,-0.382,-0.451,0.859,-29.382,-48.965,-11.007
49242960,-0.354,-0.453,0.847,-4.847,-60.112,-8.802
49242960,-0.281,-0.413,0.852,21.385,-68.845,-12.547
49242970,-0.217,-0.375,0.893,45.692,-70.402,-14.262
49242980,-0.171,-0.319,0.941,61.267,-65.362,-12.32
49242990,-0.134,-0.266,0.976,66.36,-56.735,-7.437
49243000,-0.117,-0.234,1.001,67.375,-46.025,0.49
49243010,-0.11,-0.205,1.017,62.405,-34.93,9.327
49243020,-0.116,-0.189,1.022,51.31,-24.29,16.432
49243030,-0.127,-0.19,1.005,40.25,-15.522,22.645
49243040,-0.122,-0.203,0.99,31.447,-7.017,28.122
49243050,-0.12,-0.205,0.977,24.587,0.98,33.162
49243060,-0.127,-0.199,0.972,18.987,8.767,37.03
49243070,-0.145,-0.197,0.966,14.455,14.84,39.182
49243080,-0.157,-0.202,0.961,11.042,19.32,40.04
49243090,-0.163,-0.206,0.961,8.977,22.54,40.092
49243100,-0.183,-0.205,0.964,7.262,23.957,38.36
49243110,-0.198,-0.203,0.972,6.387,23.275,33.915
49243120,-0.214,-0.226,0.968,7.35,19.652,28.682
49243130,-0.214,-0.224,0.985,11.987,13.965,23.38
49243140,-0.198,-0.2,1.008,13.002,7.157,16.065
49243150,-0.196,-0.195,1.026,11.55,-0.332,8.12
49243160,-0.191,-0.217,1.021,11.042,-8.4,-1.12
49243170,-0.16,-0.235,1.019,13.125,-13.352,-11.83
49243180,-0.145,-0.223,1.034,15.382,-16.642,-23.065
49243190,-0.14,-0.212,1.031,16.222,-18.077,-35.367
49243200,-0.106,-0.216,1.011,20.247,-16.397,-46.62
49243210,-0.078,-0.217,1.005,28.245,-12.18,-52.885
49243220,-0.058,-0.193,0.985,37.205,-5.547,-55.702
49243230,-0.042,-0.151,0.979,44.905,4.165,-56.017
49243240,-0.05,-0.103,0.973,49.56,15.05,-54.005
49243250,-0.09,-0.062,0.961,51.187,26.215,-50.802
49243260,-0.147,-0.034,0.952,51.135,34.65,-47.302
49243260,-0.2,-0.022,0.932,49.542,40.127,-43.785
49243280,-0.232,-0.016,0.91,47.582,42.122,-41.615
49243280,-0.251,0.002,0.901,44.135,42.402,-41.002
49243300,-0.275,0.017,0.888,37.677,40.635,-40.845
49243300,-0.306,0.014,0.867,29.102,37.502,-39.9
49243320,-0.321,0.01,0.838,21.77,32.217,-37.17
49243320,-0.323,-0.004,0.797,17.395,26.477,-30.205
49243330,-0.3,-0.01,0.775,15.19,22.137,-22.995
49243340,-0.311,-0.001,0.783,10.762,20.72,-15.96
49243350,-0.351,0.012,0.799,2.1,18.637,-10.832
49243360,-0.396,-0.002,0.801,-8.12,14.35,-7.7
49243370,-0.432,-0.03,0.822,-14.577,5.81,-2.8
49243380,-0.426,-0.022,0.829,-25.287,-4.462,0.455
49243390,-0.413,-0.048,0.818,-33.792,-14.612,0.472
49243400,-0.425,-0.075,0.851,-36.05,-22.977,3.097
49243410,-0.389,-0.075,0.86,-45.675,-29.382,2.187
49243420,-0.355,-0.122,0.849,-51.275,-31.43,0.927
49243430,-0.343,-0.149,0.872,-52.85,-29.82,0.77
49243440,-0.351,-0.156,0.883,-57.365,-27.615,-1.557
49243450,-0.369,-0.175,0.895,-58.03,-26.565,-3.762
49243460,-0.372,-0.207,0.893,-54.67,-28.105,-3.01
49243470,-0.368,-0.233,0.893,-46.655,-31.955,1.225
49243480,-0.365,-0.233,0.906,-35.437,-37.327,6.457
49243490,-0.345,-0.207,0.921,-24.832,-43.68,11.637
49243500,-0.309,-0.183,0.93,-16.555,-49.647,17.447
49243510,-0.281,-0.164,0.934,-12.04,-53.637,23.677
49243520,-0.267,-0.148,0.944,-11.13,-57.697,29.085
49243530,-0.253,-0.143,0.942,-11.532,-62.545,34.002
49243540,-0.238,-0.157,0.936,-12.39,-67.812,38.202
49243550,-0.207,-0.172,0.933,-12.967,-71.767,40.705
49243560,-0.167,-0.195,0.926,-12.635,-74.48,42.21
49243570,-0.139,-0.212,0.927,-11.69,-74.48,42.315
49243580,-0.121,-0.22,0.92,-10.36,-73.027,37.835
49243590,-0.1,-0.234,0.938,-1.452,-70.665,33.985
49243600,-0.081,-0.224,0.973,5.075,-69.755,37.485
49243610,-0.06,-0.198,0.987,4.287,-68.25,40.337
49243620,-0.053,-0.203,0.981,1.697,-66.727,43.96
49243630,-0.035,-0.211,0.972,-1.592,-63.997,48.65
49243640,-0.024,-0.225,0.979,-5.337,-60.865,52.36
49243640,-0.027,-0.247,0.991,-11.34,-56.857,54.705
49243660,-0.008,-0.258,0.985,-20.387,-51.415,52.22
49243660,-0.015,-0.328,0.955,-22.277,-43.4,43.96
49243670,-0.032,-0.348,0.975,-12.792,-37.502,37.31
49243680,-0.05,-0.31,0.997,-7.735,-35.56,31.587
49243690,-0.08,-0.303,1.005,-3.745,-38.482,23.537
49243700,-0.076,-0.314,1,1.452,-44.975,15.505
49243710,-0.039,-0.301,1.001,7.28,-54.127,8.96
49243720,-0.006,-0.293,1.007,11.532,-62.475,5.722
49243730,0.053,-0.3,0.995,14.227,-67.69,3.972
49243740,0.121,-0.305,0.983,17.622,-66.15,3.937
49243750,0.168,-0.297,0.991,21.21,-58.38,2.957
49243760,0.184,-0.298,0.979,22.96,-46.165,3.587
49243770,0.191,-0.29,0.978,26.845,-32.515,3.01
49243780,0.19,-0.269,0.993,29.837,-19.25,1.697
49243790,0.168,-0.251,0.997,29.47,-9.012,0.49
49243800,0.155,-0.242,1.011,27.72,-1.505,-2.117
49243810,0.156,-0.254,1.006,25.322,3.727,-3.692
49243820,0.178,-0.255,1.007,24.955,10.185,-5.495
49243830,0.154,-0.242,1.035,24.307,16.87,-6.055
49243840,0.177,-0.209,1.05,22.89,25.287,-6.79
49243850,0.198,-0.191,1.057,20.422,35.35,-5.845
49243860,0.24,-0.162,1.074,15.925,48.002,-1.942
49243870,0.288,-0.133,1.102,7.122,65.065,5.372
49243880,0.351,-0.145,1.081,-3.08,91.91,15.487
49243890,0.411,-0.142,1.071,-9.38,131.582,25.305
49243900,0.326,-0.159,1.044,-15.75,173.705,38.692
49243910,0.138,-0.183,1.008,-21.105,211.575,49.385
49243920,-0.093,-0.217,1.006,-21.91,236.53,52.395
49243930,-0.306,-0.31,0.93,-11.83,245.805,49.752
49243940,-0.471,-0.333,0.922,18.112,235.725,41.755
49243950,-0.615,-0.271,0.966,41.877,206.185,29.575
49243960,-0.717,-0.172,1.019,50.067,165.252,16.677
49243970,-0.751,-0.133,0.988,46.322,119.91,5.145
49243980,-0.697,-0.132,0.935,44.1,71.697,-6.422
49243990,-0.604,-0.09,0.904,44.327,31.482,-15.347
49244000,-0.51,-0.017,0.884,39.637,2.31,-22.295
49244010,-0.448,0,0.847,29.12,-14.77,-28.14
49244010,-0.391,-0.016,0.803,19.162,-23.327,-33.617
49244030,-0.338,-0.028,0.761,12.022,-25.602,-35.91
49244030,-0.334,-0.041,0.733,8.925,-25.025,-34.807
49244050,-0.368,-0.038,0.74,8.277,-23.397,-35.735
49244050,-0.355,-0.047,0.726,8.26,-23.572,-36.487
49244070,-0.351,-0.054,0.718,11.147,-22.33,-36.89
49244070,-0.372,-0.023,0.735,13.965,-21.665,-38.92
49244080,-0.396,0.009,0.757,12.022,-23.292,-39.41
49244090,-0.392,0.028,0.763,5.32,-26.88,-39.742
49244100,-0.381,0.028,0.76,-3.99,-30.345,-39.287
49244110,-0.383,0.014,0.753,-12.862,-34.247,-36.627
49244120,-0.394,-0.005,0.756,-20.93,-38.185,-32.917
49244130,-0.393,-0.037,0.773,-26.705,-42.77,-28.98
49244140,-0.372,-0.054,0.775,-31.797,-46.795,-25.567
49244150,-0.344,-0.08,0.761,-35.157,-48.755,-24.062
49244160,-0.337,-0.097,0.794,-33.232,-49.525,-22.697
49244170,-0.362,-0.108,0.842,-31.412,-52.92,-20.335
49244180,-0.375,-0.11,0.892,-29.942,-59.587,-20.807
49244190,-0.367,-0.112,0.931,-30.082,-68.897,-21.63
49244200,-0.338,-0.13,0.955,-31.885,-79.362,-20.72
49244210,-0.295,-0.166,0.964,-32.305,-88.795,-19.547
49244220,-0.241,-0.193,0.965,-29.68,-95.235,-18.445
49244230,-0.176,-0.2,0.97,-25.27,-97.212,-16.135
49244240,-0.125,-0.192,0.981,-20.002,-94.605,-12.04
49244250,-0.086,-0.18,0.991,-17.517,-87.045,-7.192
49244260,-0.078,-0.185,1.013,-15.435,-78.452,-2.047
49244270,-0.035,-0.164,1.034,-14.227,-70.157,2.52
49244280,-0.097,-0.232,1.054,-13.3,-65.397,15.907
49244290,-0.031,-0.302,1.048,-13.02,-59.675,15.032
49244300,0.025,-0.301,1.067,-4.672,-52.36,14.42
49244310,0.005,-0.225,1.071,2.275,-41.825,18.322
49244320,-0.053,-0.18,1.07,5.04,-33.39,20.387
49244330,-0.091,-0.221,1.03,3.185,-31.517,23.012
49244330,-0.073,-0.286,1.002,2.117,-34.09,23.135
49244350,-0.002,-0.374,0.958,5.582,-36.872,20.93
49244350,0.024,-0.346,0.964,19.425,-31.885,14.017
49244370,-0.046,-0.294,1.007,36.417,-28.77,11.007
49244370,-0.107,-0.281,1.022,49.647,-34.755,11.62
49244390,-0.095,-0.203,1.059,59.115,-46.375,11.445
49244390,-0.019,-0.155,1.079,54.442,-57.925,10.045
49244410,0.09,-0.17,1.052,45.132,-57.837,9.607
49244410,0.13,-0.175,1.034,39.06,-49.315,12.005
49244420,0.124,-0.143,1.036,33.495,-37.327,13.65
49244430,0.094,-0.14,1.013,26.95,-27.667,15.172
49244440,0.087,-0.149,0.994,22.68,-18.97,15.96
49244450,0.079,-0.146,1.001,20.632,-13.51,16.852
49244460,0.096,-0.156,0.999,18.165,-6.335,17.22
49244470,0.086,-0.162,1.015,15.505,1.68,14.84
49244480,0.093,-0.151,1.019,13.685,12.722,11.795
49244490,0.085,-0.122,1.04,12.652,24.71,10.185
49244500,0.062,-0.098,1.068,6.58,36.26,8.785
49244510,0.034,-0.099,1.077,-2.52,45.675,8.452
49244520,0.015,-0.123,1.06,-10.552,53.707,11.287
49244530,0,-0.16,1.038,-13.65,61.547,16.45
49244540,-0.051,-0.205,1.023,-12.53,70.192,24.78
49244550,-0.123,-0.237,1.02,-6.072,76.755,32.007
49244560,-0.195,-0.227,1.045,3.325,80.027,36.75
49244570,-0.259,-0.203,1.061,9.572,78.75,39.025
49244580,-0.278,-0.178,1.072,13.23,74.515,42.945
49244590,-0.318,-0.178,1.059,12.582,67.392,50.015
49244600,-0.348,-0.168,1.057,10.517,59.412,55.072
49244610,-0.352,-0.208,1.003,9.642,51.66,60.322
49244620,-0.3,-0.211,0.97,18.882,45.185,65.747
49244630,-0.245,-0.182,0.957,28.927,44.66,73.167
49244640,-0.176,-0.121,0.94,38.412,50.137,76.247
49244650,-0.082,-0.018,0.957,42.735,63.525,75.635
49244660,-0.016,0.057,0.953,35.35,84.595,76.177
49244670,-0.006,0.088,0.927,21.14,111.685,76.895
49244680,-0.048,0.107,0.903,5.512,139.16,76.947
49244690,-0.16,0.098,0.857,-10.78,160.125,78.277
49244700,-0.251,0.073,0.798,-22.032,170.66,80.587
49244710,-0.323,0.047,0.756,-27.282,172.27,85.102
49244720,-0.379,0.044,0.741,-28.052,166.792,89.53
49244730,-0.425,0.044,0.73,-26.372,157.342,92.347
49244740,-0.462,0.032,0.746,-20.737,144.917,94.08
49244750,-0.454,0.073,0.755,-20.737,131.932,93.852
49244760,-0.47,0.043,0.747,-20.58,119.49,96.075
49244760,-0.412,0.058,0.744,-21.7,113.855,94.587
49244780,-0.438,0.056,0.756,-28.192,113.12,91.49
49244780,-0.525,0.059,0.771,-36.627,112.122,84.875
49244800,-0.562,0.028,0.773,-46.042,108.185,75.985
49244800,-0.589,0.01,0.769,-53.427,102.077,69.37
49244820,-0.676,-0.047,0.771,-56,91.805,64.172
49244820,-0.734,-0.071,0.787,-55.02,78.697,57.662
49244830,-0.741,-0.067,0.795,-56.542,62.93,50.697
49244840,-0.74,-0.091,0.795,-55.16,47.25,44.362
49244850,-0.708,-0.09,0.806,-51.502,34.177,38.01
49244860,-0.672,-0.079,0.807,-49.822,24.5,32.83
49244870,-0.641,-0.094,0.805,-47.617,18.357,30.712
49244880,-0.601,-0.087,0.799,-44.572,16.047,31.43
49244890,-0.602,-0.09,0.81,-38.132,15.592,35.525
49244900,-0.588,-0.065,0.828,-33.302,16.537,39.217
49244910,-0.578,-0.043,0.832,-32.812,18.06,40.565
49244920,-0.594,-0.055,0.836,-31.395,19.477,40.547
49244930,-0.608,-0.065,0.841,-30.345,18.795,38.955
49244940,-0.622,-0.074,0.837,-29.032,14.892,35.822
49244950,-0.63,-0.081,0.834,-26.11,8.75,32.025
49244960,-0.618,-0.09,0.826,-21.7,0.77,27.387
49244970,-0.594,-0.079,0.832,-16.8,-7.717,22.365
49244980,-0.606,-0.103,0.828,-13.247,-16.327,18.777
49244990,-0.539,-0.069,0.838,-12.705,-21.717,10.29
49245000,-0.539,-0.096,0.823,-13.667,-25.392,7.63
49245010,-0.515,-0.115,0.823,-11.935,-26.46,5.757
49245020,-0.512,-0.131,0.826,-8.82,-27.282,4.235
49245030,-0.505,-0.127,0.84,-4.725,-26.897,2.065
49245040,-0.486,-0.116,0.847,-1.837,-25.707,0.175
49245050,-0.471,-0.109,0.851,-0.105,-22.4,-1.697
49245060,-0.472,-0.1,0.86,1.33,-18.27,-4.13
49245070,-0.493,-0.095,0.866,1.26,-14.332,-6.335
49245080,-0.517,-0.099,0.871,2.275,-12.95,-8.697
49245080,-0.528,-0.093,0.873,3.64,-13.177,-11.777
49245100,-0.531,-0.087,0.869,4.602,-14.91,-15.382
49245100,-0.52,-0.088,0.856,5.285,-15.82,-19.67
49245120,-0.508,-0.089,0.846,7.122,-15.785,-24.15
49245120,-0.503,-0.084,0.843,10.22,-13.982,-26.897
49245140,-0.499,-0.071,0.838,13.44,-11.777,-27.667
49245140,-0.468,-0.046,0.834,14.805,-7.402,-27.492
49245160,-0.449,-0.026,0.835,13.597,-0.63,-24.972
49245160,-0.47,-0.022,0.832,9.345,8.242,-20.16
49245170,-0.494,-0.025,0.827,3.237,16.852,-14.84
49245180,-0.516,-0.042,0.803,-0.7,25.707,-7.892
49245190,-0.569,-0.064,0.799,-3.377,32.55,0.07
49245200,-0.603,-0.082,0.777,-5.74,37.677,2.397
49245210,-0.631,-0.104,0.763,-5.11,40.757,4.147
49245220,-0.645,-0.105,0.758,-1.505,43.557,6.037
49245230,-0.661,-0.089,0.759,2.257,45.692,7.647
49245240,-0.677,-0.08,0.762,4.742,47.425,7.612
49245250,-0.675,-0.072,0.76,7.56,49.297,5.897
49245260,-0.661,-0.06,0.749,9.905,52.57,5.932
49245270,-0.674,-0.039,0.732,9.555,55.072,6.562
49245280,-0.711,-0.035,0.717,5.582,55.562,6.93
49245290,-0.741,-0.055,0.695,1.557,52.797,7.7
49245300,-0.746,-0.059,0.677,-0.052,47.337,8.102
49245310,-0.748,-0.045,0.679,-0.665,40.915,9.1
49245320,-0.778,-0.053,0.685,-1.872,32.427,11.217
49245330,-0.794,-0.071,0.687,-2.747,23.1,11.9
49245340,-0.775,-0.076,0.694,-1.785,13.755,10.325
49245350,-0.753,-0.063,0.709,-0.035,6.317,9.38
49245360,-0.736,-0.064,0.715,0,0.665,9.362
49245370,-0.712,-0.064,0.722,-0.367,-1.487,8.207
49245380,-0.687,-0.062,0.732,-1.802,-1.032,6.755
49245390,-0.675,-0.059,0.743,-3.972,1.557,4.357
49245400,-0.692,-0.066,0.748,-7.157,4.165,2.677
49245410,-0.697,-0.076,0.742,-10.64,5.582,1.015
49245420,-0.676,-0.09,0.735,-11.217,4.83,-0.21
49245430,-0.643,-0.081,0.734,-10.395,5.285,2.117
49245440,-0.617,-0.072,0.727,-10.01,8.172,6.527
49245450,-0.604,-0.067,0.723,-9.852,14.402,10.482
49245460,-0.6,-0.072,0.724,-10.867,22.365,14.962
49245470,-0.663,-0.075,0.741,-12.635,29.4,17.675
49245480,-0.67,-0.103,0.731,-12.705,31.342,14.49
49245490,-0.621,-0.104,0.741,-11.27,35.052,8.487
49245500,-0.679,-0.089,0.746,-11.112,36.12,7.175
49245510,-0.729,-0.07,0.755,-11.55,35.98,5.127
49245510,-0.755,-0.078,0.744,-14.052,31.867,2.345
49245530,-0.781,-0.102,0.722,-17.237,24.57,0.822
49245530,-0.801,-0.118,0.706,-17.22,14.647,0.122
49245550,-0.789,-0.125,0.703,-13.3,5.127,0.49
49245550,-0.75,-0.114,0.701,-6.755,-1.575,1.137
49245570,-0.707,-0.085,0.715,-0.28,-2.992,0.665
49245570,-0.685,-0.073,0.721,3.657,0.28,-0.437
49245580,-0.677,-0.066,0.732,6.947,5.967,-3.43
49245590,-0.689,-0.077,0.735,10.727,12.932,-5.302
49245600,-0.721,-0.115,0.732,16.31,17.045,-7.717
49245610,-0.755,-0.127,0.77,21.385,17.237,-12.197
49245620,-0.786,-0.15,0.787,26.232,13.09,-15.242
49245630,-0.781,-0.147,0.833,34.702,6.58,-20.562
49245640,-0.746,-0.134,0.87,42.07,-3.22,-25.27
49245650,-0.717,-0.135,0.89,47.25,-15.767,-28.052
49245660,-0.692,-0.137,0.893,50.697,-28.192,-30.555
49245670,-0.672,-0.145,0.883,53.2,-40.127,-33.337
49245680,-0.701,-0.166,0.881,58.012,-53.462,-35.175
49245690,-0.772,-0.196,0.871,62.475,-71.837,-41.965
49245700,-0.807,-0.21,0.837,69.685,-96.075,-58.537
49245710,-0.802,-0.21,0.803,83.002,-126.507,-76.3
49245720,-0.757,-0.189,0.765,100.222,-159.075,-89.337
49245730,-0.65,-0.127,0.758,117.372,-184.065,-101.272
49245740,-0.538,-0.019,0.788,125.405,-197.907,-116.392
49245750,-0.449,0.093,0.835,118.93,-201.512,-133
49245760,-0.402,0.157,0.856,100.362,-198.537,-147.49
49245770,-0.376,0.175,0.851,76.492,-192.097,-159.302
49245780,-0.323,0.184,0.848,51.31,-183.05,-168.017
49245790,-0.276,0.194,0.854,24.762,-170.94,-173.425
49245800,-0.256,0.184,0.825,-5.372,-157.587,-176.242
49245810,-0.19,0.171,0.793,-33.95,-139.51,-183.82
49245820,-0.145,0.151,0.788,-60.48,-117.425,-190.68
49245830,-0.18,0.092,0.766,-86.8,-95.48,-189.175
49245830,-0.227,0.004,0.728,-105.612,-78.627,-186.445
49245850,-0.257,-0.078,0.711,-113.89,-65.415,-184.45
49245850,-0.291,-0.139,0.697,-114.59,-56.875,-177.712
49245870,-0.351,-0.205,0.704,-110.407,-53.06,-162.732
49245870,-0.398,-0.263,0.707,-101.92,-52.99,-143.552
49245890,-0.39,-0.288,0.717,-89.705,-52.115,-124.32
49245890,-0.401,-0.28,0.773,-78.47,-50.137,-106.522
49245910,-0.439,-0.257,0.828,-77.297,-47.565,-92.82
49245910,-0.432,-0.275,0.85,-83.965,-43.75,-86.905
49245920,-0.41,-0.33,0.851,-95.62,-38.937,-83.125
49245930,-0.423,-0.39,0.837,-107.222,-34.702,-78.312
49245940,-0.451,-0.445,0.829,-114.38,-32.48,-73.745
49245950,-0.459,-0.492,0.809,-116.655,-34.335,-68.355
49245960,-0.455,-0.568,0.802,-107.975,-40.285,-55.632
49245970,-0.41,-0.715,0.697,-86.712,-48.282,-33.197
49245980,-0.545,-0.793,0.807,-27.212,-60.48,5.617
49245990,-0.295,-0.586,0.877,-12.11,-63.49,-2.695
49246000,-0.236,-0.559,0.909,-3.15,-57.592,-2.572
49246010,-0.207,-0.626,0.973,-1.592,-46.515,-4.655
49246020,-0.142,-0.654,0.978,5.617,-33.477,-11.672
49246030,-0.176,-0.576,0.984,12.39,-23.467,-22.312
49246040,-0.221,-0.488,1.023,10.552,-26.092,-25.095
49246050,-0.168,-0.441,0.979,2.94,-35.63,-18.917
49246060,-0.08,-0.466,0.943,1.855,-43.785,-6.422
49246070,-0.008,-0.47,0.902,2.467,-44.082,7.857
49246080,0.015,-0.45,0.873,4.637,-38.395,12.565
49246090,0.048,-0.391,0.891,4.777,-28.857,5.722
49246100,0.052,-0.363,0.898,-0.297,-17.482,2.607
49246110,0.021,-0.37,0.883,-6.335,-7.402,3.675
49246120,0,-0.394,0.873,-6.597,0.192,2.712
49246130,-0.034,-0.392,0.881,-4.112,5.967,2.852
49246140,-0.053,-0.364,0.897,-3.15,9.03,2.87
49246150,-0.095,-0.371,0.892,-3.482,11.287,3.22
49246160,-0.16,-0.366,0.897,-1.295,8.575,1.872
49246170,-0.152,-0.386,0.935,-1.242,1.435,0.472
49246180,-0.116,-0.39,0.894,-5.162,-1.4,3.867
49246190,-0.116,-0.424,0.887,-3.832,-0.962,-0.56
49246200,-0.142,-0.424,0.912,-0.997,-0.612,-8.785
49246210,-0.145,-0.428,0.908,-3.01,-0.7,-12.95
49246220,-0.143,-0.438,0.893,-4.69,-2.082,-14.332
49246230,-0.138,-0.463,0.876,-3.587,-3.5,-14.962
49246240,-0.128,-0.481,0.883,2.94,-4.847,-12.897
49246250,-0.103,-0.468,0.886,7.997,-3.692,-9.572
49246260,-0.101,-0.467,0.888,11.725,-2.38,-5.582
49246260,-0.101,-0.484,0.894,17.202,0.105,-2.59
49246280,-0.09,-0.481,0.91,21.227,2.572,-0.647
49246280,-0.081,-0.467,0.929,22.68,6.387,0.367
49246300,-0.082,-0.462,0.945,22.82,11.13,0.297
49246300,-0.094,-0.464,0.959,22.172,15.61,0.297
49246320,-0.101,-0.463,0.959,21.577,18.462,0.63
49246320,-0.106,-0.458,0.964,21.105,20.3,1.575
49246330,-0.121,-0.449,0.976,19.845,20.842,3.657
49246340,-0.122,-0.445,0.968,17.815,20.177,5.582
49246350,-0.085,-0.443,0.944,18.585,19.897,5.74
49246360,-0.066,-0.433,0.942,21.857,21.997,6.947
49246370,-0.082,-0.405,0.949,22.382,25.41,10.062
49246380,-0.093,-0.388,0.952,19.757,28.122,13.667
49246390,-0.112,-0.389,0.94,15.785,30.94,15.802
49246400,-0.129,-0.393,0.93,11.9,32.112,14.805
49246410,-0.142,-0.396,0.909,8.89,31.657,13.16
49246420,-0.178,-0.393,0.923,7.14,29.995,11.147
49246430,-0.183,-0.394,0.916,5.845,27.86,6.405
49246440,-0.158,-0.406,0.903,7.455,25.812,2.345
49246450,-0.159,-0.418,0.899,12.827,26.127,0.735
49246460,-0.159,-0.415,0.9,20.58,27.93,-0.577
49246470,-0.155,-0.398,0.915,28.822,30.642,-0.91
49246480,-0.168,-0.379,0.922,35.787,32.532,-0.735
49246490,-0.185,-0.369,0.93,41.965,34.142,-1.4
49246500,-0.191,-0.353,0.93,46.865,34.895,-3.307
49246510,-0.189,-0.33,0.936,50.33,35.367,-4.567
49246520,-0.206,-0.328,0.934,52.885,34.457,-2.765
49246530,-0.219,-0.322,0.935,53.865,33.39,-2.765
49246540,-0.211,-0.304,0.935,53.41,32.025,-5.53
49246550,-0.216,-0.296,0.925,52.605,30.59,-6.02
49246560,-0.221,-0.29,0.92,52.01,28.49,-6.107
49246570,-0.235,-0.277,0.923,49.455,27.23,-6.44
49246580,-0.231,-0.242,0.911,42.297,25.847,-8.925
49246580,-0.236,-0.235,0.885,36.242,25.165,-10.027
49246600,-0.245,-0.234,0.866,33.075,24.605,-9.887
49246600,-0.253,-0.226,0.851,30.607,25.095,-10.85
49246620,-0.253,-0.201,0.87,28.49,26.39,-11.97
49246620,-0.265,-0.162,0.874,17.43,27.44,-8.435
49246640,-0.297,-0.182,0.86,6.86,26.705,-4.725
49246640,-0.3,-0.214,0.839,1.26,26.355,-5.512
49246660,-0.311,-0.225,0.833,-0.157,26.075,-7.822
49246660,-0.336,-0.224,0.841,-0.927,25.445,-9.642
49246670,-0.352,-0.212,0.849,-2.012,23.52,-11.602
49246680,-0.354,-0.202,0.85,-4.655,20.685,-12.757
49246690,-0.359,-0.204,0.843,-7.262,16.94,-12.057
49246700,-0.361,-0.213,0.832,-8.435,13.107,-10.727
49246710,-0.36,-0.217,0.831,-7.612,9.8,-9.957
49246720,-0.357,-0.207,0.835,-8.102,7.822,-9.922
49246730,-0.36,-0.207,0.834,-9.415,6.335,-10.062
49246740,-0.362,-0.222,0.834,-9.87,5.46,-10.43
49246750,-0.361,-0.236,0.835,-9.922,4.777,-10.797
49246760,-0.364,-0.247,0.844,-8.645,3.675,-9.992
49246770,-0.364,-0.24,0.861,-8.277,2.467,-9.152
49246780,-0.363,-0.245,0.88,-10.01,0.927,-8.837
49246790,-0.358,-0.267,0.887,-12.46,-0.315,-8.925
49246800,-0.349,-0.286,0.897,-14.175,-1.75,-8.487
49246810,-0.349,-0.303,0.897,-15.61,-2.8,-7.262
49246820,-0.348,-0.32,0.909,-15.137,-3.622,-6.265
49246830,-0.342,-0.323,0.921,-15.837,-3.675,-6.037
49246840,-0.33,-0.324,0.915,-17.377,-3.062,-6.982
49246850,-0.336,-0.338,0.912,-16.572,-1.855,-5.547
49246860,-0.334,-0.343,0.905,-15.68,-1.382,-4.042
49246870,-0.33,-0.344,0.896,-13.562,-0.262,-2.467
49246880,-0.335,-0.341,0.891,-11.112,0.577,-0.735
49246890,-0.341,-0.332,0.886,-9.205,1.47,0.717
49246900,-0.346,-0.327,0.883,-7.42,1.347,1.942
49246910,-0.35,-0.322,0.879,-6.002,1.172,2.782
49246920,-0.353,-0.31,0.878,-5.512,-0.087,3.307
49246930,-0.356,-0.3,0.878,-6.055,-1.312,3.622
49246940,-0.354,-0.294,0.876,-7.07,-3.482,3.92
49246950,-0.349,-0.289,0.869,-8.645,-5.407,4.515
49246960,-0.342,-0.286,0.861,-10.045,-7.367,4.987
49246970,-0.333,-0.285,0.864,-11.112,-8.242,5.512
49246980,-0.323,-0.284,0.867,-12.372,-8.89,6.247
49246990,-0.317,-0.288,0.875,-14.105,-8.977,7.402
49247000,-0.313,-0.297,0.884,-16.03,-9.117,8.137
49247010,-0.305,-0.303,0.89,-18.707,-8.907,8.137
49247010,-0.306,-0.317,0.892,-20.755,-9.24,8.487
49247020,-0.307,-0.328,0.891,-21.752,-9.467,9.485
49247030,-0.302,-0.332,0.895,-21.98,-9.8,9.572
49247040,-0.301,-0.334,0.898,-22.067,-9.642,9.31
49247050,-0.305,-0.343,0.898,-22.137,-9.415,8.837
49247060,-0.308,-0.354,0.899,-21.7,-9.467,8.347
49247070,-0.303,-0.361,0.896,-20.317,-9.677,7.822
49247080,-0.301,-0.367,0.896,-18.095,-9.677,7.525
49247090,-0.3,-0.365,0.899,-15.54,-9.485,7.525
49247100,-0.299,-0.359,0.903,-13.387,-9.765,7.385
49247110,-0.294,-0.355,0.904,-11.97,-9.8,6.965
49247120,-0.29,-0.353,0.903,-11.042,-9.625,6.195
49247130,-0.288,-0.355,0.9,-9.992,-8.89,5.18
49247140,-0.28,-0.328,0.902,-11.322,-8.137,4.655
49247150,-0.281,-0.318,0.889,-15.417,-7.227,4.287
