time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
49055820,-0.56,0.438,0.665,25.847,-32.62,3.885
49055830,-0.486,0.395,0.616,17.937,-33.67,-0.805
49055840,-0.396,0.298,0.568,14.315,-23.625,-3.57
49055850,-0.424,0.194,0.568,19.757,-8.382,-0.63
49055860,-0.561,0.164,0.591,33.95,1.242,5.67
49055870,-0.604,0.238,0.651,50.102,8.995,9.362
49055880,-0.612,0.306,0.723,56.875,17.465,5.967
49055890,-0.632,0.334,0.733,53.672,26.407,1.452
49055900,-0.645,0.389,0.713,45.675,35.455,0.665
49055910,-0.764,0.3,0.762,32.742,37.467,1.277
49055920,-0.926,0.11,0.751,31.237,22.82,-2.52
49055920,-0.903,0.154,0.723,57.312,-7.21,2.73
49055940,-0.966,0.208,0.789,87.692,-45.167,23.502
49055940,-1.033,0.286,0.746,109.235,-91.14,44.415
49055960,-0.757,0.473,0.724,127.802,-126.752,54.81
49055960,-0.615,0.458,0.68,124.39,-142.432,68.512
49055980,-0.698,0.414,0.626,112.91,-147.315,80.237
49055980,-0.658,0.357,0.559,104.475,-156.345,87.99
49056000,-0.51,0.361,0.518,107.485,-159.372,85.907
49056000,-0.461,0.483,0.537,106.015,-156.45,81.742
49056010,-0.429,0.528,0.534,92.995,-145.46,81.567
49056020,-0.393,0.477,0.548,78.207,-124.547,74.865
49056030,-0.395,0.483,0.587,66.762,-99.942,67.707
49056040,-0.512,0.457,0.629,56.945,-84.735,61.267
49056050,-0.49,0.514,0.634,52.045,-83.09,52.307
49056060,-0.508,0.695,0.688,49.752,-90.3,47.407
49056070,-0.57,0.636,0.679,35.122,-111.982,52.552
49056080,-0.465,0.617,0.63,36.557,-134.82,60.305
49056090,-0.272,0.664,0.664,44.992,-150.64,63.805
49056100,-0.146,0.584,0.623,45.43,-147.122,65.94
49056110,-0.385,0.568,0.693,41.93,-140.91,66.465
49056120,-0.228,0.512,0.683,45.517,-147.14,55.79
49056130,-0.137,0.661,0.779,65.52,-148.102,52.377
49056140,-0.193,0.762,0.811,66.08,-149.292,57.155
49056150,-0.204,0.75,0.836,60.235,-152.477,56.875
49056160,-0.234,0.654,0.778,56.49,-161.14,57.26
49056170,-0.141,0.708,0.789,56.98,-169.872,55.912
49056180,-0.078,0.774,0.78,52.675,-169.645,54.425
49056190,-0.121,0.726,0.784,42.7,-166.18,47.932
49056200,-0.055,0.696,0.736,36.102,-160.877,38.465
49056210,0.058,0.717,0.706,36.242,-146.51,28.822
49056220,0.089,0.716,0.712,31.587,-126.945,18.462
49056230,0.037,0.692,0.699,23.345,-104.877,10.342
49056240,0.017,0.724,0.702,21.7,-87.5,4.06
49056250,-0.012,0.713,0.712,18.83,-75.442,2.082
49056260,0.004,0.712,0.71,17.325,-65.52,1.207
49056270,0.065,0.741,0.693,15.645,-51.572,-2.782
49056280,0.186,0.782,0.69,9.187,-29.995,-11.147
49056290,0.292,0.834,0.693,-2.572,8.785,-22.697
49056300,0.314,0.792,0.668,-21.752,57.347,-37.31
49056310,0.232,0.767,0.654,-34.37,109.147,-55.265
49056320,-0.018,0.712,0.684,-49.612,141.067,-75.022
49056330,-0.287,0.535,0.695,-60.777,135.852,-82.092
49056330,-0.439,0.553,0.775,-45.692,93.047,-72.887
49056350,-0.353,0.627,0.739,-19.845,34.667,-48.842
49056350,-0.227,0.598,0.675,3.15,-10.412,-21.245
49056370,-0.209,0.63,0.664,16.24,-35.28,-3.307
49056370,-0.142,0.671,0.649,15.995,-52.482,-1.277
49056380,0.263,0.568,0.615,23.642,-42.052,-16.922
49056390,0.118,0.841,0.76,29.942,-19.145,-25.235
49056400,-0.088,0.753,0.75,8.33,1.33,-23.607
49056410,-0.235,0.606,0.698,-11.707,7.805,-25.935
49056420,-0.181,0.596,0.654,-13.37,2.537,-25.287
49056430,-0.178,0.693,0.655,-10.885,-7.35,-17.85
49056440,0.078,0.639,0.58,-16.205,-10.15,-16.555
49056450,0.06,0.599,0.589,-19.792,3.202,-12.985
49056460,-0.203,0.597,0.658,-24.115,11.305,-2.275
49056470,-0.147,0.57,0.736,-17.92,8.365,-0.227
49056480,-0.133,0.573,0.819,-2.432,4.952,3.657
49056490,-0.199,0.638,0.856,6.632,1.715,10.465
49056500,-0.188,0.675,0.856,9.8,-0.822,14
49056510,-0.158,0.663,0.817,9.765,0.087,15.382
49056520,-0.206,0.629,0.758,12.39,1.435,13.055
49056530,-0.196,0.648,0.704,13.877,0.997,8.435
49056540,-0.191,0.614,0.655,13.825,-0.262,6.44
49056550,-0.206,0.595,0.617,15.032,-1.925,8.802
49056560,-0.205,0.623,0.585,17.255,-8.785,12.722
49056570,-0.099,0.658,0.569,19.302,-15.225,14.805
49056580,-0.022,0.672,0.586,21.385,-16.222,17.5
49056590,-0.006,0.714,0.619,23.59,-13.23,20.737
49056600,-0.02,0.762,0.671,26.005,-8.837,22.19
49056610,0.001,0.765,0.689,24.465,-4.007,20.09
49056620,0.009,0.757,0.696,24.325,2.17,16.555
49056630,-0.081,0.761,0.7,24.307,5.915,16.8
49056640,-0.135,0.782,0.724,24.325,3.202,17.237
49056650,-0.134,0.796,0.741,23.012,1.05,15.732
49056660,-0.126,0.775,0.721,17.99,-0.98,11.952
49056670,-0.062,0.695,0.658,15.19,-0.035,6.772
49056670,-0.046,0.773,0.697,16.485,2.135,6.965
49056690,-0.114,0.697,0.658,11.217,3.272,13.055
49056690,-0.07,0.681,0.66,15.627,2.31,15.557
49056710,-0.073,0.711,0.667,19.967,-0.927,22.557
49056710,-0.043,0.71,0.669,21.245,-2.817,27.807
49056730,-0.088,0.688,0.67,22.435,-3.78,31.972
49056730,-0.141,0.716,0.673,23.66,-7.875,33.005
49056750,-0.117,0.754,0.672,22.26,-11.322,29.382
49056750,-0.097,0.776,0.677,16.345,-11.602,23.03
49056760,-0.146,0.761,0.664,7.227,-9.257,15.68
49056770,-0.152,0.748,0.643,-0.805,-8.26,7.14
49056780,-0.091,0.742,0.617,-6.072,-6.037,0.385
49056790,-0.005,0.727,0.608,-9.502,2.17,-4.41
49056800,0.051,0.719,0.615,-12.687,18.217,-9.082
49056810,0.007,0.749,0.638,-16.975,36.295,-14
49056820,-0.076,0.785,0.654,-24.99,47.862,-16.625
49056830,-0.064,0.741,0.647,-34.282,53.077,-16.135
49056840,-0.042,0.704,0.646,-37.467,56.875,-14.315
49056850,-0.038,0.714,0.664,-39.13,60.48,-12.04
49056860,0.008,0.703,0.665,-41.86,66.482,-12.547
49056870,0.014,0.729,0.688,-44.52,74.952,-13.545
49056880,0.006,0.737,0.704,-51.292,86.065,-15.452
49056890,-0.006,0.718,0.72,-58.695,98.682,-20.02
49056900,-0.026,0.709,0.705,-65.135,109.007,-24.132
49056910,-0.054,0.734,0.717,-68.022,120.89,-25.637
49056920,-0.086,0.72,0.716,-71.347,130.725,-26.635
49056930,-0.077,0.701,0.706,-74.515,142.59,-29.295
49056940,-0.089,0.682,0.688,-76.335,156.012,-33.775
49056950,-0.142,0.675,0.678,-78.592,170.607,-40.845
49056960,-0.26,0.639,0.635,-83.335,180.582,-47.722
49056970,-0.327,0.583,0.601,-86.292,184.747,-52.132
49056980,-0.368,0.57,0.585,-84.682,183.347,-50.715
49056990,-0.471,0.564,0.592,-83.335,177.17,-44.275
49057000,-0.556,0.515,0.564,-82.95,164.255,-38.08
49057010,-0.598,0.439,0.53,-78.295,148.207,-31.745
49057020,-0.65,0.373,0.495,-68.355,129.552,-25.497
49057030,-0.695,0.369,0.533,-52.902,109.952,-21.682
49057040,-0.767,0.423,0.571,-39.55,81.567,-18.235
49057050,-0.769,0.547,0.753,-32.27,49.892,-16.747
49057050,-0.557,0.615,0.641,-31.342,14.402,-19.145
49057070,-0.476,0.657,0.874,-25.025,26.162,-18.235
49057070,-0.833,0.633,0.975,-25.532,32.62,-11.83
49057080,-0.819,0.492,0.782,-24.115,9.205,-7.087
49057090,-0.456,0.42,0.703,-2.012,1.645,-3.902
49057100,-0.509,0.404,0.719,20.65,13.807,0.437
49057110,-0.728,0.433,0.697,24.552,16.327,4.952
49057120,-0.777,0.425,0.634,27.09,2.502,9.66
49057130,-0.735,0.416,0.603,39.62,-19.232,15.872
49057140,-0.625,0.445,0.574,49.385,-37.187,21.052
49057150,-0.491,0.539,0.576,48.772,-45.342,24.605
49057160,-0.371,0.658,0.543,40.022,-35.42,28.857
49057170,-0.385,0.616,0.53,21.332,-15.925,35.227
49057180,-0.481,0.51,0.487,0.017,-2.975,34.825
49057190,-0.322,0.374,0.599,-8.82,1.085,25.637
49057200,-0.187,0.494,0.618,13.195,17.657,13.982
49057210,-0.215,0.744,0.769,23.275,38.762,10.185
49057220,-0.318,0.717,0.724,6.895,56.945,6.842
49057230,-0.315,0.632,0.691,-9.222,70.612,-2.082
49057240,-0.354,0.559,0.647,-14.14,79.362,-7.122
49057250,-0.462,0.547,0.639,-11.602,82.862,-8.242
49057260,-0.493,0.519,0.637,-10.657,78.82,-6.755
49057270,-0.31,0.564,0.655,-8.172,81.042,-0.56
49057280,-0.562,0.642,0.517,-14.49,104.527,14.28
49057290,-0.808,0.449,0.588,-28.7,103.53,16.87
49057300,-0.824,0.476,0.619,-24.745,86.187,12.372
49057310,-0.851,0.637,0.674,-23.047,59.465,20.632
49057320,-0.867,0.67,0.699,-33.075,31.78,26.302
49057330,-0.899,0.592,0.651,-51.572,3.587,30.31
49057340,-0.841,0.433,0.549,-61.495,-26.145,30.59
49057350,-0.853,0.285,0.533,-47.355,-56.647,35.525
49057360,-0.844,0.285,0.505,-14.945,-90.807,40.25
49057370,-0.657,0.434,0.531,19.215,-117.407,39.095
49057380,-0.454,0.561,0.547,38.342,-127.4,39.777
49057390,-0.456,0.602,0.585,42.63,-121.17,43.75
49057400,-0.52,0.556,0.566,41.562,-114.397,43.575
49057410,-0.476,0.555,0.572,48.702,-109.935,42.315
49057420,-0.465,0.576,0.597,54.67,-108.78,44.152
49057420,-0.468,0.568,0.587,56.315,-109.147,45.395
49057440,-0.326,0.612,0.578,60.165,-109.602,45.01
49057440,-0.242,0.685,0.607,60.515,-101.85,50.575
49057460,-0.286,0.668,0.637,54.425,-88.515,50.452
49057460,-0.317,0.603,0.622,48.755,-78.487,38.587
49057480,-0.194,0.639,0.654,55.002,-72.275,28.822
49057480,-0.234,0.689,0.7,61.022,-64.767,22.12
49057500,-0.188,0.691,0.708,62.895,-56.14,15.505
49057500,-0.199,0.721,0.745,62.615,-47.827,11.567
49057510,-0.239,0.732,0.722,57.802,-40.6,5.845
49057520,-0.151,0.781,0.732,55.09,-32.795,-1.662
49057530,-0.16,0.877,0.749,44.555,-20.93,-3.92
49057540,-0.284,0.846,0.729,22.452,-10.745,-5.18
49057550,-0.351,0.728,0.665,0.805,-8.277,-7.367
49057560,-0.33,0.628,0.576,-7.735,-12.67,-6.597
49057570,-0.326,0.624,0.551,-3.185,-17.395,0.157
49057580,-0.377,0.617,0.544,1.872,-24.657,11.217
49057590,-0.392,0.678,0.578,3.85,-34.807,20.195
49057600,-0.35,0.663,0.573,-1.347,-44.205,25.795
49057610,-0.258,0.618,0.53,-3.99,-47.25,25.777
49057620,-0.195,0.634,0.527,-3.045,-44.555,23.817
49057630,-0.197,0.669,0.516,-4.2,-35.927,19.39
49057640,-0.233,0.66,0.511,-12.915,-26.267,12.53
49057650,-0.227,0.617,0.513,-21.7,-12.39,4.13
49057660,-0.349,0.566,0.524,-26.302,-3.255,0.717
49057670,-0.4,0.505,0.551,-24.657,-7.122,0.49
49057680,-0.363,0.557,0.589,-11.55,-19.25,5.127
49057690,-0.408,0.563,0.59,-2.8,-37.8,15.05
49057700,-0.14,0.544,0.588,0.945,-55.405,20.282
49057710,-0.128,0.579,0.555,7.735,-54.18,18.112
49057720,-0.102,0.746,0.716,16.835,-48.247,8.662
49057730,-0.103,0.818,0.688,9.677,-37.012,0.437
49057740,-0.274,0.752,0.707,-2.537,-26.04,-5.075
49057750,-0.148,0.627,0.672,-7.7,-26.635,-4.987
49057760,-0.215,0.75,0.772,7.647,-18.182,-12.057
49057760,-0.203,0.825,0.784,9.625,-11.865,-12.915
49057780,-0.163,0.889,0.822,14.455,0.7,-17.412
49057780,-0.138,0.848,0.797,11.742,18.462,-18.427
49057800,-0.149,0.839,0.81,10.815,40.425,-20.895
49057800,-0.231,0.834,0.807,8.872,57.697,-22.557
49057820,-0.279,0.833,0.78,6.895,63.542,-24.657
49057820,-0.254,0.792,0.718,6.002,62.37,-24.972
49057830,-0.235,0.798,0.69,6.335,58.852,-22.277
49057840,-0.279,0.794,0.602,3.587,56.105,-20.632
49057850,-0.113,0.768,0.599,4.112,49.052,-24.727
49057860,0.009,0.887,0.629,10.062,58.52,-24.167
49057870,-0.241,0.89,0.629,-5.985,76.247,-15.592
49057880,-0.321,0.618,0.54,-30.992,85.207,-14.875
49057890,-0.43,0.49,0.539,-35.927,79.1,-11.34
49057900,-0.569,0.481,0.526,-24.272,59.762,-1.54
49057910,-0.569,0.565,0.557,-5.46,36.155,9.695
49057920,-0.559,0.571,0.577,3.43,14.577,21.507
49057930,-0.489,0.571,0.561,9.642,-2.292,28.245
49057940,-0.345,0.651,0.591,15.4,-9.257,29.225
49057950,-0.285,0.636,0.597,15.4,-5.652,28.192
49057960,-0.214,0.657,0.639,19.355,3.15,25.147
49057970,-0.226,0.725,0.687,23.24,15.19,21.595
49057980,-0.232,0.736,0.694,23.817,26.075,16.992
49057990,-0.298,0.786,0.702,21.175,35.77,12.985
49058000,-0.388,0.821,0.704,13.877,40.197,7.21
49058010,-0.417,0.767,0.648,4.182,37.87,0.14
49058020,-0.335,0.704,0.569,1.19,32.655,-4.707
49058030,-0.414,0.735,0.566,2.205,26.267,-2.432
49058040,-0.361,0.691,0.548,1.295,18.34,-2.625
49058050,-0.287,0.634,0.518,2.327,14.227,-5.11
49058060,-0.272,0.747,0.55,8.085,8.82,-0.28
49058070,-0.356,0.817,0.566,2.905,2.677,5.04
49058080,-0.345,0.796,0.559,-10.622,-5.022,7
49058090,-0.301,0.802,0.568,-22.19,-6.93,10.185
49058100,-0.4,0.795,0.611,-35.56,-3.745,15.085
49058110,-0.529,0.695,0.647,-46.9,-8.732,15.347
49058120,-0.516,0.565,0.631,-46.34,-22.085,10.727
49058130,-0.429,0.558,0.594,-29.732,-32.252,9.292
49058140,-0.434,0.604,0.598,-12.232,-38.325,12.915
49058150,-0.387,0.683,0.645,-1.26,-42.84,15.47
49058160,-0.462,0.75,0.668,3.99,-43.837,17.185
49058170,-0.368,0.663,0.657,-0.577,-51.327,19.775
49058170,-0.218,0.737,0.685,11.305,-50.4,19.355
49058190,-0.276,0.712,0.678,6.475,-47.792,22.995
49058190,-0.208,0.666,0.643,1.715,-43.82,19.582
49058210,-0.15,0.719,0.592,-0.227,-36.242,19.722
49058210,-0.354,0.614,0.576,-11.83,-29.802,22.785
49058230,-0.211,0.614,0.529,-9.887,-28.56,15.032
49058230,-0.144,0.718,0.583,-0.385,-21.857,10.272
49058250,-0.273,0.713,0.617,-3.132,-11.322,7.052
49058250,-0.318,0.695,0.6,-6.405,-6.93,4.095
49058260,-0.286,0.71,0.594,-1.942,-7.227,3.762
49058270,-0.262,0.742,0.611,4.322,-7.245,4.847
49058280,-0.258,0.746,0.632,4.252,-3.587,2.87
49058290,-0.279,0.735,0.654,2.152,1.837,-1.645
49058300,-0.324,0.732,0.678,1.155,2.94,-2.8
49058310,-0.342,0.696,0.671,0.595,-1.382,0.525
49058320,-0.32,0.671,0.651,2.292,-7.402,4.357
49058330,-0.287,0.677,0.624,5.232,-10.762,6.965
49058340,-0.247,0.674,0.597,7.682,-9.817,7.927
49058350,-0.24,0.671,0.585,9.765,-5.967,7.017
49058360,-0.247,0.688,0.578,11.305,-3.097,4.217
49058370,-0.245,0.7,0.581,11.287,-1.855,1.627
49058380,-0.253,0.678,0.582,10.797,-2.625,1.032
49058390,-0.252,0.683,0.601,12.372,-4.392,0.962
49058400,-0.265,0.709,0.615,13.055,-6.265,-0.227
49058410,-0.276,0.73,0.637,10.867,-7.595,-3.115
49058420,-0.285,0.715,0.625,8.855,-7.892,-4.812
49058430,-0.314,0.72,0.62,9.187,-7.787,-4.165
49058440,-0.309,0.709,0.612,10.5,-9.362,-2.957
49058450,-0.303,0.699,0.614,12.39,-9.695,-1.715
49058460,-0.295,0.712,0.617,13.352,-10.885,-0.857
49058470,-0.274,0.709,0.593,12.372,-11.62,-0.385
49058480,-0.25,0.725,0.579,11.62,-12.25,-0.927
49058490,-0.251,0.736,0.579,9.852,-10.692,-2.502
49058500,-0.225,0.686,0.551,6.947,-9.205,-3.202
49058510,-0.174,0.724,0.59,9.817,-4.48,-2.73
49058510,-0.228,0.725,0.673,9.467,-0.367,-0.315
49058530,-0.257,0.687,0.698,9.537,-0.857,1.785
49058530,-0.238,0.769,0.751,17.99,-4.2,2.905
49058550,-0.266,0.856,0.774,19.967,-9.187,2.117
49058550,-0.23,0.9,0.7,15.96,-5.775,-3.517
49058570,-0.387,0.658,0.515,-13.877,-9.467,0.14
49058570,-0.215,0.696,0.451,-12.635,-17.5,0.455
49058580,-0.287,0.766,0.498,-3.57,-15.015,4.97
49058590,-0.31,0.774,0.527,-6.37,-14.875,5.6
49058600,-0.268,0.821,0.565,-8.785,-18.305,7.542
49058610,-0.225,0.816,0.582,-12.057,-19.53,7.385
49058620,-0.221,0.773,0.591,-15.137,-16.117,6.072
49058630,-0.256,0.732,0.579,-18.025,-15.715,5.722
49058640,-0.259,0.706,0.574,-16.817,-18.235,6.93
49058650,-0.268,0.697,0.593,-13.195,-22.19,8.295
49058660,-0.322,0.703,0.621,-11.077,-29.295,9.957
49058670,-0.364,0.695,0.638,-9.957,-42.14,14.297
49058680,-0.505,0.78,0.456,-5.215,-62.055,19.232
49058690,-0.063,0.618,0.705,-2.345,-93.8,19.74
49058700,-0.177,0.397,0.512,5.897,-68.582,37.695
49058710,-0.19,1.003,0.732,19.11,-56.28,18.655
49058720,-0.039,0.788,0.69,0.805,-34.79,-1.802
49058730,-0.129,0.707,0.659,-6.265,-15.645,-5.11
49058740,-0.072,0.778,0.667,1.715,-2.31,-2.975
49058750,-0.062,0.761,0.667,0.805,12.617,-5.512
49058760,-0.115,0.745,0.628,-5.862,29.505,-12.547
49058770,-0.172,0.727,0.584,-8.925,44.52,-20.422
49058780,-0.262,0.668,0.582,-8.067,52.097,-25.06
49058790,-0.329,0.639,0.598,-3.885,49.507,-24.237
49058800,-0.33,0.67,0.598,4.375,38.955,-19.18
49058810,-0.32,0.693,0.602,10.062,28.105,-12.355
49058820,-0.312,0.686,0.626,10.342,16.8,-6.86
49058830,-0.204,0.69,0.602,10.15,11.06,-4.13
49058840,-0.226,0.769,0.612,9.24,9.065,-5.932
49058850,-0.306,0.747,0.611,3.43,3.657,-4.13
49058860,-0.213,0.723,0.573,1.96,-4.76,-1.417
49058870,-0.179,0.774,0.579,3.045,-8.557,1.172
49058880,-0.189,0.794,0.579,0.805,-9.59,2.695
49058890,-0.198,0.828,0.565,-2.59,-10.78,2.572
49058900,-0.202,0.808,0.564,-6.422,-16.275,3.412
49058910,-0.21,0.805,0.54,-6.475,-20.667,3.097
49058920,-0.244,0.895,0.548,-8.855,-27.615,3.64
49058920,-0.249,0.855,0.547,-15.557,-30.957,1.715
49058940,-0.214,0.873,0.548,-18.97,-31.29,-1.75
49058940,-0.225,0.907,0.577,-22.295,-27.44,-3.745
49058960,-0.26,0.875,0.585,-28.91,-26.705,-3.185
49058960,-0.23,0.853,0.587,-31.552,-29.347,1.75
49058980,-0.224,0.868,0.604,-30.712,-30.975,8.837
49058980,-0.183,0.884,0.658,-34.335,-30.747,12.6
49059000,-0.186,0.866,0.706,-43.172,-27.282,14.262
49059000,-0.294,0.897,0.803,-51.782,-25.375,15.925
49059010,-0.275,0.899,0.86,-64.96,-28.14,14.105
49059020,-0.279,0.861,0.928,-80.29,-30.205,12.215
49059030,-0.226,0.808,1.03,-95.655,-30.012,11.147
49059040,-0.325,0.778,0.869,-110.39,-13.562,10.57
49059050,-0.262,0.652,0.818,-120.662,-13.615,-2.537
49059060,-0.07,0.475,0.681,-127.61,-7.805,-11.112
49059070,-0.016,0.463,0.694,-124.11,-0.157,-16.555
49059080,-0.141,0.469,0.738,-124.145,0.07,-14.507
49059090,-0.012,0.518,0.662,-127.225,-5.792,-17.622
49059100,0.111,0.502,0.546,-129.36,-9.432,-39.392
49059110,0.157,0.399,0.449,-130.462,-0.892,-66.71
49059120,0.1,0.393,0.603,-129.202,14.175,-91.175
49059130,0.051,0.417,0.588,-128.047,20.16,-105.98
49059140,0.105,0.622,0.687,-106.645,25.917,-125.02
49059150,0.002,0.688,0.726,-108.692,22.575,-135.082
49059160,-0.086,0.652,0.68,-130.287,14.822,-146.3
49059170,-0.162,0.649,0.668,-145.127,7.35,-160.58
49059180,-0.263,0.634,0.684,-160.055,-3.57,-173.39
49059190,-0.281,0.561,0.639,-183.015,-14.472,-182.962
49059200,-0.143,0.369,0.567,-201.862,-15.33,-184.712
49059210,-0.13,0.188,0.603,-209.877,-6.72,-172.392
49059220,-0.322,0.092,0.659,-209.755,0.962,-148.872
49059230,-0.435,0.059,0.73,-202.317,4.917,-124.005
49059240,-0.459,0.047,0.801,-192.395,3.92,-94.517
49059250,-0.551,0.037,0.903,-186.637,-2.17,-60.025
49059260,-0.654,0.002,0.976,-186.252,-16.047,-31.43
49059260,-0.631,-0.025,1.021,-189.105,-30.275,-12.512
49059280,-0.576,-0.026,1.071,-195.825,-44.887,0.035
49059280,-0.553,-0.043,1.101,-207.235,-59.797,8.05
49059300,-0.572,-0.13,1.076,-218.452,-76.265,12.04
49059300,-0.538,-0.327,0.979,-218.522,-90.212,11.305
49059320,-0.414,-0.546,0.878,-191.17,-100.012,10.377
49059320,-0.343,-0.638,0.841,-137.235,-99.19,12.722
49059330,-0.31,-0.543,0.89,-78.19,-90.475,12.81
49059340,-0.319,-0.347,0.988,-31.745,-82.477,12.005
49059350,-0.397,-0.157,1.096,-6.352,-86.17,12.827
49059360,-0.451,-0.027,1.127,-7.577,-100.835,15.12
49059370,-0.383,-0.007,1.034,-25.83,-116.9,14.962
49059380,-0.273,-0.062,0.937,-40.442,-128.887,13.667
49059390,-0.157,-0.146,0.842,-41.387,-134.627,15.33
49059400,-0.033,-0.185,0.79,-28.105,-130.287,18.55
49059410,0.012,-0.168,0.811,-12.355,-119.77,20.212
49059420,-0.002,-0.138,0.849,-1.12,-108.465,17.325
49059430,-0.007,-0.115,0.896,4.62,-100.082,10.675
49059440,0.006,-0.112,0.865,0.332,-95.042,3.447
49059450,0.071,-0.11,0.855,0.297,-90.195,-6.09
49059460,0.102,-0.108,0.857,-4.865,-83.93,-6.86
49059470,0.102,-0.157,0.877,-10.482,-77.332,-7.63
49059480,0.107,-0.19,0.907,-15.54,-71.155,-7.507
49059490,0.135,-0.202,0.956,-16.135,-66.412,-4.707
49059500,0.154,-0.169,0.967,-16.817,-62.125,2.117
49059510,0.157,-0.163,0.992,-15.645,-56.035,6.16
49059520,0.189,-0.162,0.985,-20.195,-46.532,10.395
49059530,0.213,-0.202,0.981,-26.932,-33.88,11.217
49059540,0.234,-0.262,1.038,-29.382,-19.512,10.745
49059550,0.298,-0.315,1.119,-28.245,8.557,16.24
49059560,0.153,-0.378,1.118,-25.497,35.297,16.082
49059570,0.094,-0.388,1.25,-12.162,52.955,6.125
49059580,-0.049,-0.372,1.292,-14.14,57.995,6.492
49059590,-0.089,-0.367,1.246,-14.052,54.092,2.047
49059600,-0.123,-0.418,1.19,-4.217,38.115,-2.012
49059610,-0.159,-0.454,1.122,9.94,16.8,0.857
49059620,-0.143,-0.459,1.081,28.892,-7.332,2.065
49059630,0,-0.422,1.085,52.605,-22.872,3.185
49059640,0.15,-0.389,1.065,72.135,-18.042,9.607
49059650,0.134,-0.372,1.107,83.877,5.092,16.905
49059660,0.106,-0.373,1.071,95.795,37.397,17.08
49059670,0.1,-0.335,1.053,116.585,72.537,15.05
49059670,0.05,-0.233,1.053,133.087,105.857,20.055
49059690,-0.063,-0.154,1.064,141.312,134.96,30.24
49059690,-0.164,-0.103,1.044,142.642,156.887,36.645
49059710,-0.232,-0.072,1.007,142.222,174.002,40.512
49059710,-0.313,-0.033,0.957,144.252,184.502,42.717
49059730,-0.365,0.03,0.915,148.067,190.33,41.772
49059730,-0.379,0.11,0.877,152.425,191.782,41.352
49059750,-0.416,0.179,0.858,152.81,187.11,45.675
49059750,-0.399,0.242,0.813,149.1,181.562,50.942
49059760,-0.321,0.284,0.753,142.712,182.105,55.265
49059770,-0.342,0.275,0.69,128.467,184.992,64.365
49059780,-0.381,0.274,0.748,110.705,190.855,69.72
49059790,-0.494,0.312,0.748,97.072,192.185,68.862
49059800,-0.609,0.313,0.797,81.865,180.075,68.565
49059810,-0.664,0.347,0.84,67.76,152.827,63.472
49059820,-0.644,0.347,0.874,54.46,112.91,63.157
49059830,-0.602,0.346,0.868,38.15,67.27,70.49
49059840,-0.486,0.322,0.83,27.702,22.4,78.067
49059850,-0.368,0.289,0.775,25.042,-9.695,82.95
49059860,-0.234,0.233,0.713,24.045,-22.855,80.29
49059870,-0.221,0.16,0.694,23.555,-20.807,71.067
49059880,-0.289,0.151,0.744,24.675,-16.38,55.597
49059890,-0.322,0.242,0.798,28.63,-18.165,37.467
49059900,-0.378,0.288,0.812,32.165,-29.855,24.115
49059910,-0.34,0.302,0.801,33.285,-44.432,15.627
49059920,-0.213,0.331,0.805,34.79,-50.277,14
49059930,-0.193,0.353,0.817,34.842,-46.357,17.36
49059940,-0.218,0.339,0.812,30.537,-33.652,20.09
49059950,-0.235,0.319,0.837,26.145,-15.47,18.76
49059960,-0.262,0.316,0.911,23.747,-0.227,17.99
49059970,-0.317,0.214,0.941,24.22,11.462,17.622
49059980,-0.356,0.404,0.993,33.18,10.115,15.365
49059990,-0.419,0.416,0.991,27.772,0.297,18.69
49060000,-0.375,0.333,0.954,27.02,-10.657,15.82
49060010,-0.396,0.396,0.94,32.06,-20.055,13.177
49060010,-0.291,0.523,0.935,31.972,-27.387,6.72
49060030,-0.184,0.54,0.887,18.217,-22.137,-0.525
49060030,-0.161,0.432,0.803,-0.682,-7.945,-7.927
49060050,-0.214,0.414,0.798,-7.175,7,-11.585
49060050,-0.273,0.348,0.756,-11.795,15.802,-11.322
49060070,-0.346,0.282,0.755,-11.97,18.847,-9.782
49060070,-0.484,0.327,0.8,-9.8,10.57,-1.977
49060080,-0.562,0.398,0.856,-9.992,-7.07,6.352
49060090,-0.494,0.352,0.846,-13.335,-24.097,11.882
49060100,-0.405,0.315,0.853,-10.342,-32.427,15.627
49060110,-0.352,0.354,0.894,-3.832,-30.502,14.35
49060120,-0.325,0.353,0.913,1.312,-20.09,8.435
49060130,-0.328,0.38,0.94,4.655,-10.482,2.94
49060140,-0.359,0.389,0.936,5.18,-5.512,0.42
49060150,-0.347,0.373,0.9,7.805,-4.655,-0.315
49060160,-0.342,0.377,0.866,11.62,-3.727,2.712
49060170,-0.39,0.363,0.85,11.252,1.662,6.667
49060180,-0.381,0.328,0.798,9.362,7.262,5.792
49060190,-0.357,0.336,0.813,14.997,9.362,6.265
49060200,-0.413,0.406,0.831,17.605,8.96,13.335
49060210,-0.505,0.457,0.892,13.212,4.69,19.005
49060220,-0.484,0.465,0.805,-1.627,-12.372,21.927
49060230,-0.189,0.48,0.828,-8.82,-20.58,18.007
49060240,-0.256,0.407,0.802,-23.642,-13.195,21.227
49060250,-0.326,0.327,0.777,-28.682,-3.377,20.527
49060260,-0.32,0.312,0.779,-23.537,-1.365,14.875
49060270,-0.236,0.351,0.776,-13.282,2.747,9.625
49060280,-0.426,0.401,0.865,-3.517,4.62,11.55
