time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
43148220,0.812,-1.072,0.036,-85.277,45.832,11.567
43148230,0.411,-0.761,0.036,-72.222,64.172,-14.962
43148240,-0.131,-0.026,0.044,-58.222,66.342,-41.02
43148250,0.011,0.186,-0.096,-81.9,59.622,-63.385
43148260,0.146,0.395,-0.444,-70.7,66.71,-63.927
43148270,0.087,1.324,-0.774,-24.447,89.197,-44.572
43148280,-0.218,1.983,-1.062,18.585,93.642,-29.102
43148290,-0.965,1.769,1.105,17.797,57.942,-52.552
43148300,-0.059,-1.492,0.446,-21.735,-140.7,-226.292
43148310,1.216,-1.998,1.152,401.642,151.322,-262.902
43148320,-1.779,0.88,-0.247,489.177,106.085,-69.72
43148330,1.92,1.578,1.842,441.84,36.505,-15.977
43148340,0.094,-1.889,1.474,211.82,3.71,68.932
43148350,0.753,1.203,1.798,324.17,3.85,148.82
43148360,-0.61,1.461,1.998,193.83,17.937,176.68
43148370,-1.077,1.257,1.95,35.822,12.232,112.245
43148380,-1.074,0.712,1.592,-69.107,3.482,24.22
43148390,-0.55,-0.208,0.955,-156.17,-6.562,-66.797
43148400,-0.215,-0.187,0.694,-142.432,2.1,-120.697
43148410,0.278,-1.051,0.799,-119.84,14.84,-141.225
43148420,0.628,-0.503,0.773,-81.48,16.415,-108.15
43148430,0.685,-0.544,0.909,-82.635,6.667,-55.93
43148440,0.487,-0.443,0.973,-87.132,-3.097,0.437
43148450,0.102,-0.458,0.953,-96.495,-11.235,33.722
43148460,-0.068,-0.483,0.983,-107.467,-17.045,42.49
43148470,-0.088,-0.395,1.031,-113.575,-20.86,41.107
43148480,-0.025,-0.271,1.106,-118.51,-24.36,43.75
43148490,0.007,-0.236,1.229,-132.352,-29.155,48.037
43148500,-0.008,-0.209,1.313,-153.702,-35.49,51.782
43148510,0.067,-0.321,1.329,-172.707,-40.04,61.407
43148510,0.264,-0.646,1.26,-188.492,-34.422,75.477
43148530,0.465,-0.982,1.307,-184.817,-3.325,87.027
43148530,-0.021,-1.377,1.046,-141.33,6.457,71.155
43148550,-0.542,-1.995,0.76,-80.727,7.525,19.792
43148550,-0.158,-1.978,0.168,-35.752,42.07,1.837
43148570,0.18,-0.893,-0.201,63.367,85.19,26.985
43148570,0.45,-0.361,0.182,35.91,90.037,17.027
43148580,0.816,-0.565,-0.077,-26.53,65.485,-54.985
43148590,0.215,0.195,-0.026,-0.105,67.235,-76.562
43148600,-0.288,0.976,0.07,2.52,38.762,-89.862
43148610,-0.263,0.973,-0.027,-32.602,3.605,-98.402
43148620,-0.362,0.922,-0.066,-29.872,-10.01,-71.347
43148630,-0.492,1.23,-0.133,9.677,-23.292,-24.902
43148640,-0.365,1.408,-0.221,49.332,-34.16,22.05
43148650,-0.081,1.366,-0.378,59.027,-39.497,40.425
43148660,-0.126,1.318,-0.38,59.027,-35.035,49.525
43148670,-1.148,-0.253,0.95,64.015,-43.47,34.177
43148680,-0.25,-1.998,0.726,94.71,-231.262,-258.597
43148690,0.029,0.067,-0.162,384.825,23.082,-218.82
43148700,-0.141,1.997,0.697,527.432,54.005,29.89
43148710,1.499,-0.311,0.67,160.527,-24.22,-71.225
43148720,0.82,-0.937,1.374,211.82,-38.535,-6.58
43148730,1.054,1.92,1.898,360.657,13.09,111.545
43148740,-0.483,-0.049,1.976,95.182,17.167,90.667
43148750,-0.799,1.303,1.764,51.922,15.277,82.652
43148760,-0.871,0.102,1.334,-57.452,-6.65,22.26
43148770,-0.194,-0.212,0.901,-94.412,-18.952,-32.427
43148780,0.288,-0.637,0.78,-78.68,-15.802,-60.935
43148790,0.489,-0.677,0.766,-66.167,-6.44,-48.545
43148800,0.404,-0.552,0.831,-40.372,0.262,-17.727
43148810,0.256,-0.437,0.914,-33.827,4.34,6.895
43148820,0.071,-0.311,1.021,-28.857,6.825,22.487
43148830,-0.001,-0.252,1.099,-36.522,6.265,24.115
43148830,0.013,-0.215,1.146,-50.47,4.952,20.352
43148850,0.011,-0.141,1.173,-70.402,0.787,18.147
43148850,0.03,-0.198,1.147,-96.932,-6.825,17.167
43148870,0.076,-0.265,1.145,-117.04,-12.705,18.69
43148870,0.089,-0.258,1.116,-130.375,-16.607,23.415
43148890,-0.111,-0.298,1.073,-144.69,-27.877,33.057
43148890,-0.284,-0.393,1.167,-166.39,-59.43,50.015
43148910,0.095,-0.512,1.156,-185.115,-73.78,61.057
43148910,0.235,-0.591,1.168,-175.577,-57.89,73.412
43148920,-0.355,-1.101,1.089,-162.645,-53.777,66.062
43148930,-0.105,-1.748,0.966,-115.885,-65.642,17.955
43148940,0.017,-1.998,0.647,-48.982,-47.267,-4.69
43148950,-0.356,-1.708,-0.267,44.52,-6.667,-14.717
43148960,-0.978,-0.519,-0.041,64.452,49.612,43.487
43148970,-0.489,-1.282,0.043,-33.39,-5.337,18.13
43148980,0.385,-1.623,0.059,-57.4,-15.295,-10.202
43148990,-0.354,-0.707,-0.039,-29.61,17.745,10.132
43149000,-0.936,-0.02,-0.042,-49.455,17.062,3.15
43149010,-0.61,0.33,-0.06,-69.352,7.367,0.385
43149020,-0.349,1.138,-0.426,-43.872,22.085,16.397
43149030,-0.564,1.978,-0.565,-3.552,56.612,42.227
43149040,-0.686,1.997,-0.689,-0.822,74.672,60.077
43149050,-0.795,1.742,-0.446,-18.427,64.365,74.69
43149060,-1.265,1.084,1.186,42.735,28.875,26.057
43149070,1.657,-1.998,0.482,105.805,-211.785,-388.517
43149080,-0.486,-1.208,0.279,462.665,124.53,-344.172
43149090,0.18,1.997,0.567,552.755,116.48,-48.352
43149100,1.539,-0.246,1.238,243.232,20.055,-11.042
43149110,1.403,-0.822,1.675,180.81,-1.645,106.242
43149120,-0.518,1.997,1.998,345.345,71.557,259.035
43149130,-1.265,0.673,1.909,36.627,25.41,185.815
43149140,-1.558,1.333,1.766,-27.825,8.19,102.917
43149150,-1.21,-0.151,1.13,-135.327,-3.955,-19.775
43149160,-0.1,-0.176,0.791,-154.787,-10.29,-104.72
43149170,0.302,-0.435,0.838,-130.952,5.285,-126.175
43149180,0.708,-0.961,0.772,-124.11,8.767,-102.742
43149190,0.717,-0.401,0.887,-78.207,6.965,-46.462
43149200,0.499,-0.582,0.853,-102.357,-0.717,-1.487
43149210,0.296,-0.547,0.967,-92.312,0.507,37.607
43149220,0.233,-0.403,0.979,-98.612,2.292,54.372
43149230,0.16,-0.408,1.004,-108.185,9.852,65.135
43149240,0.134,-0.361,1.1,-105.892,15.925,71.33
43149250,0.119,-0.368,1.194,-112.56,23.625,80.115
43149260,0.15,-0.413,1.249,-125.352,33.6,90.667
43149260,0.409,-0.363,1.353,-140.945,49.035,98.56
43149280,0.467,-0.263,1.127,-157.027,72.572,114.975
43149280,0.456,-0.683,0.875,-168,103.617,130.707
43149300,-0.046,-0.768,0.828,-159.6,111.125,124.547
43149300,-0.716,-0.979,0.754,-124.145,82.845,108.727
43149320,-0.43,-0.971,0.953,-95.812,26.967,87.517
43149320,-0.749,-1.47,1.049,-70.577,-19.267,67.532
43149330,0.897,-1.335,0.414,-34.055,-73.622,-7.315
43149340,1.338,-0.569,-0.043,35,-34.58,-9.502
43149350,-0.57,0.012,0.125,39.427,2.8,-56.77
43149360,-0.873,0.153,0.043,10.22,-28.892,-115.255
43149370,-0.765,0.168,-0.169,10.272,-43.137,-86.8
43149380,-1.088,0.456,-0.28,21.297,-51.152,-51.45
43149390,-1.104,0.624,-0.293,11.952,-68.18,-21.56
43149400,-0.596,0.722,-0.453,1.522,-79.467,20.142
43149410,-0.229,0.971,-0.56,14.052,-77.892,49.052
43149420,-0.137,1.068,-0.693,23.222,-72.59,53.812
43149430,-1.181,-0.307,1.002,23.957,-76.422,27.685
43149440,-0.807,-1.998,0.289,30.485,-319.305,-237.265
43149450,1.294,-0.886,0.821,357.84,-24.675,-324.275
43149460,-1.2,1.997,-0.362,505.505,56.192,-18.76
43149470,1.963,0.774,1.303,347.042,-25.06,-97.65
43149480,1.216,-1.837,1.701,192.325,-36.33,-30.66
43149490,1.424,1.68,1.715,356.072,5.722,97.055
43149500,-0.189,0.904,1.998,161.56,28.017,130.532
43149510,-0.905,1.04,1.894,38.395,16.887,120.802
43149520,-1.007,0.44,1.434,-52.272,-3.237,66.92
43149530,-0.862,-0.469,0.957,-123.235,-12.932,-15.365
43149540,0,-0.296,0.706,-113.382,-17.902,-60.427
43149550,0.367,-0.656,0.759,-98.945,-11.235,-74.725
43149560,0.524,-0.632,0.806,-72.275,-3.01,-51.747
43149570,0.56,-0.37,1.076,-48.352,-0.017,-19.04
43149580,0.3,-0.472,0.997,-70.175,2.8,14.14
43149580,0.111,-0.257,1.075,-64.592,5.425,28.35
43149600,0.063,-0.308,1.053,-88.795,6.09,32.76
43149600,0.078,-0.303,1.133,-100.992,4.69,31.29
43149620,0.101,-0.225,1.2,-116.025,6.247,32.567
43149620,0.07,-0.195,1.214,-134.207,10.167,35.385
43149640,0.076,-0.293,1.168,-157.797,14,38.675
43149640,0.074,-0.459,1.159,-183.697,9.432,53.322
43149660,0.217,-0.436,1.117,-201.932,14.787,72.415
43149660,0.349,-0.39,1.09,-206.22,23.73,85.872
43149670,0.086,-0.502,1.078,-217.857,21.84,102.217
43149680,-0.174,-1.132,1.161,-236.145,3.43,115.587
43149690,-0.393,-1.557,1.371,-226.275,-33.635,109.62
43149700,-0.579,-1.965,0.912,-162.925,-92.61,92.715
43149710,0.398,-1.841,1.324,-101.972,-108.167,91.927
43149720,0.159,-1.621,0.531,-33.04,-125.125,93.59
43149730,0.493,-0.528,0.433,68.46,-82.985,105.945
43149740,0.036,0.01,0.347,77.647,-90.895,102.287
43149750,0.119,0.27,0.243,55.265,-128.555,59.955
43149760,0.175,0.53,-0.024,67.182,-135.31,51.187
43149770,-0.344,1.438,-0.238,92.61,-128.415,53.725
43149780,-0.819,1.997,-0.343,90.265,-122.01,65.572
43149790,-0.764,1.997,-0.33,77.84,-107.782,70.735
43149800,-0.836,1.997,-0.332,85.015,-82.25,73.85
43149810,-0.985,1.698,-0.147,123.76,-55.737,79.45
43149820,-1.106,1.396,-0.42,146.772,-25.777,109.882
43149830,-0.932,0.734,-0.548,188.212,-1.715,76.247
43149840,-1.503,-0.499,0.199,164.062,-0.752,19.092
43149850,-0.922,-1.998,0.257,131.127,-216.965,-151.375
43149860,0.713,-1.137,0.356,421.697,-4.095,-413.175
43149870,-0.933,1.997,-0.386,530.6,149.1,-26.81
43149880,1.998,0.589,1.998,300.37,-25.042,-62.072
43149890,0.481,-0.99,1.188,-23.782,67.935,39.742
43149900,-1.387,1.997,1.848,305.112,181.842,207.882
43149910,-1.926,0.613,1.382,-38.447,41.317,155.767
43149920,-1.321,0.168,1.227,-95.917,-31.867,39.427
43149930,0.194,-0.597,0.814,-130.602,-59.937,-36.137
43149940,0.571,-0.709,0.753,-97.02,-43.102,-57.137
43149950,0.601,-0.733,0.647,-56.017,-13.475,-31.307
43149960,0.568,-0.603,0.856,-12.967,7.805,-5.775
43149970,-0.053,-0.429,0.867,-8.645,21.367,16.765
43149980,-0.121,-0.128,1.095,5.617,21.42,12.845
43149990,0.076,-0.141,1.154,-14.297,22.155,1.89
43150000,0.173,-0.058,1.267,-29.942,28.262,-2.187
43150010,0.247,0.025,1.409,-59.692,36.4,0.28
43150010,0.142,0.027,1.401,-102.27,37.45,5.337
43150030,0.136,-0.061,1.322,-149.695,31.692,7.35
43150030,0.093,-0.131,1.211,-187.057,25.602,10.377
43150040,0.009,-0.172,1.121,-205.975,29.102,11.917
43150050,-0.04,-0.218,1.066,-211.487,43.26,10.062
43150060,-0.065,-0.253,1.072,-210.245,62.247,-1.452
43150070,-0.07,-0.237,1.068,-209.632,84.315,-16.957
43150080,0.082,-0.207,1.014,-202.58,105.157,-32.83
43150090,0.107,-0.419,0.968,-203.017,124.337,-48.93
43150100,0.005,-0.59,0.905,-198.992,140.822,-59.85
43150110,-0.145,-0.613,0.786,-180.845,150.622,-62.44
43150120,-0.207,-0.789,0.672,-164.71,150.202,-61.652
43150130,-0.135,-0.869,0.649,-148.61,133.735,-64.767
43150140,-0.239,-0.829,0.609,-119.752,121.712,-59.237
43150150,0.036,-0.816,0.507,-83.877,109.305,-56.49
43150160,0.055,-0.591,0.222,-41.947,111.947,-45.937
43150170,0.064,-0.167,-0.184,18.27,114.31,-41.265
43150180,0.252,-0.109,-0.224,59.622,112.787,-40.862
43150190,-1.219,-0.287,-0.974,90.212,85.977,-61.827
43150200,-0.978,-0.045,-1.26,125.002,54.32,-32.41
43150210,-0.476,-0.48,-1.085,77.91,61.215,38.412
43150220,-1.272,-1.501,0.553,-11.515,38.062,43.365
43150230,-0.795,-1.998,1.676,-58.205,-152.582,-62.702
43150240,1.929,-1.771,0.982,98.56,-201.04,-151.97
43150250,-0.675,0.955,0.873,221.147,-82.512,-60.287
43150260,-0.945,1.381,1.825,150.465,-123.97,-72.992
43150270,1.558,-0.637,1.685,11.06,-100.975,-37.782
43150280,0.215,-0.857,1.524,29.12,-39.322,-10.937
43150290,-0.455,-0.015,1.743,7.577,-33.897,-13.912
43150300,0.656,0.058,1.611,-64.837,-11.882,8.592
43150310,0.06,-0.404,1.567,-123.007,-0.052,15.172
43150320,-0.349,-0.751,1.102,-171.692,11.655,26.687
43150330,-0.392,-1.058,1.447,-218.732,-9.625,23.572
43150330,-0.097,-0.523,1.384,-203.245,-33.495,25.847
43150350,-0.311,-0.583,1.261,-166.145,-55.492,39.427
43150350,-0.333,-0.883,1.06,-148.61,-83.755,33.372
43150370,-0.125,-0.754,0.688,-98.717,-97.002,24.99
43150370,-0.321,-0.522,0.938,-40.075,-92.907,21.507
43150390,-1.026,0.081,1.494,2.03,-133.577,16.852
43150390,-0.491,0.367,0.841,104.597,-140.525,66.185
43150410,-0.013,0.016,0.931,158.252,-76.422,126.822
43150410,-0.299,0.137,0.679,180.075,-46.585,133.997
43150420,-0.259,0.076,0.765,188.702,-46.97,118.492
43150430,0.257,-0.319,0.644,177.73,-50.557,84.91
43150440,0.519,-0.466,0.463,190.137,-27.755,53.48
43150450,0.276,-0.272,0.307,196.42,3.255,22.47
43150460,0.226,-0.444,0.268,182.035,22.855,-27.597
43150470,0.262,-0.573,0.104,150.605,36.82,-64.715
43150480,0.274,-0.491,0.054,127.172,53.007,-97.947
43150490,0.011,-0.615,0.088,100.432,57.697,-128.152
43150500,-0.056,-0.848,0.032,72.747,50.732,-165.375
43150510,-0.292,-0.975,-0.147,59.447,48.002,-187.425
43150520,-0.716,-0.91,-0.374,51.047,46.637,-194.127
43150530,-1.036,-0.832,-0.548,28.28,39.672,-186.777
43150540,-1.087,-0.738,-0.718,-3.972,33.617,-163.992
43150550,-0.927,-0.6,-0.714,-23.992,36.155,-134.575
43150560,-0.972,-0.613,-0.112,-32.06,37.502,-105.49
43150570,-1.38,-1.702,1.271,-61.18,-135.432,-192.762
43150580,1.998,-1.979,-0.027,321.912,-85.995,-410.445
43150590,-0.759,0.916,-0.453,519.802,215.565,-161.122
43150600,-0.078,0.94,1.255,434.857,47.652,-93.117
43150610,1.39,-1.528,1.962,337.767,65.712,77.665
43150620,-1.041,0.809,1.937,404.372,182.017,115.517
43150630,-1.998,1.997,1.186,221.935,133.105,114.24
43150640,-1.631,0.748,1.303,-76.86,-23.625,17.29
43150650,0.423,-0.389,1.065,-184.695,-102.742,-37.87
43150660,0.672,-1.034,0.84,-153.72,-82.81,-30.03
43150670,0.29,-0.596,0.755,-85.592,-44.345,-1.085
43150680,0.379,-0.786,0.703,-54.897,-24.797,7.945
43150690,0.297,-0.437,0.809,-10.937,-7.297,26.232
43150690,-0.047,-0.33,1.008,16.712,4.462,34.475
43150710,-0.096,-0.297,0.93,11.13,9.415,22.872
43150710,0.011,-0.127,1.082,15.61,10.85,8.137
43150730,0.198,-0.058,1.151,1.277,11.987,6.51
43150730,0.236,-0.093,1.112,-22.907,7.175,18.235
43150750,0.32,-0.161,1.15,-39.48,-0.07,41.492
43150750,0.229,-0.219,1.192,-59.605,-9.695,62.3
43150760,0.147,-0.204,1.145,-79.24,-23.94,80.675
43150770,-0.104,-0.242,1.118,-100.52,-37.047,94.132
43150780,-0.148,-0.15,1.116,-118.282,-46.357,97.125
43150790,-0.414,-0.161,1.057,-125.545,-52.605,97.982
43150800,-0.424,-0.099,1.08,-132.685,-58.432,88.042
43150810,-0.329,-0.156,1.065,-139.947,-59.237,71.12
43150820,-0.205,-0.41,1.05,-143.412,-58.467,58.852
43150830,0.107,-0.69,0.786,-128.59,-48.72,52.325
43150840,-0.052,-0.911,0.648,-109.392,-57.417,41.51
43150850,-0.286,-1.27,0.508,-83.002,-81.585,37.17
43150860,0.135,-1.515,0.337,-49.56,-77.49,46.182
43150870,-0.19,-1.87,0.027,-19.145,-59.097,47.285
43150880,-1.35,-1.937,0.026,-0.647,-37.135,31.045
43150890,-1.066,-0.018,0.132,-12.25,4.025,18.917
43150900,1.068,-1.245,-0.154,-27.107,95.322,-5.145
43150910,-0.998,-0.99,-0.17,-58.065,39.375,1.61
43150920,-0.54,0.211,0.925,-63.472,-30.73,24.36
43150930,1.377,0.661,1.241,-45.937,-23.572,38.622
43150940,0.955,1.76,1.924,86.31,12.39,61.495
43150950,1.427,1.983,0.436,221.97,-14.455,34.877
43150960,-0.587,-0.729,1.412,161.525,-50.12,-19.11
43150970,0.815,-1.889,1.809,118.09,-17.185,-58.765
43150980,-1.521,1.428,1.333,226.31,-1.032,-27.58
43150990,0.829,-0.146,1.284,157.762,17.815,-111.772
43151000,0.423,-1.004,1.409,-9.607,3.185,-130.707
43151010,1.295,1.281,1.779,49.945,7.84,-23.782
43151020,0.674,-0.524,1.623,-80.237,22.452,35.437
43151030,0.024,0.124,1.42,-104.107,30.275,59.132
43151040,-0.107,-0.145,1.363,-162.785,17.64,55.982
43151050,-0.262,-0.114,1.145,-201.827,13.317,40.232
43151060,-0.011,-0.127,1.147,-210.455,20.545,41.737
43151070,0.117,-0.267,1.153,-219.607,30.747,40.722
43151080,0.125,-0.386,1.184,-209.247,46.9,35.752
43151080,0.1,-0.514,1.215,-194.477,67.725,29.015
43151100,0.137,-0.721,1.223,-174.632,88.375,24.745
43151100,-0.111,-0.721,1.131,-141.645,95.515,22.645
43151120,0.021,-0.738,1.727,-116.795,79.257,12.372
43151120,0.293,-0.29,0.718,-80.972,25.322,-4.585
43151140,0.467,-0.015,0.993,-2.765,37.397,8.925
43151140,-0.378,-0.309,1.609,-13.632,-13.177,-24.325
43151160,1.01,-0.301,0.973,57.312,-58.275,-57.96
43151160,1.467,-0.686,0.884,110.145,-6.93,-71.225
43151170,0.027,-0.452,0.572,139.65,22.365,-148.732
43151180,-0.555,-0.22,0.194,141.137,12.775,-175.63
43151190,-0.825,-0.157,-0.007,127.82,-2.485,-178.5
43151200,-0.863,-0.254,-0.08,99.277,-6.755,-162.872
43151210,-0.792,-0.398,-0.156,69.44,20.09,-124.512
43151220,-0.971,-0.56,-0.022,52.517,58.117,-78.102
43151230,-0.842,-0.948,-0.033,43.47,74.095,-52.115
43151240,-0.438,-0.945,-0.249,48.86,89.285,-47.6
43151250,-0.463,-0.857,-0.364,43.137,106.312,-56.7
43151260,-0.429,-1.035,-0.339,15.33,116.165,-87.29
43151270,-0.388,-1.133,-0.377,-1.47,121.1,-113.61
43151280,-0.503,-0.844,-0.459,-1.102,120.662,-129.517
43151290,-0.703,-0.54,-0.548,-6.247,113.015,-135.24
43151300,-0.694,-0.285,-0.66,-17.885,107.327,-124.162
43151310,-0.543,-0.151,-0.829,-26.267,117.897,-88.952
43151320,-1.15,-0.278,0.655,-36.312,122.955,-45.342
43151330,-0.321,-1.961,0.233,109.742,-266.507,-206.745
43151340,1.733,-0.53,0.851,532.035,-63.105,-342.807
43151350,-1.889,-0.145,0.891,555.275,32.707,-74.357
43151360,1.92,-0.176,1.998,431.007,-56.525,-73.15
43151370,0.687,1.015,1.953,366.292,109.48,48.055
43151380,-1.981,1.997,1.224,206.045,142.957,103.862
43151390,-1.217,0.458,1.264,-125.317,-12.967,81.497
43151400,-0.513,-0.904,0.821,-190.26,-89.897,-0.367
43151410,0.57,-1.483,0.517,-119,-78.592,-29.96
43151420,0.436,-0.715,0.652,-41.072,-50.19,-25.147
43151420,0.673,-0.732,0.808,2.957,-27.597,5.092
43151440,0.141,-0.215,1.062,41.667,2.852,34.282
43151440,-0.275,0.206,1.153,38.955,12.372,40.145
43151460,-0.105,-0.013,1.081,7.577,3.605,21.035
43151460,0.091,-0.052,1.097,-10.062,-0.14,8.295
43151480,0.193,-0.037,1.13,-24.482,3.517,8.26
43151480,0.372,-0.086,1.148,-42.105,11.602,14.997
43151500,0.326,-0.098,1.226,-58.17,22.89,29.032
43151500,0.446,-0.255,1.218,-84.542,30.152,42.507
43151510,0.197,-0.227,1.158,-91.227,31.657,50.732
43151520,0.059,-0.417,1.125,-118.877,23.642,60.865
43151530,-0.018,-0.25,1.104,-133.052,20.055,71.907
43151540,-0.248,-0.17,1.094,-147.892,14.175,75.145
43151550,-0.308,-0.135,1.175,-158.27,7.017,70.14
43151560,0.091,-0.366,1.132,-170.502,6.877,57.382
43151570,0.094,-0.658,0.908,-161.56,15.452,61.687
43151580,-0.038,-0.82,0.86,-136.797,23.485,68.162
43151590,-0.626,-0.603,0.656,-97.72,13.055,92.785
43151600,-0.703,-0.98,0.857,-83.247,-31.517,84.945
43151610,-1.131,-1.451,1.029,-71.365,-92.61,73.272
43151620,0.76,-1.998,-0.328,-20.142,-121.747,13.265
43151630,0.41,-1.852,0.027,14.857,-45.342,5.232
43151640,-0.856,-1.268,0.016,6.93,-26.827,-7.56
43151650,-0.165,-1.092,-0.271,-3.99,-52.972,-46.515
43151660,-0.067,-0.683,-0.31,-19.67,-56.875,-45.745
43151670,-0.449,-0.439,-0.37,-50.697,-59.587,-48.65
43151680,-0.344,-0.095,-1.021,-64.05,-61.792,-45.99
43151690,-0.396,0.946,-1.196,-55.492,-44.012,-5.74
43151700,-0.959,1.575,-0.996,-75.442,-67.515,37.59
43151710,-0.8,1.598,1.806,-109.672,-120.172,46.602
43151720,1.946,0.026,-0.186,237.895,-69.16,-21.017
43151730,-1.12,-1.362,1.67,531.387,97.58,-9.835
43151740,0.081,-0.439,1.745,413.665,-18.41,-51.275
43151750,1.219,1.569,1.799,380.94,1.137,41.23
43151760,0.735,0.369,1.98,200.55,54.442,39.375
43151770,-1.478,1.901,1.855,113.54,68.285,67.795
43151780,-0.5,0.112,1.45,-93.905,1.295,31.202
43151790,-0.484,0.111,1.187,-121.975,-21.805,-6.685
43151800,0.055,-0.562,0.836,-147.42,-19.915,-40.88
43151810,0.185,-0.487,0.865,-126.035,-6.282,-51.922
43151820,0.188,-0.45,0.906,-118.93,5.022,-45.5
43151830,0.274,-0.663,1.006,-118.247,2.747,-26.565
43151830,0.228,-0.028,0.957,-98.752,-1.19,0.752
43151850,-0.015,-0.387,1.052,-115.727,-5.775,6.737
43151850,-0.057,-0.421,0.94,-128.852,-5.232,13.475
43151870,0.084,-0.364,0.944,-122.062,-3.027,10.937
43151870,0.121,-0.419,1.087,-119.332,3.237,11.27
43151890,0.184,-0.392,1.11,-121.047,18.322,12.04
43151890,0.32,-0.352,1.104,-121.52,37.642,16.047
43151910,0.476,-0.402,1.036,-119.157,60.497,22.487
43151910,0.399,-0.493,0.931,-124.057,78.26,32.707
43151920,0.347,-0.659,0.903,-121.222,93.66,38.955
43151930,0.187,-0.687,0.879,-105.91,110.757,48.72
43151940,0.073,-0.702,0.797,-94.01,122.972,49.98
43151950,-0.019,-0.701,0.772,-83.702,123.217,45.22
43151960,-0.352,-0.88,0.911,-73.797,95.515,35.087
43151970,-0.2,-1.255,0.969,-53.357,62.877,16.607
43151980,-0.59,-1.811,1.02,-5.337,31.5,-2.94
43151990,0.856,-1.388,0.371,71.225,-23.082,-66.202
43152000,1.157,-0.62,-0.168,141.54,-17.535,-82.582
43152010,0,-0.137,-0.376,117.442,2.345,-125.702
43152020,-0.501,0.025,-0.308,61.11,-15.137,-159.617
43152030,-0.621,0.079,-0.149,-4.847,-51.415,-157.587
43152040,-0.552,0.114,-0.085,-51.38,-82.127,-135.17
43152050,-0.556,0.065,-0.333,-68.95,-89.18,-94.272
43152060,-0.434,0.519,-0.435,-58.415,-66.692,-28.945
43152070,-0.494,0.863,-0.34,-70.192,-29.662,45.692
43152080,-0.518,0.674,-0.068,-90.632,-4.865,94.745
43152090,-1.723,-1.062,1.998,-114.065,-69.772,58.047
43152100,0.508,-1.998,-0.214,117.705,-232.12,-115.622
43152110,0.289,-0.683,0.642,363.387,133.525,-52.64
43152120,-1.839,1.993,0.815,356.265,-4.515,-80.64
43152130,1.036,-0.087,1.011,199.535,-7.175,-101.465
43152140,0.441,-1.461,1.636,198.922,6.317,-83.982
43152150,0.631,1.101,1.598,256.27,-8.942,-33.53
43152160,1.062,-0.037,1.827,125.23,-13.597,14.28
43152170,0.424,0.211,1.732,64.137,-0.7,62.125
43152170,-0.046,0.295,1.611,-2.59,4.095,85.19
43152190,-0.304,0.09,1.374,-68.46,3.255,72.87
43152190,-0.429,-0.009,1.241,-105.402,4.375,50.137
43152210,-0.326,-0.153,1.185,-139.02,6.055,21.84
43152210,-0.109,-0.191,1.161,-162.96,7.717,2.537
43152230,0.056,-0.246,1.096,-179.865,9.94,-1.347
43152230,0.13,-0.372,1.032,-189.997,14.752,5.005
43152250,0.093,-0.443,0.985,-189.7,20.597,16.765
43152250,0.128,-0.439,0.988,-184.975,29.12,25.97
43152260,0.192,-0.432,1.009,-186.83,47.845,32.935
43152270,0.281,-0.482,1.089,-188.317,76.3,33.897
43152280,0.416,-0.526,1.163,-190.382,106.487,33.88
43152290,0.414,-0.586,1.251,-186.427,136.955,39.97
43152300,0.454,-0.971,1.121,-172.655,169.26,52.272
43152310,0.249,-0.916,1.045,-132.492,183.855,50.872
43152320,-0.03,-0.667,1.39,-86.222,170.835,32.882
43152330,-0.006,-0.396,1.038,-14.297,94.92,4.112
43152340,0.008,0.366,1.265,93.222,-9.555,-16.397
43152350,1.908,1.093,0.205,185.745,-69.842,-45.727
43152360,0.411,1.145,0.42,182.122,-20.195,-49.892
43152370,-0.4,0.92,0.55,139.142,-56.14,-122.08
43152380,-0.452,0.968,0.622,115.99,-100.485,-113.207
43152390,-0.536,0.762,0.454,128.047,-114.87,-70.087
43152400,-0.566,0.473,0.158,150.57,-103.827,-24.71
43152410,-0.62,0.492,-0.088,147.367,-79.607,24.325
43152420,-0.435,0.164,-0.252,142.782,-54.88,64.05
43152430,-0.211,-0.001,-0.315,122.937,-40.687,54.985
43152440,-0.219,-0.33,-0.042,93.852,-27.72,27.93
43152450,-1.687,-1.723,0.884,48.177,-135.922,-49.665
43152460,-0.418,-1.998,0.104,281.067,-315.805,-305.322
43152470,1.592,-1.998,-0.839,337.68,26.25,-243.652
43152480,-1.955,0.827,0.228,365.47,81.252,-179.025
43152490,1.216,1.937,1.372,400.715,-17.342,-142.747
43152500,1.693,-1.355,1.848,214.34,76.142,-30.1
43152510,-1.841,1.989,1.274,240.047,163.082,27.037
43152520,-1.394,0.052,1.083,48.265,60.69,47.46
43152530,-1.474,0.565,1.005,-45.132,-46.742,-4.707
43152540,1.115,-1.143,0.86,-99.102,-95.077,-31.535
43152550,0.594,-0.292,0.994,-22.277,-54.46,-9.45
43152560,-0.067,-0.261,0.976,-0.385,-19.67,18.375
43152570,-0.242,-0.11,0.996,-2.887,-19.267,16.275
