time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
51018970,-1.006,0.574,0.155,24.29,-62.387,15.365
51018980,-0.865,0.503,0.123,18.182,-78.225,15.382
51018990,-0.666,0.508,0.159,18.69,-80.43,18.847
51019000,-0.586,0.522,0.192,15.837,-64.977,26.53
51019010,-0.663,0.446,0.225,20.72,-41.37,28.017
51019020,-0.665,0.523,0.296,29.767,-18.567,18.515
51019030,-0.74,0.591,0.342,32.655,0.997,13.562
51019040,-0.851,0.574,0.309,30.607,10.027,12.512
51019050,-0.907,0.595,0.294,33.985,9.257,16.52
51019060,-0.936,0.624,0.279,36.557,3.57,21.56
51019070,-0.939,0.61,0.255,35.245,-5.53,25.707
51019080,-0.905,0.62,0.239,32.935,-14.105,32.55
51019090,-0.814,0.619,0.23,30.87,-17.15,35.245
51019100,-0.725,0.62,0.207,28.175,-13.09,30.817
51019110,-0.701,0.588,0.179,25.795,-2.45,26.722
51019120,-0.671,0.575,0.168,25.025,10.237,21.455
51019130,-0.682,0.576,0.16,24.167,22.382,14.77
51019140,-0.717,0.599,0.171,21.7,30.94,10.675
51019150,-0.778,0.588,0.175,16.52,34.335,9.467
51019160,-0.775,0.611,0.19,12.145,34.002,5.092
51019170,-0.797,0.632,0.205,6.44,36.067,2.31
51019170,-0.819,0.584,0.212,2.082,36.137,-1.085
51019190,-0.801,0.577,0.199,-0.91,34.86,-5.04
51019190,-0.775,0.602,0.219,-0.28,35.332,-4.795
51019210,-0.764,0.609,0.227,-4.392,38.745,-7.087
51019210,-0.725,0.6,0.225,-7.682,44.327,-8.522
51019230,-0.723,0.594,0.233,-9.24,52.552,-10.43
51019230,-0.735,0.604,0.227,-12.74,60.987,-14.857
51019250,-0.759,0.513,0.18,-18.06,64.312,-15.82
51019250,-0.837,0.477,0.137,-17.027,61.32,-4.672
51019260,-0.885,0.493,0.123,-11.007,54.11,6.562
51019270,-0.875,0.497,0.105,-3.762,50.4,7.192
51019280,-0.861,0.507,0.089,2.905,50.277,5.267
51019290,-0.857,0.535,0.078,7.21,50.522,2.8
51019300,-0.839,0.539,0.051,8.627,51.66,1.802
51019310,-0.848,0.579,0.063,8.715,53.515,-1.207
51019320,-0.927,0.562,0.054,3.062,51.73,-2.712
51019330,-0.928,0.566,0.046,-3.395,42.7,-4.812
51019340,-0.923,0.565,0.038,-9.59,29.995,-3.325
51019350,-0.919,0.542,0.028,-15.365,16.87,0.087
51019360,-0.872,0.537,0.012,-18.637,6.982,-0.735
51019370,-0.849,0.517,0.03,-17.377,2.415,-2.117
51019380,-0.784,0.546,0.041,-17.342,3.57,-5.04
51019390,-0.756,0.526,0.051,-16.292,10.885,-8.137
51019400,-0.765,0.531,0.074,-15.977,20.44,-12.355
51019410,-0.794,0.512,0.078,-15.995,28.105,-12.18
51019420,-0.794,0.511,0.079,-16.082,32.847,-12.04
51019430,-0.833,0.488,0.063,-15.54,35.472,-10.517
51019440,-0.847,0.504,0.061,-14.315,34.982,-8.417
51019450,-0.845,0.502,0.042,-14.402,35.297,-7.122
51019460,-0.863,0.472,0.014,-13.37,35.14,-8.697
51019470,-0.846,0.488,0.024,-9.642,36.907,-9.135
51019480,-0.917,0.487,0.021,-9.852,36.417,-10.15
51019490,-0.956,0.488,0.035,-11.795,30.782,-9.327
51019500,-0.874,0.497,-0.026,-16.922,22.277,-8.89
51019510,-0.938,0.43,-0.005,-18.042,25.76,-6.93
51019520,-0.969,0.48,0.016,-13.072,24.097,-10.867
51019530,-0.865,0.499,0.015,-9.922,19.25,-13.807
51019540,-0.889,0.465,0,-9.94,17.587,-11.952
51019550,-0.916,0.478,0.008,-6.632,16.73,-10.15
51019560,-0.945,0.484,0.016,-5.477,13.65,-8.225
51019570,-0.969,0.511,0.038,-4.9,7.56,-4.34
51019580,-0.951,0.523,0.07,-5.442,-0.367,-2.905
51019580,-0.894,0.498,0.064,-7.14,-6.335,-3.867
51019600,-0.834,0.488,0.044,-5.967,-8.4,-3.097
51019600,-0.835,0.493,0.033,-4.707,-4.742,-4.13
51019620,-0.844,0.483,0.019,-3.692,-0.035,-6.702
51019620,-0.847,0.481,0.011,-2.765,3.465,-7.822
51019640,-0.836,0.496,0.003,-3.272,6.055,-10.43
51019640,-0.884,0.471,-0.008,-6.212,9.03,-10.885
51019660,-0.909,0.44,-0.014,-5.145,10.22,-14.21
51019660,-0.91,0.487,0.026,-1.96,8.977,-21.472
51019670,-0.909,0.495,0.038,-2.642,4.025,-21.525
51019680,-0.847,0.479,0.011,-3.762,0.297,-21.945
51019690,-0.835,0.466,0.001,-2.135,2.24,-24.517
51019700,-0.865,0.474,0.001,-0.507,3.955,-26.022
51019710,-0.868,0.475,-0.015,-0.402,2.152,-22.487
51019720,-0.869,0.484,-0.016,-1.12,1.715,-18.637
51019730,-0.862,0.486,-0.02,-2.362,4.06,-20.16
51019740,-0.866,0.472,-0.027,-2.975,7.367,-19.705
51019750,-0.882,0.489,0.001,-2.905,13.23,-17.01
51019760,-0.915,0.489,0.007,-6.422,19.25,-18.2
51019770,-0.951,0.457,0,-8.977,21.997,-19.512
51019780,-0.955,0.457,-0.002,-9.362,18.637,-18.48
51019790,-0.975,0.439,-0.021,-9.975,11.742,-16.957
51019800,-0.964,0.443,-0.019,-8.995,2.59,-14.857
51019810,-0.923,0.465,0.006,-7.21,-3.115,-14.542
51019820,-0.916,0.43,-0.009,-8.19,-6.247,-18.882
51019830,-0.896,0.423,-0.009,-7.052,-9.135,-18.9
51019840,-0.865,0.433,-0.004,-5.705,-11.62,-15.995
51019850,-0.826,0.4,-0.029,-6.107,-9.275,-16.047
51019860,-0.834,0.38,-0.042,-2.205,-2.205,-16.17
51019870,-0.862,0.399,-0.032,3.745,5.81,-16.765
51019880,-0.892,0.416,-0.027,5.827,11.55,-15.837
51019890,-0.924,0.428,-0.025,4.375,15.435,-11.952
51019900,-0.942,0.441,-0.029,2.502,17.797,-9.537
51019910,-0.974,0.433,-0.021,0.262,19.267,-9.047
51019920,-0.99,0.45,-0.006,-0.91,17.447,-7.665
51019920,-0.995,0.458,0.014,-2.852,12.705,-5.022
51019940,-1.014,0.448,0.008,-6.282,6.002,-2.8
51019940,-0.976,0.456,0.007,-7.472,-0.49,-0.892
51019960,-0.928,0.443,-0.019,-8.54,-3.745,0.017
51019960,-0.915,0.423,-0.028,-8.697,-5.337,-0.14
51019980,-0.854,0.436,-0.022,-6.895,-7.035,1.732
51019980,-0.803,0.415,-0.027,-6.195,-4.515,2.572
51020000,-0.79,0.393,-0.038,-4.76,1.05,-0.035
51020000,-0.821,0.421,-0.018,-1.505,7.892,-0.542
51020010,-0.856,0.442,-0.009,-1.592,11.935,-2.537
51020020,-0.854,0.446,-0.017,-4.462,14.017,-3.902
51020030,-0.845,0.443,-0.043,-7.192,18.165,-3.99
51020040,-0.824,0.429,-0.087,-9.642,26.775,-6.405
51020050,-0.861,0.436,-0.105,-11.812,36.662,-6.982
51020060,-0.994,0.493,-0.065,-19.232,40.565,4.235
51020070,-1.009,0.417,-0.11,-25.025,30.327,20.65
51020080,-1.067,0.399,-0.115,-21,24.885,17.605
51020090,-1.164,0.397,-0.115,-15.767,16.257,18.672
51020100,-1.095,0.485,-0.047,-9.555,4.602,18.602
51020110,-1.02,0.539,-0.034,-17.08,-0.84,21.98
51020120,-0.921,0.468,-0.053,-22.767,-4.41,26.635
51020130,-0.877,0.449,-0.049,-21.332,-4.48,28.98
51020140,-0.811,0.464,-0.032,-16.03,-2.135,29.452
51020150,-0.806,0.432,-0.037,-14.175,1.925,24.08
51020160,-0.853,0.389,-0.071,-12.197,5.337,19.95
51020170,-0.866,0.397,-0.093,-6.09,6.422,16.73
51020180,-0.891,0.432,-0.117,-2.45,6.405,13.177
51020190,-0.919,0.439,-0.061,-1.12,7.682,12.005
51020200,-0.96,0.443,-0.024,-3.972,6.842,8.365
51020210,-1.009,0.436,0.022,-7.542,3.587,6.3
51020220,-1.026,0.439,0.063,-10.657,-1.907,4.812
51020230,-1.008,0.417,0.05,-14.717,-11.655,3.5
51020240,-0.945,0.42,0.04,-13.632,-24.955,6.51
51020250,-0.868,0.428,0.012,-11.55,-35.49,9.87
51020260,-0.814,0.43,-0.009,-8.295,-39.76,8.592
51020270,-0.774,0.447,-0.037,-4.917,-38.15,6.982
51020280,-0.759,0.471,-0.054,-1.802,-32.637,5.967
51020290,-0.789,0.506,-0.064,-2.607,-23.52,2.135
51020300,-0.837,0.511,-0.062,-3.57,-13.86,-0.787
51020310,-0.888,0.521,-0.061,-5.04,-6.807,-3.412
51020320,-0.935,0.523,-0.053,-6.405,-4.252,-4.375
51020330,-0.946,0.517,-0.061,-7.49,-6.282,-3.097
51020330,-0.96,0.507,-0.053,-7,-11.497,0.56
51020350,-1,0.508,-0.029,-5.53,-18.812,3.78
51020350,-1.031,0.519,0.002,-4.445,-30.432,6.142
51020370,-1.043,0.518,0.032,-5.442,-43.732,8.12
51020370,-1.009,0.501,0.038,-6.335,-57.295,10.01
51020390,-0.899,0.478,0.038,-5.46,-66.605,13.387
51020390,-0.825,0.461,0.035,-3.692,-66.797,16.082
51020410,-0.763,0.439,0.03,-1.382,-59.465,15.995
51020410,-0.746,0.427,0.036,1.907,-48.457,13.93
51020420,-0.782,0.421,0.053,3.902,-39.252,11.34
51020430,-0.8,0.438,0.068,5.547,-33.46,11.672
51020440,-0.809,0.459,0.086,5.617,-29.015,10.097
51020450,-0.842,0.467,0.098,4.812,-25.007,6.615
51020460,-0.859,0.504,0.125,3.605,-23.135,3.552
51020470,-0.817,0.514,0.135,0.717,-17.815,-1.522
51020480,-0.855,0.497,0.101,-0.997,-7.927,-8.995
51020490,-0.901,0.513,0.131,-0.297,-1.102,-16.152
51020500,-0.751,0.544,0.116,0.472,4.375,-21.787
51020510,-0.722,0.482,-0.025,-2.205,20.895,-22.137
51020520,-0.799,0.47,-0.089,1.942,45.132,-18.042
51020530,-0.977,0.551,-0.057,9.537,60.48,-13.702
51020540,-1.049,0.621,-0.025,7.087,61.792,-10.482
51020550,-1.047,0.617,-0.013,-0.875,60.322,-11.76
51020560,-1.069,0.556,-0.02,-8.995,53.305,-15.575
51020570,-1.006,0.524,0.02,-10.955,41.93,-14.157
51020580,-0.953,0.482,0.041,-12.267,29.767,-14.035
51020590,-0.881,0.442,0.033,-12.74,20.195,-14.227
51020600,-0.807,0.432,0,-12.512,15.487,-13.002
51020610,-0.758,0.375,-0.022,-9.66,15.26,-12.425
51020620,-0.71,0.389,-0.027,-5.862,20.685,-11.532
51020630,-0.761,0.396,-0.005,-3.01,31.605,-13.615
51020640,-0.885,0.346,-0.03,-6.457,36.435,-18.392
51020650,-0.928,0.358,-0.03,-6.58,31.57,-13.527
51020660,-0.953,0.457,0.009,-14.367,25.427,-4.06
51020670,-0.986,0.347,-0.009,-25.392,18.287,4.9
51020670,-0.992,0.376,-0.022,-23.345,14.822,-2.222
51020690,-1.026,0.396,-0.054,-23.327,12.005,-2.17
51020690,-0.991,0.418,-0.04,-21.927,9.17,-4.515
51020710,-0.944,0.429,-0.04,-21.192,8.487,-7.455
51020710,-0.923,0.403,-0.059,-18.812,7.945,-5.722
51020730,-0.856,0.439,-0.044,-11.462,10.202,-0.892
51020730,-0.859,0.467,-0.039,-7.332,15.75,3.605
51020750,-0.865,0.468,-0.027,-4.725,20.457,6.16
51020750,-0.848,0.477,-0.014,-2.502,25.34,7.665
51020760,-0.876,0.479,-0.028,-2.747,28.665,8.4
51020770,-0.899,0.489,-0.031,-1.487,28.665,8.505
51020780,-0.924,0.486,-0.038,-2.8,24.167,6.335
51020790,-0.879,0.475,-0.049,-4.935,18.585,2.642
51020800,-0.904,0.463,-0.058,-6.667,15.242,0.665
51020810,-0.934,0.445,-0.078,-7.14,9.625,-1.032
51020820,-0.952,0.465,-0.05,-5.285,3.955,-1.575
51020830,-0.947,0.493,-0.035,-5.88,1.225,-3.29
51020840,-0.925,0.463,-0.07,-8.155,1.575,-5.845
51020850,-0.91,0.468,-0.078,-6.265,5.092,-4.987
51020860,-0.878,0.496,-0.071,-4.655,12.057,-4.287
51020870,-0.921,0.48,-0.083,-6.037,20.475,-5.74
51020880,-0.967,0.46,-0.108,-5.11,22.032,-7.192
51020890,-0.868,0.432,-0.089,-2.31,18.497,-7.665
51020900,-0.826,0.284,0.085,1.12,12.565,-7.595
51020910,-0.266,0.642,-0.05,11.707,36.242,8.907
51020920,-1.435,0.359,-0.247,-20.265,57.855,9.817
51020930,-0.944,0.207,-0.099,-12.215,28.787,-7.63
51020940,-0.902,0.467,-0.132,9.8,9.905,11.987
51020950,-0.957,0.474,-0.138,-0.175,7.507,4.917
51020960,-0.866,0.385,-0.122,0.087,3.43,-2.432
51020970,-0.837,0.396,-0.054,3.202,-1.61,2.992
51020980,-0.896,0.468,0.014,1.75,-4.882,5.687
51020990,-0.939,0.439,0.007,-5.81,-9.887,0.892
51021000,-0.973,0.439,-0.008,-9.03,-15.557,-0.665
51021010,-1.065,0.449,-0.033,-10.64,-20.107,-0.42
51021020,-1.071,0.416,-0.105,-9.695,-26.057,-3.045
51021030,-1.007,0.403,-0.141,2.747,-29.575,-8.697
51021040,-0.835,0.503,-0.085,15.872,-25.2,-13.702
51021050,-0.824,0.529,-0.075,7.945,-15.05,-2.625
51021060,-0.804,0.49,-0.09,-4.445,-2.59,1.26
51021070,-0.875,0.475,-0.051,-7.332,8.33,1.155
51021080,-0.938,0.443,-0.046,-7.297,8.05,3.605
51021080,-0.927,0.476,-0.024,-5.477,0.612,2.555
51021100,-0.925,0.473,-0.035,-7.315,-7.612,-1.68
51021100,-0.906,0.414,-0.094,-10.885,-17.657,-4.287
51021120,-0.876,0.422,-0.109,-7.595,-28.105,-3.43
51021120,-0.864,0.419,-0.131,-6.177,-34.982,-3.412
51021140,-0.809,0.427,-0.131,-0.822,-34.142,-8.33
51021140,-0.835,0.435,-0.122,1.365,-26.11,-5.162
51021160,-0.929,0.466,-0.1,1.365,-16.467,-1.592
51021160,-0.962,0.461,-0.101,1.767,-8.925,-0.7
51021170,-0.917,0.418,-0.102,6.072,-0.367,0.997
51021180,-0.943,0.424,-0.12,14.717,9.117,5.635
51021190,-0.884,0.448,-0.138,25.427,17.885,6.457
51021200,-1.164,0.437,-0.136,40.215,28.682,8.75
51021210,-1.322,0.55,-0.126,53.707,21.455,4.725
51021220,-1.062,0.545,-0.069,61.88,7.822,-10.832
51021230,-0.896,0.496,-0.128,60.41,14.42,-16.66
51021240,-1.007,0.443,-0.138,64.4,26.005,-7.927
51021250,-0.91,0.481,-0.102,71.085,26.792,-2.362
51021260,-0.657,0.53,-0.077,66.815,29.68,0.91
51021270,-0.664,0.504,-0.102,54.285,47.232,5.81
51021280,-0.851,0.493,-0.144,45.57,73.062,12.827
51021290,-0.927,0.485,-0.086,42.332,86.87,9.765
51021300,-1.123,0.477,-0.067,43.155,98.77,11.48
51021310,-1.293,0.402,0.02,35.157,90.405,6.492
51021320,-1.158,0.433,0.056,36.872,74.392,-1.767
51021330,-1.159,0.386,-0.012,36.47,55.65,-21.717
51021340,-1.225,0.482,-0.022,12.022,29.995,-50.137
51021350,-1.436,0.361,-0.087,-13.58,-22.155,-40.88
51021360,-1.427,0.345,-0.216,-30.852,-100.205,-36.242
51021370,-1.369,0.321,-0.32,-39.742,-184.625,-46.707
51021380,-1.212,0.303,-0.425,-43.33,-261.152,-64.557
51021390,-0.973,0.357,-0.439,-41.44,-318.185,-83.265
51021400,-0.825,0.398,-0.43,-47.425,-354.742,-99.89
51021410,-0.713,0.396,-0.411,-58.835,-373.94,-113.907
51021420,-0.553,0.403,-0.331,-70.875,-373.047,-121.642
51021420,-0.464,0.414,-0.221,-83.755,-354.042,-123.987
51021440,-0.5,0.395,-0.09,-97.982,-326.042,-125.002
51021440,-0.599,0.354,0.015,-111.107,-300.51,-127.54
51021460,-0.723,0.26,0.067,-115.937,-287.962,-126.297
51021460,-0.725,0.196,0.132,-108.342,-283.797,-120.015
51021480,-0.619,0.181,0.244,-90.615,-275.45,-103.092
51021480,-0.503,0.199,0.368,-76.23,-252.542,-79.117
51021500,-0.496,0.191,0.45,-65.695,-215.075,-58.1
51021500,-0.558,0.166,0.492,-57.592,-169.575,-47.932
51021510,-0.599,0.161,0.513,-51.03,-124.6,-44.66
51021520,-0.682,0.155,0.551,-44.31,-84.927,-41.142
51021530,-0.86,0.137,0.577,-41.825,-57.907,-36.767
51021540,-0.988,0.149,0.598,-43.05,-47.792,-35.577
51021550,-1.066,0.186,0.634,-46.27,-52.482,-35.927
51021560,-1.11,0.167,0.654,-49.63,-70.105,-34.51
51021570,-1.022,0.125,0.652,-52.062,-92.032,-30.485
51021580,-0.914,0.089,0.659,-50.505,-108.797,-24.657
51021590,-0.855,0.035,0.65,-45.955,-117.215,-20.965
51021600,-0.772,0.031,0.683,-37.765,-119.14,-21.402
51021610,-0.705,0.039,0.723,-27.807,-116.357,-18.532
51021620,-0.644,0.013,0.744,-19.32,-107.59,-13.842
51021630,-0.565,0.026,0.747,-15.19,-91.227,-13.107
51021640,-0.543,0.035,0.772,-11.095,-68.6,-14.455
51021650,-0.595,0.056,0.779,-11.9,-44.712,-14.297
51021660,-0.668,0.022,0.802,-10.325,-28.315,-13.527
51021670,-0.661,-0.022,0.795,-13.947,-18.462,-10.972
51021680,-0.697,0.017,0.827,-12.775,-11.462,-7.332
51021690,-0.831,0.041,0.807,-19.617,-10.57,-4.427
51021700,-0.838,-0.007,0.8,-21.735,-18.9,-6.79
51021710,-0.758,-0.009,0.754,-30.1,-28.332,-8.295
51021720,-0.754,-0.086,0.733,-25.655,-34.72,-3.01
51021730,-0.786,-0.065,0.715,-20.072,-38.99,0.245
51021740,-0.79,-0.086,0.713,-14.087,-47.04,1.785
51021750,-0.753,-0.067,0.716,-3.342,-52.727,6.51
51021760,-0.742,-0.013,0.732,6.265,-59.132,10.43
51021770,-0.704,0.008,0.702,7.087,-62.212,10.517
51021780,-0.646,0.012,0.699,9.415,-61.285,8.067
51021790,-0.598,0.016,0.687,9.52,-57.365,6.615
51021800,-0.59,-0.004,0.698,12.757,-52.097,9.345
51021810,-0.607,0.023,0.684,14.77,-46.97,9.502
51021820,-0.609,0.032,0.659,15.61,-45.885,7.56
51021830,-0.629,0.066,0.692,20.422,-44.852,7.35
51021830,-0.559,0.072,0.711,19.792,-49.84,4.06
51021850,-0.447,0.064,0.703,13.982,-46.795,2.94
51021850,-0.439,0.072,0.733,14.367,-28.63,4.095
51021870,-0.501,0.071,0.757,12.162,-8.347,2.87
51021870,-0.591,0.057,0.798,8.75,5.372,2.975
51021880,-0.602,0.062,0.834,5.547,9.852,5.757
51021890,-0.613,0.062,0.857,1.522,10.867,10.272
51021900,-0.626,0.05,0.839,-4.305,9.152,11.707
51021910,-0.632,0.034,0.81,-7.332,8.33,9.66
51021920,-0.666,0.027,0.814,-6.422,7.735,6.842
51021930,-0.655,0.022,0.808,-4.34,3.132,4.357
51021940,-0.623,0.037,0.813,0.647,-1.19,3.552
51021950,-0.631,0.072,0.823,1.225,-4.41,3.377
51021960,-0.617,0.068,0.829,-0.192,-7.49,3.342
51021970,-0.628,0.029,0.781,-2.17,-5.005,4.515
51021980,-0.657,0.038,0.787,-1.82,-4.305,4.007
51021990,-0.688,0.039,0.789,-2.485,-6.807,6.177
51022000,-0.732,0.047,0.769,-2.415,-11.567,11.217
51022010,-0.75,0.044,0.794,-1.102,-19.985,14.857
51022020,-0.681,0.055,0.772,-1.015,-26.617,15.995
51022030,-0.684,0.073,0.8,1.557,-29.417,17.622
51022040,-0.728,0.078,0.798,-0.105,-32.585,17.885
51022050,-0.64,0.067,0.788,-1.452,-36.05,15.26
51022060,-0.612,0.094,0.784,-3.395,-34.947,12.302
51022070,-0.589,0.116,0.783,-5.267,-29.925,10.29
51022080,-0.587,0.133,0.771,-12.425,-24.675,8.75
51022090,-0.585,0.092,0.74,-17.5,-19.04,5.39
51022100,-0.588,0.061,0.718,-19.267,-16.607,2.45
51022110,-0.573,0.088,0.713,-19.215,-13.44,-0.507
51022120,-0.626,0.052,0.714,-19.565,-14.28,-4.165
51022130,-0.483,-0.005,0.717,-15.715,-14.577,-4.83
51022140,-0.5,-0.01,0.762,-0.752,-4.095,3.307
51022150,-0.589,0.078,0.833,7.245,3.272,8.732
51022160,-0.667,-0.005,0.814,4.252,0.595,12.81
51022170,-0.691,0,0.846,12.792,-9.642,22.802
51022170,-0.684,0.022,0.828,15.347,-24.797,32.917
51022190,-0.669,0.011,0.806,17.587,-34.44,37.712
51022190,-0.654,0.038,0.841,19.197,-40.565,35.28
51022210,-0.612,0.076,0.845,15.697,-44.747,33.32
51022210,-0.59,0.076,0.827,12.232,-45.482,35.402
51022230,-0.556,0.072,0.831,9.327,-45.15,39.322
51022230,-0.57,0.064,0.858,3.955,-43.26,46.847
51022250,-0.644,0.041,0.829,-0.14,-41.877,48.527
51022250,-0.573,0.066,0.84,-3.482,-45.92,39.952
51022260,-0.523,0.045,0.859,-8.382,-51.94,32.935
51022270,-0.488,0.047,0.852,-9.082,-61.075,30.327
51022280,-0.349,0.074,0.822,-11.532,-65.782,27.002
51022290,-0.305,0.049,0.838,-12.477,-57.277,26.827
51022300,-0.302,0.05,0.805,-12.092,-40.757,25.182
51022310,-0.308,-0.001,0.813,-6.562,-28.525,23.012
51022320,-0.326,-0.038,0.849,4.41,-19.425,30.52
51022330,-0.383,0.016,0.89,19.005,-9.677,38.937
51022340,-0.46,0.094,0.953,29.802,-1.417,41.93
51022350,-0.488,0.122,1,34.107,6.265,39.445
51022360,-0.454,0.15,1.023,36.802,13.282,31.132
51022370,-0.478,0.184,1.004,32.76,23.87,24.465
51022380,-0.567,0.184,0.97,27.457,31.15,19.39
51022390,-0.629,0.182,0.957,22.942,29.347,15.802
51022400,-0.655,0.166,0.919,19.005,16.345,18.007
51022410,-0.677,0.146,0.86,17.535,-2.257,25.602
51022420,-0.672,0.137,0.828,21.525,-21.437,33.617
51022430,-0.66,0.141,0.829,28.927,-38.71,37.975
51022440,-0.621,0.186,0.848,35.612,-53.795,37.8
51022450,-0.598,0.238,0.906,37.467,-66.132,33.425
51022460,-0.546,0.269,0.882,31.745,-78.067,27.37
51022470,-0.594,0.284,0.923,26.495,-87.29,24.815
51022480,-0.623,0.283,0.936,12.372,-109.41,23.012
51022490,-0.578,0.261,0.844,-2.502,-135.45,27.125
51022500,-0.494,0.271,0.875,-3.36,-151.952,33.67
51022510,-0.442,0.265,0.876,-9.012,-160.702,37.73
51022520,-0.396,0.188,0.845,-15.732,-162.295,38.85
51022530,-0.306,0.155,0.845,-13.142,-157.552,37.73
51022540,-0.273,0.183,0.892,-7.84,-149.66,36.33
51022550,-0.238,0.154,0.918,-5.985,-143.902,34.912
51022550,-0.191,0.142,0.969,-0.892,-139.055,34.982
51022570,-0.195,0.175,1.011,3.605,-135.152,33.425
51022570,-0.152,0.159,0.996,3.325,-135.975,29.82
51022580,-0.036,0.159,0.94,8.085,-131.687,29.907
51022590,-0.009,0.258,0.955,14.297,-116.13,33.092
51022600,-0.083,0.386,0.928,12.53,-99.05,34.422
51022610,-0.074,0.269,0.824,-3.622,-91.07,26.985
51022620,-0.063,0.222,0.739,-6.3,-78.75,26.6
51022630,-0.18,0.28,0.767,1.68,-65.415,34.685
51022640,-0.255,0.306,0.856,3.132,-66.027,34.23
51022650,-0.223,0.313,0.913,-1.54,-75.005,32.2
51022660,-0.095,0.327,0.97,-5.6,-80.045,31.115
51022670,-0.022,0.285,0.977,-14.122,-79.205,26.355
51022680,0.058,0.177,0.917,-19.862,-72.345,23.817
51022690,0.065,0.167,0.92,-11.847,-62.492,29.592
51022700,0.135,0.173,0.903,-7.84,-50.417,31.185
51022710,0.15,0.148,0.917,0.56,-33.582,30.695
51022720,0.203,0.158,0.888,5.827,-14.665,26.547
51022730,0.328,0.151,0.857,14.227,12.775,19.477
51022740,0.37,0.176,0.856,23.992,53.55,12.967
51022750,0.295,0.192,0.837,28.892,100.222,3.885
51022760,0.177,0.216,0.855,33.95,142.292,-5.757
51022770,0.101,0.237,0.865,38.377,173.827,-12.827
51022780,0.023,0.238,0.892,39.322,194.95,-18.812
51022790,-0.056,0.239,0.842,38.552,204.942,-21.297
51022800,0.143,0.17,0.882,41.037,202.86,-12.635
51022810,-0.138,0.251,0.652,51.66,228.97,12.372
51022820,-0.247,0.269,0.867,39.55,243.477,-8.172
51022830,-0.113,0.222,0.917,30.555,245.245,-23.66
51022840,-0.495,0.296,0.965,22.995,243.25,-15.365
51022850,-0.765,0.327,1.005,1.102,210.892,-22.925
51022860,-0.637,0.308,0.998,-15.365,155.925,-22.242
51022870,-0.516,0.317,0.905,-25.882,115.447,-12.74
51022880,-0.363,0.197,0.828,-33.967,98.805,-18.725
51022890,-0.26,0.089,0.71,-24.342,109.06,-26.285
51022900,-0.43,0.153,0.695,-4.357,126.455,-27.702
51022910,-0.337,0.143,0.721,11.55,137.76,-24.552
51022920,-0.452,0.201,0.783,31.237,152.46,-12.81
51022920,-0.676,0.26,0.845,41.737,160.265,-3.78
51022940,-0.757,0.345,0.898,43.312,152.442,-9.135
51022940,-0.859,0.373,0.92,39.882,134.697,-16.24
51022960,-0.912,0.345,0.864,31.867,104.965,-14.14
51022960,-0.804,0.341,0.814,27.982,73.64,-16.17
51022980,-0.705,0.363,0.766,24.815,53.9,-20.352
51022980,-0.606,0.347,0.693,20.195,45.78,-25.375
51023000,-0.576,0.305,0.639,20.632,47.04,-25.935
51023000,-0.619,0.297,0.597,23.87,51.537,-22.382
51023010,-0.641,0.369,0.623,26.425,57.435,-18.935
51023020,-0.621,0.406,0.675,21.822,55.475,-16.1
51023030,-0.61,0.346,0.537,3.412,47.582,-14.472
51023040,-0.753,0.285,0.607,-8.225,53.2,-8.487
51023050,-0.847,0.322,0.702,-3.727,53.69,-10.92
51023060,-0.758,0.421,0.768,-9.782,46.252,-21.087
51023070,-0.808,0.378,0.723,-26.67,41.422,-26.827
51023080,-0.798,0.315,0.687,-35.7,32.217,-34.475
51023090,-0.773,0.275,0.675,-36.662,20.16,-38.605
51023100,-0.687,0.243,0.625,-32.69,9.607,-39.182
51023110,-0.652,0.223,0.593,-27.58,5.705,-35.28
51023120,-0.555,0.18,0.659,-24.447,5.932,-33.162
51023130,-0.498,0.129,0.618,-17.465,22.05,-26.985
51023140,-0.685,0.314,0.718,-5.705,40.705,-25.987
51023150,-0.746,0.294,0.655,-19.74,44.187,-30.1
51023160,-0.758,0.191,0.636,-23.712,42.56,-28.525
51023170,-0.781,0.133,0.638,-21.332,37.152,-21.087
51023180,-0.647,0.133,0.644,-13.335,36.347,-13.44
51023190,-0.644,0.179,0.671,-10.272,47.495,-12.232
51023200,-0.716,0.167,0.638,-10.062,61.967,-13.352
51023210,-0.825,0.156,0.625,-4.602,69.842,-10.342
51023220,-0.927,0.179,0.602,0.577,65.922,-3.43
51023230,-0.987,0.223,0.59,4.76,54.04,0.175
51023240,-1.056,0.267,0.587,5.372,36.085,-2.835
51023250,-1.07,0.322,0.564,1.137,3.64,-11.725
51023260,-0.9,0.344,0.589,-9.187,-21,-15.977
51023260,-0.875,0.291,0.585,-23.905,-31.692,-20.965
51023280,-0.791,0.239,0.547,-41.352,-45.482,-32.777
51023280,-0.526,0.246,0.493,-50.05,-46.865,-28.42
51023300,-0.718,0.146,0.571,-56.665,-29.067,-18.077
51023300,-0.682,0.184,0.656,-58.222,-27.58,-31.29
51023320,-0.48,0.133,0.673,-57.382,-27.317,-31.605
51023320,-0.472,0.011,0.652,-54.407,-9.835,-20.09
51023330,-0.497,0.03,0.696,-41.965,15.802,-21.857
51023340,-0.489,0.048,0.768,-29.452,43.365,-22.47
51023350,-0.648,0.027,0.766,-20.317,70.035,-12.967
