#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
47873720,-0.892,0.219,0.355,-16.835,18.55,-0.472,
47873730,-0.841,0.205,0.374,-12.95,18.515,-1.015,
47873740,-0.839,0.257,0.408,-12.967,19.46,-8.417,
47873750,-0.868,0.238,0.412,-14.682,16.415,-9.555,
47873760,-0.88,0.244,0.407,-12.022,11.637,-4.917,
47873770,-0.904,0.292,0.417,-6.737,7.962,-0.437,
47873780,-0.929,0.305,0.421,-3.657,5.425,4.095,
47873790,-0.93,0.315,0.416,-0.927,2.152,6.737,
47873800,-0.92,0.324,0.419,1.085,-2.415,6.457,
47873810,-0.885,0.336,0.413,0.752,-7.402,4.182,
47873820,-0.86,0.332,0.408,0.455,-9.327,4.34,
47873830,-0.855,0.327,0.39,-0.875,-9.905,5.267,
47873830,-0.85,0.301,0.373,-1.54,-10.465,6.16,
47873850,-0.853,0.295,0.365,0.56,-11.777,9.187,
47873850,-0.895,0.288,0.368,4.235,-13.807,10.115,
47873870,-0.875,0.32,0.39,9.415,-16.747,7.105,
47873870,-0.885,0.349,0.407,11.41,-17.132,3.675,
47873890,-0.893,0.371,0.416,9.275,-17.885,-0.665,
47873890,-0.886,0.38,0.415,5.022,-18.76,-5.862,
47873910,-0.855,0.39,0.398,-1.417,-19.547,-11.392,
47873910,-0.859,0.362,0.378,-6.475,-20.072,-10.902,
47873920,-0.848,0.352,0.378,-8.47,-21.595,-7.787,
47873930,-0.832,0.348,0.382,-7.612,-22.05,-5.512,
47873940,-0.813,0.36,0.408,-5.25,-23.152,-3.535,
47873950,-0.804,0.365,0.435,-3.64,-24.01,0.052,
47873960,-0.799,0.392,0.467,-3.552,-25.007,4.077,
47873970,-0.807,0.389,0.477,-5.547,-26.39,7.035,
47873980,-0.787,0.377,0.491,-5.705,-28.997,6.265,
47873990,-0.769,0.37,0.5,-2.065,-30.835,4.76,
47874000,-0.759,0.357,0.497,2.572,-33.197,6.072,
47874010,-0.773,0.346,0.478,7.63,-34.405,7.84,
47874020,-0.79,0.372,0.475,12.092,-34.23,5.25,
47874030,-0.819,0.392,0.518,11.427,-29.645,1.907,
47874040,-0.856,0.368,0.483,8.89,-24.727,0.787,
47874050,-0.846,0.37,0.457,9.607,-26.827,-2.397,
47874060,-0.853,0.366,0.451,8.61,-31.57,-3.43,
47874070,-0.849,0.355,0.465,7.542,-35.892,-3.395,
47874080,-0.841,0.357,0.492,5.95,-38.797,-1.977,
47874090,-0.776,0.341,0.528,1.96,-37.117,1.225,
47874100,-0.756,0.314,0.527,-1.802,-30.432,5.687,
47874110,-0.72,0.293,0.517,-3.622,-23.87,9.31,
47874120,-0.708,0.306,0.522,-1.977,-16.87,11.497,
47874130,-0.745,0.317,0.53,-1.067,-8.89,13.632,
47874140,-0.764,0.35,0.536,-1.575,-3.78,16.817,
47874150,-0.758,0.361,0.53,-3.605,-0.052,19.005,
47874160,-0.759,0.36,0.515,-5.81,3.027,21.367,
47874170,-0.71,0.383,0.535,-6.072,6.055,23.362,
47874180,-0.714,0.481,0.578,-11.672,18.095,27.335,
47874190,-0.779,0.414,0.524,-27.247,32.322,28.892,
47874200,-0.732,0.295,0.469,-29.452,31.185,24.5,
47874210,-0.708,0.336,0.474,-16.135,29.155,19.635,
47874220,-0.769,0.401,0.49,-4.602,28.857,10.85,
47874230,-0.898,0.408,0.47,-0.752,28.49,6.352,
47874240,-0.937,0.389,0.436,0.63,21.595,2.73,
47874250,-0.883,0.411,0.436,2.572,8.54,-2.117,
47874260,-0.916,0.382,0.425,0.577,-0.542,-5.81,
47874260,-0.946,0.32,0.406,4.917,-11.637,-10.22,
47874280,-0.92,0.336,0.428,14.84,-23.012,-11.637,
47874280,-0.934,0.332,0.418,23.485,-34.352,-11.742,
47874300,-0.909,0.271,0.414,33.53,-52.622,-14.927,
47874300,-0.742,0.379,0.493,46.882,-65.59,-13.562,
47874320,-0.744,0.443,0.562,44.082,-59.36,-9.765,
47874320,-0.726,0.385,0.54,31.115,-51.94,-9.572,
47874330,-0.666,0.409,0.551,19.372,-42.472,-5.18,
47874340,-0.738,0.426,0.542,3.517,-32.217,1.225,
47874350,-0.784,0.326,0.517,-7.49,-25.725,5.372,
47874360,-0.687,0.372,0.542,-8.417,-22.47,9.1,
47874370,-0.702,0.394,0.548,-12.11,-16.327,16.52,
47874380,-0.705,0.399,0.555,-18.725,-10.01,18.025,
47874390,-0.715,0.361,0.547,-23.275,-4.27,17.132,
47874400,-0.709,0.37,0.545,-21.472,0.052,16.24,
47874410,-0.687,0.399,0.546,-18.235,6.615,15.61,
47874420,-0.687,0.477,0.548,-20.79,16.187,15.645,
47874430,-0.721,0.503,0.546,-35.245,29.942,19.04,
47874440,-0.772,0.433,0.505,-50.802,38.08,23.677,
47874450,-0.82,0.305,0.493,-55.352,38.447,25.375,
47874460,-0.733,0.239,0.495,-41.545,31.29,19.827,
47874470,-0.704,0.4,0.533,-23.222,32.725,16.677,
47874480,-0.849,0.37,0.51,-21.017,33.705,12.127,
47874490,-0.832,0.294,0.47,-14.84,27.947,5.932,
47874500,-0.848,0.335,0.448,-1.61,19.635,2.222,
47874510,-0.879,0.374,0.444,7.857,8.75,-3.552,
47874520,-0.909,0.384,0.441,13.597,-0.385,-7.525,
47874530,-0.939,0.375,0.442,15.82,-11.917,-7.945,
47874540,-0.881,0.361,0.457,18.13,-23.327,-6.912,
47874550,-0.807,0.334,0.472,21.962,-29.645,-8.225,
47874560,-0.805,0.22,0.462,33.022,-36.032,-14.63,
47874570,-0.717,0.267,0.493,55.702,-43.452,-22.662,
47874580,-0.721,0.43,0.553,68.932,-42.21,-25.847,
47874580,-0.819,0.426,0.532,62.125,-37.835,-22.295,
47874600,-0.828,0.412,0.516,50.19,-39.777,-17.657,
47874600,-0.743,0.475,0.499,36.19,-41.527,-12.81,
47874620,-0.723,0.518,0.527,15.067,-33.88,-0.402,
47874620,-0.759,0.429,0.516,-8.347,-26.495,8.452,
47874640,-0.729,0.398,0.541,-21.682,-22.207,14,
47874640,-0.677,0.397,0.57,-28.437,-18.217,17.622,
47874660,-0.648,0.373,0.6,-29.977,-10.412,18.165,
47874660,-0.633,0.405,0.612,-27.125,0.787,18.095,
47874670,-0.629,0.438,0.605,-24.902,14.035,15.33,
47874680,-0.635,0.512,0.586,-29.417,30.292,13.737,
47874690,-0.664,0.497,0.55,-42.28,45.832,15.365,
47874700,-0.708,0.535,0.499,-56.682,59.325,21.437,
47874710,-0.869,0.371,0.47,-69.947,61.74,24.29,
47874720,-0.799,0.231,0.469,-62.002,52.01,18.462,
47874730,-0.811,0.342,0.503,-42.682,47.565,15.032,
47874740,-0.881,0.273,0.501,-34.02,39.042,8.207,
47874750,-0.815,0.21,0.478,-21.262,28.28,3.045,
47874760,-0.808,0.28,0.477,-5.127,19.932,2.432,
47874770,-0.818,0.302,0.455,4.602,13.212,1.977,
47874780,-0.866,0.345,0.434,12.11,4.06,0.297,
47874790,-0.903,0.389,0.441,16.695,-5.792,-1.837,
47874800,-0.914,0.4,0.448,17.85,-15.872,-3.097,
47874810,-0.916,0.378,0.452,18.62,-25.515,-4.182,
47874820,-0.875,0.344,0.471,22.417,-35.367,-5.792,
47874830,-0.796,0.239,0.496,32.217,-44.082,-11.357,
47874840,-0.609,0.364,0.542,48.545,-45.027,-17.482,
47874850,-0.643,0.49,0.58,47.232,-34.23,-19.18,
47874860,-0.747,0.429,0.536,31.307,-22.015,-17.937,
47874870,-0.805,0.395,0.502,21.49,-16.782,-12.477,
47874880,-0.796,0.389,0.494,18.952,-18.305,-9.625,
47874890,-0.734,0.464,0.523,16.765,-16.31,-7.315,
47874900,-0.777,0.46,0.532,4.847,-11.217,-2.362,
47874910,-0.763,0.401,0.518,-8.715,-8.785,0.682,
47874920,-0.72,0.386,0.53,-17.255,-7.052,2.817,
47874930,-0.693,0.384,0.556,-22.995,-3.15,4.9,
47874940,-0.687,0.386,0.571,-26.81,3.867,8.102,
47874950,-0.675,0.407,0.575,-29.172,13.702,12.302,
47874960,-0.679,0.545,0.568,-36.417,27.405,16.975,
47874970,-0.774,0.544,0.533,-59.027,41.737,21.717,
47874980,-0.819,0.253,0.492,-72.135,42.98,18.375,
47874990,-0.658,0.32,0.53,-58.292,42.892,18.147,
47875000,-0.743,0.401,0.547,-50.995,48.825,18.025,
47875010,-0.77,0.17,0.507,-47.04,50.802,11.532,
47875010,-0.715,0.271,0.514,-23.362,50.312,9.152,
47875030,-0.857,0.373,0.49,-11.742,50.435,6.842,
47875030,-0.902,0.268,0.412,-9.45,43.085,-0.997,
47875050,-0.912,0.337,0.374,3.867,31.395,-4.427,
47875050,-0.992,0.38,0.363,12.985,17.745,-12.337,
47875070,-0.979,0.378,0.387,16.1,1.172,-17.272,
47875070,-0.954,0.349,0.404,15.837,-13.492,-16.38,
47875080,-0.904,0.3,0.423,18.637,-25.602,-13.947,
47875090,-0.869,0.197,0.427,27.65,-36.12,-13.545,
47875100,-0.722,0.164,0.489,50.19,-45.5,-17.64,
47875110,-0.655,0.313,0.547,71.732,-40.932,-13.44,
47875120,-0.751,0.386,0.552,70.787,-32.795,-10.535,
47875130,-0.747,0.471,0.502,57.802,-24.535,-4.882,
47875140,-0.819,0.517,0.467,36.75,-14.49,2.537,
47875150,-0.92,0.417,0.43,15.242,-14.332,7.122,
47875160,-0.861,0.403,0.443,8.382,-24.097,7.28,
47875170,-0.802,0.483,0.474,3.36,-27.982,8.452,
47875180,-0.806,0.436,0.486,-9.625,-29.155,8.942,
47875190,-0.715,0.418,0.534,-18.042,-28.175,11.48,
47875200,-0.685,0.417,0.569,-27.457,-20.597,14.402,
47875210,-0.671,0.361,0.568,-34.685,-9.922,15.085,
47875220,-0.64,0.368,0.57,-33.46,2.38,14.28,
47875230,-0.673,0.484,0.531,-34.177,17.412,16.555,
47875240,-0.757,0.592,0.506,-51.922,29.47,23.817,
47875250,-0.865,0.423,0.476,-74.217,35.315,27.93,
47875260,-0.842,0.305,0.46,-74.34,36.155,29.82,
47875270,-0.881,0.226,0.459,-60.287,28.192,24.78,
47875280,-0.786,0.196,0.497,-36.487,15.942,13.335,
47875290,-0.705,0.248,0.533,-11.69,11.252,7.49,
47875300,-0.739,0.308,0.516,2.835,13.3,5.022,
47875310,-0.845,0.32,0.46,11.427,14.455,2.117,
47875320,-0.884,0.34,0.429,19.39,8.522,-1.837,
47875330,-0.876,0.366,0.431,25.392,-0.805,-4.48,
47875330,-0.903,0.366,0.427,27.125,-11.34,-5.04,
47875350,-0.902,0.276,0.467,29.575,-23.485,-5.495,
47875350,-0.812,0.18,0.494,44.502,-34.58,-9.135,
47875370,-0.73,0.272,0.502,69.072,-41.405,-9.642,
47875370,-0.77,0.371,0.52,78.295,-43.505,-10.605,
47875390,-0.891,0.368,0.511,78.347,-45.815,-13.072,
47875390,-0.818,0.433,0.463,72.345,-48.23,-11.287,
47875410,-0.888,0.399,0.459,64.295,-54.092,-8.75,
47875410,-0.714,0.507,0.483,55.195,-61.232,-5.355,
47875420,-0.627,0.651,0.5,32.707,-52.832,4.585,
47875430,-0.618,0.674,0.539,0.682,-30.887,13.982,
47875440,-0.728,0.526,0.563,-30.992,-13.16,22.47,
47875450,-0.613,0.384,0.577,-43.277,-4.83,22.295,
47875460,-0.531,0.509,0.627,-40.512,12.757,22.347,
47875470,-0.593,0.567,0.593,-51.432,42.367,23.817,
47875480,-0.675,0.476,0.5,-65.887,60.55,22.907,
47875490,-0.84,0.388,0.472,-69.597,68.67,25.882,
47875500,-0.859,0.322,0.456,-65.03,59.972,21.892,
47875510,-0.815,0.304,0.476,-52.325,50.085,18.41,
47875520,-0.749,0.383,0.486,-40.18,43.365,13.597,
47875530,-0.821,0.374,0.489,-36.487,43.347,10.762,
47875540,-0.841,0.293,0.485,-33.442,37.31,5.845,
47875550,-0.818,0.335,0.483,-21.927,32.217,5.215,
47875560,-0.878,0.283,0.424,-13.002,26.022,2.415,
47875570,-0.869,0.279,0.389,4.55,14.105,-3.797,
47875580,-0.914,0.402,0.421,21.245,0.507,-5.355,
47875590,-0.951,0.385,0.42,22.907,-13.545,-8.277,
47875600,-0.922,0.344,0.429,27.265,-28.122,-10.78,
47875610,-0.898,0.213,0.436,39.305,-43.487,-16.082,
47875620,-0.752,0.263,0.489,65.432,-57.382,-24.57,
47875630,-0.671,0.475,0.55,80.115,-56.122,-26.11,
47875640,-0.738,0.521,0.527,65.52,-47.46,-26.635,
47875650,-0.733,0.518,0.47,42.612,-39.865,-21.28,
47875660,-0.791,0.482,0.463,22.382,-35.507,-14.822,
47875670,-0.792,0.453,0.463,7.245,-35.262,-8.417,
47875680,-0.759,0.49,0.516,-3.43,-33.635,-4.34,
47875690,-0.728,0.46,0.545,-16.362,-26.67,0.122,
47875700,-0.676,0.36,0.542,-26.635,-19.197,5.53,
47875710,-0.622,0.359,0.555,-27.632,-10.657,9.677,
47875720,-0.613,0.443,0.572,-28.945,4.672,13.912,
47875730,-0.672,0.499,0.547,-37.152,21.192,18.497,
47875740,-0.691,0.493,0.525,-50.207,37.397,24.745,
47875750,-0.728,0.395,0.504,-58.257,48.23,27.737,
47875760,-0.766,0.314,0.506,-53.935,51.082,25.952,
47875760,-0.771,0.338,0.514,-42.84,48.597,22.312,
47875780,-0.845,0.288,0.485,-35,44.345,18.41,
47875780,-0.904,0.233,0.442,-21.42,33.74,14.997,
47875790,-0.908,0.299,0.422,-1.277,19.39,10.92,
47875800,-0.919,0.384,0.44,14,4.077,3.377,
47875810,-0.913,0.416,0.44,19.215,-7.017,-1.82,
47875820,-0.907,0.344,0.416,19.897,-18.777,-5.775,
47875830,-0.919,0.3,0.408,26.897,-32.252,-7.21,
47875840,-0.999,0.2,0.409,39.935,-51.31,-8.26,
47875850,-0.854,0.164,0.449,68.057,-80.167,-15.277,
47875860,-0.728,0.437,0.56,92.75,-88.532,-13.177,
47875870,-0.624,0.546,0.599,79.397,-81.042,-13.055,
47875880,-0.59,0.542,0.54,52.185,-64.137,-7.49,
47875890,-0.667,0.531,0.507,27.317,-45.325,2.45,
47875900,-0.746,0.496,0.504,10.045,-35.507,7.157,
47875910,-0.665,0.546,0.537,-1.4,-30.642,9.24,
47875920,-0.687,0.524,0.578,-15.522,-24.412,14.227,
47875930,-0.636,0.455,0.587,-26.757,-17.762,16.887,
47875940,-0.58,0.511,0.583,-32.165,-5.022,21.98,
47875950,-0.617,0.592,0.557,-46.007,15.33,27.947,
47875960,-0.69,0.459,0.532,-63.595,29.242,30.555,
47875970,-0.72,0.398,0.529,-66.815,36.277,36.522,
47875980,-0.658,0.478,0.53,-65.187,43.452,39.725,
47875990,-0.782,0.406,0.518,-70.245,49.857,40.285,
47876000,-0.854,0.257,0.488,-65.345,43.837,34.93,
47876010,-0.768,0.403,0.508,-46.427,36.767,30.695,
47876020,-0.935,0.344,0.478,-40.845,31.727,28.647,
47876030,-1.071,0.099,0.421,-29.26,9.38,23.1,
47876040,-0.885,0.212,0.462,11.865,-25.287,15.312,
47876050,-0.769,0.442,0.515,44.117,-40.687,7.402,
47876060,-0.872,0.377,0.481,45.115,-48.282,-2.485,
47876070,-0.933,0.273,0.475,52.675,-62.772,-8.347,
47876080,-0.737,0.26,0.53,73.937,-86.152,-21.945,
47876080,-0.463,0.481,0.627,92.977,-87.237,-34.527,
47876100,-0.516,0.518,0.634,86.502,-68.25,-37.625,
47876100,-0.568,0.511,0.612,72.222,-50.4,-35.77,
47876120,-0.629,0.588,0.577,55.965,-35.857,-27.195,
47876120,-0.647,0.643,0.542,33.267,-24.167,-17.167,
47876140,-0.713,0.587,0.528,9.975,-13.982,-10.377,
47876140,-0.726,0.522,0.534,-7.595,-10.15,-7.49,
47876160,-0.702,0.435,0.552,-17.78,-11.637,-3.552,
47876160,-0.667,0.486,0.578,-24.01,-11.34,3.132,
47876170,-0.632,0.428,0.584,-34.177,-7.63,11.462,
47876180,-0.59,0.535,0.58,-39.707,2.345,18.742,
47876190,-0.598,0.567,0.592,-54.705,17.587,26.74,
47876200,-0.638,0.475,0.579,-68.652,32.742,29.54,
47876210,-0.68,0.401,0.561,-71.977,44.345,31.885,
47876220,-0.676,0.332,0.548,-66.412,47.075,27.86,
47876230,-0.739,0.377,0.539,-53.987,50.487,24.5,
47876240,-0.81,0.335,0.535,-45.202,45.08,18.69,
47876250,-0.795,0.339,0.549,-32.497,35.857,10.605,
47876260,-0.819,0.317,0.551,-20.177,25.987,4.69,
47876270,-0.76,0.284,0.525,-4.97,15.977,-2.222,
47876280,-0.702,0.37,0.538,14.105,12.18,-8.207,
47876290,-0.809,0.374,0.506,20.475,9.975,-9.87,
47876300,-0.885,0.372,0.472,25.357,0.437,-10.71,
47876310,-0.871,0.402,0.479,32.795,-12.88,-13.772,
47876320,-0.847,0.401,0.502,36.137,-25.725,-16.957,
47876330,-0.823,0.299,0.51,39.865,-37.572,-20.44,
47876340,-0.656,0.319,0.553,55.842,-47.04,-26.67,
47876350,-0.611,0.479,0.592,64.452,-43.085,-26.495,
47876360,-0.715,0.426,0.554,54.705,-36.89,-21.787,
47876370,-0.731,0.434,0.525,50.4,-35.962,-16.817,
47876380,-0.741,0.474,0.529,44.975,-37.257,-11.655,
47876390,-0.682,0.551,0.544,34.702,-34.282,-7.63,
47876400,-0.737,0.561,0.543,17.062,-28.315,-2.187,
47876410,-0.643,0.581,0.565,-2.572,-21.49,0.997,
47876420,-0.685,0.578,0.609,-27.737,-11.462,6.667,
47876430,-0.628,0.437,0.606,-50.89,-6.195,14.805,
47876440,-0.482,0.444,0.618,-55.79,7.7,22.557,
47876450,-0.464,0.598,0.638,-61.267,34.702,29.89,
47876460,-0.543,0.523,0.615,-75.162,62.23,32.357,
47876470,-0.556,0.447,0.604,-79.695,84.77,32.392,
47876480,-0.718,0.379,0.566,-77.857,99.575,31.64,
47876480,-0.695,0.33,0.528,-68.74,99.855,22.907,
47876500,-0.826,0.264,0.513,-54.215,94.78,14.647,
47876500,-0.835,0.178,0.471,-32.847,76.755,3.937,
47876510,-0.789,0.443,0.501,-4.585,67.462,-3.745,
47876520,-0.966,0.429,0.429,-2.607,58.502,-7.07,
47876530,-0.939,0.345,0.395,-0.245,41.72,-15.767,
47876540,-0.945,0.36,0.406,9.152,20.86,-18.97,
47876550,-0.912,0.373,0.426,15.225,3.85,-18.48,
47876560,-0.857,0.372,0.438,20.895,-9.327,-20.737,
47876570,-0.819,0.362,0.44,24.552,-18.48,-22.33,
47876580,-0.801,0.365,0.473,27.65,-25.34,-21.787,
47876590,-0.822,0.292,0.496,29.435,-29.312,-19.18,
47876600,-0.717,0.323,0.499,39.235,-32.532,-19.477,
47876610,-0.744,0.409,0.518,46.742,-29.855,-18.952,
47876620,-0.747,0.446,0.521,41.282,-26.6,-16.992,
47876630,-0.778,0.48,0.509,30.502,-23.695,-12.127,
47876640,-0.777,0.516,0.518,15.61,-20.597,-7.28,
47876650,-0.809,0.426,0.507,-0.927,-16.677,-2.992,
47876660,-0.744,0.368,0.511,-5.425,-16.52,-2.327,
47876670,-0.707,0.402,0.543,-1.015,-12.565,-1.557,
47876680,-0.73,0.396,0.536,0.367,-7.665,-0.455,
47876690,-0.738,0.403,0.521,0.105,-3.902,1.295,
47876700,-0.748,0.406,0.512,-3.64,-2.362,2.31,
47876710,-0.755,0.387,0.502,-7.28,-1.242,2.555,
47876720,-0.739,0.395,0.513,-8.172,-0.192,3.43,
47876730,-0.739,0.426,0.529,-13.09,1.452,7.892,
47876740,-0.763,0.43,0.527,-24.307,2.94,15.837,
47876750,-0.754,0.401,0.526,-34.107,4.095,23.257,
47876760,-0.724,0.386,0.514,-38.482,5.355,28.717,
47876770,-0.715,0.527,0.508,-41.195,10.727,33.705,
47876780,-0.867,0.432,0.477,-55.072,13.965,34.755,
47876790,-0.817,0.256,0.461,-53.497,8.575,28.472,
47876800,-0.725,0.376,0.515,-33.232,5.565,24.01,
47876810,-0.727,0.442,0.529,-27.79,5.425,18.322,
47876820,-0.79,0.327,0.528,-28.927,7.262,15.015,
47876830,-0.693,0.33,0.533,-17.465,6.965,10.745,
47876830,-0.75,0.449,0.537,-7.07,9.467,9.345,
47876850,-0.789,0.38,0.502,-10.377,8.907,3.99,
47876850,-0.802,0.391,0.49,-5.32,6.842,1.295,
47876870,-0.826,0.377,0.476,0.7,1.75,-2.117,
47876870,-0.833,0.385,0.471,5.74,-4.847,-6.282,
47876890,-0.835,0.391,0.476,10.307,-13.055,-9.87,
47876890,-0.823,0.382,0.488,12.74,-19.792,-11.095,
47876910,-0.805,0.371,0.499,17.237,-25.007,-13.79,
47876910,-0.757,0.361,0.517,23.467,-26.512,-16.59,
47876920,-0.729,0.364,0.539,28.84,-24.43,-17.71,
47876930,-0.835,0.269,0.534,32.007,-21.98,-17.307,
47876940,-0.758,0.153,0.504,47.862,-33.022,-23.642,
47876950,-0.654,0.398,0.555,75.74,-34.387,-27.702,
47876960,-0.837,0.402,0.516,74.34,-33.442,-27.16,
47876970,-0.915,0.343,0.5,74.865,-41.615,-27.685,
47876980,-0.84,0.445,0.467,76.895,-56.315,-27.125,
47876990,-0.744,0.513,0.498,68.32,-61.6,-21.192,
47877000,-0.715,0.539,0.49,50.855,-60.095,-15.295,
47877010,-0.731,0.516,0.496,30.712,-53.34,-7.595,
47877020,-0.703,0.484,0.519,15.067,-48.58,-1.225,
47877030,-0.68,0.466,0.555,2.887,-41.177,4.637,
47877040,-0.65,0.465,0.598,-7.21,-34.545,8.592,
47877050,-0.587,0.462,0.638,-17.097,-26.057,13.632,
47877060,-0.584,0.435,0.624,-27.895,-14.997,21.665,
47877070,-0.606,0.385,0.595,-33.635,-3.465,26.04,
47877080,-0.574,0.508,0.606,-32.287,9.87,25.882,
47877090,-0.626,0.613,0.6,-45.815,28.175,31.097,
47877100,-0.694,0.482,0.536,-66.517,42.227,38.727,
47877110,-0.758,0.467,0.497,-74.392,53.305,45.447,
47877120,-0.823,0.373,0.473,-77.14,51.432,43.19,
47877130,-0.796,0.334,0.493,-66.307,43.382,34.51,
47877140,-0.808,0.351,0.545,-50.505,35.087,26.215,
47877150,-0.799,0.287,0.558,-35.787,23.572,15.452,
47877160,-0.709,0.303,0.556,-17.78,14.087,8.697,
47877170,-0.772,0.369,0.534,-4.602,9.38,4.777,
47877170,-0.828,0.322,0.487,3.5,1.242,1.085,
47877190,-0.832,0.401,0.495,17.762,-8.505,-2.397,
47877190,-0.847,0.43,0.508,23.712,-17.78,-7.157,
47877210,-0.804,0.404,0.515,24.885,-26.442,-10.132,
47877210,-0.748,0.392,0.52,27.86,-30.992,-12.512,
47877230,-0.753,0.299,0.55,33.232,-32.865,-16.66,
47877230,-0.691,0.177,0.571,51.292,-41.002,-22.47,
47877250,-0.662,0.334,0.581,78.067,-45.01,-29.977,
47877250,-0.717,0.428,0.59,85.05,-45.307,-33.215,
47877260,-0.734,0.449,0.549,84.017,-48.387,-34.755,
47877270,-0.731,0.51,0.526,76.265,-48.615,-31.622,
47877280,-0.78,0.505,0.512,62.405,-50.662,-26.967,
47877290,-0.663,0.573,0.501,46.55,-48.982,-21.962,
47877300,-0.733,0.535,0.523,27.895,-41.23,-12.67,
47877310,-0.724,0.485,0.534,13.177,-37.082,-5.775,
47877320,-0.619,0.473,0.572,4.147,-32.62,-2.415,
47877330,-0.623,0.462,0.612,-2.835,-22.557,0.192,
47877340,-0.562,0.454,0.643,-8.277,-14.052,2.31,
47877350,-0.536,0.477,0.651,-14.315,-2.362,7.122,
47877360,-0.601,0.443,0.616,-22.767,9.957,11.742,
47877370,-0.625,0.481,0.595,-26.652,19.827,12.337,
47877380,-0.632,0.679,0.595,-36.785,31.692,16.345,
47877390,-0.755,0.56,0.564,-65.345,42.962,25.34,
47877400,-0.732,0.393,0.505,-79.205,47.355,31.92,
47877410,-0.763,0.421,0.5,-76.422,50.767,34.09,
47877420,-0.768,0.273,0.517,-70.052,44.607,22.54,
47877430,-0.694,0.273,0.563,-47.337,38.202,9.957,
47877440,-0.787,0.285,0.567,-27.247,30.31,2.205,
47877450,-0.667,0.266,0.545,-6.527,16.607,-8.995,
47877460,-0.743,0.48,0.569,13.912,14.245,-15.627,
47877470,-0.841,0.459,0.522,12.985,12.512,-22.452,
47877480,-0.835,0.392,0.501,15.33,6.3,-29.82,
47877490,-0.812,0.399,0.518,21.087,-0.175,-31.482,
47877500,-0.894,0.197,0.535,28.98,-8.592,-34.405,
47877510,-0.635,0.176,0.537,61.302,-25.952,-46.69,
47877520,-0.65,0.471,0.613,89.057,-25.97,-54.215,
47877530,-0.701,0.486,0.576,80.867,-22.505,-58.012,
47877540,-0.689,0.54,0.541,68.197,-14.052,-57.732,
47877550,-0.889,0.509,0.483,47.932,-7.367,-49.612,
47877560,-0.827,0.446,0.458,34.632,-16.782,-46.077,
47877570,-0.744,0.512,0.501,23.222,-19.285,-37.94,
47877580,-0.855,0.446,0.505,5.04,-15.4,-26.897,
47877580,-0.745,0.355,0.525,-3.99,-20.037,-20.387,
47877600,-0.667,0.381,0.567,-6.107,-15.61,-11.532,
47877600,-0.623,0.346,0.578,-11.357,-6.475,-4.725,
47877620,-0.599,0.342,0.584,-14.577,4.252,0.367,
47877620,-0.651,0.37,0.576,-17.57,14.122,3.692,
47877640,-0.694,0.395,0.57,-18.917,22.942,5.477,
47877640,-0.706,0.41,0.556,-21.56,28.105,9.887,
47877660,-0.565,0.466,0.579,-27.16,37.765,17.255,
47877660,-0.712,0.563,0.553,-46.322,66.36,32.322,
47877670,-0.893,0.276,0.451,-69.387,72.905,41.405,
47877680,-0.867,0.244,0.438,-61.95,59.22,41.475,
47877690,-1.002,0.284,0.424,-45.29,45.342,34.912,
47877700,-0.889,0.195,0.406,-21.612,22.417,15.225,
47877710,-0.802,0.385,0.466,10.657,6.877,4.147,
47877720,-0.873,0.402,0.462,18.83,-0.945,-2.782,
47877730,-0.94,0.321,0.452,24.01,-11.06,-9.66,
47877740,-1.038,0.266,0.423,37.152,-29.68,-14.577,
47877750,-0.829,0.342,0.451,57.4,-62.877,-26.985,
47877760,-0.778,0.556,0.51,69.387,-68.74,-30.485,
47877770,-0.776,0.498,0.531,53.847,-63.402,-32.847,
47877780,-0.75,0.439,0.543,36.872,-56.7,-26.985,
47877790,-0.713,0.403,0.539,23.432,-50.312,-19.022,
47877800,-0.641,0.383,0.544,15.925,-45.412,-14.262,
47877810,-0.649,0.399,0.576,10.832,-32.112,-9.38,
47877820,-0.655,0.374,0.581,6.947,-20.912,-7.98,
47877830,-0.594,0.431,0.604,4.34,-9.712,-5.897,
47877840,-0.631,0.44,0.602,-5.897,3.92,-2.502,
47877850,-0.646,0.419,0.581,-16.52,15.032,0.892,
47877860,-0.707,0.431,0.56,-24.08,24.5,4.952,
47877870,-0.634,0.472,0.594,-29.802,33.337,8.925,
47877880,-0.651,0.49,0.581,-42.805,54.372,19.442,
47877890,-0.662,0.392,0.519,-58.45,68.495,25.602,
47877900,-0.671,0.326,0.486,-63.805,75.967,26.512,
47877910,-0.796,0.289,0.462,-57.015,79.975,20.842,
47877920,-0.97,0.211,0.406,-42.437,73.29,11.637,
47877920,-1.032,0.202,0.362,-15.015,46.655,1.855,
47877940,-0.984,0.434,0.42,14.315,21.455,-3.517,
47877940,-1.02,0.417,0.416,15.732,2.87,-6.79,
47877960,-0.965,0.331,0.431,14.332,-14.367,-9.467,
47877960,-0.947,0.256,0.399,22.015,-32.06,-14.14,
47877980,-0.816,0.257,0.449,41.072,-52.517,-22.505,
47877980,-0.767,0.406,0.521,60.812,-59.605,-29.557,
47878000,-0.748,0.399,0.538,63.98,-56.665,-33.075,
47878000,-0.723,0.39,0.539,61.775,-51.45,-32.06,
47878010,-0.676,0.443,0.533,56.122,-45.395,-27.615,
