#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
41350300,-0.076,-0.538,0.863,-68.967,24.01,-46.865,
41350320,-0.091,-0.534,0.824,-64.662,25.305,-48.807,
41350320,-0.105,-0.536,0.786,-58.59,24.202,-49.752,
41350330,-0.08,-0.561,0.724,-52.22,21.56,-49.857,
41350340,-0.064,-0.574,0.684,-43.75,20.93,-48.72,
41350350,-0.135,-0.602,0.676,-36.732,23.73,-48.685,
41350360,-0.037,-0.714,0.551,-27.335,24.202,-54.162,
41350370,-0.024,-0.632,0.667,-13.335,32.427,-65.992,
41350380,-0.196,-0.591,0.647,0.927,31.517,-70.49,
41350390,-0.061,-0.47,0.71,17.902,33.005,-73.71,
41350400,0.052,-0.585,0.742,25.007,27.72,-70.945,
41350410,0.099,-0.557,0.776,38.605,21.735,-64.26,
41350420,0.078,-0.407,0.892,50.942,13.807,-54.372,
41350430,0.108,-0.354,0.949,49,2.94,-35.63,
41350440,0.229,-0.394,0.957,37.712,-4.147,-13.3,
41350450,0.175,-0.443,0.959,21.927,0.472,5.425,
41350460,-0.001,-0.389,1.051,8.015,7.612,15.837,
41350470,-0.097,-0.398,1.11,-10.955,12.25,19.46,
41350480,-0.062,-0.436,1.116,-30.66,12.53,16.047,
41350490,-0.173,-0.216,1.204,-51.625,15.662,13.09,
41350500,-0.207,-0.35,1.24,-87.937,11.76,15.522,
41350510,-0.269,-0.456,1.287,-122.22,5.232,7.945,
41350520,-0.525,-0.537,1.197,-142.432,-10.972,-7,
41350530,-0.548,-0.612,1.078,-153.457,-29.435,-22.925,
41350540,-0.342,-0.851,0.704,-172.392,-39.165,-43.61,
41350550,-0.587,-1.37,0.989,-176.837,-31.552,-65.17,
41350560,-0.709,-1.105,0.81,-132.44,-43.995,-98.035,
41350570,-0.666,-0.688,0.656,-90.597,-57.96,-127.61,
41350580,-0.449,-0.69,0.66,-74.042,-58.205,-135.327,
41350590,0.054,-0.869,0.521,-54.197,-56.787,-138.267,
41350600,-0.306,-0.808,0.135,-37.152,-19.39,-91.962,
41350610,-0.357,-0.333,0.297,10.027,-0.07,-97.107,
41350620,-0.224,-0.453,0.521,-1.715,-0.175,-102.34,
41350630,0.215,-0.794,0.381,-19.495,10.99,-78.942,
41350640,0.595,-1.337,0.123,-1.96,19.442,-47.775,
41350650,-1.71,-1.144,0.131,6.895,5.302,46.392,
41350660,-1.956,-0.799,0.211,2.555,25.62,139.387,
41350670,-0.527,-0.942,0.126,21,42.087,278.862,
41350670,0.973,-1.472,0.05,35.49,29.557,325.885,
41350690,1.712,-1.442,-0.052,7.227,44.24,262.342,
41350690,0.978,-0.815,-0.133,-1.837,67.41,188.492,
41350710,0.194,-0.403,0.157,-31.185,70.385,121.94,
41350710,-0.002,-0.583,0.153,-99.382,33.67,59.342,
41350730,0.178,-1.072,0.21,-134.417,-3.71,22.942,
41350730,0.262,-0.946,0.259,-68.267,-6.93,29.907,
41350750,0.225,-0.408,0.239,-36.225,-6.16,42.21,
41350750,0.303,-0.249,0.23,-61.897,-46.497,22.347,
41350760,1.442,-0.283,1.632,-42.892,-64.96,-36.732,
41350770,1.974,0.255,1.998,53.13,16.03,-80.972,
41350780,-0.493,-0.03,1.882,140.665,43.82,-114.117,
41350790,-1.845,-1.486,-0.064,183.207,-2.555,-79.362,
41350800,1.122,-1.99,-0.409,214.567,0.682,-24.867,
41350810,1.34,-1.208,0.751,291.97,14.42,-39.637,
41350820,-1.527,1.207,1.487,384.72,18.235,-34.247,
41350830,-0.134,0.053,1.665,290.325,3.605,-36.557,
41350840,-0.268,-0.886,1.316,216.982,-20.125,-49.017,
41350850,-0.15,0.557,1.765,216.597,-22.715,-68.705,
41350860,0.162,-0.031,1.492,97.825,-19.355,-65.397,
41350870,0.322,0.155,1.408,28.91,8.277,-60.48,
41350880,0.151,-0.322,1.125,-34.282,32.865,-46.83,
41350890,-0.06,-0.507,0.946,-59.325,50.96,-40.582,
41350900,-0.068,-0.534,0.899,-66.535,55.212,-39.322,
41350910,-0.119,-0.557,0.916,-68.425,55.282,-36.54,
41350920,-0.124,-0.569,0.92,-73.027,52.36,-33.215,
41350930,-0.18,-0.65,0.885,-79.8,52.92,-35.14,
41350940,-0.189,-0.674,0.835,-86.135,59.22,-44.712,
41350950,-0.143,-0.688,0.805,-95.532,78.085,-64.592,
41350960,-0.182,-0.679,0.735,-103.582,95.165,-96.565,
41350970,0.065,-0.6,0.921,-129.5,136.342,-127.33,
41350980,-0.268,-0.852,0.756,-149.012,171.115,-156.8,
41350990,0.037,-1.253,0.827,-156.397,197.12,-182.402,
41351000,0.002,-1.394,0.725,-138.582,236.757,-183.26,
41351010,0.508,-1.736,0.244,-113.207,279.265,-188.055,
41351010,1.983,-1.998,1.167,-115.937,313.512,-193.497,
41351030,0.936,-1.998,0.338,-40.827,201.162,-294.997,
41351030,-0.999,-1.707,-0.302,97.615,62.982,-426.842,
41351050,-1.998,-0.643,-0.809,173.67,-6.177,-385.525,
41351050,-1.998,0.088,-0.377,142.502,-62.002,-291.462,
41351070,-1.759,0.508,-0.024,-7.367,-86.94,-129.062,
41351070,-1.073,0.23,0.031,-131.565,-90.09,67.62,
41351080,-0.845,-0.365,-0.085,-168.665,-88.777,210.455,
41351090,-0.28,-0.452,-0.206,-166.04,-69.685,246.12,
41351100,0.259,0.768,-0.149,-153.597,-61.25,198.205,
41351110,0.154,1.869,-0.266,-162.417,-62.247,136.745,
41351120,1.964,0.925,1.92,-123.9,39.655,36.54,
41351130,1.279,-0.176,1.974,46.06,161.525,-16.625,
41351140,-1.606,-1.893,0.44,84.717,-55.457,-195.125,
41351150,-0.01,-1.813,-0.977,174.23,-12.775,26.915,
41351160,1.687,1.679,1.078,416.867,158.672,17.15,
41351170,-1.896,0.732,1.661,412.317,40.757,-33.967,
41351180,0.204,-0.552,1.508,273.542,-18.672,12.302,
41351190,-0.157,-0.224,1.675,262.937,-24.5,0.507,
41351200,-0.689,0.661,1.97,211.312,-37.555,-30.327,
41351210,0.148,-0.139,1.684,60.952,-42.822,-32.69,
41351220,0.167,0.152,1.675,-20.405,-29.067,-29.365,
41351230,0.073,-0.254,1.323,-115.08,-26.337,-7.857,
41351240,0.117,-0.508,1.046,-158.987,-30.275,2.397,
41351250,0.174,-0.677,0.889,-166.705,-23.415,4.025,
41351260,0.061,-0.478,1.006,-153.755,-9.345,6.037,
41351270,0.05,-0.408,1.02,-166.81,-5.32,9.362,
41351280,0.035,-0.629,0.869,-182.805,-9.397,14.665,
41351290,-0.047,-0.801,0.794,-181.475,-12.792,7.14,
41351300,-0.256,-0.841,0.808,-167.09,-30.782,-5.722,
41351310,-0.185,-1.047,0.937,-164.465,-44.065,-22.89,
41351320,-0.209,-1.205,0.968,-145.285,-52.78,-34.492,
41351330,-0.33,-0.973,0.778,-115.675,-56.087,-32.41,
41351340,-0.526,-0.798,0.603,-90.072,-56.472,-21.595,
41351350,-0.573,-0.891,0.777,-78.697,-72.415,-24.64,
41351360,-0.391,-0.988,0.78,-62.79,-98,-31.15,
41351370,-0.479,-1.041,0.68,-9.082,-113.032,-24.412,
41351380,-0.817,-0.699,0.584,76.422,-93.24,9.047,
41351390,-1.064,0.202,-0.47,166.442,-43.96,62.615,
41351400,-1.031,1.205,-0.969,211.837,-0.77,109.97,
41351410,-0.869,1.405,-0.808,129.57,65.31,180.477,
41351420,-0.661,0.847,-0.424,5.53,118.527,237.107,
41351420,-0.211,0.501,-0.272,-43.872,158.2,255.43,
41351440,0.381,0.521,-0.263,-22.277,182.332,231.14,
41351440,-0.927,-1.487,-0.7,1.085,130.83,78.767,
41351460,1.998,-1.998,0.584,-86.747,-100.275,-315.997,
41351460,-1.388,-1.934,-0.688,217.192,-25.287,-99.19,
41351470,-0.079,1.749,1.519,569.852,94.605,-164.587,
41351480,0.29,1.867,1.92,444.867,34.65,-127.645,
41351490,0.416,-1.855,0.772,95.532,-51.835,-49.612,
41351500,0.832,0.158,1.368,267.085,-35.665,-17.412,
41351510,-0.647,1.149,1.883,213.64,-17.902,12.495,
41351520,-0.179,-0.495,1.449,-5.267,-15.102,21.927,
41351530,-0.214,0.592,1.779,-33.967,11.742,-12.582,
41351540,0.239,-0.546,1.158,-152.512,17.027,-14.507,
41351550,0.036,-0.345,1.064,-162.557,26.39,-6.09,
41351560,0.253,-0.62,0.774,-179.13,30.572,1.015,
41351570,0.122,-0.682,0.748,-172.287,41.335,6.51,
41351580,0.203,-0.617,0.775,-158.725,52.99,13.772,
41351590,0.149,-0.633,0.772,-148.732,65.992,23.292,
41351600,0.124,-0.666,0.702,-141.732,78.487,29.295,
41351610,-0.01,-0.661,0.753,-137.602,92.505,32.042,
41351620,-0.106,-0.712,0.89,-140.297,111.492,38.885,
41351630,-0.029,-1.006,1.005,-145.092,142.292,53.655,
41351640,0.024,-1.193,0.772,-122.937,165.322,56.052,
41351650,0.465,-1.485,0.478,-91.682,175.542,33.687,
41351660,0.812,-1.988,0.974,-73.64,208.215,20.685,
41351670,1.969,-1.998,1.21,-7.63,141.295,-101.605,
41351680,1.056,-1.92,-0.779,178.517,48.107,-275.397,
41351690,-0.929,-0.879,-1.01,319.777,8.505,-348.81,
41351700,-1.781,-0.156,-1.096,301.227,-45.85,-329.752,
41351710,-1.663,0.282,-1.264,199.867,-101.307,-269.255,
41351720,-1.216,0.445,-0.952,81.025,-136.272,-169.172,
41351730,-0.976,0.493,-0.735,-42.367,-129.5,-4.935,
41351740,-0.846,0.263,-0.801,-151.777,-103.862,167.807,
41351750,-0.696,-0.056,-0.922,-197.767,-94.045,284.62,
41351760,-0.057,0.057,-0.207,-191.397,-109.042,279.405,
41351760,1.947,-1.396,1.998,-168.367,34.265,223.195,
41351780,0.401,0.464,-0.959,273.28,138.53,248.5,
41351780,-1.989,-0.361,0.942,270.34,-15.54,125.79,
41351800,-0.164,-1.622,-0.088,127.82,-189.245,117.74,
41351800,-0.104,0.648,1.269,298.882,-128.135,15.61,
41351820,-1.46,-0.408,1.205,275.257,-135.1,-113.435,
41351820,0.148,-1.005,1.125,223.86,-122.692,-202.492,
41351830,0.655,0.864,1.702,210.437,-84.192,-230.475,
41351840,1.341,0.229,1.433,71.05,-49.7,-167.632,
41351850,0.973,0.256,1.352,-1.172,-5.18,-88.182,
41351860,0.605,-0.246,1.11,-69.65,16.87,-11.69,
41351870,0.438,-0.368,1.023,-103.18,35.175,33.005,
41351880,0.298,-0.468,0.998,-122.045,57.872,51.695,
41351890,0.163,-0.494,1.026,-130.375,84.77,57.435,
41351900,0.194,-0.492,1.069,-135.205,111.632,59.255,
41351910,0.169,-0.606,1.09,-143.185,149.257,67.812,
41351920,0.198,-0.794,1.059,-140.245,195.632,80.955,
41351930,0.041,-0.816,1.331,-124.425,217.122,85.207,
41351940,-0.191,-1.308,0.928,-130.305,242.725,102.952,
41351950,-0.393,-1.998,0.96,-91.945,204.855,139.37,
41351960,0.556,-1.998,1.303,47.687,176.61,166.11,
41351970,-0.051,-1.816,0.325,161.332,53.112,69.107,
41351980,1.985,-0.778,-0.176,221.725,-67.392,-85.172,
41351990,1.347,-0.634,-0.214,195.86,-76.667,-73.062,
41352000,-0.552,-0.858,-0.177,98.56,-143.36,-68.81,
41352010,-1.161,-0.814,-0.551,48.79,-223.457,-65.1,
41352020,-0.838,-0.524,-0.57,34.457,-296.747,-43.155,
41352030,-0.007,-0.287,-0.482,-23.537,-289.152,8.032,
41352040,0.181,-0.266,-0.235,-99.382,-223.142,92.242,
41352050,-0.155,-0.385,0.019,-149.59,-166.25,153.317,
41352060,-0.18,-0.256,-0.242,-182.542,-147.577,176.627,
41352070,0.358,0.376,-0.254,-218.767,-138.547,177.397,
41352080,0.424,0.914,-0.143,-287.175,-136.692,150.972,
41352090,1.221,0.364,1.06,-327.81,-103.057,108.447,
41352100,-0.938,0.182,0.562,-89.617,140.035,243.582,
41352110,-1.998,1.701,1.139,398.002,37.922,218.627,
41352120,0.391,-1.997,-1.178,1.435,-240.992,82.827,
41352120,-0.706,-0.208,0.787,272.125,-117.075,-11.252,
41352140,-1.258,0.695,1.5,380.082,-92.242,-207.532,
41352140,-0.26,-1.447,0.776,169.155,-96.705,-272.23,
41352160,1.231,1.439,1.725,233.607,-72.537,-303.625,
41352160,1.088,0.344,1.422,75.477,-31.132,-218.802,
41352170,0.881,0.453,1.379,6.807,-8.33,-111.282,
41352180,0.501,-0.333,1.071,-65.047,-0.402,-11.462,
41352190,0.215,-0.345,1.081,-91.07,8.137,30.975,
41352200,0.055,-0.434,1.097,-113.085,19.39,38.36,
41352210,-0.04,-0.44,1.131,-131.232,40.985,29.085,
41352220,-0.234,-0.347,1.147,-144.445,56.017,10.342,
41352230,0.072,-0.44,1.003,-163.677,71.82,-3.412,
41352240,0.413,-0.48,0.95,-170.677,97.422,-8.172,
41352250,0.416,-0.474,1.027,-177.31,125.947,-14.875,
41352260,0.035,-0.705,0.906,-193.567,148.137,-18.917,
41352270,0.04,-1.2,0.914,-199.412,175.175,-17.692,
41352280,0.302,-1.78,0.411,-197.907,210.017,-14.122,
41352290,1.515,-1.998,1.185,-168.857,198.012,-23.66,
41352300,1.998,-1.998,1.371,-58.537,187.792,-61.512,
41352310,1.028,-1.784,-0.579,116.62,76.947,-197.452,
41352320,-0.045,-0.262,0.001,244.737,-27.282,-319.97,
41352330,-0.518,0.036,0.213,195.037,-31.71,-300.422,
41352340,-1.533,-0.274,-0.028,77.577,-94.885,-221.252,
41352350,-1.946,-0.383,-0.467,19.845,-182.157,-180.145,
41352360,-1.118,-0.183,-0.654,38.762,-172.445,-120.277,
41352370,-0.366,0.292,-0.397,48.422,-120.732,4.725,
41352380,-0.495,0.381,-0.167,-6.877,-82.705,126.455,
41352390,-0.873,0.097,-0.454,-90.265,-76.177,202.072,
41352400,-0.754,0.102,-0.797,-143.097,-94.57,229.495,
41352410,-0.464,0.39,-0.542,-185.045,-136.745,223.177,
41352420,0.451,0.013,1.007,-233.905,-182,181.072,
41352430,1.998,-1.088,1.998,-102.812,87.762,204.96,
41352440,-0.677,-0.548,1.031,168.07,194.022,247.52,
41352450,-1.998,-1.998,-1.939,175.315,-113.767,59.097,
41352460,0.71,-1.381,1.077,175.717,24.027,133.245,
41352470,-0.426,1.371,1.191,371.752,0.84,22.505,
41352480,-1.454,-0.396,1.308,282.975,-45.395,-105.367,
41352490,-0.056,-0.857,1.356,206.482,-23.537,-150.132,
41352500,-0.455,0.55,1.861,199.99,-9.712,-227.325,
41352510,0.53,0.215,1.654,78.242,-10.622,-226.747,
41352510,0.624,0.187,1.482,-6.422,1.575,-169.26,
41352530,0.698,-0.07,1.297,-72.275,14.28,-112.297,
41352530,0.52,-0.268,1.126,-125.055,24.902,-53.375,
41352550,0.481,-0.347,1.089,-148.907,34.265,-15.872,
41352550,0.216,-0.395,1.062,-165.515,50.172,7.49,
41352570,0.186,-0.56,0.878,-180.302,64.855,12.355,
41352570,0.054,-0.607,0.838,-181.37,83.23,1.207,
41352580,-0.065,-0.539,0.827,-186.392,88.69,-18.06,
41352590,-0.088,-0.705,0.921,-198.59,87.657,-26.705,
41352600,-0.166,-0.875,0.866,-202.527,66.552,-30.782,
41352610,-0.128,-1.042,0.688,-199.307,39.585,-30.152,
41352620,0.137,-1.336,0.602,-186.812,30.975,-11.112,
41352630,0.34,-1.725,0.701,-161.437,46.742,-3.15,
41352640,0.517,-1.998,1.181,-100.905,41.807,-39.13,
41352650,1.808,-1.914,-0.149,-31.185,84.595,-60.69,
41352660,-0.268,-1.06,-0.023,119.682,-2.24,-140.525,
41352670,-1.1,-0.301,0.063,175.402,-51.432,-234.535,
41352680,-1.131,-0.083,-0.342,162.767,-73.342,-201.267,
41352690,-1.16,0.086,-0.456,153.3,-71.067,-93.467,
41352700,-1.105,0.337,-0.611,136.465,-80.92,8.837,
41352710,-0.909,0.521,-0.829,100.31,-96.267,97.58,
41352720,-0.733,0.555,-0.691,35.367,-100.502,194.425,
41352730,-0.446,0.309,-0.517,-55.825,-96.162,287.962,
41352740,-0.079,-0.007,-0.53,-109.76,-71.855,360.587,
41352750,-0.31,-0.114,-0.645,-101.902,-30.695,374.185,
41352760,1.784,-1.595,1.981,-82.18,57.067,245.507,
41352770,0.358,-1.998,-0.758,-37.747,166.617,194.495,
41352780,-1.998,-0.541,-1.055,435.785,-98.857,-23.345,
41352790,-1.019,0.434,1.5,288.89,37.467,45.132,
41352800,0.477,-0.038,1.199,223.195,-58.24,84.192,
41352810,-1.524,-1.05,1.163,222.337,-74.795,-6.055,
41352820,-0.387,0.27,1.632,251.93,-72.205,-68.302,
41352830,-0.094,-0.053,1.656,141.382,-55.842,-108.815,
41352830,0.224,0.162,1.749,39.987,-17.902,-126.77,
41352850,0.248,0.227,1.742,-66.885,11.952,-101.71,
41352850,0.213,-0.19,1.421,-168.21,31.692,-75.477,
41352870,0.315,-0.272,1.257,-215.04,48.755,-61.74,
41352870,0.348,-0.525,1.102,-243.005,69.527,-49.735,
41352890,0.257,-0.202,1.158,-233.485,78.225,-35.962,
41352890,0.281,-0.249,1.055,-259.472,66.325,-23.852,
41352910,0.147,-0.525,0.96,-285.932,40.11,-11.48,
41352910,0.114,-0.813,1.07,-291.83,26.775,16.905,
41352920,0.295,-1.137,1.215,-283.797,39.06,49.21,
41352930,-0.035,-1.321,1.248,-260.487,48.405,80.902,
41352940,-0.098,-1.429,0.904,-231.857,26.757,89.477,
41352950,-0.354,-1.285,1.369,-174.93,-38.01,72.765,
41352960,1.456,-1.047,1.581,-102.27,-55.352,44.537,
41352970,0.502,-1.007,-0.063,63.14,-57.872,-9.975,
41352980,-0.751,-0.079,0.488,190.312,-118.597,-135.362,
41352990,-0.726,0.391,0.335,215.057,-105.84,-191.327,
41353000,-0.901,0.49,-0.363,219.52,-118.212,-162.75,
41353010,-1.297,0.729,-0.862,221.34,-125.16,-118.02,
41353020,-1.333,0.878,-0.911,192.36,-115.255,-80.832,
41353030,-1.202,0.661,-0.67,121.817,-92.785,-15.067,
41353040,-1.303,0.213,-0.378,43.155,-73.342,88.707,
41353050,-1.38,0.003,-0.16,0.997,-73.517,192.92,
41353060,-1.108,-0.195,-0.291,7.35,-97.895,274.015,
41353070,-0.682,-0.494,-0.821,43.75,-101.885,303.135,
41353080,0.972,-1.381,0.446,44.87,-77.28,261.24,
41353090,0.415,-1.998,-1.231,-271.495,126.385,284.34,
41353100,-1.58,0.018,0.512,419.562,-52.132,5.267,
41353110,-1.386,1.997,1.889,543.41,117.862,-168.035,
41353120,-0.816,-0.001,1.465,133.577,-12.722,21.105,
41353130,-0.706,-1.934,0.23,78.995,-62.755,30.817,
41353140,-0.17,0.018,1.392,316.557,-58.38,-59.5,
41353150,-0.399,0.987,1.857,261.082,-59.587,-116.532,
41353160,0.526,-0.386,1.304,78.155,-57.785,-87.727,
41353170,0.483,0.452,1.629,50.172,-25.41,-71.085,
41353180,0.211,0.06,1.548,-52.657,3.272,-34.895,
41353190,0.195,-0.116,1.412,-131.652,23.87,-12.46,
41353200,0.089,-0.302,1.235,-182.525,31.622,1.522,
41353210,0.052,-0.476,1.095,-216.685,31.5,1.697,
41353220,-0.057,-0.504,1.001,-226.38,36.032,3.465,
41353230,-0.036,-0.672,0.933,-218.015,30.397,-0.507,
41353240,0.006,-0.509,0.852,-201.95,24.36,3.342,
41353250,0.063,-0.479,0.759,-204.802,22.417,-3.08,
41353260,-0.14,-0.744,0.809,-220.115,20.055,-12.005,
41353260,-0.315,-1.111,1.016,-216.772,10.325,-22.382,
41353280,-0.356,-1.408,0.946,-187.495,-3.027,-21.875,
41353280,-0.516,-1.367,0.7,-150.517,-20.772,-17.85,
41353300,-0.52,-1.173,0.577,-123.935,-63.332,-29.172,
41353300,-0.243,-1.381,1.238,-98.945,-67.025,-23.362,
41353320,-0.367,-1.104,0.651,-17.447,-43.855,-30.275,
41353320,-1.331,-0.063,0.491,133.595,-100.695,-78.977,
41353330,-1.056,1.054,0.616,176.015,-82.565,-121.065,
41353340,-0.674,1.402,0.174,163.03,-33.565,-92.522,
41353350,-0.823,1.474,-0.034,150.832,24.202,-39.06,
41353360,-1.055,1.246,-0.153,136.43,73.552,8.715,
41353370,-1.006,0.751,-0.24,113.627,103.775,65.887,
41353380,-0.726,0.207,-0.341,86.467,113.4,134.925,
41353390,-0.331,-0.356,-0.516,64.627,113.767,196.262,
41353400,-0.362,-0.867,-0.793,45.832,110.81,218.522,
41353410,0.71,-1.704,1.208,-115.325,27.93,36.68,
41353420,1.003,-1.998,-1.603,-205.31,46.62,-94.745,
41353430,-1.998,-0.401,0.97,503.807,64.872,-127.26,
41353440,-0.808,1.997,1.925,545.072,56.052,-178.185,
41353450,1.149,1.655,1.93,293.79,-50.785,-28.892,
41353460,-0.51,-1.896,0.999,23.625,-55.142,9.135,
41353470,0.068,-0.136,1.381,152.04,-50.61,3.832,
41353480,-0.538,1.339,1.834,139.965,-27.212,-10.745,
41353490,0.043,-0.442,1.27,-62.527,-19.6,-8.697,
41353500,0.194,0.114,1.438,-83.947,-0.525,-24.675,
41353510,0.328,-0.378,1.139,-152.25,13.72,-10.78,
41353520,0.347,-0.606,0.902,-174.44,27.947,-0.63,
41353530,0.109,-0.425,0.885,-163.45,40.74,20.807,
41353540,0.217,-0.739,0.712,-175.63,45.29,24.64,
41353550,0.042,-0.649,0.714,-149.922,53.97,29.505,
41353560,-0.011,-0.651,0.749,-126.21,57.592,30.222,
41353570,-0.133,-0.669,0.795,-108.447,59.202,35.315,
41353580,-0.144,-0.753,0.763,-97.615,56.367,31.64,
41353580,-0.26,-0.777,0.721,-88.095,53.27,34.807,
41353600,-0.398,-0.965,0.601,-78.312,45.605,35.192,
41353600,-0.175,-1.011,0.493,-51.537,27.702,8.557,
41353620,-0.217,-0.957,1.012,-27.16,12.145,3.5,
41353620,0.619,-1.439,1.456,-15.82,15.277,7.612,
41353640,0.592,-1.567,0,25.462,65.082,24.85,
41353640,-1.198,-1.122,0.97,90.667,-89.337,-97.3,
41353660,0.653,-0.927,0.22,77.245,-135.607,-202.562,
41353660,-0.267,-0.625,-0.677,81.357,-118.125,-144.987,
41353670,-1.143,-0.251,-0.397,82.145,-67.83,-96.442,
41353680,-1.387,-0.051,-0.023,15.522,-48.492,-34.475,
41353690,-1.348,-0.149,-0.353,-79.432,-68.057,62.597,
41353700,-0.748,0.044,-0.446,-125.125,-71.207,160.405,
41353710,0.108,0.112,-0.01,-134.277,-48.72,221.497,
41353720,0.448,-0.135,0.772,-156.152,-7.84,233.975,
41353730,1.989,-1.596,1.977,-88.777,77.49,126.315,
41353740,1.035,-0.611,-0.041,104.79,105.63,68.705,
41353750,-1.915,-0.134,0.637,207.847,-5.932,-26.285,
41353760,-1.362,-1.775,0.436,117.267,-20.65,19.915,
41353770,1.05,-1.738,0.42,125.072,-80.657,77.192,
41353780,-0.577,-0.066,1.091,237.44,-59.027,40.722,
41353790,-0.863,0.375,1.325,238.192,-61.985,2.082,
41353800,-0.237,-1.099,0.841,164.22,-82.565,-18.322,
41353810,-0.154,-0.076,1.315,209.825,-79.135,-43.785,
41353820,0.195,-0.131,1.32,160.195,-76.632,-41.58,
41353830,0.391,0.033,1.24,100.397,-54.022,-24.22,
41353840,0.285,0.045,1.175,45.5,-26.232,-6.545,
41353850,0.111,-0.216,1.056,-7.927,-4.165,6.055,
41353860,-0.012,-0.256,1.034,-33.53,9.45,5.565,
41353870,-0.031,-0.39,0.966,-54.18,16.782,5.565,
41353880,-0.059,-0.459,0.924,-62.282,19.092,4.672,
41353890,-0.077,-0.504,0.894,-63,19.092,3.815,
41353900,-0.143,-0.51,0.884,-59.745,18.427,1.417,
41353910,-0.077,-0.551,0.835,-55.947,17.36,-0.542,
41353920,-0.066,-0.534,0.831,-47.53,16.502,-2.905,
41353930,-0.073,-0.544,0.824,-40.705,16.1,-2.975,
41353940,-0.061,-0.546,0.816,-33.337,15.207,-3.535,
41353950,-0.078,-0.541,0.811,-26.495,14.21,-2.712,
41353960,-0.101,-0.539,0.812,-20.947,12.302,-0.892,
41353970,-0.125,-0.537,0.808,-15.68,9.677,0.175,
41353980,-0.149,-0.545,0.801,-10.745,6.09,0.332,
41353990,-0.172,-0.549,0.793,-5.11,1.207,-0.35,
41354000,-0.185,-0.544,0.805,1.05,-3.99,-2.275,
41354010,-0.18,-0.546,0.799,6.912,-10.01,-5.652,
41354010,-0.16,-0.541,0.791,12.967,-15.032,-8.767,
41354030,-0.104,-0.544,0.797,19.477,-19.39,-11.252,
41354030,-0.087,-0.53,0.811,25.707,-20.44,-13.79,
41354050,-0.062,-0.477,0.856,30.59,-22.26,-14.262,
41354050,-0.038,-0.474,0.875,30.397,-22.715,-12.67,
41354070,-0.02,-0.472,0.883,29.417,-23.187,-10.937,
41354070,-0.027,-0.383,0.96,27.247,-20.142,-9.59,
41354080,-0.023,-0.367,1.022,15.312,-16.765,-8.505,
41354090,-0.038,-0.283,1.153,-3.22,-9.362,-9.45,
41354100,-0.136,-0.08,1.432,-36.505,-1.207,-11.882,
41354110,-0.213,-0.19,1.462,-98.175,0.98,-14.385,
41354120,-0.347,-0.417,1.401,-157.902,-11.865,-21.315,
41354130,-0.488,-0.294,1.426,-193.952,-31.535,-38.78,
41354140,-0.219,-0.264,1.352,-226.87,-46.742,-58.257,
41354150,-0.118,-0.318,1.5,-247.66,-59.307,-65.765,
41354160,-0.209,-0.411,1.583,-284.865,-94.902,-74.27,
41354170,-0.373,-1.03,1.245,-329.437,-150.01,-95.97,
41354180,-0.261,-1.102,1.124,-325.412,-154.997,-94.657,
41354190,-0.007,-0.507,1.246,-298.865,-127.19,-89.267,
41354200,-0.133,-0.28,0.926,-289.485,-132.527,-92.137,
41354210,-0.244,-0.319,0.688,-289.992,-122.202,-79.397,
41354220,-0.191,-0.462,0.516,-275.012,-103.005,-60.357,
41354230,-0.295,-0.304,0.562,-255.902,-84.245,-45.5,
41354240,-0.294,-0.233,0.657,-252.07,-72.187,-38.377,
41354250,-0.108,-0.531,0.762,-253.225,-48.79,-21.542,
41354260,0.32,-0.827,0.832,-229.792,-10.657,3.167,
41354270,-0.371,-0.753,0.794,-171.622,39.707,36.907,
41354280,-1.024,-0.682,0.982,-129.237,52.115,54.355,
41354290,-0.754,-0.653,0.933,-76.72,49.472,74.025,
41354300,-0.659,-0.663,0.624,21.472,4.847,125.86,
41354310,-0.639,-0.764,0.391,118.457,-42.35,182.035,
41354320,-0.255,-0.932,0.211,170.66,-73.587,197.452,
41354330,-0.044,-0.944,0.118,226.117,-92.82,198.03,
41354330,0.186,-0.761,-0.022,249.935,-91.682,189.682,
41354350,0.259,-0.676,-0.113,238.105,-76.212,176.382,
41354350,0.219,-0.623,-0.337,226.747,-56.682,173.005,
41354370,0.237,-0.502,-0.487,220.167,-31.587,174.597,
41354370,0.317,-0.403,-0.513,221.182,-4.602,182.402,
41354390,0.496,-0.513,-0.457,195.965,19.425,179.13,
41354390,0.654,-0.827,-0.313,149.275,38.342,159.355,
41354410,0.609,-1.254,-0.071,107.712,38.377,124.53,
41354410,0.545,-1.586,0.079,94.937,15.435,83.002,
41354420,0.846,-1.706,0.006,95.62,-9.887,33.757,
41354430,1.182,-1.742,-0.208,119.997,-0.35,-2.362,
41354440,1.168,-1.623,-0.472,145.53,31.412,-29.242,
41354450,0.866,-1.313,-0.529,146.632,56.14,-55.65,
41354460,0.696,-1.029,-0.511,101.062,56.227,-83.597,
41354470,0.952,-1.357,-0.178,41.79,54.442,-83.527,
41354480,-1.295,-1.998,1.981,36.4,78.312,12.74,
41354490,-1.972,-1.872,-1.176,158.602,70.297,131.39,
41354500,-0.511,0.346,1.311,273.805,-29.225,102.165,
41354510,-0.61,0.918,1.615,204.732,-71.855,61.075,
