#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
54536950,-0.949,0.36,0.219,-15.907,-8.032,8.89,
54536960,-0.999,0.359,0.211,-22.242,-15.347,13.632,
54536970,-0.922,0.352,0.208,-28.14,-22.015,19.827,
54536980,-0.902,0.341,0.224,-33.425,-22.505,21.07,
54536990,-0.901,0.335,0.271,-35.682,-21.402,24.64,
54537000,-0.842,0.329,0.288,-37.572,-21.787,25.637,
54537010,-0.762,0.316,0.293,-30.992,-19.46,24.885,
54537020,-0.815,0.344,0.299,-24.78,-10.395,21.21,
54537030,-0.901,0.331,0.343,-21.297,-8.61,16.502,
54537040,-0.871,0.305,0.36,-9.905,-13.51,14.437,
54537050,-0.831,0.356,0.338,2.975,-13.335,15.277,
54537060,-0.867,0.374,0.306,6.632,-8.557,13.545,
54537070,-0.891,0.379,0.291,9.712,-4.602,6.807,
54537080,-0.932,0.392,0.291,13.475,-1.627,2.03,
54537090,-0.931,0.39,0.287,14.962,-1.592,1.032,
54537100,-1.028,0.401,0.275,15.032,-6.685,0.105,
54537110,-0.905,0.368,0.297,18.13,-26.635,0.525,
54537120,-0.788,0.372,0.3,26.495,-33.39,3.465,
54537130,-0.973,0.433,0.32,28.052,-25.025,2.625,
54537140,-1.017,0.452,0.304,18.777,-29.295,1.172,
54537150,-0.903,0.398,0.296,9.765,-32.83,4.602,
54537160,-0.969,0.376,0.29,2.187,-29.732,6.912,
54537170,-0.849,0.39,0.283,-4.987,-26.302,5.127,
54537170,-0.911,0.361,0.295,-11.935,-21.945,2.362,
54537190,-0.824,0.344,0.294,-12.495,-21.962,2.397,
54537190,-0.829,0.357,0.313,-9.03,-20.877,5.32,
54537210,-0.842,0.377,0.327,-8.155,-19.81,7.752,
54537210,-0.83,0.371,0.342,-8.242,-19.232,7.7,
54537230,-0.806,0.366,0.36,-8.365,-14.84,8.382,
54537230,-0.843,0.371,0.359,-9.73,-2.117,8.627,
54537250,-0.895,0.378,0.356,-14.157,6.912,5.25,
54537250,-0.825,0.375,0.341,-20.912,8.977,3.325,
54537260,-0.793,0.343,0.32,-23.677,15.155,2.502,
54537270,-0.813,0.382,0.318,-22.365,20.702,-0.105,
54537280,-0.861,0.394,0.328,-22.96,22.68,-4.025,
54537290,-0.951,0.359,0.372,-20.037,15.032,-6.282,
54537300,-0.848,0.393,0.358,-7.035,5.04,-3.097,
54537310,-0.893,0.403,0.346,2.905,0.997,-1.312,
54537320,-0.858,0.415,0.318,4.812,-2.362,-5.407,
54537330,-0.89,0.365,0.304,6.16,-2.695,-9.012,
54537340,-0.904,0.366,0.305,8.347,-4.252,-7.91,
54537350,-0.901,0.358,0.298,9.835,-7.14,-6.492,
54537360,-1.009,0.364,0.299,11.515,-13.282,-6.912,
54537370,-0.925,0.351,0.303,17.412,-37.205,-6.562,
54537380,-0.732,0.332,0.326,30.695,-49.017,-1.347,
54537390,-0.823,0.389,0.373,40.687,-36.277,-1.102,
54537400,-0.91,0.473,0.373,34.387,-30.082,-4.987,
54537410,-0.856,0.413,0.345,15.435,-25.795,-1.872,
54537420,-1.015,0.323,0.371,-2.835,-18.357,-2.17,
54537430,-0.818,0.362,0.409,-6.737,-18.007,-0.175,
54537440,-0.736,0.305,0.273,-5.985,-11.27,3.062,
54537450,-0.76,0.377,0.322,-2.397,-0.665,5.792,
54537460,-0.882,0.369,0.346,-5.32,3.78,1.82,
54537470,-0.83,0.362,0.359,-4.007,3.902,1.295,
54537480,-0.853,0.381,0.368,-0.787,6.02,5.39,
54537490,-0.844,0.415,0.37,-2.572,7.962,4.375,
54537500,-0.799,0.372,0.348,-5.845,11.847,1.207,
54537510,-0.865,0.366,0.334,-6.545,21.787,-1.557,
54537520,-0.868,0.383,0.339,-8.61,20.772,-3.062,
54537530,-0.781,0.36,0.315,-9.432,24.552,-2.485,
54537540,-0.899,0.38,0.32,-11.76,32.987,-3.43,
54537550,-0.961,0.368,0.322,-16.117,30.712,-7.14,
54537560,-0.93,0.35,0.308,-12.512,23.135,-6.02,
54537570,-0.978,0.349,0.278,-7.525,14.647,0.805,
54537580,-0.937,0.373,0.289,2.292,6.055,0.035,
54537580,-0.907,0.359,0.277,5.005,0.122,-1.715,
54537600,-0.89,0.346,0.279,6.685,-1.015,-2.8,
54537600,-0.935,0.349,0.274,8.732,-1.697,-3.692,
54537620,-0.9,0.372,0.261,7.472,-8.12,-2.03,
54537620,-0.874,0.369,0.282,4.725,-14.087,-0.7,
54537640,-0.891,0.365,0.327,3.762,-12.652,-0.262,
54537640,-0.924,0.382,0.363,1.47,-10.202,0.507,
54537660,-0.87,0.374,0.366,-1.995,-9.502,0.297,
54537660,-0.843,0.363,0.358,-3.605,-6.825,0.157,
54537670,-0.838,0.362,0.342,-2.905,-4.48,0.35,
54537680,-0.829,0.379,0.325,-1.435,-2.467,0.682,
54537690,-0.868,0.378,0.308,0.105,-0.84,-0.227,
54537700,-0.903,0.381,0.287,2.047,-1.907,-0.682,
54537710,-0.899,0.389,0.289,4.987,-6.947,-1.802,
54537720,-0.888,0.392,0.317,7.752,-11.357,-3.167,
54537730,-0.854,0.388,0.338,7.787,-10.132,-4.83,
54537740,-0.925,0.395,0.353,2.957,-3.29,-4.34,
54537750,-0.916,0.375,0.331,-5.582,-2.187,-2.73,
54537760,-0.857,0.34,0.316,-7.91,-0.787,-1.995,
54537770,-0.879,0.346,0.314,-7.612,1.365,-1.61,
54537780,-0.878,0.359,0.31,-7.28,1.837,-0.892,
54537790,-0.879,0.355,0.335,-6.912,2.485,-0.542,
54537800,-0.888,0.346,0.347,-5.862,4.515,-0.787,
54537810,-0.88,0.352,0.333,-3.01,6.492,-0.647,
54537820,-0.862,0.354,0.335,-2.117,7.805,0.455,
54537830,-0.879,0.35,0.307,-3.272,9.887,0.052,
54537840,-0.882,0.356,0.297,-3.482,10.745,-0.525,
54537850,-0.906,0.367,0.29,-4.655,9.31,-0.07,
54537860,-0.882,0.369,0.282,-5.565,7.525,0.805,
54537870,-0.896,0.373,0.291,-5.967,8.522,0.157,
54537880,-0.934,0.364,0.302,-7.21,7.367,-0.682,
54537890,-0.913,0.345,0.299,-6.702,1.82,-0.525,
54537900,-0.888,0.335,0.295,-2.397,-3.15,0.14,
54537910,-0.877,0.342,0.296,2.975,-6.457,0.49,
54537920,-0.89,0.343,0.287,5.897,-7.42,0.332,
54537920,-0.938,0.338,0.279,7.63,-8.61,0.07,
54537940,-0.944,0.342,0.261,10.465,-12.512,0.245,
54537940,-0.964,0.369,0.241,11.655,-20.125,0.84,
54537960,-0.915,0.399,0.262,10.657,-30.17,0.717,
54537960,-0.923,0.383,0.309,9.152,-36.382,0.875,
54537980,-0.897,0.384,0.336,11.672,-37.38,0.682,
54537980,-0.88,0.405,0.383,12.337,-37.975,3.727,
54538000,-0.781,0.391,0.401,8.085,-33.25,3.99,
54538000,-0.815,0.378,0.413,3.395,-21.752,0.385,
54538010,-0.791,0.353,0.406,-1.96,-11.27,-2.065,
54538020,-0.811,0.333,0.377,-4.585,-2.66,-2.065,
54538030,-0.791,0.356,0.34,-3.885,2.87,-1.557,
54538040,-0.861,0.379,0.318,-4.567,7.087,-0.682,
54538050,-0.873,0.398,0.323,-4.34,7.035,-2.17,
54538060,-0.884,0.394,0.337,-3.71,7.21,-2.625,
54538070,-0.86,0.387,0.356,-3.22,7.682,-1.925,
54538080,-0.829,0.366,0.373,-3.972,14.857,-1.557,
54538090,-0.893,0.332,0.34,-6.125,20.615,-0.735,
54538100,-0.822,0.332,0.341,-7.822,21.14,-1.295,
54538110,-0.84,0.323,0.319,-9.432,25.935,-2.065,
54538120,-0.926,0.329,0.296,-9.31,26.827,-2.712,
54538130,-0.921,0.34,0.274,-6.93,21.735,-0.927,
54538140,-0.983,0.35,0.256,-4.445,17.85,0.105,
54538150,-0.982,0.348,0.246,-1.05,7.542,0.805,
54538160,-0.887,0.335,0.234,4.497,-0.805,3.01,
54538170,-0.827,0.322,0.25,9.8,-0.682,4.06,
54538180,-0.82,0.304,0.282,12.372,3.43,7.245,
54538190,-0.785,0.316,0.294,15.505,8.557,11.112,
54538200,-0.779,0.337,0.292,17.465,17.85,12.215,
54538210,-0.829,0.378,0.295,16.24,27.825,12.267,
54538220,-0.868,0.411,0.305,12.74,35.927,12.932,
54538230,-0.869,0.407,0.313,7.822,43.207,13.247,
54538240,-0.845,0.385,0.325,0.367,52.517,15.242,
54538250,-0.89,0.398,0.304,-4.567,64.277,18.34,
54538260,-0.852,0.433,0.247,-7.35,73.71,20.02,
54538270,-0.976,0.447,0.237,-15.032,78.347,17.517,
54538280,-1.072,0.431,0.216,-21.91,65.275,14.385,
54538290,-1.058,0.406,0.218,-22.505,41.615,12.74,
54538300,-1.02,0.382,0.223,-17.43,16.275,9.345,
54538310,-0.917,0.388,0.209,-9.397,-1.995,5.39,
54538320,-0.916,0.423,0.209,-3.01,-8.662,0.805,
54538330,-1.03,0.449,0.199,-3.99,-12.967,-3.622,
54538330,-1.036,0.438,0.187,-10.272,-23.73,-6.65,
54538350,-0.948,0.393,0.176,-15.207,-34.16,-7.682,
54538350,-0.901,0.354,0.194,-17.027,-36.96,-7.472,
54538370,-0.901,0.336,0.228,-15.977,-33.53,-6.842,
54538370,-0.884,0.319,0.253,-12.285,-29.925,-5.967,
54538390,-0.858,0.326,0.273,-7.822,-25.707,-4.655,
54538390,-0.864,0.337,0.281,-4.795,-21.507,-3.71,
54538410,-0.882,0.345,0.284,-2.835,-18.27,-3.062,
54538410,-0.898,0.357,0.279,-0.822,-17.342,-2.73,
54538420,-0.891,0.367,0.275,0.892,-18.2,-3.062,
54538430,-0.818,0.34,0.277,2.432,-15.767,-4.007,
54538440,-0.934,0.355,0.266,6.16,-5.04,-3.675,
54538450,-0.946,0.402,0.268,7.297,-5.425,-3.622,
54538460,-0.875,0.391,0.261,2.327,-8.155,-4.777,
54538470,-0.921,0.356,0.243,-1.382,-6.44,-4.777,
54538480,-0.919,0.371,0.245,0.105,-6.685,-3.325,
54538490,-0.912,0.39,0.249,-0.875,-9.117,-2.345,
54538500,-0.921,0.374,0.247,-4.025,-11.305,-1.802,
54538510,-0.904,0.368,0.251,-2.94,-13.212,-1.785,
54538520,-0.909,0.381,0.261,-0.892,-14.507,-1.96,
54538530,-0.906,0.381,0.27,-2.082,-15.785,-1.522,
54538540,-0.868,0.374,0.291,-4.357,-16.187,0.28,
54538550,-0.824,0.365,0.314,-7.42,-7.997,1.75,
54538560,-0.965,0.345,0.301,-13.545,0.525,2.607,
54538570,-0.848,0.349,0.29,-16.642,-3.202,5.495,
54538580,-0.82,0.352,0.271,-20.282,-0.297,7.455,
54538590,-0.932,0.36,0.306,-24.342,4.795,7.752,
54538600,-0.89,0.32,0.299,-22.715,3.465,6.65,
54538610,-0.847,0.325,0.302,-13.387,2.327,5.39,
54538620,-0.891,0.336,0.291,-3.605,1.662,3.517,
54538630,-0.875,0.365,0.263,3.815,0.175,2.555,
54538640,-0.947,0.388,0.251,7.14,0.805,0.805,
54538650,-0.97,0.373,0.236,6.545,-1.102,-0.367,
54538660,-0.927,0.356,0.236,6.825,-4.585,-1.715,
54538670,-0.977,0.368,0.268,8.627,-8.89,-3.097,
54538670,-0.866,0.344,0.293,11.725,-19.407,-3.01,
54538690,-0.776,0.391,0.293,16.94,-18.742,-3.832,
54538690,-0.902,0.408,0.307,14.822,-11.795,-5.302,
54538710,-0.926,0.391,0.302,8.645,-10.045,-4.077,
54538710,-0.896,0.374,0.301,5.897,-11.042,-3.622,
54538730,-0.881,0.359,0.29,6.737,-9.555,-3.85,
54538730,-0.879,0.361,0.285,8.557,-9.17,-3.762,
54538750,-0.864,0.372,0.287,10.062,-8.172,-3.325,
54538750,-0.88,0.38,0.28,8.435,-5.477,-2.257,
54538760,-0.921,0.373,0.277,4.13,-3.64,-1.172,
54538770,-0.872,0.367,0.26,2.415,-3.517,-0.297,
54538780,-0.923,0.371,0.274,-0.035,-2.187,-0.07,
54538790,-0.928,0.355,0.278,-2.852,-5.635,1.417,
54538800,-0.866,0.35,0.285,-1.89,-7.682,2.38,
54538810,-0.894,0.375,0.295,-1.207,-7.647,3.097,
54538820,-0.833,0.374,0.301,-4.987,-6.265,5.127,
54538830,-0.822,0.369,0.278,-8.96,4.62,4.795,
54538840,-1.003,0.368,0.288,-14.787,12.267,4.165,
54538850,-0.868,0.365,0.294,-17.902,7.402,5.32,
54538860,-0.84,0.358,0.294,-15.802,10.832,3.132,
54538870,-0.896,0.363,0.293,-13.37,15.155,0.945,
54538880,-0.906,0.374,0.295,-12.617,14.612,0.402,
54538890,-0.863,0.36,0.282,-10.342,14.297,-0.717,
54538900,-0.953,0.378,0.289,-8.767,15.907,-2.572,
54538910,-0.951,0.342,0.284,-7.595,10.307,-3.78,
54538920,-0.892,0.342,0.274,-2.205,5.075,-3.902,
54538930,-0.893,0.351,0.264,2.345,4.602,-4.83,
54538940,-0.941,0.355,0.265,1.47,4.217,-5.25,
54538950,-0.946,0.348,0.272,0.682,1.785,-4.462,
54538960,-0.919,0.342,0.277,1.365,0.84,-4.06,
54538970,-0.998,0.355,0.259,1.312,-2.117,-4.69,
54538980,-0.926,0.364,0.226,3.027,-19.827,-4.287,
54538990,-0.745,0.355,0.237,7.997,-27.597,-3.045,
54539000,-0.862,0.353,0.268,12.565,-15.837,-3.342,
54539010,-0.912,0.39,0.273,13.877,-4.515,-2.502,
54539020,-0.97,0.402,0.291,6.545,-1.575,-1.977,
54539030,-0.892,0.339,0.274,-0.892,-3.307,-0.787,
54539040,-0.834,0.323,0.269,1.067,-0.7,-0.822,
54539050,-0.886,0.357,0.281,4.095,3.447,-0.42,
54539060,-0.867,0.369,0.267,2.66,2.852,0.7,
54539070,-0.87,0.358,0.262,2.695,3.57,0.56,
54539080,-0.925,0.373,0.27,4.655,4.007,0.28,
54539080,-0.942,0.39,0.272,4.27,2.8,0.21,
54539100,-0.936,0.389,0.274,1.925,0.402,-0.805,
54539100,-0.855,0.365,0.313,-1.715,2.572,-0.962,
54539120,-0.935,0.338,0.271,-6.597,13.895,-0.91,
54539120,-0.97,0.348,0.274,-11.987,13.352,-0.087,
54539140,-0.837,0.335,0.27,-16.292,8.697,0.612,
54539140,-0.907,0.331,0.245,-16.187,12.635,-0.175,
54539160,-0.983,0.349,0.253,-14.56,11.042,-0.245,
54539160,-0.989,0.324,0.257,-12.092,-0.455,0.857,
54539170,-0.854,0.311,0.234,-2.572,-11.83,1.907,
54539180,-0.876,0.357,0.245,6.51,-12.267,0.735,
54539190,-0.927,0.348,0.221,9.222,-12.897,2.082,
54539200,-0.928,0.328,0.204,11.252,-15.96,3.745,
54539210,-0.965,0.343,0.216,13.02,-18.077,4.427,
54539220,-1.099,0.375,0.184,13.422,-31.15,4.83,
54539230,-0.841,0.363,0.227,17.727,-51.975,6.23,
54539240,-0.794,0.364,0.28,24.237,-50.925,5.547,
54539250,-0.859,0.426,0.328,24.71,-37.065,5.18,
54539260,-0.877,0.442,0.341,13.772,-25.147,0.962,
54539270,-0.859,0.366,0.354,6.177,-15.47,-1.015,
54539280,-0.881,0.347,0.352,0.805,-8.505,-1.05,
54539290,-0.801,0.336,0.342,2.222,-6.037,-0.28,
54539300,-0.798,0.375,0.328,4.06,-0.087,0.77,
54539310,-0.864,0.388,0.321,1.102,3.85,0.49,
54539320,-0.873,0.369,0.31,2.677,3.675,1.61,
54539330,-0.884,0.412,0.307,2.257,3.412,2.485,
54539340,-0.871,0.412,0.331,-2.467,3.605,1.995,
54539350,-0.861,0.378,0.325,-8.4,13.755,1.767,
54539360,-0.989,0.383,0.292,-17.132,22.067,0.49,
54539370,-0.909,0.355,0.279,-24.972,16.8,0.525,
54539380,-0.86,0.324,0.236,-25.637,14.945,0.647,
54539390,-0.962,0.372,0.233,-23.817,15.172,0.7,
54539400,-1.039,0.305,0.22,-23.047,2.765,2.03,
54539410,-0.928,0.281,0.203,-10.535,-12.705,4.882,
54539420,-0.929,0.338,0.22,4.48,-20.895,4.847,
54539420,-0.983,0.34,0.199,8.872,-25.882,5.792,
54539440,-1.024,0.318,0.172,10.36,-33.302,8.225,
54539440,-1.005,0.363,0.171,14.752,-48.002,10.43,
54539460,-0.842,0.356,0.257,16.572,-58.537,16.59,
54539460,-0.871,0.367,0.306,18.322,-52.482,17.85,
54539480,-0.788,0.43,0.401,20.51,-45.815,10.465,
54539480,-0.746,0.395,0.43,12.197,-32.235,6.247,
54539500,-0.812,0.367,0.436,8.067,-14.56,4.182,
54539500,-0.8,0.402,0.422,5.18,-5.635,3.342,
54539510,-0.744,0.4,0.39,0.665,-0.175,3.377,
54539520,-0.758,0.406,0.367,-0.315,6.317,0.927,
54539530,-0.78,0.418,0.357,1.067,11.252,-2.537,
54539540,-0.836,0.418,0.346,2.625,16.065,-3.605,
54539550,-0.894,0.399,0.393,2.555,19.04,-5.775,
54539560,-0.901,0.371,0.332,4.515,20.527,-8.75,
54539570,-0.911,0.38,0.311,4.217,18.865,-8.365,
54539580,-0.891,0.364,0.253,-0.07,17.552,-6.23,
54539590,-0.955,0.346,0.237,-1.837,14.665,-1.592,
54539600,-0.953,0.379,0.235,-3.902,10.342,0.542,
54539610,-0.925,0.35,0.223,-6.51,6.65,1.225,
54539620,-0.946,0.347,0.228,-6.877,5.495,0.892,
54539630,-0.973,0.348,0.24,-7.787,2.222,1.592,
54539640,-0.943,0.333,0.261,-6.895,-3.955,2.31,
54539650,-0.869,0.34,0.279,-2.432,-7.63,2.187,
54539660,-0.86,0.351,0.296,0.472,-7.437,2.275,
54539670,-0.855,0.35,0.311,1.225,-5.792,2.747,
54539680,-0.867,0.369,0.305,2.87,-2.975,2.362,
54539690,-0.901,0.398,0.299,3.132,-0.577,2.24,
54539700,-0.917,0.391,0.282,1.05,-0.717,2.1,
54539710,-0.929,0.396,0.256,0.42,-2.992,1.732,
54539720,-0.897,0.401,0.27,1.032,-9.1,1.96,
54539730,-0.873,0.384,0.288,0.875,-13.877,1.995,
54539740,-0.891,0.377,0.302,4.2,-15.347,0.087,
54539750,-0.868,0.37,0.316,10.587,-16.117,-1.155,
54539760,-0.867,0.398,0.324,12.425,-13.072,-0.945,
54539770,-0.892,0.391,0.314,9.222,-8.295,-1.26,
54539780,-0.916,0.378,0.29,5.862,-6.23,-1.172,
54539790,-0.883,0.374,0.276,4.182,-6.72,-0.612,
54539800,-0.886,0.377,0.281,3.115,-6.842,0.245,
54539810,-0.899,0.383,0.295,0.35,-6.912,1.47,
54539820,-0.872,0.368,0.304,-2.135,-8.54,2.012,
54539830,-0.889,0.363,0.31,-3.43,-9.975,4.672,
54539830,-0.88,0.377,0.323,-5.862,-12.372,10.062,
54539850,-0.781,0.377,0.321,-8.382,-7.577,14.752,
54539850,-0.941,0.41,0.318,-13.44,4.357,12.425,
54539860,-0.886,0.388,0.313,-19.932,2.415,7.122,
54539870,-0.86,0.333,0.304,-18.76,-0.665,7.315,
54539880,-0.826,0.369,0.303,-9.695,-0.7,8.82,
54539890,-0.872,0.412,0.328,-3.657,-0.14,5.477,
54539900,-0.86,0.393,0.338,-1.242,0.017,0.98,
54539910,-0.865,0.386,0.319,2.117,0.997,-0.402,
54539920,-0.883,0.399,0.293,2.555,3.01,-0.98,
54539930,-0.895,0.399,0.296,0.717,4.287,-4.007,
54539940,-0.915,0.385,0.289,-0.927,4.55,-6.247,
54539950,-0.899,0.37,0.278,-0.647,2.695,-6.107,
54539960,-0.89,0.367,0.284,1.085,0.805,-4.55,
54539970,-0.898,0.372,0.298,2.327,-1.33,-3.237,
54539980,-0.942,0.367,0.314,3.815,-5.897,-2.222,
54539990,-0.838,0.359,0.308,8.575,-12.635,-0.927,
54540000,-0.85,0.383,0.298,13.842,-12.39,-0.122,
54540010,-0.86,0.41,0.295,13.545,-9.712,-2.135,
54540020,-0.898,0.408,0.293,8.522,-5.407,-3.395,
54540030,-0.931,0.397,0.3,1.802,-3.552,-2.117,
54540040,-0.888,0.37,0.308,-2.257,-4.06,-0.612,
54540050,-0.874,0.369,0.315,-3.255,-3.745,0.77,
54540060,-0.87,0.371,0.321,-3.92,-3.167,1.085,
54540070,-0.88,0.362,0.323,-3.5,-2.782,1.942,
54540080,-0.896,0.389,0.326,-4.672,-0.892,4.077,
54540090,-0.916,0.416,0.332,-10.447,1.977,4.497,
54540100,-0.902,0.408,0.302,-18.515,4.62,2.922,
54540110,-0.866,0.39,0.269,-23.66,8.872,1.225,
54540120,-0.885,0.388,0.26,-26.407,11.042,-1.785,
54540130,-0.87,0.365,0.293,-26.425,9.485,-5.74,
54540140,-0.906,0.306,0.31,-18.602,5.005,-4.427,
54540150,-0.835,0.352,0.331,-4.392,0.56,-3.325,
54540160,-0.822,0.352,0.311,1.54,0.997,-4.585,
54540170,-0.854,0.357,0.285,4.83,5.215,-6.037,
54540170,-0.902,0.382,0.286,7.437,7.857,-6.527,
54540190,-0.913,0.394,0.285,5.74,8.54,-6.79,
54540190,-0.961,0.384,0.282,3.202,5.792,-6.86,
54540210,-0.905,0.351,0.284,4.235,-5.32,-5.092,
54540210,-0.765,0.351,0.292,11.48,-9.135,-4.235,
54540230,-0.91,0.381,0.307,14.805,-2.625,-6.335,
54540230,-0.936,0.38,0.308,12.46,-3.097,-6.247,
54540250,-0.887,0.363,0.299,11.357,-5.302,-4.672,
54540250,-0.877,0.368,0.279,11.497,-3.675,-4.427,
54540260,-0.881,0.38,0.273,8.505,-1.785,-4.235,
54540270,-0.906,0.37,0.279,3.64,-0.472,-3.85,
54540280,-0.92,0.363,0.285,0.262,-0.595,-2.117,
54540290,-0.891,0.354,0.286,-1.452,-2.012,-0.49,
54540300,-0.89,0.358,0.282,-2.24,-2.1,0.035,
54540310,-0.915,0.365,0.296,-3.587,-3.99,1.067,
54540320,-0.911,0.369,0.297,-5.862,-6.16,2.502,
54540330,-0.898,0.377,0.302,-8.242,-7.542,2.922,
54540340,-0.879,0.379,0.305,-12.25,-7.472,4.007,
54540350,-0.843,0.387,0.283,-17.972,-0.595,4.83,
54540360,-0.969,0.374,0.282,-26.425,6.107,2.187,
54540370,-0.866,0.33,0.298,-28.647,3.867,2.345,
54540380,-0.815,0.335,0.294,-23.345,6.562,1.12,
54540390,-0.879,0.384,0.305,-20.002,11.655,-1.19,
54540400,-0.914,0.349,0.314,-21.7,11.235,-2.362,
54540410,-0.913,0.317,0.308,-16.082,8.75,-2.835,
54540420,-0.9,0.36,0.301,-5.197,6.912,-2.887,
54540430,-0.901,0.37,0.297,-1.82,5.39,-3.955,
54540440,-0.891,0.366,0.279,-1.802,4.742,-4.882,
54540450,-0.923,0.345,0.273,-0.437,4.2,-4.935,
54540460,-0.92,0.352,0.269,0.192,1.767,-3.78,
54540470,-0.908,0.337,0.26,0.122,-0.84,-1.907,
54540480,-0.895,0.331,0.263,1.995,-2.905,-0.962,
54540490,-0.905,0.337,0.277,3.99,-3.605,0.07,
54540500,-0.955,0.341,0.271,5.635,-10.08,0.787,
54540510,-0.744,0.322,0.3,10.237,-14.927,2.31,
54540520,-0.864,0.356,0.314,13.807,-4.76,1.417,
54540530,-0.941,0.375,0.317,11.042,0.98,2.205,
54540530,-0.852,0.364,0.296,6.86,1.925,2.747,
54540550,-0.894,0.364,0.294,3.902,7.735,2.292,
54540550,-0.895,0.375,0.304,1.54,8.347,2.432,
54540570,-0.861,0.364,0.326,1.05,9.152,2.03,
54540570,-0.854,0.332,0.311,2.712,12.565,1.172,
54540580,-0.868,0.36,0.314,4.042,16.485,1.347,
54540590,-0.902,0.363,0.274,2.642,20.037,1.295,
54540600,-0.928,0.387,0.263,-0.315,20.107,0.927,
54540610,-0.952,0.378,0.234,-4.882,17.255,0.787,
54540620,-0.926,0.375,0.23,-7.472,13.912,0.315,
54540630,-0.913,0.362,0.238,-8.47,11.252,-0.735,
54540640,-0.914,0.351,0.248,-7.997,10.115,-1.417,
54540650,-0.926,0.344,0.245,-6.545,7.49,-1.977,
54540660,-0.921,0.325,0.239,-3.937,4.27,-1.855,
54540670,-0.936,0.316,0.229,0.595,0.91,-1.4,
54540680,-0.927,0.323,0.227,5.372,-1.417,-0.647,
54540690,-0.944,0.335,0.233,6.755,-2.432,-0.472,
54540700,-0.93,0.331,0.229,6.002,-2.975,-0.105,
54540710,-0.928,0.331,0.244,5.95,-3.29,0.175,
54540720,-0.998,0.367,0.201,6.37,-7.122,0.997,
54540730,-0.86,0.365,0.224,5.95,-18.952,2.205,
54540740,-0.925,0.354,0.24,7.122,-16.8,0.332,
54540750,-1.001,0.401,0.261,8.662,-15.19,-0.332,
54540760,-0.899,0.403,0.296,4.042,-18.445,-0.175,
54540770,-0.888,0.348,0.303,-2.817,-14.35,-0.91,
54540780,-0.874,0.35,0.31,-2.782,-9.992,-0.857,
54540790,-0.844,0.366,0.312,-1.68,-6.597,-0.052,
54540800,-0.863,0.385,0.284,-3.797,-2.59,0.437,
54540810,-0.892,0.391,0.269,-6.02,-0.297,0.49,
54540820,-0.899,0.391,0.271,-8.155,1.417,0.192,
54540830,-0.867,0.379,0.289,-10.727,5.88,-0.752,
54540840,-0.92,0.386,0.294,-15.085,15.26,-1.225,
54540850,-0.95,0.366,0.294,-21.892,20.265,-0.7,
54540860,-0.833,0.298,0.268,-24.482,20.177,-0.682,
54540870,-0.88,0.306,0.249,-19.25,21.42,-0.437,
54540880,-0.874,0.322,0.249,-12.127,18.217,0.892,
54540890,-0.915,0.342,0.237,-8.155,15.715,1.137,
54540900,-0.95,0.349,0.231,-6.86,10.377,2.17,
54540910,-0.97,0.357,0.22,-5.757,5.005,2.117,
54540920,-0.959,0.338,0.215,-3.255,-2.292,1.417,
54540920,-0.901,0.332,0.23,0.997,-7.805,0.962,
54540940,-0.909,0.327,0.247,4.795,-7.735,0.525,
54540940,-0.919,0.322,0.263,5.67,-6.545,0.857,
54540960,-0.911,0.31,0.262,6.002,-5.792,0.892,
54540960,-0.921,0.359,0.163,8.032,-7.857,1.435,
54540980,-0.905,0.375,0.213,5.792,-15.61,2.24,
54540980,-0.931,0.328,0.219,7.962,-17.675,1.155,
54541000,-0.982,0.386,0.273,14.857,-17.64,-0.14,
54541000,-0.95,0.395,0.285,11.34,-17.692,-0.542,
54541010,-0.889,0.357,0.282,3.447,-15.19,-1.837,
54541020,-0.891,0.343,0.287,1.82,-10.955,-2.292,
54541030,-0.876,0.345,0.284,2.17,-7.245,-1.627,
54541040,-0.879,0.353,0.26,0.437,-3.955,-0.857,
54541050,-0.883,0.366,0.25,-0.682,-1.68,-0.402,
54541060,-0.923,0.376,0.247,-2.205,-0.962,-0.105,
54541070,-0.93,0.381,0.253,-4.48,-2.642,-0.157,
54541080,-0.926,0.379,0.256,-6.09,-4.515,-0.647,
54541090,-0.888,0.376,0.27,-6.702,-5.46,-1.137,
54541100,-0.858,0.334,0.325,-8.61,-1.172,-0.56,
54541110,-0.903,0.325,0.293,-9.152,6.247,-0.192,
54541120,-0.847,0.347,0.284,-11.235,6.23,1.242,
54541130,-0.844,0.319,0.279,-14.542,9.555,2.415,
54541140,-0.93,0.332,0.258,-12.162,13.125,2.082,
54541150,-0.911,0.379,0.274,-9.572,10.727,2.8,
54541160,-0.929,0.355,0.255,-11.812,9.275,2.187,
54541170,-0.934,0.34,0.238,-11.585,5.687,1.68,
54541180,-0.892,0.321,0.229,-6.387,0.192,1.802,
54541190,-0.891,0.329,0.24,-0.385,-1.925,1.54,
54541200,-0.938,0.333,0.255,2.187,-2.082,0.875,
54541210,-0.935,0.313,0.253,3.255,-2.257,0.805,
54541220,-0.934,0.327,0.194,5.04,-3.902,1.155,
54541230,-0.899,0.374,0.196,5.127,-10.377,1.627,
54541240,-0.936,0.301,0.22,4.322,-14.542,2.59,
