#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
49712420,-0.516,-0.085,0.861,-11.007,-7.84,3.692,
49712420,-0.526,-0.095,0.855,-11.007,-6.93,4.532,
49712440,-0.53,-0.103,0.836,-11.69,-5.302,4.9,
49712440,-0.533,-0.115,0.805,-11.62,-4.095,4.357,
49712460,-0.555,-0.116,0.791,-10.902,-3.15,4.042,
49712460,-0.578,-0.119,0.783,-10.85,-4.357,3.045,
49712480,-0.566,-0.132,0.778,-9.975,-5.705,1.697,
49712480,-0.555,-0.13,0.799,-8.47,-6.702,1.75,
49712500,-0.557,-0.141,0.814,-8.155,-6.895,2.782,
49712500,-0.533,-0.136,0.825,-7.087,-7,3.15,
49712510,-0.497,-0.113,0.823,-5.652,-5.687,4.305,
49712520,-0.482,-0.101,0.827,-5.67,-3.36,6.632,
49712530,-0.504,-0.119,0.821,-7.84,-0.805,8.435,
49712540,-0.518,-0.138,0.817,-7.717,0.297,8.242,
49712550,-0.528,-0.132,0.817,-4.97,-0.192,7.735,
49712560,-0.539,-0.115,0.824,-3.622,-1.89,7.315,
49712570,-0.56,-0.123,0.819,-4.147,-3.342,6.877,
49712580,-0.573,-0.137,0.805,-3.43,-4.882,6.142,
49712590,-0.541,-0.124,0.81,-1.137,-4.97,6.09,
49712600,-0.503,-0.107,0.819,1.627,-3.535,8.452,
49712610,-0.501,-0.092,0.821,2.415,-2.485,11.567,
49712620,-0.479,-0.078,0.818,1.732,-1.942,13.037,
49712630,-0.436,-0.067,0.806,1.277,0.332,14.175,
49712640,-0.445,-0.073,0.805,0.682,3.5,16.362,
49712650,-0.491,-0.091,0.822,-1.032,6.247,16.852,
49712660,-0.52,-0.108,0.825,-3.15,8.505,14.612,
49712670,-0.562,-0.124,0.829,-3.01,9.327,14.612,
49712680,-0.628,-0.136,0.837,-2.24,7.402,16.992,
49712690,-0.645,-0.134,0.829,-0.77,3.062,18.095,
49712700,-0.638,-0.131,0.808,1.907,-3.29,19.827,
49712710,-0.634,-0.127,0.788,4.987,-10.57,22.89,
49712720,-0.589,-0.111,0.778,9.065,-16.957,25.095,
49712730,-0.544,-0.105,0.779,12.88,-22.312,27.317,
49712740,-0.499,-0.102,0.777,15.68,-24.43,28.595,
49712750,-0.452,-0.092,0.798,18.34,-20.877,26.932,
49712760,-0.464,-0.092,0.806,18.322,-14.402,23.695,
49712770,-0.516,-0.093,0.814,18.585,-10.272,21.07,
49712780,-0.529,-0.081,0.843,20.615,-9.642,20.335,
49712790,-0.494,-0.039,0.865,19.88,-7.822,19.582,
49712800,-0.489,-0.012,0.871,15.68,-3.745,16.205,
49712810,-0.498,-0.014,0.865,9.922,1.75,13.195,
49712820,-0.501,-0.031,0.843,5.775,7.98,11.06,
49712830,-0.534,-0.045,0.817,4.497,11.287,10.78,
49712830,-0.593,-0.053,0.804,4.147,11.515,11.865,
49712850,-0.646,-0.064,0.796,4.567,8.067,13.195,
49712850,-0.675,-0.085,0.824,6.527,3.622,13.317,
49712870,-0.677,-0.094,0.864,8.347,-2.695,11.2,
49712870,-0.664,-0.071,0.88,10.85,-8.732,11.637,
49712890,-0.597,-0.043,0.899,14.227,-13.09,13.335,
49712890,-0.513,-0.012,0.896,13.562,-14.665,12.565,
49712910,-0.39,0.026,0.878,10.36,-11.27,10.64,
49712910,-0.316,0.056,0.867,6.632,-1.33,9.73,
49712920,-0.318,0.049,0.831,0.42,9.327,8.312,
49712930,-0.357,0.026,0.795,-4.077,19.057,6.282,
49712940,-0.39,0.008,0.779,-5.337,26.145,4.042,
49712950,-0.476,-0.03,0.767,-6.405,30.432,4.252,
49712960,-0.557,-0.043,0.793,-5.722,31.395,6.615,
49712970,-0.389,-0.045,0.8,-4.865,36.102,9.065,
49712980,0.326,0.296,0.183,1.207,87.675,9.8,
49712990,-0.663,0.407,0.344,-41.037,157.237,20.825,
49713000,-1.959,0.267,0.091,-143.535,32.497,6.44,
49713010,-0.334,-1.647,-0.02,-106.872,-96.652,13.65,
49713020,1.487,-0.998,1.339,114.8,16.975,-28.857,
49713030,-1.253,0.149,1.829,127.61,50.26,65.082,
49713040,-1.989,0.458,1.442,14.735,25.392,80.36,
49713050,-1.303,-0.083,1.195,15.382,-23.835,-8.26,
49713060,-0.523,-0.3,0.723,-2.345,-54.477,-25.252,
49713070,-0.708,-0.127,0.611,11.847,-62.685,15.522,
49713080,-0.958,0.183,0.591,43.312,-95.445,39.97,
49713090,0.186,0.187,0.637,49.892,-91.385,16.327,
49713100,0.132,0.039,0.777,41.965,-30.975,11.865,
49713110,-0.591,0.149,0.866,25.077,4.375,15.12,
49713120,-0.673,0.24,1.044,21.035,10.675,-2.082,
49713130,-0.641,0.131,1.118,10.01,-3.167,-6.93,
49713140,-0.654,0.117,1.108,0.822,-13.492,-3.237,
49713150,-0.703,0.185,1.121,-1.75,-15.067,-3.482,
49713160,-0.721,0.161,1.037,-10.307,-14.332,-5.582,
49713170,-0.662,0.113,0.942,-14.14,-13.037,-10.797,
49713170,-0.585,0.136,0.903,-16.502,-5.565,-19.88,
49713190,-0.595,0.141,0.858,-25.812,1.82,-27.737,
49713190,-0.625,0.096,0.796,-37.275,5.337,-28.892,
49713210,-0.628,0.003,0.74,-43.12,2.59,-25.27,
49713210,-0.584,-0.071,0.691,-39.252,-1.61,-15.715,
49713230,-0.615,-0.09,0.712,-28.595,-5.495,-3.447,
49713230,-0.668,-0.053,0.736,-20.562,-9.957,1.68,
49713250,-0.668,-0.053,0.747,-16.135,-18.235,1.592,
49713250,-0.618,-0.11,0.749,-9.327,-26.092,1.925,
49713260,-0.558,-0.118,0.778,1.05,-30.625,2.59,
49713270,-0.537,-0.088,0.79,8.942,-30.66,0.805,
49713280,-0.533,-0.037,0.844,13.755,-30.432,-3.815,
49713290,-0.52,-0.014,0.846,8.75,-30.537,-7.052,
49713300,-0.488,-0.008,0.859,3.412,-31.377,-12.337,
49713310,-0.461,-0.024,0.856,-6.125,-29.487,-14.56,
49713320,-0.42,-0.049,0.879,-16.45,-25.252,-18.83,
49713330,-0.377,0.039,0.88,-25.462,-16.555,-23.135,
49713340,-0.475,-0.11,0.871,-28.35,-9.87,-15.872,
49713350,-0.526,-0.225,0.805,-16.835,-9.537,-7.105,
49713360,-0.437,-0.114,0.829,-0.192,-10.64,-1.557,
49713370,-0.353,-0.046,0.845,5.81,-4.725,4.007,
49713380,-0.318,-0.045,0.836,9.1,10.08,7.84,
49713390,-0.34,-0.011,0.839,12.775,28.805,12.005,
49713400,-0.395,0.005,0.844,11.672,44.537,16.572,
49713410,-0.426,-0.016,0.841,5.915,56.42,18.83,
49713420,-0.461,-0.064,0.825,3.325,66.675,19.127,
49713430,-0.527,-0.071,0.816,4.182,73.342,17.29,
49713440,-0.613,-0.053,0.825,5.932,74.095,12.232,
49713450,-0.678,-0.024,0.834,7.157,66.832,6.177,
49713460,-0.719,-0.024,0.83,5.18,51.642,0.052,
49713470,-0.719,-0.018,0.843,1.645,32.41,-5.18,
49713480,-0.702,0.008,0.839,-3.115,13.23,-10.5,
49713490,-0.664,-0.024,0.81,-9.065,-4.637,-13.44,
49713500,-0.645,-0.086,0.79,-11.707,-18.165,-13.195,
49713510,-0.644,-0.11,0.778,-10.535,-30.502,-12.39,
49713520,-0.612,-0.116,0.765,-7.227,-40.897,-12.162,
49713530,-0.548,-0.108,0.76,-2.362,-47.302,-12.302,
49713540,-0.493,-0.084,0.769,2.135,-46.515,-11.235,
49713550,-0.472,-0.067,0.774,4.392,-39.497,-10.78,
49713560,-0.462,-0.059,0.774,4.567,-28.437,-11.27,
49713570,-0.468,-0.05,0.772,4.41,-17.43,-9.957,
49713580,-0.492,-0.036,0.775,3.902,-7.7,-7.507,
49713580,-0.502,-0.013,0.781,1.312,-0.787,-5.915,
49713600,-0.517,-0.012,0.76,-2.957,5.04,-4.532,
49713600,-0.525,-0.03,0.735,-5.74,8.855,-2.765,
49713620,-0.526,-0.029,0.726,-6.527,13.09,-0.577,
49713620,-0.555,-0.018,0.736,-7.805,16.345,0.455,
49713640,-0.583,-0.005,0.73,-10.657,18.497,-0.525,
49713640,-0.573,-0.006,0.726,-13.632,17.325,-2.31,
49713650,-0.565,-0.01,0.716,-17.062,15.592,-2.1,
49713660,-0.596,-0.02,0.708,-20.335,12.845,-0.612,
49713670,-0.624,-0.036,0.714,-23.275,9.66,-1.085,
49713680,-0.638,-0.049,0.726,-25.112,4.9,-4.567,
49713690,-0.652,-0.069,0.74,-26.547,-0.735,-8.732,
49713700,-0.636,-0.085,0.738,-25.235,-6.947,-12.04,
49713710,-0.608,-0.094,0.767,-18.322,-12.512,-9.327,
49713720,-0.527,-0.109,0.794,-13.352,-14.157,-2.905,
49713730,-0.363,-0.123,0.823,-6.37,4.497,2.17,
49713740,-0.601,-0.074,0.921,-0.14,24.552,7.542,
49713750,-0.812,-0.051,0.929,-4.532,25.655,9.065,
49713760,-0.74,-0.061,0.915,-4.217,15.085,4.55,
49713770,-0.673,-0.133,0.922,-3.937,1.627,2.782,
49713780,-0.673,-0.2,0.875,3.92,-8.05,1.015,
49713790,-0.696,-0.035,0.907,20.265,-18.287,-2.187,
49713800,-0.663,0.008,0.881,17.815,-29.19,-1.382,
49713810,-0.544,-0.049,0.826,12.74,-31.15,-3.412,
49713820,-0.496,-0.003,0.835,9.572,-24.202,-3.43,
49713830,-0.523,0.014,0.8,-1.452,-15.452,-1.207,
49713840,-0.532,0.003,0.757,-10.745,-7.682,-2.992,
49713850,-0.476,-0.082,0.767,-16.8,-0.735,-1.767,
49713860,-0.504,-0.106,0.766,-11.445,7.577,0.052,
49713870,-0.556,-0.028,0.806,-7.21,8.82,-0.402,
49713880,-0.515,-0.022,0.786,-11.69,8.242,-1.032,
49713890,-0.472,-0.047,0.792,-13.002,11.392,-1.627,
49713900,-0.478,-0.086,0.824,-15.907,19.162,-0.122,
49713910,-0.538,-0.093,0.841,-19.495,26.32,-0.105,
49713920,-0.59,-0.118,0.848,-22.697,29.05,-1.697,
49713920,-0.643,-0.146,0.836,-21.63,25.48,-0.91,
49713940,-0.626,-0.115,0.839,-18.025,21.455,0.122,
49713940,-0.644,-0.134,0.808,-19.355,18.62,-0.035,
49713960,-0.658,-0.116,0.714,-18.777,16.537,-0.262,
49713960,-0.632,-0.108,0.702,-19.442,16.24,5.215,
49713980,-0.676,-0.174,0.701,-23.87,16.1,7.227,
49713980,-0.71,-0.195,0.735,-22.067,12.635,7.945,
49714000,-0.701,-0.14,0.773,-14.787,5.967,12.075,
49714000,-0.662,-0.136,0.774,-11.182,1.715,12.092,
49714010,-0.643,-0.17,0.79,-6.772,1.137,9.03,
49714020,-0.627,-0.134,0.802,-5.845,1.505,5.267,
49714030,-0.614,-0.097,0.808,-4.13,0.612,4.637,
49714040,-0.558,-0.065,0.799,-3.36,0.63,2.94,
49714050,-0.54,-0.063,0.778,-4.567,3.167,4.567,
49714060,-0.568,-0.078,0.763,-5.915,5.757,7.332,
49714070,-0.583,-0.083,0.743,-5.74,7.822,8.715,
49714080,-0.579,-0.082,0.733,-4.532,8.225,7.787,
49714090,-0.545,-0.083,0.744,-2.45,9.45,4.305,
49714100,-0.535,-0.086,0.759,-3.517,12.145,-0.385,
49714110,-0.583,-0.122,0.744,-5.565,14.367,-1.137,
49714120,-0.627,-0.15,0.764,-2.94,14.14,2.362,
49714130,-0.65,-0.134,0.775,-0.542,10.832,5.792,
49714140,-0.648,-0.098,0.784,-4.567,8.347,2.135,
49714150,-0.673,-0.118,0.787,-9.31,7.332,1.435,
49714160,-0.798,-0.169,0.846,-3.622,-0.717,15.732,
49714170,-0.709,-0.126,0.805,-3.272,-10.062,12.495,
49714180,-0.695,-0.112,0.808,-6.65,-12.512,9.502,
49714190,-0.691,-0.13,0.787,-8.277,-14.315,7.647,
49714200,-0.635,-0.103,0.782,-7.105,-15.172,4.62,
49714210,-0.615,-0.107,0.774,-7.98,-15.82,4.567,
49714220,-0.61,-0.116,0.769,-7.735,-16.17,5.46,
49714230,-0.597,-0.118,0.77,-6.562,-15.557,6.02,
49714240,-0.598,-0.124,0.767,-4.707,-14.21,6.37,
49714250,-0.579,-0.12,0.754,-2.782,-13.422,7.612,
49714260,-0.577,-0.11,0.756,-0.245,-10.482,8.54,
49714270,-0.591,-0.099,0.758,2.1,-8.137,8.75,
49714280,-0.599,-0.091,0.763,4.06,-6.317,9.24,
49714290,-0.62,-0.088,0.762,4.935,-5.81,9.572,
49714300,-0.637,-0.082,0.768,5.512,-5.582,8.767,
49714310,-0.642,-0.072,0.763,5.442,-6.212,7.822,
49714320,-0.628,-0.061,0.762,5.022,-6.247,7.122,
49714320,-0.589,-0.058,0.767,4.847,-3.36,6.055,
49714330,-0.604,-0.083,0.761,4.077,0.105,6.65,
49714340,-0.601,-0.096,0.746,4.707,1.82,6.58,
49714350,-0.57,-0.108,0.739,6.37,4.2,7.262,
49714360,-0.579,-0.128,0.743,8.207,5.827,10.447,
49714370,-0.592,-0.128,0.746,10.342,6.475,12.582,
49714380,-0.584,-0.106,0.772,12.512,7.175,12.652,
49714390,-0.594,-0.099,0.786,11.112,10.062,14.367,
49714400,-0.648,-0.111,0.802,8.96,12.46,15.225,
49714410,-0.674,-0.105,0.809,6.527,13.51,12.617,
49714420,-0.676,-0.067,0.813,4.252,13.09,11.007,
49714430,-0.665,-0.074,0.8,0.35,12.722,9.292,
49714440,-0.748,-0.078,0.747,-3.605,12.057,7.455,
49714450,-0.489,-0.121,0.721,-7.997,-5.197,-0.962,
49714460,-0.364,-0.164,0.756,-2.922,16.17,0.892,
49714470,-0.892,-0.097,0.78,-3.99,20.44,18.917,
49714480,-0.847,-0.076,0.778,-5.057,11.725,14.98,
49714490,-0.737,-0.141,0.759,-5.862,-1.487,9.24,
49714500,-0.675,-0.143,0.739,-5.862,-6.685,9.765,
49714510,-0.719,-0.093,0.76,-2.415,-6.265,7.507,
49714520,-0.72,-0.077,0.758,-2.467,-7.542,3.535,
49714530,-0.661,-0.08,0.755,-2.065,-9.222,-1.102,
49714540,-0.659,-0.077,0.765,0.77,-10.237,-2.047,
49714550,-0.638,-0.04,0.761,2.835,-11.742,-2.205,
49714560,-0.605,-0.015,0.772,4.322,-12.372,-3.447,
49714570,-0.592,-0.025,0.772,3.815,-11.987,-2.45,
49714580,-0.598,-0.019,0.783,5.04,-10.22,-1.872,
49714590,-0.597,0.002,0.785,4.9,-8.767,-2.52,
49714600,-0.612,-0.018,0.777,3.482,-7.28,-3.972,
49714610,-0.647,-0.038,0.756,1.715,-8.102,-2.187,
49714620,-0.664,-0.052,0.749,1.242,-11.147,-1.242,
49714630,-0.631,-0.072,0.726,2.8,-14.402,-3.605,
49714640,-0.596,-0.052,0.737,5.967,-13.597,-5.197,
49714650,-0.635,-0.071,0.745,4.392,-12.915,-3.675,
49714660,-0.663,-0.102,0.773,4.13,-13.807,-0.822,
49714670,-0.644,-0.139,0.785,3.815,-16.607,1.085,
49714670,-0.628,-0.148,0.792,6.912,-16.345,-0.455,
49714690,-0.669,-0.143,0.803,8.522,-15.75,0.157,
49714690,-0.675,-0.127,0.789,8.767,-19.057,0.525,
49714710,-0.604,-0.084,0.795,8.715,-20.72,-0.822,
49714710,-0.586,-0.085,0.802,6.317,-16.327,-0.525,
49714730,-0.61,-0.102,0.81,4.935,-11.375,0.875,
49714730,-0.606,-0.073,0.801,4.27,-8.067,1.75,
49714750,-0.582,-0.062,0.797,3.22,-6.002,1.627,
49714750,-0.588,-0.063,0.776,3.08,-5.372,1.89,
49714760,-0.575,-0.043,0.769,3.675,-5.495,2.607,
49714770,-0.571,-0.026,0.771,4.147,-3.412,3.692,
49714780,-0.602,-0.024,0.768,4.217,-2.31,5.11,
49714790,-0.609,-0.009,0.774,4.9,-1.277,5.757,
49714800,-0.625,-0.004,0.792,4.515,-0.63,5.81,
49714810,-0.64,0.005,0.811,3.342,0.087,4.112,
49714820,-0.645,0.013,0.841,0.98,0.297,1.732,
49714830,-0.649,-0.005,0.824,-3.745,-0.945,1.452,
49714840,-0.62,-0.022,0.807,-6.177,-2.625,1.697,
49714850,-0.591,-0.039,0.792,-7.787,-2.835,1.487,
49714860,-0.585,-0.054,0.794,-8.68,-2.065,2.292,
49714870,-0.589,-0.074,0.796,-8.4,-1.4,3.185,
49714880,-0.612,-0.086,0.78,-7.91,-1.54,5.005,
49714890,-0.616,-0.093,0.775,-7.35,-2.31,6.125,
49714900,-0.628,-0.108,0.767,-6.702,-2.747,6.51,
49714910,-0.625,-0.106,0.766,-5.477,-3.027,5.862,
49714920,-0.641,-0.098,0.764,-4.06,-3.22,5.18,
49714930,-0.651,-0.086,0.764,-3.692,-4.76,4.252,
49714940,-0.631,-0.077,0.755,-3.5,-6.16,2.992,
49714950,-0.612,-0.071,0.755,-2.03,-7.262,2.17,
49714960,-0.616,-0.062,0.756,-1.102,-7.787,2.467,
49714970,-0.611,-0.055,0.754,-0.507,-8.627,2.765,
49714980,-0.615,-0.05,0.764,0.052,-8.697,3.01,
49714990,-0.634,-0.059,0.777,-0.297,-9.38,3.447,
49715000,-0.649,-0.068,0.788,-0.28,-9.905,2.887,
49715010,-0.642,-0.06,0.797,-0.157,-10.517,1.732,
49715010,-0.652,-0.062,0.799,-1.26,-10.622,0.945,
49715030,-0.651,-0.07,0.796,-2.327,-11.812,0.052,
49715030,-0.633,-0.072,0.786,-2.415,-12.932,1.855,
49715050,-0.645,-0.087,0.779,-0.84,-16.03,6.86,
49715050,-0.631,-0.079,0.798,2.082,-18.042,11.007,
49715070,-0.622,-0.089,0.79,0.612,-19.215,10.692,
49715070,-0.575,-0.087,0.794,1.942,-18.182,5.022,
49715080,-0.47,-0.042,0.795,5.407,-14.822,0.227,
49715090,-0.498,-0.055,0.79,4.165,-9.222,1.592,
49715100,-0.513,-0.064,0.778,3.605,-4.812,1.75,
49715110,-0.513,-0.053,0.786,6.615,-0.717,2.03,
49715120,-0.528,-0.057,0.785,7.892,1.312,5.547,
49715130,-0.523,-0.026,0.808,12.005,4.602,6.09,
49715140,-0.579,-0.016,0.822,11.55,7.28,5.635,
49715150,-0.646,-0.046,0.825,7.087,7.997,1.102,
49715160,-0.657,-0.053,0.833,3.57,5.862,-6.755,
49715170,-0.671,-0.053,0.807,1.592,1.627,-5.932,
49715180,-0.67,-0.058,0.802,1.96,-3.692,-3.815,
49715190,-0.629,-0.044,0.781,1.4,-6.352,-4.217,
49715200,-0.613,-0.045,0.775,0.875,-6.16,-5.092,
49715210,-0.619,-0.052,0.776,0.262,-5.442,-3.727,
49715220,-0.607,-0.049,0.78,0.455,-6.3,-3.097,
49715230,-0.583,-0.042,0.797,1.172,-6.615,-1.82,
49715240,-0.594,-0.046,0.835,1.4,-5.547,-0.367,
49715250,-0.623,-0.046,0.876,0.56,-5.11,-1.575,
49715260,-0.634,-0.037,0.937,-1.645,-5.915,-4.217,
49715270,-0.7,-0.061,1.035,-6.947,-8.785,-7.542,
49715280,-0.798,-0.129,1.13,-14.91,-15.715,-13.877,
49715290,-0.731,-0.149,1.18,-18.655,-26.477,-21.717,
49715300,-0.653,-0.133,1.182,-16.152,-30.012,-21.367,
49715310,-0.728,-0.125,1.178,-11.305,-38.43,-14.315,
49715320,-0.687,-0.135,1.1,-9.467,-46.427,-16.642,
49715330,-0.638,-0.132,1.047,-1.435,-54.022,-21.455,
49715340,-0.606,-0.19,1.062,2.205,-61.285,-21.997,
49715350,-0.491,-0.245,1.058,9.905,-63.945,-27.09,
49715360,-0.367,-0.082,1.099,10.22,-56.157,-33.197,
49715370,-0.265,-0.015,1.072,-4.042,-34.842,-36.347,
49715380,-0.305,-0.08,1.022,-22.627,-5.757,-39.497,
49715390,-0.321,-0.138,0.969,-26.967,16.642,-44.187,
49715400,-0.422,-0.191,0.875,-26.11,25.392,-38.85,
49715410,-0.491,-0.242,0.77,-16.625,23.135,-27.142,
49715420,-0.462,-0.23,0.727,4.305,21.192,-21.647,
49715420,-0.456,-0.19,0.704,23.852,21.087,-21.385,
49715440,-0.508,-0.159,0.678,39.165,20.422,-22.575,
49715440,-0.548,-0.11,0.665,52.902,15.82,-26.32,
49715460,-0.589,-0.061,0.661,61.652,7.087,-31.15,
49715460,-0.631,-0.035,0.652,64.645,-5.39,-38.202,
49715480,-0.631,-0.017,0.634,63.577,-18.165,-49.437,
49715480,-0.613,-0.014,0.612,61.215,-31.832,-60.655,
49715500,-0.577,0,0.591,57.435,-44.205,-71.452,
49715500,-0.551,0.005,0.569,52.587,-55.282,-78.505,
49715510,-0.518,0.008,0.561,47.215,-63.857,-83.72,
49715520,-0.472,0.019,0.546,40.635,-69.72,-87.675,
49715530,-0.452,0.007,0.56,36.242,-72.415,-87.43,
49715540,-0.433,0.014,0.569,29.26,-72.94,-86.887,
49715550,-0.428,0.013,0.586,22.872,-71.452,-84.875,
49715560,-0.419,0,0.612,16.642,-69.265,-81.865,
49715570,-0.404,0,0.627,9.572,-65.887,-77.332,
49715580,-0.422,-0.028,0.661,5.092,-62.685,-72.03,
49715590,-0.416,-0.015,0.696,-1.662,-59.727,-69.667,
49715600,-0.424,0.005,0.725,-11.182,-58.467,-67.217,
49715610,-0.448,-0.019,0.756,-19.197,-59.517,-63.892,
49715620,-0.42,-0.017,0.756,-30.205,-60.532,-63.595,
49715630,-0.419,-0.037,0.794,-36.522,-61.39,-60.462,
49715640,-0.399,-0.041,0.816,-48.072,-60.725,-60.55,
49715650,-0.398,-0.057,0.824,-58.205,-60.445,-58.292,
49715660,-0.409,-0.109,0.834,-65.012,-60.445,-55.335,
49715670,-0.416,-0.134,0.843,-68.057,-62.405,-48.247,
49715680,-0.406,-0.149,0.837,-68.197,-63.927,-39.34,
49715690,-0.383,-0.195,0.854,-62.037,-63.14,-28.892,
49715700,-0.337,-0.194,0.859,-57.05,-58.012,-19.46,
49715710,-0.341,-0.2,0.915,-50.697,-50.68,-10.237,
49715720,-0.352,-0.214,0.934,-48.142,-42.332,-4.62,
49715730,-0.357,-0.234,0.962,-42.857,-34.685,-0.787,
49715740,-0.35,-0.248,0.974,-39.97,-28.385,0.857,
49715750,-0.363,-0.276,0.976,-35.997,-24.43,3.64,
49715760,-0.363,-0.282,0.981,-31.64,-20.58,6.3,
49715760,-0.356,-0.273,0.982,-30.625,-17.832,8.137,
49715780,-0.36,-0.282,0.978,-31.202,-15.12,10.517,
49715780,-0.362,-0.297,0.968,-31.29,-14.35,14.105,
49715800,-0.369,-0.328,0.965,-27.527,-14.735,19.442,
49715800,-0.368,-0.334,0.963,-22.505,-15.417,24.325,
49715820,-0.35,-0.32,0.951,-19.547,-14.752,25.392,
49715820,-0.338,-0.316,0.931,-17.22,-13.422,23.887,
49715830,-0.356,-0.315,0.92,-14.612,-13.387,22.102,
49715840,-0.389,-0.305,0.917,-11.585,-17.972,20.09,
49715850,-0.396,-0.292,0.903,-8.032,-26.285,18.812,
49715860,-0.366,-0.282,0.89,-4.41,-35.297,17.045,
49715870,-0.332,-0.269,0.889,-1.785,-42.157,13.615,
49715880,-0.297,-0.26,0.883,-0.507,-46.48,9.432,
49715890,-0.259,-0.256,0.881,1.085,-48.002,5.74,
49715900,-0.236,-0.256,0.892,4.34,-49.577,4.13,
49715910,-0.214,-0.257,0.887,8.54,-50.54,4.515,
49715920,-0.191,-0.253,0.906,11.987,-49.297,3.815,
49715930,-0.189,-0.262,0.927,11.935,-47.215,1.015,
49715940,-0.181,-0.268,0.942,11.375,-45.797,-1.575,
49715950,-0.157,-0.298,0.943,12.267,-45.202,-3.255,
49715960,-0.136,-0.285,0.982,15.942,-43.575,-3.132,
49715970,-0.121,-0.283,1.001,15.312,-42.577,-1.715,
49715980,-0.122,-0.273,1.003,15.715,-41.195,-0.122,
49715990,-0.124,-0.254,1.016,14,-40.092,3.57,
49716000,-0.118,-0.221,1.013,8.715,-39.55,5.547,
49716010,-0.137,-0.24,1.017,4.095,-39.34,8.295,
49716020,-0.122,-0.245,1.006,-1.837,-38.797,12.46,
49716030,-0.111,-0.286,0.987,-7.577,-38.377,17.08,
49716040,-0.121,-0.336,1.003,-6.965,-34.93,20.002,
49716050,-0.094,-0.351,0.996,-6.475,-28.56,19.88,
49716060,-0.099,-0.353,1.014,-4.13,-20.055,16.467,
49716070,-0.119,-0.345,1.022,0.07,-12.425,12.407,
49716080,-0.12,-0.333,1.019,4.13,-7,9.047,
49716090,-0.123,-0.327,1.012,7.77,-3.832,7.542,
49716100,-0.118,-0.311,1.002,12.005,-0.665,6.562,
49716110,-0.113,-0.298,0.999,16.38,1.75,6.685,
49716120,-0.116,-0.279,0.994,18.585,5.547,6.65,
49716130,-0.13,-0.263,1.006,18.217,8.05,3.92,
49716140,-0.139,-0.282,0.992,15.855,7.787,0.507,
49716150,-0.146,-0.291,1.01,17.255,4.13,-3.36,
49716160,-0.155,-0.259,1.039,16.87,-2.712,-5.652,
49716170,-0.102,-0.272,1.007,15.155,-8.382,-6.387,
49716170,-0.033,-0.309,1.001,18.41,-10.342,-6.912,
49716190,0.016,-0.274,0.994,21.577,-2.922,-5.775,
49716190,0.003,-0.233,1,21.787,9.152,-2.957,
49716210,-0.022,-0.236,1.003,20.667,21.49,-1.12,
49716210,-0.055,-0.247,0.997,19.232,32.777,-0.7,
49716230,-0.091,-0.246,0.987,19.145,41.265,-0.997,
49716230,-0.128,-0.233,0.988,20.335,47.057,-0.84,
49716250,-0.166,-0.237,0.975,21.857,48.79,-0.595,
49716250,-0.199,-0.243,0.961,24.92,48.807,-0.052,
49716260,-0.226,-0.236,0.956,29.75,47.04,0.91,
49716270,-0.237,-0.22,0.954,35.507,45.237,2.047,
49716280,-0.244,-0.209,0.95,39.357,43.295,3.552,
49716290,-0.28,-0.193,0.963,42.07,39.9,4.795,
49716300,-0.278,-0.169,0.954,44.992,36.575,5.232,
49716310,-0.263,-0.152,0.951,46.375,33.722,7.77,
49716320,-0.269,-0.14,0.952,45.185,32.357,10.92,
49716330,-0.276,-0.136,0.941,42.682,32.095,11.707,
49716340,-0.275,-0.132,0.925,41.615,32.742,11.847,
49716350,-0.276,-0.125,0.909,41.737,34.072,12.635,
49716360,-0.287,-0.122,0.89,42.665,35.752,13.842,
49716370,-0.311,-0.118,0.876,43.925,37.52,14.682,
49716380,-0.333,-0.109,0.876,46.095,39.882,15.33,
49716390,-0.328,-0.087,0.883,49.717,42.332,17.43,
49716400,-0.306,-0.048,0.899,52.272,48.16,22.942,
49716410,-0.325,-0.006,0.931,50.102,56,30.082,
49716420,-0.328,0.023,0.936,43.417,67.83,35.437,
49716430,-0.325,0.024,0.918,33.985,82.46,41.79,
49716440,-0.347,0.019,0.89,24.587,99.155,47.74,
49716450,-0.377,0.027,0.879,16.047,115.5,52.307,
49716460,-0.43,0.037,0.871,6.282,129.692,55.79,
49716470,-0.477,0.049,0.858,-4.48,138.687,58.52,
49716480,-0.469,0.054,0.861,-15.557,146.615,61.46,
49716490,-0.482,0.029,0.84,-24.307,153.492,64.715,
49716500,-0.565,0.006,0.827,-31.447,157.902,67.007,
49716510,-0.623,-0.012,0.813,-35.455,156.31,66.395,
49716510,-0.639,-0.012,0.794,-34.422,150.885,64.365,
49716530,-0.647,0.001,0.781,-33.092,143.307,62.142,
49716530,-0.647,0.01,0.761,-34.212,136.762,58.345,
49716550,-0.632,0.027,0.75,-35.56,131.792,52.972,
49716550,-0.604,0.043,0.74,-37.327,130.427,48.737,
49716570,-0.588,0.063,0.73,-41.195,132.632,45.885,
49716570,-0.565,0.094,0.728,-47.337,141.417,43.645,
49716580,-0.566,0.119,0.718,-57.75,153.947,41.142,
49716590,-0.617,0.108,0.692,-73.955,166.11,39.462,
49716600,-0.738,0.033,0.643,-88.165,171.01,37.397,
