#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
43000430,0.1,-0.458,0.734,-33.425,-29.75,22.557,
43000440,0.183,-0.387,0.817,-20.09,-14.35,15.347,
43000450,-0.126,-0.479,0.951,-16.607,-1.68,3.237,
43000460,-0.423,-0.35,1.232,-33.11,2.677,-13.055,
43000470,-0.159,0.22,1.385,-39.462,-8.697,-27.037,
43000480,-0.038,-0.027,1.481,-77.682,-27.317,-24.062,
43000490,-0.125,-0.189,1.417,-120.575,-48.352,-13.632,
43000500,0.13,0.027,1.235,-143.377,-65.677,-4.585,
43000510,0.227,-0.088,1.323,-195.912,-58.555,4.217,
43000520,-0.618,-0.457,1.421,-238.735,-74.725,-0.245,
43000530,0.39,-0.075,1.134,-235.077,-95.165,15.855,
43000540,0.388,-0.535,0.9,-263.69,-98.42,41.947,
43000550,-1.095,-1.725,1.377,-294.105,-98.945,65.992,
43000560,-0.007,-1.998,1.95,-260.26,-44.852,107.065,
43000570,-1.065,-1.757,1.156,-66.272,-103.46,156.52,
43000570,-0.963,-0.467,0.969,109.795,-29.19,303.397,
43000580,0.457,-1.835,0.442,52.99,124.337,431.077,
43000590,1.114,-1.997,0.49,45.097,136.185,332.885,
43000600,0.424,-1.55,0.058,34.02,111.93,224.28,
43000610,0.803,-1.429,0.035,0.997,106.137,91.14,
43000620,0.391,-1.516,0.162,-38.027,101.832,-22.47,
43000630,-0.341,-1.146,0.216,-55.405,96.862,-73.657,
43000640,-0.367,-0.992,0.262,-58.817,82.512,-77.192,
43000650,-0.17,-0.848,0.289,-49.42,65.555,-55.02,
43000660,-0.082,-0.712,0.285,-46.077,60.48,-25.935,
43000670,-0.036,-0.539,0.256,-45.255,61.565,-5.197,
43000680,0.031,-0.402,0.219,-46.882,61.705,-0.245,
43000690,0.063,-0.328,0.194,-50.977,57.89,-13.107,
43000700,0.063,-0.254,0.175,-52.517,52.832,-33.32,
43000710,0.046,-0.107,0.15,-53.585,49.7,-54.512,
43000720,-0.059,0.006,0.172,-58.502,45.78,-73.465,
43000730,-0.14,0.06,0.189,-65.345,41.562,-87.78,
43000740,-0.169,0.103,0.206,-68.512,39.637,-94.815,
43000750,-0.229,0.135,0.214,-65.8,40.652,-92.96,
43000760,-0.27,0.173,0.2,-57.907,41.912,-82.512,
43000770,-0.303,0.178,0.187,-47.617,42.892,-62.947,
43000780,-0.308,0.136,0.164,-37.205,39.007,-40.372,
43000790,-0.199,0.098,0.121,-26.057,35.175,-16.537,
43000800,-0.126,0.074,0.126,-17.517,33.022,4.69,
43000810,-0.088,-0.013,0.179,-13.72,29.347,18.357,
43000820,0.035,-0.137,0.231,-10.99,25.077,23.012,
43000830,0.101,-0.111,0.304,-10.885,23.852,22.19,
43000840,0.062,-0.164,0.483,-17.622,21.455,16.257,
43000850,0.086,-0.239,0.691,-34.737,14.84,3.045,
43000860,0.151,-0.371,0.958,-31.57,7.63,-3.062,
43000870,0.276,-0.351,1.279,-20.58,2.117,-5.547,
43000880,0.405,-0.386,1.455,0.385,0.7,-16.397,
43000890,0.508,-0.543,1.342,36.802,10.237,-36.172,
43000900,0.319,-0.418,1.661,71.645,26.582,-41.842,
43000910,-0.105,-0.496,1.743,98.297,13.737,-62.265,
43000920,-0.106,-0.535,1.73,110.11,-13.405,-93.345,
43000920,0.225,-0.905,1.655,124.372,-24.587,-105.332,
43000940,0.271,-0.831,1.529,131.827,-3.902,-85.855,
43000940,-0.104,-0.443,1.485,142.03,11.462,-69.44,
43000960,-0.171,-0.406,1.496,147.822,2.817,-64.365,
43000960,0.07,-0.451,1.45,151.41,-8.715,-61.862,
43000980,0.057,-0.275,1.402,162.82,-5.005,-50.802,
43000980,-0.09,-0.014,1.422,161.052,-0.402,-43.977,
43001000,-0.18,-0.072,1.594,182.227,-10.255,-49.385,
43001000,-0.21,-0.111,1.587,179.27,-26.18,-48.93,
43001010,-0.166,-0.273,1.518,192.657,-35.175,-31.78,
43001020,-0.021,-0.638,1.401,212.87,-35.35,-12.582,
43001030,0.13,-0.876,1.201,227.027,-28.857,-5.74,
43001040,0.13,-0.949,0.965,228.532,-17.797,-16.87,
43001050,-0.041,-1.056,0.755,210.49,-16.012,-47.687,
43001060,-0.153,-1.112,0.496,185.85,-20.492,-82.425,
43001070,-0.239,-1.082,0.23,158.357,-20.772,-117.74,
43001080,-0.564,-1.051,0.007,129.29,-13.212,-142.817,
43001090,-0.783,-1.098,-0.196,102.69,-3.465,-153.772,
43001100,-0.801,-1.234,-0.406,81.515,9.065,-143.832,
43001110,-0.655,-1.336,-0.671,61.005,27.755,-124.53,
43001120,-0.363,-1.258,-1.007,32.672,58.712,-115.64,
43001130,-0.332,-1.017,-1.162,-14.017,84,-126.98,
43001140,-0.356,-0.785,-0.775,-78.172,80.377,-159.425,
43001150,-1.491,-1.631,1.765,-44.975,-103.582,-260.242,
43001160,1.998,-0.685,-0.4,424.847,-91.875,-282.747,
43001170,1.998,-0.247,1.903,484.872,157.482,-56.682,
43001180,-0.764,0.585,0.509,253.277,262.657,-82.67,
43001190,-0.889,0.847,0.61,154.577,106.89,29.417,
43001200,0.113,-0.867,1.441,-101.115,-7.42,13.475,
43001210,-1.272,0.258,1.063,-74.48,-76.44,0.28,
43001220,1.395,-1.233,0.932,-77.56,-83.51,9.065,
43001230,-0.133,-0.365,0.965,-21.752,-49.787,11.48,
43001240,0.483,-0.137,0.949,-5.95,-32.112,12.495,
43001250,0.017,-0.299,0.984,-0.42,-19.372,13.037,
43001260,0.207,-0.244,0.982,2.572,-11.497,10.272,
43001260,0.07,-0.068,0.988,2.362,-4.357,8.452,
43001280,0.257,-0.192,0.973,-1.312,0,7.087,
43001280,0.116,-0.126,0.99,2.555,7.84,8.295,
43001300,0.069,-0.173,0.984,3.115,12.547,9.012,
43001300,-0.017,-0.163,0.996,1.54,14.752,6.037,
43001320,-0.04,-0.101,1.015,-3.167,13.72,2.45,
43001320,-0.031,-0.095,1.019,-11.62,10.675,0.42,
43001330,0.03,-0.161,1.01,-17.465,9.275,1.05,
43001340,0.014,-0.118,1.027,-19.845,10.237,3.342,
43001350,0.009,-0.09,1.062,-24.307,11.042,6.282,
43001360,0.073,-0.062,1.105,-34.3,12.005,8.907,
43001370,0.073,-0.139,1.107,-47.145,14.595,11.952,
43001380,0.146,-0.198,1.122,-57.155,16.695,21.28,
43001390,0.171,-0.149,1.173,-69.772,17.15,38.202,
43001400,0.025,-0.195,1.049,-114.73,4.847,66.535,
43001410,0.29,-0.318,1.037,-129.885,-14.962,87.43,
43001420,0.012,-0.284,0.976,-127.96,-30.205,109.567,
43001430,-0.082,-0.449,0.933,-117.32,-49.875,127.365,
43001440,0.133,-0.418,0.805,-104.177,-57.225,139.09,
43001450,0.035,-0.439,0.741,-92.977,-65.152,147.647,
43001460,-0.099,-0.391,0.639,-81.55,-66.167,151.2,
43001470,-0.23,-0.252,0.557,-52.587,-64.137,141.225,
43001480,-0.581,-0.176,0.479,-17.202,-60.252,111.965,
43001490,-0.7,-0.317,0.336,18.865,-48.387,64.137,
43001500,-1.04,-0.39,0.233,64.767,-44.38,5.162,
43001510,-0.939,-0.53,0.141,113.452,-65.065,-62.107,
43001520,-0.487,-0.813,0.396,190.645,-96.985,-102.34,
43001530,1.476,-0.965,1.452,234.727,-77.42,-64.645,
43001540,1.966,-0.477,1.95,251.422,25.602,-49.945,
43001550,-0.925,1.85,1.506,214.112,109.55,9.45,
43001560,-1.209,0.342,1.26,116.602,74.672,45.465,
43001570,-0.888,0.659,1.058,8.312,-7.525,10.237,
43001580,0.367,-0.622,0.947,-50.47,-47.74,-2.73,
43001590,0.192,-0.239,0.965,-22.802,-36.312,2.117,
43001600,-0.046,-0.168,1.002,-10.832,-27.387,5.985,
43001610,0.176,-0.256,0.965,-14.35,-26.757,3.237,
43001620,0.167,-0.237,0.972,-7.945,-19.775,3.552,
43001630,0.146,-0.19,0.97,-2.397,-12.565,4.375,
43001640,0.129,-0.203,0.977,-0.787,-7.472,2.8,
43001650,0.118,-0.15,0.987,-1.47,-3.43,1.207,
43001660,0.103,-0.165,0.983,-2.835,-0.507,1.382,
43001670,0.112,-0.19,0.98,-4.077,2.24,0.91,
43001670,0.111,-0.174,0.986,-3.605,5.442,0.577,
43001690,0.073,-0.133,1.013,-4.287,7.945,0.927,
43001690,0.019,-0.12,1.028,-10.465,7.682,0.665,
43001710,0.033,-0.115,1.043,-19.775,5.197,-0.175,
43001710,0.034,-0.107,1.058,-29.837,2.082,-0.052,
43001730,0.023,-0.123,1.064,-40.18,-2.1,1.12,
43001730,-0.029,-0.156,1.05,-48.947,-7.437,1.715,
43001750,-0.08,-0.171,1.025,-55.352,-15.522,2.992,
43001750,-0.082,-0.168,0.967,-60.13,-22.907,2.397,
43001760,-0.094,-0.231,0.915,-61.057,-27.702,-0.455,
43001770,-0.058,-0.264,0.872,-55.947,-30.397,-3.657,
43001780,-0.048,-0.279,0.866,-47.477,-30.87,-6.93,
43001790,0,-0.318,0.849,-37.257,-34.107,-8.47,
43001800,0.063,-0.357,0.802,-24.972,-35.122,-8.452,
43001810,0.186,-0.381,0.768,-10.867,-31.78,-9.94,
43001820,0.265,-0.425,0.777,8.662,-22.68,-5.337,
43001830,0.275,-0.396,0.793,28.805,-10.132,-0.647,
43001840,0.28,-0.398,0.779,47.915,4.865,1.96,
43001850,0.387,-0.355,0.799,69.667,26.425,4.742,
43001860,0.412,-0.202,1.038,95.27,50.102,7.42,
43001870,0.06,0.136,1.249,92.627,59.36,10.535,
43001880,-0.215,0.33,1.278,52.325,45.78,11.585,
43001890,-0.167,0.272,1.31,-1.435,17.185,13.93,
43001900,-0.022,0.083,1.383,-58.695,-9.485,14.542,
43001910,-0.021,0.055,1.514,-98.857,-22.557,9.887,
43001920,0.16,0.168,1.54,-144.882,-10.937,-1.715,
43001930,0.081,0.059,1.421,-199.395,12.95,-7.595,
43001940,-0.07,-0.116,1.24,-237.177,15.295,0.367,
43001950,0.197,-0.112,1.157,-244.02,16.695,8.872,
43001960,0.175,-0.349,0.994,-239.172,18.97,18.077,
43001970,0.166,-0.651,0.838,-230.895,27.737,29.452,
43001980,0.212,-0.914,0.872,-203.437,42.577,38.202,
43001990,0.175,-1.363,0.829,-159.582,40.197,33.477,
43002000,0.24,-1.524,0.489,-85.242,32.69,10.885,
43002010,0.056,-1.567,0.346,-2.345,31.325,-13.702,
43002010,0.02,-0.855,0.104,49.402,16.03,-29.592,
43002030,0.292,-0.721,-0.271,64.872,29.907,-30.817,
43002030,-0.038,-1.185,0.051,23.1,55.09,-53.602,
43002050,-0.2,-1.395,0.253,13.3,44.17,-102.777,
43002050,-0.117,-1.161,0.268,24.972,36.872,-131.565,
43002070,-0.102,-1.082,0.366,8.785,47.845,-149.852,
43002070,-0.33,-1.087,0.478,-5.775,58.555,-158.655,
43002080,-0.341,-0.837,0.552,-4.375,57.977,-155.872,
43002090,-0.228,-0.669,0.561,-10.78,55.055,-148.592,
43002100,-0.17,-0.539,0.54,-16.222,51.257,-141.82,
43002110,-0.135,-0.223,0.356,-14.7,48.527,-135.485,
43002120,-0.246,0.051,0.102,-20.265,44.817,-130.165,
43002130,-0.168,0.202,-0.115,-36.61,39.567,-123.725,
43002140,-0.067,0.339,-0.282,-53.55,34.825,-112.157,
43002150,-0.09,0.436,-0.377,-71.155,29.575,-103.04,
43002160,-0.163,0.374,-0.4,-95.06,25.76,-98.35,
43002170,0.448,0.743,0.633,-99.855,62.545,-70.262,
43002180,-1.749,-1.741,0.314,30.327,-19.022,-44.275,
43002190,0.748,1.12,-0.014,489.72,15.207,40.495,
43002200,0.455,-0.77,1.248,277.567,-27.422,-31.99,
43002210,-0.764,-0.697,0.747,304.097,-12.337,-49.91,
43002220,0.389,0.401,1.103,379.925,-29.942,-17.36,
43002230,1.896,-0.733,1.867,311.92,4.392,14.262,
43002240,1.3,0.465,1.982,308.42,94.85,-1.312,
43002250,-1.582,1.987,1.461,217.875,132.667,30.117,
43002260,-1.524,1.164,1.267,56.332,47.985,32.147,
43002270,-0.806,0.205,1.068,-79.31,-47.705,-3.325,
43002280,0.186,-0.768,0.819,-110.215,-84.175,-15.382,
43002290,0.299,-0.481,0.908,-70.052,-71.837,-10.955,
43002300,0.39,-0.383,0.919,-44.887,-51.975,-4.27,
43002310,0.318,-0.395,0.906,-24.465,-30.642,3.43,
43002320,0.104,-0.286,0.949,-8.12,-14.805,4.357,
43002330,0.151,-0.221,0.95,-1.662,-7.455,0.927,
43002340,0.087,-0.159,1.048,3.815,-2.327,-1.05,
43002350,0.108,-0.092,1.059,-6.212,0.892,1.452,
43002360,0.082,-0.071,1.084,-16.835,2.975,4.725,
43002370,0.068,-0.099,1.097,-30.555,4.585,6.405,
43002380,0.029,-0.091,1.13,-41.982,5.705,7.805,
43002390,0.077,-0.111,1.166,-54.407,5.582,5.145,
43002400,0.17,-0.041,1.258,-65.712,10.885,0.875,
43002410,0.271,-0.042,1.235,-87.377,24.552,-2.712,
43002420,0.334,-0.171,1.264,-122.587,40.862,0.787,
43002420,0.149,-0.245,1.248,-157.167,40.162,27.317,
43002440,0.169,-0.373,1.209,-178.395,26.04,55.615,
43002440,0.066,-0.227,1.176,-182.437,13.282,70,
43002460,0.128,-0.268,1.201,-185.29,10.605,85.61,
43002460,0.122,-0.405,1.156,-178.342,-4.287,98.682,
43002480,0.422,-0.734,0.938,-163.712,-37.59,102.97,
43002480,0.747,-0.709,0.885,-136.517,-40.687,108.692,
43002500,0.395,-0.607,0.728,-93.327,-63.21,98.612,
43002500,1.55,0.329,0.272,-49.612,-85.785,68.372,
43002510,0.205,1.043,0.316,18.112,-87.745,76.3,
43002520,0.779,1.245,0.064,57.732,-90.055,10.307,
43002530,1.087,0.589,0.166,67.235,-94.43,-52.955,
43002540,-1.275,0.684,-0.109,123.515,-108.552,-170.66,
43002550,-1.998,0.828,-0.811,190.172,-109.025,-141.557,
43002560,-1.942,0.294,-0.43,174.982,-99.067,-60.672,
43002570,-1.792,-1.972,0.235,131.722,28.735,-16.782,
43002580,1.863,-1.006,0.258,345.572,75.162,-172.69,
43002590,0.008,1.997,1.359,463.715,145.722,-178.272,
43002600,0.737,-0.461,1.589,200.13,193.69,-63.962,
43002610,-1.585,1.732,1.133,112.682,132.632,42.28,
43002620,-0.567,-0.277,1.248,-6.667,7.157,40.075,
43002630,-0.156,0.007,1.074,-81.707,-73.167,6.3,
43002640,0.465,-0.801,0.837,-89.565,-75.512,5.495,
43002650,0.232,-0.432,0.919,-40.32,-48.23,6.527,
43002660,0.357,-0.424,0.917,-21.857,-30.012,7.087,
43002670,0.331,-0.378,0.859,-12.355,-13.37,8.697,
43002680,0.239,-0.45,0.882,3.57,4.165,10.395,
43002690,0.131,-0.23,0.955,19.757,18.112,7.735,
43002700,0.086,-0.16,1.002,21.997,23.992,5.6,
43002710,0.012,-0.109,1.028,21.385,25.567,6.965,
43002720,-0.097,-0.138,1.018,14.245,22.89,8.575,
43002730,-0.092,-0.043,1.061,4.532,16.397,6.387,
43002740,-0.106,-0.105,1.049,-10.535,8.4,4.445,
43002750,-0.008,-0.145,1.031,-23.152,1.995,1.382,
43002760,0,-0.152,1.049,-29.872,-0.77,0.105,
43002760,0.087,-0.142,1.072,-35.665,-1.557,-0.507,
43002780,0.129,-0.147,1.117,-40.775,1.487,0.087,
43002780,0.176,-0.135,1.183,-48.282,8.295,0.997,
43002800,0.246,-0.153,1.157,-62.335,21.927,-0.052,
43002800,0.299,-0.232,1.108,-86.152,38.657,2.012,
43002820,0.222,-0.363,1.148,-110.53,46.357,16.432,
43002820,0.285,-0.2,1.05,-128.012,48.195,36.575,
43002830,0.187,-0.34,1.033,-134.312,41.825,57.977,
43002840,0.074,-0.396,1.011,-140.035,35.875,71.47,
43002850,0.112,-0.206,1.139,-132.965,25.97,81.287,
43002860,0.035,-0.166,1.145,-144.672,14.507,88.217,
43002870,0.137,-0.292,1.221,-162.102,-3.377,99.085,
43002880,0.434,-0.577,1.159,-177.135,-12.757,112.315,
43002890,-0.224,-0.563,1.137,-165.06,-40.985,129.08,
43002900,-0.451,-0.975,0.924,-153.702,-90.405,123.655,
43002910,1.883,0.679,0.08,-93.257,-156.047,80.167,
43002920,-0.395,1.247,-0.399,8.12,-151.182,152.495,
43002930,-1.017,0.328,-0.438,5.022,-173.232,153.247,
43002940,-0.499,-1.287,-1.039,13.72,-164.097,168.175,
43002950,-1.51,-1.343,-0.687,75.005,-125.79,158.357,
43002960,-1.998,-1.998,0.712,63.525,-96.232,123.585,
43002970,-0.276,-1.448,1.107,135.73,-92.417,40.477,
43002980,-0.063,1.877,0.85,379.557,-43.225,40.845,
43002990,-0.156,0.469,1.967,279.965,-64.347,-5.425,
43003000,0.719,-1.331,1.641,131.407,-58.24,-22.26,
43003010,1.387,0.999,1.947,188.475,-27.825,19.337,
43003020,0.288,0.533,1.971,74.76,6.317,51.8,
43003030,-0.305,0.189,1.753,-29.347,11.672,49.35,
43003040,-0.455,0.133,1.592,-97.877,4.112,38.237,
43003050,-0.472,0.125,1.471,-151.707,-17.815,11.41,
43003060,-0.28,-0.025,1.257,-194.057,-30.117,-12.442,
43003070,-0.202,-0.179,1.111,-221.217,-37.31,-24.885,
43003080,-0.191,-0.226,1.034,-231.49,-39.655,-31.255,
43003090,-0.249,-0.397,0.987,-233.73,-49.157,-38.78,
43003100,-0.245,-0.585,1.024,-226.555,-65.625,-46.2,
43003110,-0.292,-0.68,1.073,-207.602,-94.605,-59.955,
43003120,-0.308,-1.227,0.901,-188.44,-123.987,-84.28,
43003130,0.024,-1.502,0.574,-157.5,-95.567,-94.167,
43003140,-0.061,-1.078,0.765,-92.54,-1.942,-72.642,
43003150,0.589,-1.211,0.269,-29.015,71.645,-74.865,
43003160,-0.136,-0.83,0.597,20.142,130.62,-89.652,
43003170,-0.703,-0.486,0.038,95.41,187.88,-80.92,
43003170,-0.141,0.137,-0.187,123.602,191.975,-67.515,
43003190,0.161,-0.224,-0.427,95.917,178.955,-88.182,
43003190,0.193,-0.187,-0.695,91.14,173.302,-119.542,
43003210,0.03,0.059,-0.966,93.135,175.77,-131.757,
43003210,-0.053,0.237,-0.956,62.37,164.01,-142.59,
43003230,-0.047,0.104,-0.569,3.587,137.76,-153.142,
43003230,0.188,-0.274,-0.141,-29.172,101.097,-172.34,
43003240,-0.807,-1.301,1.696,0.332,38.01,-207.375,
43003250,1.723,-1.154,-0.316,346.675,-9.065,-272.93,
43003260,-0.424,0.249,0.594,496.737,60.865,-173.88,
43003270,1.258,-1.658,1.035,402.342,-6.825,-125.597,
43003280,1.998,-0.077,1.88,439.845,76.195,-16.87,
43003290,-0.436,0.791,1.801,411.985,216.597,-27.755,
43003300,-1.439,1.356,0.915,184.8,121.397,19.232,
43003310,-0.729,0.266,1.295,-74.235,-18.62,21.245,
43003320,-0.368,-0.419,1.03,-128.537,-80.115,5.46,
43003330,0.574,-1.137,0.755,-109.077,-79.187,5.722,
43003340,-0.158,-0.449,0.883,-55.877,-56.07,-3.132,
43003350,0.832,-0.617,0.796,-34.842,-42.98,-5.932,
43003360,0.236,-0.412,0.886,12.162,-9.607,7.595,
43003370,-0.027,-0.125,1.027,32.41,5.705,6.965,
43003380,0.046,-0.027,1.019,22.435,5.04,0.192,
43003390,0.193,-0.204,1.014,15.382,6.335,-2.38,
43003400,-0.069,-0.116,1.008,11.69,11.007,2.835,
43003410,-0.028,-0.091,1.02,4.55,7.822,0.717,
43003420,-0.054,-0.03,1.04,-4.777,3.78,0.35,
43003430,-0.006,-0.11,1.023,-15.295,-0.682,1.487,
43003440,0.063,-0.129,1.025,-22.697,-2.397,1.767,
43003450,0.193,-0.152,1.067,-28.192,0.122,4.007,
43003460,0.289,-0.074,1.092,-33.145,7.332,9.047,
43003470,0.421,-0.141,1.15,-39.55,19.057,15.767,
43003480,0.541,-0.106,1.264,-50.75,34.037,31.185,
43003490,0.327,-0.178,1.267,-80.552,45.045,54.477,
43003500,0.734,-0.461,1.228,-121.555,32.48,84.245,
43003510,0.265,-0.558,1.188,-140.542,30.817,126.385,
43003510,-0.122,-0.655,1.084,-153.387,15.365,164.815,
43003530,0.1,-0.398,1.107,-141.032,-5.127,193.165,
43003530,-0.13,-0.345,0.578,-116.602,-28.367,210.595,
43003550,-0.384,-0.182,0.593,-116.077,-53.2,210.997,
43003550,-1.094,-0.352,0.689,-115.132,-66.78,210.665,
43003570,-1.195,-0.665,0.775,-103.565,-104.125,174.86,
43003570,-0.885,-1.245,0.572,-64.435,-146.667,108.447,
43003580,0.209,-1.628,-0.436,-54.897,-161.875,-17.657,
43003590,-0.251,-0.781,-0.332,-20.877,-73.657,-68.757,
43003600,-1.987,1.321,-0.705,72.555,-39.76,-80.272,
43003610,-1.998,1.997,0.835,145.6,-74.76,-76.422,
43003620,0.784,0.378,-0.653,154.787,-156.975,-113.697,
43003630,1.998,-1.998,1.342,271.075,-4.322,-183.417,
43003640,-0.05,-0.817,1.998,376.565,89.425,-212.31,
43003650,0.021,1.997,1.393,350.892,207.532,-108.92,
43003660,-0.998,0.256,1.199,127.575,115.167,43.47,
43003670,-0.338,0.201,1.023,-18.55,-17.307,55.02,
43003680,0.153,-1.103,0.991,-55.72,-59.657,18.217,
43003690,0.34,-0.336,0.949,-14.962,-43.172,12.897,
43003700,-0.147,-0.117,1.027,0.472,-28.525,11.515,
43003710,0.382,-0.387,0.913,-6.09,-28.385,8.977,
43003720,0.138,-0.457,0.972,4.83,-13.755,5.057,
43003730,0.05,0.018,1.004,8.925,-5.25,-2.205,
43003740,0.105,-0.203,0.986,2.1,-5.547,-0.805,
43003750,0.181,-0.207,0.946,5.652,-2.275,-0.262,
43003760,0.006,-0.131,0.998,10.535,4.392,1.277,
43003770,-0.001,-0.188,0.998,6.72,2.782,-0.49,
43003780,0.034,-0.143,0.997,2.695,1.085,-2.502,
43003790,-0.033,-0.152,1.009,0.822,-0.507,-2.537,
43003800,-0.01,-0.153,1.015,-4.707,-4.147,-4.042,
43003810,0.004,-0.145,1.024,-10.43,-8.032,-5.547,
43003820,0.032,-0.183,1.026,-17.237,-11.847,-6.912,
43003830,0.053,-0.223,1.056,-21.087,-15.26,-8.207,
43003840,0.058,-0.242,1.057,-25.655,-19.285,-9.187,
43003850,-0.015,-0.254,1.08,-24.097,-26.11,-9.747,
43003860,-0.356,-0.127,1.155,-19.057,-39.865,-8.61,
43003870,-0.304,-0.217,1.169,-19.565,-63.472,-9.345,
43003880,-0.388,-0.161,1.264,-20.842,-85.732,-11.742,
43003890,-0.542,-0.335,1.24,-3.447,-130.06,-16.52,
43003890,-0.132,-0.44,0.991,43.715,-172.602,-18.427,
43003910,-1.314,0.302,0.795,64.137,-204.505,-7.315,
43003910,-0.45,-0.202,0.583,31.43,-200.917,59.08,
43003920,-1.861,0.523,1.247,-5.687,-131.512,228.112,
43003930,-0.237,-0.493,0.984,74.27,-96.652,334.775,
43003940,0.636,-0.104,0.305,149.922,-67.06,422.8,
43003950,1.621,-0.803,0.308,125.702,-17.465,424.847,
43003960,1.998,-1.25,0.363,96.04,15.925,342.755,
43003970,1.998,-1.032,0.285,60.375,38.692,199.395,
43003980,0.988,-0.265,0.502,-34.055,58.817,15.225,
43003990,-1.787,0.522,1.314,-129.885,76.545,-57.155,
43004000,-1.4,0.054,1.45,-71.995,63.07,9.852,
43004010,0.846,0.143,1.141,-18.812,9.117,50.977,
43004020,1.385,-0.123,1.103,-48.107,-18.497,50.137,
43004030,0.129,0.347,1.734,-98.28,-8.33,48.632,
43004040,0.181,-0.079,1.596,-146.965,-11.585,57.942,
43004050,0.424,-0.347,1.465,-184.59,-1.137,59.57,
43004060,-0.011,-0.432,1.375,-206.85,6.492,51.432,
43004070,-0.257,-0.611,1.401,-212.642,-12.775,43.977,
43004080,-0.162,-0.571,1.421,-186.812,-35.822,39.637,
43004090,-0.082,-0.54,1.171,-172.97,-58.922,22.662,
43004100,0.254,-0.648,0.949,-143.237,-63.665,-4.532,
43004110,0.967,-0.574,0.706,-104.982,-52.552,-44.852,
43004120,1.46,-0.397,0.665,-95.322,-21.962,-82.985,
43004130,1.278,-0.561,0.589,-95.025,20.632,-131.407,
43004140,0.146,-0.138,0.488,-75.39,44.747,-197.662,
43004150,-0.116,-0.369,0.496,-75.652,40.425,-212.87,
43004160,-0.093,-0.395,0.476,-53.165,22.382,-192.29,
43004170,-0.182,-0.33,0.471,-27.86,14.507,-165.637,
43004180,-0.127,-0.543,0.572,-16.992,25.305,-130.515,
43004190,-0.069,-0.694,0.623,1.295,38.552,-102.235,
43004200,-0.081,-0.757,0.619,22.155,49.07,-82.74,
43004210,-0.107,-0.81,0.595,34.965,51.327,-74.042,
43004220,-0.059,-0.826,0.521,39.077,48.527,-73.535,
43004230,-0.009,-0.883,0.471,38.605,47.687,-74.637,
43004240,0.02,-0.96,0.421,33.687,49.805,-76.685,
43004250,0.051,-0.994,0.356,30.8,53.042,-76.562,
43004260,0.124,-0.994,0.283,29.015,56.682,-74.392,
43004260,0.153,-0.99,0.187,27.422,59.377,-71.155,
43004280,0.14,-0.902,0.088,22.802,59.29,-69.09,
43004280,0.078,-0.829,0.041,13.422,53.41,-66.797,
43004300,-0.004,-0.817,0.007,1.645,39.042,-68.197,
43004300,-0.037,-0.628,-0.135,-11.182,24.955,-72.887,
43004320,-0.105,-0.363,-0.222,-30.922,21.927,-73.78,
43004320,-0.39,-0.179,-0.352,-57.575,21.595,-74.637,
43004330,-0.58,0.251,-0.424,-86.765,18.655,-78.96,
43004340,-0.711,0.411,-0.277,-124.757,15.89,-85.207,
43004350,-0.699,0.111,-0.104,-145.04,0.752,-101.08,
43004360,0.591,0.762,0.576,-135.537,32.007,-104.387,
43004370,1.998,-1.968,1.611,56.542,389.025,-104.142,
43004380,-1.138,0.701,-0.795,509.495,361.97,-169.347,
43004390,0.647,-0.155,1.998,422.66,203.525,-88.655,
43004400,1.336,-0.243,1.998,440.16,263.812,-43.347,
43004410,-1.998,1.997,0.886,366.887,240.992,7.805,
43004420,-0.95,0.498,1.331,42.927,53.532,34.93,
43004430,-0.884,0.511,1.133,-116.672,-74.987,1.172,
43004440,0.468,-0.951,0.963,-120.802,-97.457,21.087,
43004450,-0.084,-0.753,0.868,-86.905,-81.76,10.08,
43004460,0.994,-0.686,0.811,-67.655,-62.37,-8.575,
43004470,0.48,-0.38,0.88,-15.575,-20.335,8.977,
43004480,0.016,-0.224,0.973,8.4,4.952,14.857,
43004490,0.183,-0.204,0.984,8.137,9.572,6.107,
43004500,0.146,-0.132,1.018,6.3,15.365,3.815,
43004510,0.137,-0.069,1.052,1.102,21.035,5.057,
43004520,0.052,-0.079,1.071,-9.642,25.217,7.122,
43004530,0.026,-0.001,1.148,-24.867,27.562,6.44,
43004540,0.044,0.019,1.197,-47.862,28.35,5.46,
43004550,0.108,-0.163,1.168,-68.53,29.417,6.457,
43004560,0.217,-0.067,1.266,-77.857,33.355,9.73,
43004570,0.07,-0.175,1.19,-111.615,33.705,20.195,
43004580,0.236,-0.18,1.2,-138.95,20.615,41.685,
43004580,-0.071,-0.235,1.148,-160.597,11.095,64.207,
43004600,-0.133,-0.22,1.102,-175.105,0.682,75.145,
43004600,-0.234,-0.14,1.089,-177.572,-6.195,73.325,
43004620,-0.305,-0.052,0.991,-178.71,-15.872,66.5,
43004620,-0.273,-0.279,0.998,-195.877,-36.172,69.247,
43004640,0.041,-0.595,0.778,-209.597,-51.537,77.175,
43004640,0.224,-0.544,0.769,-184.415,-59.605,85.347,
43004660,0.154,-0.296,0.471,-135.712,-62.772,87.552,
43004660,0.005,-0.44,0.177,-104.177,-66.342,79.905,
43004670,-0.252,-0.671,-0.058,-65.677,-61.757,66.36,
