#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
42000140,-0.117,0.279,1.1,60.97,73.307,-46.987,
42000140,-0.137,0.237,1.063,44.555,69.037,-46.217,
42000160,-0.136,0.14,1.029,27.772,62.3,-46.34,
42000160,-0.143,-0.005,1.012,18.847,56.437,-45.587,
42000170,-0.199,0.021,1.075,16.1,52.22,-47.022,
42000180,-0.275,0.02,1.125,7.157,43.417,-45.727,
42000190,-0.376,-0.061,1.105,1.067,23.607,-41.72,
42000200,-0.416,0.168,1.061,-2.852,-2.222,-34.16,
42000210,-0.469,0.029,1.062,-21.542,-31.465,-14.175,
42000220,-0.279,-0.157,0.978,-24.465,-49.42,2.852,
42000230,0.027,-0.315,1.036,-11.095,-50.54,-2.87,
42000240,-0.128,-0.208,1.133,13.3,-43.925,8.872,
42000250,-0.172,-0.084,1.119,25.585,-51.275,0.647,
42000260,-0.018,0.078,1.113,25.917,-59.78,-4.025,
42000270,0.007,0.044,1.067,15.452,-68.075,-4.777,
42000280,0.087,0.047,1.015,4.987,-61.46,-11.83,
42000290,0.134,0.028,0.981,-7.595,-45.605,-17.972,
42000300,0.136,0.016,0.957,-19.267,-24.587,-18.392,
42000310,0.113,-0.111,0.913,-28.035,-0.437,-15.802,
42000320,0.07,-0.182,0.89,-26.04,19.722,-11.515,
42000330,0.02,-0.106,0.916,-20.86,27.755,-6.09,
42000340,0.073,-0.097,0.942,-21.875,32.042,-0.262,
42000350,0.086,-0.09,0.948,-23.485,42.84,8.19,
42000360,-0.049,-0.113,0.972,-24.657,54.39,14.735,
42000370,-0.171,-0.11,0.983,-20.965,54.285,8.68,
42000380,-0.178,-0.038,0.966,-14.437,45.64,-1.61,
42000390,-0.142,-0.001,0.941,-10.115,34.685,-6.702,
42000400,-0.12,-0.019,0.923,-9.03,29.592,-11.217,
42000410,-0.173,-0.007,0.927,-7.175,28.875,-14.595,
42000420,-0.216,0.029,0.911,-6.282,25.077,-17.832,
42000430,-0.165,0.047,0.91,-9.012,21.91,-20.457,
42000440,-0.133,-0.002,0.908,-12.88,26.162,-20.387,
42000450,-0.13,-0.027,0.916,-11.725,36.172,-19.95,
42000460,-0.082,-0.035,0.927,-9.222,48.072,-20.125,
42000470,-0.081,-0.016,0.92,-8.102,64.05,-18.27,
42000480,-0.124,0,0.942,-12.495,80.447,-18.427,
42000490,-0.142,-0.026,0.939,-19.932,94.412,-20.107,
42000500,-0.131,-0.037,0.959,-28.735,105.28,-21.332,
42000510,-0.132,-0.03,0.977,-37.765,116.55,-17.36,
42000510,-0.272,-0.067,1.013,-46.357,126.087,-10.43,
42000530,-0.334,-0.222,0.999,-47.722,122.202,-15.54,
42000530,-0.281,-0.228,0.991,-39.497,113.487,-28.017,
42000550,-0.376,-0.153,0.986,-32.217,101.745,-26.442,
42000550,-0.42,-0.135,0.959,-30.975,88.882,-20.685,
42000570,-0.424,-0.147,0.91,-29.47,77.105,-19.757,
42000570,-0.415,-0.077,0.86,-30.8,70.192,-20.842,
42000580,-0.516,-0.155,0.823,-44.047,62.597,-14.087,
42000590,-0.5,-0.275,0.796,-40.722,53.165,-12.39,
42000600,-0.412,-0.193,0.851,-32.725,45.255,-20.475,
42000610,-0.517,-0.105,0.906,-39.48,42.857,-19.215,
42000620,-0.709,-0.133,0.903,-49.49,30.117,-17.762,
42000630,-0.591,-0.224,0.91,-50.295,8.942,-20.632,
42000640,-0.384,-0.319,0.976,-40.512,-3.115,-13.282,
42000650,-0.477,-0.379,0.914,-18.865,1.697,-1.12,
42000660,-0.588,-0.263,0.98,-0.367,0.787,1.802,
42000670,-0.54,-0.227,0.986,8.89,-9.502,5.04,
42000680,-0.513,-0.264,0.944,16.887,-21.402,7.577,
42000690,-0.408,-0.201,0.927,22.627,-28.455,5.11,
42000700,-0.335,-0.133,0.913,20.842,-27.772,3.552,
42000710,-0.324,-0.13,0.889,13.982,-22.067,2.94,
42000720,-0.316,-0.15,0.85,7.56,-16.065,2.782,
42000730,-0.281,-0.164,0.835,3.08,-8.19,2.432,
42000740,-0.256,-0.191,0.838,0.91,1.05,4.69,
42000750,-0.274,-0.218,0.843,1.382,9.275,10.43,
42000760,-0.289,-0.201,0.865,4.06,15.207,16.712,
42000770,-0.32,-0.199,0.871,5.355,18.655,22.557,
42000780,-0.327,-0.205,0.875,5.372,20.195,26.32,
42000790,-0.33,-0.225,0.85,2.432,21.84,24.885,
42000800,-0.353,-0.281,0.796,0.175,23.537,20.037,
42000810,-0.415,-0.364,0.778,4.147,24.08,15.417,
42000820,-0.457,-0.414,0.843,15.785,13.16,13.282,
42000830,-0.496,-0.35,0.84,35.21,4.042,16.397,
42000830,-0.582,-0.276,0.794,50.697,-11.27,20.562,
42000850,-0.572,-0.292,0.828,60.865,-30.957,27.807,
42000850,-0.473,-0.324,0.857,88.69,-54.25,27.86,
42000870,0.115,-0.143,0.966,109.427,-51.607,17.657,
42000870,0.081,0.198,1.132,102.182,-8.96,25.777,
42000890,-0.111,0.192,1.126,66.482,45.605,27.772,
42000890,-0.288,0.11,1.065,34.335,86.852,19.88,
42000910,-0.564,0.057,0.966,11.532,102.707,12.355,
42000910,-0.762,-0.005,0.891,-2.835,92.942,2.345,
42000920,-0.893,0.024,0.836,-8.522,59.832,-7.42,
42000930,-0.845,0.007,0.755,-15.137,16.415,-16.625,
42000940,-0.76,-0.1,0.655,-19.022,-23.537,-22.977,
42000950,-0.615,-0.161,0.617,-10.272,-54.075,-24.657,
42000960,-0.382,-0.082,0.705,4.147,-67.62,-16.03,
42000970,-0.308,-0.038,0.83,9.31,-55.667,-0.84,
42000980,-0.353,-0.05,0.93,7.507,-30.065,6.685,
42000990,-0.426,-0.069,0.964,3.622,-8.942,5.512,
42001000,-0.515,-0.026,0.964,-0.875,3.062,0.875,
42001010,-0.612,-0.017,0.948,-7.297,0.752,-2.677,
42001020,-0.572,-0.195,0.945,-10.412,-10.01,-2.695,
42001030,-0.527,-0.249,0.977,1.05,-18.567,5.337,
42001040,-0.617,-0.098,1.008,10.657,-25.112,11.742,
42001050,-0.681,-0.094,0.986,7.542,-38.955,15.102,
42001060,-0.671,-0.197,0.987,5.005,-62.107,19.372,
42001070,-0.558,-0.196,0.983,7.472,-95.13,20.037,
42001080,-0.437,-0.177,0.965,8.995,-118.562,27.737,
42001090,-0.348,-0.163,0.934,8.785,-130.34,35.035,
42001100,-0.242,-0.153,0.892,8.907,-130.077,38.045,
42001110,-0.174,-0.149,0.847,10.482,-122.78,40.547,
42001120,-0.114,-0.092,0.82,11.095,-111.44,41.002,
42001130,-0.016,-0.084,0.835,7.297,-96.915,38.955,
42001140,0.075,-0.084,0.801,-0.717,-71.067,41.3,
42001150,-0.223,-0.065,0.811,0.542,-44.362,36.662,
42001160,-0.126,-0.004,0.837,-0.717,-36.295,29.627,
42001170,-0.348,-0.158,0.856,-7.315,-41.58,36.557,
42001180,-0.309,-0.229,0.884,1.855,-60.042,35.647,
42001190,-0.252,-0.151,0.943,16.292,-72.992,33.967,
42001200,-0.321,-0.106,0.984,23.485,-82.442,40.267,
42001210,-0.361,-0.108,0.988,28.192,-89.74,42.612,
42001220,-0.373,-0.119,0.964,35.385,-96.792,40.215,
42001230,-0.381,-0.072,0.95,44.1,-101.167,34.475,
42001240,-0.483,-0.051,0.976,49.612,-108.307,31.797,
42001250,-0.697,-0.117,0.975,55.055,-129.972,32.182,
42001260,-0.814,-0.1,1.039,63.717,-168.035,35.087,
42001260,-0.807,-0.019,1.016,69.422,-214.637,40.722,
42001280,-0.674,-0.004,0.985,62.895,-251.317,44.275,
42001280,-0.465,-0.032,0.915,55.562,-257.197,46.392,
42001300,-0.469,-0.067,0.883,49.997,-251.317,30.922,
42001300,-0.274,-0.038,0.864,48.772,-241.132,1.312,
42001310,-0.155,-0.018,0.655,47.407,-231.332,-35.735,
42001320,0.235,-0.016,0.52,49.035,-219.922,-64.61,
42001330,0.633,0.005,0.52,54.6,-199.045,-74.532,
42001340,0.786,0.024,0.53,56.42,-169.715,-69.142,
42001350,0.931,0.046,0.558,53.62,-138.897,-70.752,
42001360,0.958,0.064,0.637,54.477,-108.027,-81.095,
42001370,1.041,0.117,0.704,59.465,-69.685,-91.49,
42001380,0.874,0.258,0.836,63.525,-28.262,-92.382,
42001390,0.664,0.296,0.887,60.235,0.14,-83.317,
42001400,0.608,0.289,0.942,55.947,15.89,-66.57,
42001410,0.382,0.253,0.952,52.675,24.78,-50.19,
42001420,0.437,0.31,1.009,52.395,30.135,-46.795,
42001430,0.189,0.372,1.016,42.105,28.892,-40.81,
42001440,0.209,0.316,1.027,31.185,23.73,-36.75,
42001450,0.124,0.267,1.016,24.92,16.17,-30.975,
42001460,0.222,0.331,1.038,24.692,8.522,-29.435,
42001470,0.289,0.356,1.07,17.22,8.557,-27.23,
42001480,0.309,0.332,1.079,5.967,14.77,-24.797,
42001490,0.32,0.309,1.094,-4.007,22.277,-22.365,
42001500,0.392,0.318,1.12,-10.71,26.057,-21.595,
42001510,0.482,0.374,1.135,-15.995,32.567,-21.297,
42001520,0.527,0.347,1.137,-23.677,42.56,-19.792,
42001530,0.614,0.297,1.092,-28.84,59.167,-19.74,
42001540,0.58,0.308,1.08,-32.672,81.76,-22.417,
42001550,0.751,0.279,1.032,-38.185,114.292,-26.442,
42001560,0.736,0.282,0.939,-43.155,165.812,-35.175,
42001570,0.356,0.262,0.795,-47.162,215.285,-46.34,
42001580,-0.087,0.274,0.786,-45.815,226.415,-46.585,
42001580,-0.032,0.227,0.826,-36.435,206.185,-35.892,
42001600,0.034,0.251,0.911,-26.162,194.075,-29.89,
42001600,0.015,0.246,0.995,-23.292,191.45,-25.55,
42001620,0.091,0.223,0.998,-21.63,194.197,-21.28,
42001620,0.131,0.25,0.953,-20.44,209.422,-23.642,
42001640,-0.136,0.135,0.841,-25.007,222.792,-28.017,
42001640,-0.384,-0.035,0.801,-22.365,210.402,-29.942,
42001660,-0.276,-0.01,0.758,-7.945,178.552,-30.485,
42001660,-0.106,0.062,0.7,2.485,159.39,-33.565,
42001670,-0.176,0.063,0.648,7.402,155.575,-36.47,
42001680,-0.403,0.123,0.698,19.25,153.212,-41.947,
42001690,-0.665,0.138,0.935,25.042,138.53,-42.437,
42001700,-0.911,0.105,1.041,26.827,113.102,-22.54,
42001710,-0.749,0.282,1.247,30.45,98.227,-14.157,
42001720,-0.719,0.298,1.235,13.282,95.357,-10.412,
42001730,-0.506,0.348,1.211,-5.337,99.487,-13.702,
42001740,-0.296,0.414,1.164,-24.867,114.835,-21.752,
42001750,-0.31,0.311,1.007,-46.235,127.312,-25.812,
42001760,-0.414,0.316,0.848,-58.24,127.137,-31.85,
42001770,-0.305,0.095,0.752,-63.122,117.337,-35.98,
42001780,-0.612,0.166,0.65,-59.5,103.232,-27.65,
42001790,-0.711,-0.06,0.61,-50.715,85.085,-16.45,
42001800,-0.673,0.044,0.617,-40.775,56.385,-16.765,
42001810,-0.801,0.062,0.68,-44.415,22.802,-5.67,
42001820,-0.725,0.029,0.733,-48.527,5.687,-4.9,
42001830,-0.638,0.109,0.827,-51.275,1.68,-7.472,
42001840,-0.612,0.066,0.911,-57.592,7.752,-8.785,
42001850,-0.632,-0.029,0.871,-52.99,13.597,-7.77,
42001860,-0.579,0.39,1.388,-57.05,19.81,-5.582,
42001870,-0.418,0.393,1.029,-81.655,69.86,-19.757,
42001880,-0.85,0,0.797,-123.462,73.465,-24.815,
42001890,-0.827,-0.27,0.719,-123.935,41.702,-18.83,
42001900,-0.61,-0.077,0.725,-109.042,7.892,-24.29,
42001910,-0.483,0.027,0.792,-113.96,-8.015,-24.29,
42001920,-0.597,-0.045,0.789,-133.035,-13.335,-25.602,
42001930,-0.634,-0.063,0.776,-156.03,-24.78,-34.195,
42001940,-0.528,-0.083,0.707,-178.57,-37.502,-50.487,
42001950,-0.216,-0.282,0.634,-195.597,-35.245,-75.267,
42001960,0.048,-0.552,0.657,-190.277,-4.76,-88.462,
42001970,-0.029,-0.376,0.877,-158.025,46.462,-80.237,
42001980,-0.321,-0.193,0.988,-137.095,87.797,-73.832,
42001980,-0.551,-0.13,0.963,-130.375,101.92,-76.65,
42002000,-0.536,-0.065,0.929,-135.047,97.65,-86.817,
42002000,-0.486,0.003,0.758,-151.427,95.392,-98.42,
42002010,-0.519,-0.006,0.641,-174.58,101.5,-101.395,
42002020,-0.545,-0.113,0.577,-195.02,107.992,-102.83,
42002030,-0.51,-0.143,0.527,-208.757,115.657,-104.072,
42002040,-0.515,-0.172,0.517,-220.815,124.127,-98.472,
42002050,-0.511,-0.285,0.514,-230.597,133.332,-85.452,
42002060,-0.58,-0.496,0.406,-229.075,135.52,-67.777,
42002070,-0.725,-0.634,0.385,-209.387,132.562,-55.37,
42002080,-0.885,-0.709,0.477,-184.94,118.58,-50.907,
42002090,-1.026,-1.041,0.529,-157.482,82.705,-50.557,
42002100,-1.023,-1.056,0.38,-123.025,41.842,-58.922,
42002110,-0.957,-0.894,0.207,-97.352,8.085,-69.825,
42002120,-0.954,-0.931,0.011,-71.96,-16.432,-68.092,
42002130,-0.829,-0.8,0.029,-42.612,-43.435,-64.872,
42002140,-0.413,-0.818,0.131,-30.135,-54.985,-69.16,
42002150,-0.032,-0.937,0.394,-8.785,-40.25,-66.202,
42002160,-0.167,-0.699,0.472,-8.61,-25.847,-66.342,
42002170,-0.351,-0.808,0.292,-31.202,-27.44,-62.107,
42002180,-0.367,-0.901,0.172,-28.525,-38.202,-59.815,
42002190,-0.431,-0.787,0.232,-16.117,-43.837,-73.01,
42002200,-0.607,-0.786,0.254,-11.462,-50.592,-86.835,
42002210,-0.609,-0.817,0.209,-8.942,-56.157,-88.76,
42002220,-0.847,-0.779,0.166,-6.44,-58.992,-81.095,
42002230,-0.884,-0.774,0.274,-9.275,-62.317,-64.522,
42002240,-1.176,-0.728,0.443,-19.705,-70.507,-39.427,
42002250,-1.209,-0.972,0.522,-15.505,-95.13,-30.327,
42002260,-0.436,-0.762,0.74,-2.187,-106.732,-45.342,
42002270,-0.166,-0.531,0.861,-4.97,-88.165,-49.98,
42002280,-0.048,-0.512,0.859,-15.89,-61.827,-46.935,
42002290,0.151,-0.432,0.902,-25.795,-35.525,-38.885,
42002300,0.175,-0.586,0.851,-32.322,-5.88,-28.682,
42002310,-0.041,-0.781,0.675,-32.2,18.357,-26.407,
42002320,-0.237,-0.831,0.601,-31.43,28.857,-32.445,
42002330,-0.476,-1.002,0.431,-29.155,33.88,-38.5,
42002330,-0.759,-1.107,0.371,-14.245,26.547,-46.672,
42002350,-1.029,-0.855,0.444,1.855,-0.297,-59.342,
42002350,-0.341,-1.012,0.085,-20.125,-57.557,-109.987,
42002370,0.486,-1.575,0.315,8.242,-38.675,-90.51,
42002370,-0.097,-0.671,0.857,84.787,3.797,-55.615,
42002390,-0.073,-0.885,0.462,85.61,0.122,-43.54,
42002390,0.464,-0.536,0.48,118.405,1.05,-43.522,
42002410,0.559,-0.385,0.535,134.242,35.437,-11.34,
42002410,0.346,-0.459,0.435,143.29,76.562,32.672,
42002420,0.231,-0.338,0.478,165.882,109.007,69.335,
42002430,-0.234,-0.12,0.63,181.58,125.79,106.785,
42002440,-0.671,-0.236,0.839,179.952,118.825,155.767,
42002450,-0.838,-0.293,1.225,159.442,107.38,197.925,
42002460,-0.84,-0.69,1.235,120.54,106.26,225.207,
42002470,-0.769,-0.977,0.998,117.372,109.865,259.28,
42002480,-0.5,-1.092,0.864,165.392,132.072,268.187,
42002490,-1.067,-1.044,0.759,217.752,143.727,244.527,
42002500,-1.472,-0.848,0.748,288.417,126.875,175.227,
42002510,-1.173,-0.575,0.746,351.067,86.222,109.182,
42002520,-0.95,-0.335,0.679,373.87,52.272,83.3,
42002530,-0.962,-0.142,0.572,359.17,39.252,67.41,
42002540,-1.285,-0.008,0.423,328.912,4.952,55.107,
42002550,-1.632,0.116,0.348,294.157,-74.392,32.445,
42002560,-1.617,0.156,0.249,252.315,-180.53,-1.487,
42002570,-1.079,0.17,0.103,206.115,-280.385,-36.697,
42002580,-0.348,0.389,0.159,151.007,-325.01,-66.85,
42002590,0.164,0.519,0.326,72.467,-298.97,-85.015,
42002600,0.094,0.355,0.396,-20.457,-226.24,-90.492,
42002610,-0.143,0.032,0.368,-94.097,-147.717,-99.067,
42002620,-0.254,-0.281,0.404,-129.395,-87.937,-103.635,
42002630,-0.609,-0.527,0.425,-130.27,-63.945,-91.507,
42002640,-0.938,-0.559,0.531,-105.052,-73.185,-76.072,
42002650,-0.91,-0.483,0.62,-77.262,-105.385,-68.862,
42002660,-0.664,-0.432,0.715,-62.422,-139.825,-59.815,
42002670,-0.46,-0.343,0.804,-62.895,-157.255,-46.27,
42002670,-0.316,-0.305,0.855,-77.577,-153.072,-34.86,
42002690,-0.208,-0.434,0.822,-95.952,-135.642,-23.712,
42002690,-0.126,-0.619,0.762,-100.397,-111.247,-17.027,
42002710,-0.016,-0.921,0.767,-83.422,-79.152,-6.702,
42002710,-0.171,-1.152,0.978,-38.622,-45.622,15.837,
42002730,-0.353,-0.901,1.273,21.402,-20.737,24.255,
42002730,-0.299,-0.548,1.321,50.925,-3.202,17.062,
42002750,-0.305,-0.42,1.266,39.025,7.682,17.937,
42002750,-0.391,-0.357,1.111,11.217,11.13,23.1,
42002760,-0.493,-0.469,0.945,-15.085,1.4,22.05,
42002770,-0.339,-0.663,0.795,-22.33,-13.79,19.18,
42002780,-0.162,-0.614,0.828,-6.982,-18.112,13.737,
42002790,-0.233,-0.559,0.886,8.277,-16.152,11.602,
42002800,-0.199,-0.55,0.922,17.727,-17.377,8.75,
42002810,-0.173,-0.559,0.941,18.637,-16.782,9.292,
42002820,-0.214,-0.591,0.945,17.99,-15.925,11.585,
42002830,-0.192,-0.631,0.939,22.995,-10.622,11.707,
42002840,-0.206,-0.633,0.96,33.11,-0.455,11.48,
42002850,-0.22,-0.573,1.021,39.97,13.807,9.03,
42002860,-0.233,-0.519,1.006,36.68,31.325,10.377,
42002870,-0.266,-0.5,0.973,27.09,51.292,16.17,
42002880,-0.322,-0.476,0.939,15.137,72.677,22.505,
42002890,-0.352,-0.46,0.85,3.85,95.427,34.002,
42002900,-0.428,-0.419,0.771,-0.945,113.277,50.855,
42002910,-0.514,-0.38,0.728,-1.557,125.982,65.695,
42002920,-0.626,-0.291,0.72,-0.63,130.777,73.027,
42002930,-0.655,-0.188,0.737,-3.255,125.72,76.3,
42002940,-0.67,-0.122,0.7,-16.345,112.805,81.935,
42002950,-0.59,-0.06,0.656,-31.727,99.085,78.977,
42002960,-0.502,-0.026,0.628,-49.017,90.615,80.412,
42002970,-0.402,-0.048,0.555,-65.66,89.53,85.767,
42002980,-0.353,-0.074,0.527,-78.872,98.175,88.865,
42002990,-0.432,-0.081,0.537,-89.617,105.91,90.23,
42003000,-0.437,-0.055,0.603,-95.812,115.22,87.587,
42003010,-0.484,-0.132,0.594,-103.197,121.66,83.265,
42003020,-0.574,-0.203,0.602,-102.392,121.222,74.777,
42003030,-0.633,-0.216,0.662,-92.417,112.367,63.437,
42003040,-0.676,-0.266,0.685,-80.675,95.935,47.127,
42003050,-0.665,-0.315,0.684,-68.25,77.07,25.935,
42003060,-0.619,-0.296,0.713,-55.685,62.457,2.66,
42003070,-0.56,-0.281,0.715,-46.042,54.197,-18.602,
42003080,-0.445,-0.258,0.683,-39.077,56.28,-38.71,
42003080,-0.318,-0.228,0.682,-37.45,69.65,-48.965,
42003100,-0.301,-0.236,0.663,-38.99,93.835,-49.63,
42003100,-0.371,-0.232,0.672,-42.192,120.925,-43.155,
42003120,-0.464,-0.26,0.639,-50.382,147.367,-38.797,
42003120,-0.538,-0.355,0.584,-57.715,174.317,-40.145,
42003140,-0.682,-0.398,0.594,-55.125,194.302,-47.53,
42003140,-0.886,-0.285,0.657,-48.055,192.57,-58.257,
42003160,-1.051,-0.342,0.621,-51.73,171.71,-63.647,
42003160,-1.091,-0.33,0.66,-50.47,131.355,-49.245,
42003170,-0.886,-0.255,0.613,-51.082,89.022,-48.667,
42003180,-0.771,-0.198,0.576,-64.47,68.232,-47.022,
42003190,-0.678,-0.252,0.53,-86.502,69.177,-51.257,
42003200,-0.644,-0.439,0.451,-100.082,83.457,-60.427,
42003210,-0.755,-0.644,0.365,-96.652,97.65,-63.682,
42003220,-0.768,-0.637,0.364,-75.442,102.725,-60.287,
42003230,-0.785,-0.571,0.319,-52.412,104.685,-52.255,
42003240,-0.856,-0.462,0.358,-39.445,106.54,-44.835,
42003250,-0.968,-0.455,0.354,-41.352,102.182,-37.887,
42003260,-0.993,-0.492,0.346,-49.752,92.015,-33.775,
42003270,-1.036,-0.481,0.299,-61.687,75.6,-31.377,
42003280,-1.06,-0.608,0.277,-78.82,54.127,-33.635,
42003290,-0.927,-0.742,0.181,-79.712,34.335,-38.08,
42003300,-0.847,-0.705,0.175,-67.83,24.097,-42.752,
42003310,-0.869,-0.777,0.165,-52.972,20.09,-41.44,
42003320,-0.997,-0.793,0.184,-32.375,11.182,-35.717,
42003330,-1.079,-0.775,0.243,-10.692,-8.96,-34.842,
42003340,-0.922,-0.896,0.381,7.35,-36.015,-32.497,
42003350,-0.852,-0.894,0.422,24.815,-48.247,-28.752,
42003360,-0.941,-0.715,0.479,30.135,-48.125,-31.062,
42003370,-0.893,-0.775,0.421,17.657,-50.855,-28.052,
42003380,-0.898,-0.82,0.329,17.167,-58.677,-25.147,
42003390,-0.767,-0.657,0.309,31.01,-68.355,-32.655,
42003400,-0.563,-0.633,0.26,36.452,-66.71,-36.242,
42003410,-0.513,-0.574,0.257,39.445,-49.752,-27.597,
42003420,-0.709,-0.419,0.339,37.485,-34.965,-25.777,
42003420,-0.617,-0.392,0.362,22.61,-32.917,-32.48,
42003440,-0.442,-0.402,0.411,0.297,-25.252,-34.58,
42003440,-0.531,-0.533,0.42,-22.12,-8.54,-31.185,
42003460,-0.661,-0.602,0.414,-34.527,1.277,-39.252,
42003460,-0.673,-0.561,0.424,-38.64,1.977,-52.955,
42003480,-0.739,-0.551,0.339,-45.797,-4.777,-59.237,
42003480,-0.515,-0.69,0.324,-53.112,-7.647,-60.112,
42003500,-0.816,-0.754,0.268,-54.267,-4.147,-53.235,
42003500,-0.786,-0.775,0.221,-53.69,-14.472,-55.212,
42003510,-0.786,-0.835,0.174,-54.547,-28.052,-54.11,
42003520,-0.75,-0.928,0.071,-47.845,-39.427,-45.08,
42003530,-0.754,-0.843,0.032,-28.927,-48.65,-30.467,
42003540,-0.739,-0.824,0.021,-11.882,-52.465,-16.397,
42003550,-0.647,-0.797,0.046,1.47,-50.452,-11.41,
42003560,-0.636,-0.731,0.129,9.677,-44.362,-4.532,
42003570,-0.623,-0.657,0.157,11.55,-39.445,2.38,
42003580,-0.602,-0.615,0.231,6.947,-33.232,4.305,
42003590,-0.597,-0.66,0.271,0.157,-27.965,6.79,
42003600,-0.51,-0.589,0.353,0.052,-24.675,8.155,
42003610,-0.498,-0.572,0.381,-2.992,-19.705,8.557,
42003620,-0.492,-0.591,0.396,-9.817,-11.305,9.66,
42003630,-0.516,-0.645,0.418,-15.96,-6.702,12.022,
42003640,-0.495,-0.716,0.395,-17.132,-3.745,20.212,
42003650,-0.625,-0.7,0.368,-11.445,-3.64,32.357,
42003660,-0.661,-0.696,0.324,-7.577,-11.13,44.817,
42003670,-0.727,-0.746,0.273,-5.95,-23.852,55.107,
42003680,-0.78,-0.785,0.28,-3.745,-37.432,53.935,
42003690,-0.797,-0.835,0.244,-5.285,-48.65,39.235,
42003700,-0.716,-0.842,0.225,-7.105,-48.912,15.155,
42003710,-0.856,-0.778,0.296,-6.947,-45.342,-1.505,
42003720,-1.007,-0.735,0.363,-7.017,-56.297,-6.667,
42003730,-0.739,-0.823,0.424,0.542,-74.97,-2.17,
42003740,-0.916,-0.682,0.378,4.13,-76.387,12.18,
42003750,-0.953,-0.658,0.467,-13.86,-86.677,31.045,
42003760,-0.601,-0.655,0.417,-19.985,-95.287,14.315,
42003770,-0.469,-0.569,0.431,-27.002,-81.27,14.997,
42003780,-0.547,-0.613,0.375,-40.057,-56.752,10.115,
42003790,-0.638,-0.635,0.34,-44.905,-43.225,-2.362,
42003800,-0.592,-0.616,0.31,-41.807,-38.115,-14.49,
42003810,-0.689,-0.611,0.299,-35.437,-35.577,-19.985,
42003820,-0.729,-0.602,0.334,-30.922,-36.592,-19.915,
42003830,-0.731,-0.638,0.365,-33.67,-39.935,-18.725,
42003830,-0.758,-0.71,0.373,-39.602,-41.632,-20.177,
42003850,-0.734,-0.74,0.386,-42.612,-43.347,-25.077,
42003850,-0.696,-0.775,0.395,-43.382,-45.71,-28.647,
42003870,-0.702,-0.799,0.344,-38.132,-48.72,-32.095,
42003870,-0.644,-0.78,0.347,-28.385,-55.807,-39.357,
42003890,-0.642,-0.719,0.337,-20.895,-64.417,-42.402,
42003890,-0.553,-0.693,0.313,-17.57,-71.907,-40.092,
42003910,-0.416,-0.717,0.289,-16.03,-67.217,-35.245,
42003910,-0.41,-0.757,0.31,-15.33,-53.917,-34.09,
42003920,-0.49,-0.716,0.298,-11.97,-40.792,-36.837,
42003930,-0.578,-0.718,0.316,-11.06,-39.515,-45.85,
42003940,-0.5,-0.698,0.302,-11.655,-48.212,-59.377,
42003950,-0.188,-0.714,0.233,-16.537,-44.607,-69.405,
42003960,-0.312,-0.665,0.396,-19.11,-13.842,-56.892,
42003970,-1.038,0.078,0.308,-42.752,-19.267,-68.092,
42003980,0.008,-1.459,0.12,-99.417,-40.32,-77.997,
42003990,0.099,-0.779,0.387,-49.052,6.562,-17.675,
42004000,-0.428,-1.047,0.635,-19.705,40.39,-31.167,
42004010,-0.941,-1.024,0.567,-1.837,37.047,2.012,
42004020,-0.72,-1.043,0.397,10.465,-5.477,-3.465,
42004030,-0.527,-0.971,0.447,19.635,-26.162,-8.417,
42004040,-0.378,-0.893,0.422,17.342,-25.427,-15.802,
42004050,-0.456,-0.852,0.385,11.602,-20.282,-18.217,
42004060,-0.522,-0.858,0.293,6.912,-20.405,-14.472,
42004070,-0.452,-0.835,0.274,10.255,-24.552,-15.802,
42004080,-0.428,-0.826,0.253,12.512,-25.357,-15.417,
42004090,-0.383,-0.826,0.291,13.212,-20.3,-19.705,
42004100,-0.336,-0.811,0.356,12.425,-12.67,-24.185,
42004110,-0.322,-0.808,0.386,9.415,-4.935,-22.61,
42004120,-0.303,-0.845,0.366,6.405,4.147,-19.04,
42004130,-0.28,-0.842,0.365,7.612,14.717,-19.32,
42004140,-0.293,-0.808,0.385,11.2,24.342,-21.262,
42004150,-0.327,-0.812,0.412,12.932,31.727,-19.88,
42004160,-0.365,-0.786,0.403,14.857,33.53,-16.03,
42004170,-0.347,-0.751,0.469,10.92,31.412,-9.642,
42004170,-0.298,-0.825,0.434,7.157,34.685,4.935,
42004190,-0.339,-0.793,0.468,5.827,40.757,6.23,
42004190,-0.43,-0.87,0.461,-3.587,46.585,12.022,
42004210,-0.482,-0.959,0.424,-7.857,48.002,11.83,
42004210,-0.541,-0.912,0.444,-3.202,45.99,8.627,
42004230,-0.6,-0.864,0.422,0.28,38.937,8.382,
42004230,-0.656,-0.838,0.391,1.907,26.512,6.93,
42004250,-0.67,-0.801,0.335,4.655,11.147,3.955,
42004250,-0.741,-0.691,0.292,7.822,-8.067,-1.767,
42004260,-0.684,-0.717,0.204,4.48,-34.002,-10.762,
42004270,-0.441,-0.709,0.141,7.017,-42.542,-11.97,
42004280,-0.531,-0.631,0.182,15.977,-38.132,-12.11,
42004290,-0.547,-0.591,0.195,21.752,-34.807,-10.412,
42004300,-0.596,-0.541,0.249,21.262,-35.21,-8.68,
42004310,-0.544,-0.508,0.342,9.94,-40.04,-5.477,
