#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
47361060,-0.656,0.185,0.603,-38.5,15.54,24.552,
47361070,-0.589,0.277,0.654,-20.195,17.307,15.417,
47361080,-0.701,0.255,0.671,-15.295,23.152,9.677,
47361090,-0.734,0.232,0.628,-10.447,20.247,7.297,
47361100,-0.753,0.296,0.614,-0.402,17.29,4.742,
47361110,-0.819,0.31,0.588,2.415,11.742,1.452,
47361120,-0.871,0.337,0.574,3.185,2.922,-0.857,
47361130,-0.898,0.332,0.562,3.99,-8.277,-3.745,
47361140,-0.848,0.312,0.561,4.55,-21.63,-7.56,
47361150,-0.803,0.289,0.593,7.35,-31.045,-10.605,
47361160,-0.85,0.208,0.619,11.707,-41.02,-14.595,
47361170,-0.684,0.19,0.639,25.06,-52.71,-22.435,
47361180,-0.592,0.248,0.656,40.18,-54.477,-29.365,
47361190,-0.547,0.318,0.701,45.29,-45.5,-30.52,
47361200,-0.713,0.267,0.675,41.842,-38.5,-27.562,
47361210,-0.53,0.342,0.638,38.815,-34.317,-25.357,
47361220,-0.818,0.326,0.649,33.285,-23.572,-18.445,
47361230,-0.698,0.319,0.63,28.91,-29.242,-17.762,
47361240,-0.735,0.335,0.622,27.58,-31.132,-16.87,
47361250,-0.642,0.361,0.629,24.885,-30.835,-16.765,
47361260,-0.63,0.404,0.634,18.322,-24.955,-13.492,
47361260,-0.633,0.419,0.633,6.807,-13.142,-6.212,
47361280,-0.766,0.343,0.654,-4.217,-7.665,0.087,
47361280,-0.619,0.312,0.663,-8.067,-9.677,2.415,
47361300,-0.629,0.3,0.674,-8.68,-5.985,4.9,
47361300,-0.637,0.286,0.668,-9.642,-1.802,7.682,
47361320,-0.658,0.302,0.667,-8.225,1.925,8.662,
47361320,-0.675,0.318,0.662,-7.612,4.76,9.642,
47361330,-0.664,0.32,0.657,-9.887,5.897,11.585,
47361340,-0.698,0.296,0.661,-11.2,5.005,14.28,
47361350,-0.613,0.316,0.645,-9.502,5.687,15.995,
47361360,-0.561,0.46,0.572,-10.605,16.17,18.217,
47361370,-0.905,0.458,0.638,-27.02,31.307,28.612,
47361380,-0.871,0.23,0.608,-35.927,16.327,28.752,
47361390,-0.684,0.264,0.619,-22.75,4.602,23.432,
47361400,-0.649,0.282,0.675,-13.422,3.377,15.662,
47361410,-0.749,0.244,0.692,-11.235,1.82,12.32,
47361420,-0.643,0.241,0.664,-3.22,-3.325,7.577,
47361430,-0.632,0.308,0.66,5.81,-1.75,1.172,
47361440,-0.692,0.326,0.65,6.422,2.835,-2.345,
47361450,-0.76,0.327,0.626,5.18,3.185,-3.447,
47361460,-0.787,0.335,0.609,4.567,-1.137,-5.04,
47361470,-0.825,0.331,0.608,4.147,-8.522,-7.262,
47361480,-0.809,0.313,0.614,4.847,-18.812,-9.432,
47361490,-0.823,0.227,0.635,8.837,-31.027,-13.632,
47361500,-0.589,0.281,0.665,20.965,-40.53,-20.457,
47361510,-0.675,0.27,0.678,28.49,-37.065,-23.327,
47361520,-0.59,0.27,0.684,34.195,-37.1,-26.127,
47361530,-0.641,0.293,0.698,38.045,-31.815,-27.247,
47361540,-0.58,0.287,0.665,40.215,-30.065,-27.877,
47361550,-0.589,0.39,0.658,40.687,-19.845,-24.955,
47361560,-0.656,0.425,0.646,30.835,-7.105,-18.567,
47361570,-0.65,0.454,0.61,15.715,0.577,-10.535,
47361580,-0.785,0.399,0.645,0.315,3.64,0.052,
47361590,-0.666,0.316,0.668,-10.43,-3.412,5.81,
47361600,-0.595,0.315,0.686,-9.765,-3.78,8.645,
47361610,-0.575,0.295,0.692,-10.5,1.032,11.725,
47361620,-0.667,0.292,0.683,-11.882,6.685,14.7,
47361630,-0.582,0.364,0.593,-9.642,9.502,15.05,
47361640,-0.726,0.538,0.611,-20.562,26.53,20.177,
47361650,-0.905,0.269,0.602,-39.042,20.142,26.775,
47361660,-0.686,0.367,0.598,-35.507,8.995,31.185,
47361670,-0.735,0.297,0.646,-36.47,9.31,30.8,
47361670,-0.638,0.27,0.674,-35.647,5.477,27.807,
47361680,-0.673,0.275,0.693,-30.012,7.297,24.237,
47361690,-0.641,0.258,0.689,-22.557,7.035,17.71,
47361700,-0.694,0.274,0.667,-15.96,6.895,12.845,
47361710,-0.676,0.309,0.646,-9.607,5.075,8.137,
47361720,-0.763,0.299,0.642,-4.725,2.03,4.497,
47361730,-0.699,0.336,0.637,0.35,-3.745,-0.262,
47361740,-0.731,0.327,0.643,1.05,-6.597,-1.207,
47361750,-0.704,0.31,0.648,0.332,-10.045,-1.662,
47361760,-0.688,0.308,0.653,1.89,-10.85,-2.31,
47361770,-0.681,0.309,0.652,2.73,-10.867,-3.027,
47361780,-0.716,0.303,0.646,3.57,-11.287,-3.727,
47361790,-0.724,0.319,0.645,6.597,-13.195,-5.985,
47361800,-0.738,0.306,0.648,9.415,-15.89,-8.33,
47361810,-0.797,0.226,0.682,13.737,-24.22,-11.497,
47361820,-0.606,0.233,0.683,26.88,-35.822,-18.795,
47361830,-0.589,0.302,0.695,37.922,-34.23,-23.625,
47361840,-0.584,0.33,0.693,39.427,-29.295,-25.287,
47361850,-0.609,0.364,0.671,35.682,-20.755,-22.277,
47361860,-0.661,0.371,0.637,28.647,-13.177,-16.835,
47361870,-0.688,0.409,0.63,19.582,-8.557,-10.237,
47361880,-0.767,0.393,0.638,8.767,-7.857,-4.217,
47361890,-0.684,0.364,0.645,2.275,-11.392,-2.66,
47361900,-0.639,0.346,0.657,0.192,-11.637,-2.1,
47361910,-0.625,0.33,0.681,-1.697,-9.607,-1.435,
47361920,-0.624,0.319,0.681,-2.765,-7.472,-0.472,
47361930,-0.625,0.312,0.678,-2.975,-4.952,0.525,
47361940,-0.634,0.314,0.667,-3.867,-3.605,2.572,
47361950,-0.659,0.323,0.675,-6.125,-3.307,5.792,
47361960,-0.659,0.319,0.675,-9.135,-4.655,9.905,
47361970,-0.66,0.325,0.674,-12.18,-5.46,13.422,
47361980,-0.643,0.335,0.679,-14.437,-5.11,14.087,
47361990,-0.667,0.317,0.688,-16.117,-4.165,14.455,
47362000,-0.546,0.435,0.598,-17.832,-1.295,16.467,
47362010,-0.811,0.483,0.64,-33.32,13.737,25.217,
47362010,-0.888,0.278,0.642,-44.94,3.377,26.46,
47362030,-0.673,0.276,0.638,-35.437,-12.232,24.797,
47362030,-0.557,0.323,0.708,-27.107,-12.6,20.072,
47362050,-0.666,0.213,0.742,-25.987,-10.01,17.045,
47362050,-0.546,0.248,0.739,-15.767,-9.8,12.11,
47362070,-0.578,0.247,0.719,-4.095,-4.27,4.777,
47362070,-0.593,0.314,0.699,4.41,1.12,-1.347,
47362080,-0.702,0.326,0.672,6.86,5.442,-2.992,
47362090,-0.757,0.34,0.648,7.682,1.575,-3.85,
47362100,-0.769,0.358,0.642,7.91,-5.722,-5.617,
47362110,-0.773,0.34,0.646,6.825,-15.4,-6.702,
47362120,-0.722,0.316,0.667,6.86,-23.152,-7.98,
47362130,-0.731,0.223,0.717,10.955,-30.17,-10.482,
47362140,-0.555,0.207,0.721,23.467,-35.822,-15.61,
47362150,-0.52,0.251,0.717,36.435,-34.247,-20.335,
47362160,-0.591,0.279,0.737,41.23,-26.827,-22.75,
47362170,-0.654,0.249,0.73,39.76,-28.84,-22.75,
47362180,-0.589,0.325,0.693,44.765,-34.72,-22.067,
47362190,-0.635,0.353,0.692,44.922,-33.372,-20.457,
47362200,-0.627,0.384,0.662,41.965,-34.947,-20.475,
47362210,-0.588,0.445,0.645,36.82,-30.975,-18.865,
47362220,-0.531,0.526,0.628,25.042,-17.657,-13.247,
47362230,-0.732,0.518,0.643,5.915,-1.715,-2.677,
47362240,-0.631,0.379,0.72,-13.545,-3.57,4.042,
47362250,-0.431,0.302,0.733,-19.162,-1.855,10.307,
47362260,-0.388,0.263,0.76,-16.362,12.11,10.815,
47362270,-0.403,0.286,0.775,-7.56,33.11,4.707,
47362280,-0.561,0.311,0.717,-3.255,49.052,5.145,
47362290,-0.575,0.421,0.594,-3.675,56.175,8.032,
47362300,-0.844,0.578,0.608,-18.707,71.155,18.392,
47362310,-1.089,0.254,0.583,-37.502,49.787,23.712,
47362320,-0.787,0.354,0.597,-29.452,19.757,23.817,
47362330,-0.715,0.323,0.661,-25.077,5.267,18.182,
47362340,-0.651,0.32,0.686,-25.392,0.35,16.677,
47362350,-0.657,0.288,0.687,-25.112,-0.42,15.837,
47362360,-0.622,0.272,0.694,-19.267,-2.152,11.795,
47362370,-0.609,0.322,0.681,-13.527,0.472,8.277,
47362370,-0.667,0.339,0.668,-12.04,2.467,5.95,
47362390,-0.704,0.351,0.65,-12.25,1.977,4.76,
47362390,-0.726,0.345,0.668,-13.265,-2.047,4.322,
47362410,-0.737,0.302,0.664,-13.3,-9.292,3.43,
47362410,-0.656,0.293,0.678,-10.15,-15.89,1.837,
47362420,-0.63,0.319,0.671,-7.192,-15.645,1.382,
47362430,-0.672,0.302,0.699,-6.44,-16.152,0.875,
47362440,-0.616,0.291,0.694,-3.92,-15.225,-0.472,
47362450,-0.608,0.305,0.702,-0.297,-11.41,-2.012,
47362460,-0.635,0.299,0.703,0.595,-7.472,-3.202,
47362470,-0.643,0.325,0.692,1.855,-5.477,-3.867,
47362480,-0.674,0.33,0.679,1.802,-4.13,-3.762,
47362490,-0.683,0.336,0.664,1.645,-5.757,-4.182,
47362500,-0.668,0.355,0.666,2.695,-6.825,-4.952,
47362510,-0.649,0.34,0.676,2.152,-6.562,-5.215,
47362520,-0.663,0.297,0.707,1.942,-5.057,-4.882,
47362530,-0.636,0.195,0.715,7.892,-9.712,-7.91,
47362540,-0.564,0.243,0.749,20.37,-7.892,-11.41,
47362550,-0.552,0.265,0.701,29.33,-4.917,-15.627,
47362560,-0.584,0.405,0.68,31.955,4.917,-14.98,
47362570,-0.761,0.353,0.662,25.007,9.87,-12.057,
47362580,-0.678,0.378,0.606,22.75,3.552,-11.007,
47362590,-0.722,0.413,0.633,19.127,-0.49,-9.205,
47362600,-0.654,0.429,0.637,11.742,-3.167,-8.347,
47362610,-0.68,0.413,0.66,0.682,-1.645,-4.497,
47362620,-0.64,0.329,0.673,-6.212,-3.115,-2.327,
47362630,-0.566,0.309,0.689,-4.532,-1.557,-2.45,
47362640,-0.557,0.298,0.714,-2.45,4.392,-3.167,
47362650,-0.575,0.279,0.703,-2.572,11.375,-2.047,
47362660,-0.594,0.293,0.694,-3.43,16.66,0.052,
47362670,-0.646,0.315,0.683,-5.477,20.737,2.432,
47362680,-0.674,0.325,0.665,-8.085,21.402,4.532,
47362690,-0.678,0.347,0.637,-10.062,21.385,6.072,
47362700,-0.638,0.464,0.581,-14.21,23.38,9.082,
47362710,-0.877,0.413,0.644,-27.44,22.295,13.282,
47362720,-0.792,0.307,0.622,-31.342,8.557,12.04,
47362730,-0.688,0.39,0.632,-27.072,3.342,11.375,
47362740,-0.754,0.254,0.679,-30.345,-3.325,8.19,
47362750,-0.654,0.273,0.671,-25.585,-6.317,7.525,
47362760,-0.692,0.245,0.682,-19.302,-7.175,4.427,
47362760,-0.71,0.195,0.693,-12.845,-10.272,-0.35,
47362780,-0.635,0.257,0.673,-1.522,-11.917,-5.687,
47362780,-0.685,0.316,0.668,5.967,-9.432,-9.205,
47362800,-0.722,0.335,0.665,5.67,-9.992,-10.622,
47362800,-0.734,0.334,0.645,4.777,-12.302,-9.607,
47362820,-0.725,0.317,0.647,4.952,-16.275,-9.345,
47362820,-0.693,0.306,0.651,5.74,-18.917,-9.222,
47362830,-0.721,0.287,0.69,7.787,-21.035,-8.032,
47362840,-0.64,0.221,0.711,13.352,-25.69,-10.78,
47362850,-0.519,0.291,0.725,24.062,-22.452,-15.96,
47362860,-0.567,0.296,0.749,27.282,-9.677,-17.57,
47362870,-0.628,0.272,0.704,26.845,-0.892,-15.89,
47362880,-0.631,0.273,0.625,31.937,-0.192,-14.997,
47362890,-0.668,0.346,0.638,35.525,0.14,-14.14,
47362900,-0.666,0.404,0.634,28.997,0.717,-9.992,
47362910,-0.784,0.362,0.64,16.537,-1.452,-4.392,
47362920,-0.676,0.355,0.621,10.447,-6.965,-1.47,
47362930,-0.667,0.359,0.652,5.722,-9.292,0.892,
47362940,-0.63,0.338,0.685,1.382,-9.957,2.1,
47362950,-0.569,0.335,0.691,0.507,-6.405,1.417,
47362960,-0.562,0.344,0.698,0.052,0.945,0.752,
47362970,-0.596,0.331,0.692,-2.187,8.12,1.872,
47362980,-0.618,0.334,0.69,-3.272,12.985,2.607,
47362990,-0.648,0.324,0.682,-4.76,16.397,3.377,
47363000,-0.665,0.32,0.663,-7.437,17.29,5.11,
47363010,-0.664,0.366,0.59,-10.692,19.565,6.93,
47363020,-0.72,0.542,0.565,-21.367,24.43,12.11,
47363030,-0.969,0.354,0.672,-39.235,14.945,13.615,
47363040,-0.712,0.316,0.604,-33.075,4.83,12.635,
47363050,-0.665,0.362,0.64,-28.542,3.605,11.112,
47363060,-0.782,0.212,0.704,-31.15,-0.787,10.185,
47363070,-0.608,0.227,0.688,-21.245,-4.095,9.327,
47363080,-0.645,0.2,0.688,-10.482,-0.892,5.425,
47363080,-0.627,0.227,0.669,-2.747,0.525,1.05,
47363100,-0.684,0.299,0.655,4.025,3.36,-0.63,
47363100,-0.766,0.324,0.634,4.935,1.96,-0.315,
47363120,-0.784,0.338,0.625,3.64,-4.935,-0.612,
47363120,-0.76,0.347,0.645,3.762,-11.795,-2.135,
47363140,-0.695,0.351,0.664,2.31,-15.26,-3.99,
47363140,-0.7,0.243,0.702,3.08,-16.485,-6.72,
47363160,-0.572,0.237,0.701,13.16,-16.852,-10.43,
47363160,-0.616,0.242,0.708,22.645,-13.352,-13.65,
47363170,-0.624,0.252,0.675,29.33,-12.985,-16.1,
47363180,-0.682,0.313,0.662,34.317,-11.007,-15.942,
47363190,-0.693,0.323,0.635,34.737,-13.842,-15.61,
47363200,-0.666,0.402,0.617,31.395,-12.792,-12.215,
47363210,-0.714,0.398,0.63,20.842,-10.587,-7.472,
47363220,-0.693,0.398,0.634,9.765,-9.607,-2.257,
47363230,-0.635,0.392,0.66,2.695,-8.89,0.437,
47363240,-0.596,0.353,0.676,-2.59,-5.565,0.892,
47363250,-0.573,0.327,0.702,-3.43,-1.225,1.085,
47363260,-0.566,0.284,0.689,-3.185,3.867,1.732,
47363270,-0.598,0.285,0.679,-1.977,9.94,2.432,
47363280,-0.648,0.302,0.672,-2.73,14.787,4.13,
47363290,-0.674,0.323,0.669,-5.985,16.87,5.897,
47363300,-0.676,0.327,0.656,-9.73,17.78,6.79,
47363310,-0.646,0.322,0.657,-12.215,18.34,8.365,
47363320,-0.47,0.545,0.506,-18.795,27.912,13.16,
47363330,-0.949,0.473,0.623,-44.852,39.13,21.787,
47363340,-0.861,0.329,0.614,-53.06,25.305,22.382,
47363350,-0.75,0.373,0.628,-47.88,15.627,19.425,
47363360,-0.77,0.231,0.692,-44.817,7.63,12.705,
47363370,-0.653,0.205,0.682,-35.402,1.837,8.645,
47363380,-0.702,0.156,0.706,-22.505,0.91,4.305,
47363390,-0.612,0.157,0.682,-9.31,0.822,-0.297,
47363400,-0.67,0.245,0.646,0.612,4.462,-0.227,
47363410,-0.771,0.291,0.629,3.832,5.757,0.437,
47363420,-0.842,0.332,0.604,4.707,-0.945,0.7,
47363430,-0.839,0.376,0.605,5.81,-11.27,0.805,
47363440,-0.791,0.355,0.665,3.85,-21.437,-0.35,
47363450,-0.715,0.193,0.707,6.527,-28.927,-3.535,
47363460,-0.497,0.269,0.69,21.805,-23.625,-7.84,
47363470,-0.576,0.234,0.694,28.262,-13.44,-11.165,
47363480,-0.554,0.33,0.666,30.03,-5.792,-12.162,
47363490,-0.736,0.291,0.626,24.465,-0.63,-8.855,
47363500,-0.67,0.364,0.592,20.247,-0.647,-5.512,
47363510,-0.754,0.338,0.614,13.055,-2.625,-2.292,
47363510,-0.716,0.34,0.64,8.085,-7.507,0.105,
47363530,-0.697,0.315,0.667,6.685,-9.73,-0.542,
47363530,-0.621,0.313,0.677,8.75,-10.535,-2.467,
47363550,-0.594,0.311,0.685,10.062,-5.757,-3.237,
47363550,-0.575,0.332,0.668,10.5,1.312,-4.165,
47363570,-0.622,0.358,0.664,8.557,11.165,-4.06,
47363570,-0.672,0.362,0.646,3.78,16.555,-2.957,
47363580,-0.726,0.355,0.641,-1.575,18.392,-1.085,
47363590,-0.744,0.336,0.634,-5.355,15.785,0.192,
47363600,-0.716,0.33,0.635,-7.455,12.897,0.472,
47363610,-0.688,0.312,0.642,-8.522,10.92,0.105,
47363620,-0.675,0.298,0.653,-8.452,10.605,0.262,
47363630,-0.669,0.292,0.656,-7.7,11.06,-0.105,
47363640,-0.672,0.314,0.633,-7.105,11.917,-0.035,
47363650,-0.641,0.379,0.557,-9.38,16.852,1.627,
47363660,-0.821,0.427,0.599,-16.467,19.18,3.027,
47363670,-0.808,0.377,0.627,-22.96,14.542,4.375,
47363680,-0.697,0.367,0.627,-24.692,12.18,4.9,
47363690,-0.682,0.316,0.669,-28.07,14.682,6.212,
47363700,-0.619,0.285,0.756,-27.142,18.742,5.512,
47363710,-0.602,0.367,0.855,-25.357,12.722,11.672,
47363720,-0.288,0.216,0.748,-28.63,17.43,13.492,
47363730,-0.371,0.25,0.722,-17.867,49.262,9.537,
47363740,-0.577,0.29,0.717,-6.3,77.63,4.742,
47363750,-0.773,0.293,0.689,-1.085,86.03,6.247,
47363760,-0.91,0.256,0.673,1.592,77.35,12.6,
47363770,-0.876,0.188,0.611,7.437,59.237,14.052,
47363780,-0.622,0.183,0.566,19.512,50.872,10.5,
47363790,-0.792,0.2,0.548,30.187,70.805,8.785,
47363800,-0.973,0.252,0.586,31.36,74.637,6.895,
47363810,-0.892,0.23,0.526,29.4,47.127,5.6,
47363820,-0.74,0.234,0.459,29.942,24.587,-1.19,
47363830,-0.694,0.338,0.428,33.635,23.1,-4.567,
47363830,-0.782,0.443,0.413,29.05,34.037,-4.445,
47363850,-0.874,0.473,0.368,15.785,46.025,-0.07,
47363850,-0.886,0.437,0.285,2.467,53.305,5.215,
47363870,-1.07,0.359,0.265,-3.43,57.435,10.062,
47363870,-1.132,0.395,0.331,-3.57,41.492,9.187,
47363890,-1.056,0.398,0.363,-5.407,8.47,7.122,
47363890,-0.934,0.394,0.423,-11.322,-20.125,4.725,
47363910,-0.881,0.393,0.472,-21.122,-37.747,6.405,
47363910,-0.836,0.382,0.505,-30.922,-49.402,9.03,
47363920,-0.744,0.28,0.494,-35.542,-54.862,11.13,
47363930,-0.725,0.277,0.534,-32.025,-48.825,8.697,
47363940,-0.709,0.274,0.581,-24.185,-40.145,8.662,
47363950,-0.686,0.276,0.593,-17.325,-31.675,7.245,
47363960,-0.674,0.273,0.591,-12.022,-22.645,5.74,
47363970,-0.675,0.288,0.591,-6.58,-14.332,4.165,
47363980,-0.7,0.319,0.575,-2.835,-6.895,2.31,
47363990,-0.743,0.332,0.556,-1.627,-1.802,1.225,
47364000,-0.805,0.384,0.564,-0.717,-0.927,0.822,
47364010,-0.764,0.297,0.507,-2.485,-3.972,1.767,
47364020,-0.865,0.365,0.526,-3.867,-1.067,-1.627,
47364030,-0.837,0.339,0.522,-6.632,-5.617,0.192,
47364040,-0.849,0.324,0.525,-9.415,-11.935,0.91,
47364050,-0.802,0.327,0.53,-11.34,-17.535,0.577,
47364060,-0.766,0.313,0.534,-13.072,-20.562,0.56,
47364070,-0.752,0.305,0.557,-14.07,-20.58,1.365,
47364080,-0.746,0.305,0.578,-14.157,-19.302,2.747,
47364090,-0.744,0.293,0.577,-14.402,-17.395,3.43,
47364100,-0.75,0.272,0.585,-13.685,-15.382,3.99,
47364110,-0.701,0.273,0.597,-9.922,-11.532,4.83,
47364120,-0.739,0.312,0.583,-4.97,-5.495,5.53,
47364130,-0.742,0.312,0.572,-5.022,-3.115,3.902,
47364140,-0.76,0.335,0.563,-5.617,-2.502,3.815,
47364150,-0.797,0.347,0.561,-7.332,-2.922,3.622,
47364160,-0.798,0.334,0.545,-9.712,-7.28,2.905,
47364170,-0.796,0.328,0.565,-10.062,-11.252,2.572,
47364180,-0.761,0.336,0.559,-10.097,-14.945,1.417,
47364190,-0.751,0.33,0.577,-10.797,-16.677,0.437,
47364200,-0.755,0.3,0.578,-11.025,-17.78,-1.067,
47364210,-0.805,0.291,0.58,-9.835,-19.687,-1.68,
47364220,-0.812,0.304,0.58,-10.115,-25.287,-2.625,
47364230,-0.81,0.284,0.581,-10.36,-29.697,-1.925,
47364240,-0.754,0.271,0.588,-8.452,-33.705,-1.627,
47364250,-0.657,0.266,0.625,-4.305,-30.607,-0.997,
47364260,-0.615,0.266,0.636,0.717,-21,-1.75,
47364260,-0.648,0.29,0.632,4.585,-9.17,-2.397,
47364280,-0.733,0.317,0.613,5.792,-2.047,-2.625,
47364280,-0.795,0.337,0.589,5.162,0.035,-2.415,
47364300,-0.834,0.293,0.603,3.447,-3.15,-2.485,
47364300,-0.761,0.25,0.587,6.685,-7.472,-3.902,
47364320,-0.731,0.287,0.597,12.862,-7.945,-4.567,
47364320,-0.754,0.283,0.598,12.81,-7.28,-2.502,
47364330,-0.755,0.297,0.578,12.285,-8.347,-0.07,
47364340,-0.762,0.291,0.617,12.005,-10.57,1.435,
47364350,-0.685,0.306,0.612,12.302,-10.185,2.432,
47364360,-0.688,0.301,0.617,11.2,-6.755,2.887,
47364370,-0.686,0.31,0.615,10.745,-3.447,3.027,
47364380,-0.69,0.339,0.616,10.027,0.455,3.237,
47364390,-0.715,0.328,0.601,7.525,4.182,2.905,
47364400,-0.714,0.335,0.572,5.81,6.23,2.555,
47364410,-0.739,0.36,0.577,4.287,7.157,2.397,
47364420,-0.769,0.356,0.571,0.752,5.617,2.8,
47364430,-0.752,0.331,0.574,-2.485,1.977,2.747,
47364440,-0.723,0.307,0.605,-2.66,-0.157,2.205,
47364450,-0.693,0.298,0.612,-2.03,1.662,1.435,
47364460,-0.697,0.303,0.619,-2.432,5.18,1.417,
47364470,-0.699,0.302,0.615,-2.835,9.362,1.19,
47364480,-0.704,0.303,0.601,-2.362,12.547,0.017,
47364490,-0.72,0.363,0.499,-2.31,15.26,-0.857,
47364500,-0.86,0.519,0.5,-12.25,16.38,2.187,
47364510,-1.073,0.301,0.542,-28.682,-1.96,-0.192,
47364520,-0.804,0.363,0.557,-18.812,-17.36,-1.855,
47364530,-0.761,0.318,0.6,-18.305,-24.377,-5.442,
47364540,-0.701,0.242,0.617,-21.052,-25.76,-4.235,
47364550,-0.662,0.241,0.656,-13.807,-21.612,-3.517,
47364560,-0.674,0.221,0.648,-7.35,-13.93,-3.99,
47364570,-0.687,0.244,0.608,-2.345,-6.597,-3.605,
47364580,-0.759,0.279,0.6,1.96,-4.217,-2.975,
47364580,-0.81,0.306,0.596,2.59,-4.305,-1.907,
47364600,-0.81,0.312,0.573,1.995,-8.645,-1.015,
47364600,-0.801,0.312,0.574,0.28,-14.262,0.367,
47364620,-0.784,0.308,0.59,-1.12,-20.282,2.012,
47364620,-0.747,0.319,0.601,-1.172,-22.767,2.922,
47364640,-0.718,0.326,0.601,-1.907,-22.172,3.097,
47364640,-0.719,0.306,0.648,-2.992,-19.88,3.482,
47364660,-0.685,0.145,0.662,1.592,-20.405,1.382,
47364660,-0.527,0.322,0.641,17.605,-10.272,-1.347,
47364670,-0.712,0.26,0.666,14.805,-1.12,-1.61,
47364680,-0.719,0.316,0.598,12.477,0.927,0.892,
47364690,-0.794,0.304,0.595,12.092,1.295,1.435,
47364700,-0.785,0.326,0.573,9.957,-1.697,3.01,
47364710,-0.81,0.337,0.558,6.58,-7.42,5.04,
47364720,-0.769,0.363,0.567,4.147,-11.865,6.212,
47364730,-0.755,0.355,0.617,0.437,-14.507,6.562,
47364740,-0.656,0.31,0.643,0.07,-15.435,4.777,
47364750,-0.567,0.325,0.636,1.977,-9.625,2.66,
47364760,-0.605,0.312,0.652,0.91,-1.417,1.452,
47364770,-0.649,0.307,0.618,0.472,5.092,0.822,
47364780,-0.719,0.312,0.591,1.347,8.225,0.595,
47364790,-0.786,0.32,0.623,0.157,7.227,0.63,
47364800,-0.774,0.32,0.619,-1.382,5.32,-0.105,
47364810,-0.723,0.312,0.616,-2.695,3.99,-1.067,
47364820,-0.685,0.297,0.623,-3.797,4.777,-1.505,
47364830,-0.677,0.29,0.621,-3.167,8.12,-1.907,
47364840,-0.701,0.298,0.627,-2.625,11.27,-2.45,
47364850,-0.712,0.314,0.589,-3.622,13.807,-2.852,
47364860,-0.735,0.467,0.481,-7.91,17.01,-0.91,
47364870,-0.987,0.383,0.55,-22.435,7.525,1.085,
47364880,-0.893,0.353,0.574,-22.435,-10.027,-0.63,
47364890,-0.772,0.366,0.592,-19.407,-20.16,-5.285,
47364900,-0.722,0.273,0.606,-22.47,-24.202,-6.457,
47364910,-0.705,0.255,0.641,-20.44,-24.15,-4.48,
47364920,-0.688,0.23,0.669,-15.732,-21.63,-4.357,
47364930,-0.678,0.208,0.654,-11.987,-15.68,-4.62,
47364940,-0.68,0.255,0.621,-7.857,-10.185,-3.535,
47364950,-0.776,0.227,0.621,-6.702,-8.872,-2.537,
47364960,-0.718,0.257,0.634,-0.91,-9.31,-1.557,
47364970,-0.744,0.277,0.623,2.012,-7.927,-2.082,
47364980,-0.709,0.278,0.625,2.415,-7.91,-2.17,
47364990,-0.699,0.292,0.629,3.71,-5.197,-1.312,
47365000,-0.693,0.302,0.615,5.04,-1.715,-1.032,
47365010,-0.696,0.318,0.607,6.23,0.647,-0.647,
47365010,-0.732,0.315,0.626,6.16,0.647,-0.385,
47365030,-0.751,0.227,0.653,6.842,-0.472,0.157,
47365030,-0.698,0.204,0.643,14.245,-0.087,-1.295,
47365050,-0.66,0.239,0.638,20.702,1.47,-2.345,
47365050,-0.703,0.251,0.633,22.802,2.747,-0.857,
47365070,-0.687,0.299,0.626,24.745,4.27,-0.857,
47365070,-0.711,0.333,0.626,23.38,6.982,-0.105,
47365080,-0.729,0.362,0.609,17.57,9.362,0.35,
47365090,-0.721,0.353,0.589,13.16,11.147,1.417,
47365100,-0.726,0.421,0.584,9.765,13.807,2.345,
47365110,-0.787,0.349,0.584,4.287,10.85,3.937,
47365120,-0.735,0.359,0.587,3.972,7.07,1.47,
47365130,-0.766,0.333,0.601,2.52,5.915,-0.332,
47365140,-0.746,0.332,0.581,-0.245,4.725,-1.207,
47365150,-0.774,0.301,0.578,-2.975,2.31,-1.417,
47365160,-0.756,0.284,0.605,-3.22,-1.855,-1.645,
47365170,-0.728,0.276,0.619,-2.852,-2.257,-2.065,
47365180,-0.696,0.281,0.611,-3.167,-0.717,-1.557,
47365190,-0.7,0.3,0.614,-3.377,2.187,-0.612,
47365200,-0.712,0.309,0.616,-3.535,4.62,-0.717,
47365210,-0.73,0.312,0.612,-4.392,6.282,-1.242,
47365220,-0.733,0.303,0.602,-5.565,5.74,-1.61,
47365230,-0.761,0.319,0.51,-6.212,5.145,-1.575,
47365240,-0.814,0.461,0.457,-10.045,0.857,-0.455,
47365250,-1.012,0.352,0.621,-21.49,-15.855,-1.12,
47365260,-0.754,0.353,0.596,-17.832,-22.82,-3.955,
47365270,-0.722,0.259,0.623,-18.672,-24.85,-6.93,
47365280,-0.657,0.204,0.625,-16.905,-22.522,-4.637,
47365290,-0.678,0.225,0.657,-9.887,-18.095,-3.377,
47365300,-0.691,0.211,0.645,-3.972,-12.827,-3.64,
47365310,-0.703,0.239,0.616,0.192,-8.365,-3.762,
47365320,-0.758,0.266,0.603,3.605,-6.02,-2.397,
47365330,-0.783,0.302,0.612,3.797,-6.37,-0.28,
47365330,-0.76,0.295,0.604,2.59,-8.067,0.542,
47365350,-0.752,0.294,0.601,2.502,-10.027,1.242,
