#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
54435250,-0.862,0.384,0.328,-32.322,-1.452,16.677,
54435250,-0.848,0.372,0.341,-28.91,1.295,13.16,
54435260,-0.875,0.354,0.329,-19.18,-1.785,12.687,
54435270,-0.797,0.423,0.328,-8.505,-2.765,12.407,
54435280,-0.876,0.383,0.334,-5.477,-4.147,11.41,
54435290,-0.797,0.404,0.342,-0.35,-5.267,9.082,
54435300,-0.843,0.385,0.353,5.705,-3.307,7.402,
54435310,-0.777,0.399,0.323,9.327,-0.787,4.2,
54435320,-0.819,0.429,0.326,11.235,5.232,-1.4,
54435330,-0.872,0.429,0.306,8.977,8.715,-6.597,
54435340,-0.925,0.427,0.298,8.837,8.487,-9.432,
54435350,-1.033,0.412,0.323,9.922,-2.205,-8.505,
54435360,-0.767,0.37,0.309,18.41,-15.137,-4.41,
54435370,-0.808,0.44,0.324,26.757,-11.69,-2.082,
54435380,-0.922,0.485,0.312,22.155,-7.035,-5.145,
54435390,-0.945,0.444,0.285,14.087,-9.94,-7.437,
54435400,-0.908,0.41,0.292,8.33,-14.157,-2.362,
54435410,-0.928,0.424,0.31,1.977,-16.87,3.78,
54435420,-0.89,0.411,0.328,-3.5,-20.16,4.987,
54435430,-0.839,0.381,0.339,-4.287,-21.962,6.02,
54435440,-0.828,0.399,0.353,-1.68,-20.912,8.155,
54435450,-0.848,0.439,0.359,-0.647,-19.477,9.047,
54435460,-0.853,0.452,0.354,-3.325,-18.27,8.54,
54435470,-0.862,0.443,0.346,-7.875,-17.937,8.33,
54435480,-0.818,0.443,0.32,-12.722,-15.627,8.417,
54435490,-0.866,0.471,0.315,-21.052,-9.117,6.755,
54435500,-0.937,0.431,0.331,-31.692,-10.15,4.007,
54435510,-0.851,0.344,0.336,-31.762,-15.662,5.057,
54435520,-0.792,0.402,0.353,-21.507,-16.485,8.942,
54435530,-0.84,0.412,0.382,-17.64,-14.997,9.677,
54435540,-0.794,0.412,0.385,-13.982,-12.722,5.565,
54435550,-0.848,0.429,0.407,-10.027,-9.52,2.52,
54435560,-0.858,0.358,0.388,-7.192,-11.725,5.005,
54435570,-0.78,0.389,0.366,3.342,-13.72,8.242,
54435580,-0.829,0.457,0.359,6.597,-9.817,9.712,
54435580,-0.854,0.461,0.354,0.962,-7.595,6.16,
54435600,-0.845,0.443,0.369,-2.432,-7.017,2.275,
54435600,-0.959,0.437,0.38,-3.185,-13.562,3.097,
54435620,-0.68,0.377,0.392,3.605,-29.54,6.212,
54435620,-0.645,0.424,0.406,13.825,-23.275,6.492,
54435640,-0.771,0.463,0.427,15.767,-9.52,-1.435,
54435640,-0.802,0.422,0.404,13.492,-2.817,-8.207,
54435660,-0.803,0.393,0.391,16.922,0.175,-6.982,
54435660,-0.768,0.431,0.372,20.247,3.955,-5.915,
54435670,-0.814,0.446,0.361,18.375,8.487,-9.1,
54435680,-0.847,0.428,0.346,15.26,10.412,-12.425,
54435690,-0.863,0.427,0.329,13.93,10.01,-11.217,
54435700,-0.926,0.46,0.337,10.237,7.455,-8.277,
54435710,-0.92,0.444,0.342,3.22,0.42,-6.317,
54435720,-0.905,0.407,0.332,-0.91,-7.227,-2.8,
54435730,-0.909,0.406,0.343,-3.132,-15.172,3.71,
54435740,-0.91,0.421,0.336,-7.367,-24.167,11.602,
54435750,-0.894,0.399,0.327,-11.847,-29.925,16.642,
54435760,-0.841,0.38,0.306,-14.122,-31.027,18.357,
54435770,-0.881,0.416,0.309,-18.095,-25.97,16.852,
54435780,-0.923,0.425,0.354,-26.04,-27.947,17.517,
54435790,-0.805,0.368,0.401,-27.492,-33.46,22.47,
54435800,-0.708,0.388,0.432,-19.285,-28.665,27.475,
54435810,-0.688,0.429,0.444,-14.647,-18.865,26.425,
54435820,-0.694,0.417,0.431,-13.632,-11.025,19.495,
54435830,-0.754,0.433,0.451,-9.222,-4.445,12.792,
54435840,-0.791,0.426,0.446,-2.905,-4.532,10.43,
54435850,-0.73,0.47,0.424,4.06,-3.482,9.555,
54435860,-0.787,0.492,0.412,3.85,0.402,6.79,
54435870,-0.815,0.472,0.403,0.28,1.155,1.977,
54435880,-0.823,0.455,0.409,-0.157,0.455,2.59,
54435890,-0.806,0.456,0.406,-1.26,-0.49,6.982,
54435900,-0.804,0.453,0.398,-2.765,-1.26,8.417,
54435910,-0.928,0.438,0.445,-2.187,-6.615,8.522,
54435920,-0.723,0.373,0.45,6.93,-19.88,11.165,
54435920,-0.655,0.424,0.425,20.93,-14.105,13.317,
54435940,-0.875,0.522,0.433,21.402,-7.962,6.86,
54435940,-0.759,0.469,0.404,13.772,-10.692,0.315,
54435960,-0.944,0.433,0.416,11.707,-7.892,0.35,
54435960,-0.741,0.492,0.374,10.745,-9.957,4.077,
54435980,-0.774,0.471,0.291,4.742,-1.33,4.952,
54435980,-0.881,0.466,0.329,-1.365,6.93,-2.502,
54436000,-0.917,0.452,0.38,-8.155,-0.577,-7.35,
54436000,-0.834,0.404,0.394,-6.667,-6.44,-0.472,
54436010,-0.818,0.436,0.395,-2.695,-9.87,6.422,
54436020,-0.765,0.45,0.395,-3.517,-10.92,3.64,
54436030,-0.793,0.422,0.398,-2.485,-9.59,-0.91,
54436040,-0.804,0.435,0.374,0.455,-8.19,-1.89,
54436050,-0.788,0.486,0.33,-1.05,-2.1,-1.33,
54436060,-1.007,0.465,0.357,-11.252,-2.52,-3.71,
54436070,-0.809,0.41,0.359,-10.92,-11.637,-5.582,
54436080,-0.846,0.397,0.378,-3.097,-9.45,-1.05,
54436090,-0.827,0.43,0.388,0.752,-10.22,-1.33,
54436100,-0.81,0.439,0.408,4.025,-10.675,-5.95,
54436110,-0.803,0.416,0.403,5.372,-10.447,-7.49,
54436120,-0.829,0.422,0.42,7.822,-8.785,-8.417,
54436130,-0.805,0.398,0.424,11.305,-8.575,-10.395,
54436140,-0.734,0.381,0.395,16.38,-4.147,-13.265,
54436150,-0.81,0.414,0.393,20.702,1.26,-16.975,
54436160,-0.836,0.419,0.408,21.665,1.977,-19.705,
54436170,-0.839,0.39,0.404,24.167,-0.087,-19.057,
54436180,-0.816,0.377,0.396,29.12,0.297,-17.902,
54436190,-0.832,0.384,0.397,35.682,1.575,-19.46,
54436200,-0.849,0.398,0.397,42.21,2.625,-23.047,
54436210,-0.924,0.4,0.399,48.177,0.507,-25.235,
54436220,-0.916,0.344,0.423,55.702,-5.425,-26.582,
54436230,-0.88,0.355,0.42,69.422,-2.905,-27.632,
54436240,-0.904,0.386,0.408,85.085,4.865,-28.752,
54436250,-0.93,0.371,0.392,95.025,9.082,-29.26,
54436260,-0.927,0.358,0.357,102.182,7.665,-30.222,
54436270,-0.922,0.301,0.298,110.6,5.215,-29.47,
54436280,-0.934,0.248,0.293,124.04,5.372,-27.44,
54436290,-0.933,0.258,0.286,144.725,3.745,-31.045,
54436300,-0.877,0.263,0.246,158.095,5.355,-34.072,
54436310,-0.824,0.25,0.221,166.39,15.032,-37.642,
54436320,-0.908,0.296,0.236,175.332,19.442,-41.09,
54436330,-0.915,0.354,0.232,179.042,18.27,-41.755,
54436330,-0.89,0.367,0.225,176.82,15.82,-40.862,
54436350,-0.902,0.39,0.209,174.667,12.757,-40.67,
54436350,-0.889,0.433,0.179,173.827,10.71,-40.6,
54436370,-0.873,0.458,0.143,171.587,11.707,-40.862,
54436370,-0.839,0.468,0.112,168.175,16.065,-41.247,
54436390,-0.793,0.511,0.082,165.042,24.185,-39.847,
54436390,-0.747,0.578,0.059,159.127,36.522,-35.402,
54436410,-0.769,0.616,0.025,145.25,52.29,-27.16,
54436410,-0.819,0.631,-0.011,125.615,66.202,-17.605,
54436420,-0.872,0.618,-0.051,104.3,75.355,-8.452,
54436430,-0.963,0.626,-0.075,83.002,77.525,0.927,
54436440,-1.002,0.559,-0.115,62.877,64.312,9.992,
54436450,-0.911,0.489,-0.115,53.55,46.095,9.415,
54436460,-0.843,0.431,-0.145,51.38,35.927,9.625,
54436470,-0.825,0.492,-0.157,54.687,27.3,5.705,
54436480,-0.82,0.541,-0.151,52.062,18.55,0.945,
54436490,-0.901,0.432,-0.156,49.437,9.975,0.315,
54436500,-0.954,0.536,-0.155,46.62,1.085,-5.425,
54436510,-1.023,0.539,-0.135,41.16,-10.115,-8.487,
54436520,-1.132,0.549,-0.086,35.28,-26.757,-3.482,
54436530,-1.123,0.593,-0.042,30.975,-48.107,4.865,
54436540,-1.049,0.632,0.015,25.34,-64.12,13.86,
54436550,-1.06,0.655,0.077,18.13,-70.7,21.647,
54436560,-1.06,0.643,0.09,8.295,-70.14,21.892,
54436570,-1.075,0.579,0.116,8.347,-65.415,21.577,
54436580,-1.091,0.564,0.121,9.502,-60.725,21.087,
54436590,-1.083,0.575,0.104,15.452,-58.397,21.77,
54436600,-1.012,0.597,0.129,21.945,-58.957,21.805,
54436610,-0.95,0.615,0.15,27.737,-59.692,26.845,
54436620,-0.891,0.683,0.164,36.505,-64.26,34.457,
54436630,-0.779,0.71,0.143,37.1,-69.177,42.175,
54436640,-0.592,0.678,0.105,31.57,-68.022,46.83,
54436650,-0.454,0.629,0.036,29.067,-58.765,48.79,
54436660,-0.321,0.547,0.004,26.232,-44.135,49.297,
54436670,-0.238,0.489,-0.041,23.03,-31.325,44.152,
54436670,-0.284,0.48,-0.047,25.27,-24.745,34.965,
54436690,-0.304,0.513,-0.006,28.735,-27.93,19.25,
54436690,-0.313,0.598,0.017,20.44,-34.492,4.182,
54436710,-0.409,0.683,0.061,4.235,-40.565,-11.13,
54436710,-0.385,0.696,0.104,-9.362,-47.547,-29.137,
54436730,-0.399,0.676,0.165,-26.547,-49.227,-44.642,
54436730,-0.552,0.622,0.2,-49.385,-49.315,-53.462,
54436750,-0.524,0.546,0.263,-56.787,-51.432,-64.75,
54436750,-0.634,0.494,0.313,-60.987,-52.132,-70.735,
54436760,-0.753,0.426,0.36,-57.172,-51.38,-71.697,
54436770,-0.86,0.433,0.408,-44.205,-51.59,-73.027,
54436780,-0.903,0.461,0.434,-35.875,-48.457,-74.69,
54436790,-0.915,0.396,0.415,-28.63,-35.647,-76.982,
54436800,-0.955,0.341,0.371,-18.935,-9.905,-82.057,
54436810,-1.011,0.294,0.307,-8.487,22.785,-89.582,
54436820,-1.07,0.238,0.23,2.117,55.895,-93.17,
54436830,-1.145,0.204,0.165,13.597,81.742,-89.757,
54436840,-1.261,0.229,0.122,23.572,95.042,-80.552,
54436850,-1.324,0.277,0.079,29.032,94.272,-69.947,
54436860,-1.342,0.306,0.046,29.05,80.64,-55.492,
54436870,-1.283,0.329,0.024,24.185,56.227,-36.75,
54436880,-1.183,0.331,-0.007,16.502,27.65,-16.152,
54436890,-1.088,0.358,-0.009,8.872,0.577,2.642,
54436900,-0.956,0.364,-0.042,-3.132,-21.787,15.225,
54436910,-0.841,0.328,-0.095,-14.63,-33.407,20.615,
54436920,-0.774,0.345,-0.1,-19.302,-27.895,18.235,
54436930,-1.053,0.465,0.031,-21.525,-16.082,8.715,
54436940,-1.151,0.485,0.091,-32.147,-17.955,0.227,
54436950,-1.204,0.463,0.11,-39.917,-23.625,1.575,
54436960,-1.084,0.395,0.113,-41.65,-34.492,10.465,
54436970,-0.967,0.372,0.109,-41.632,-39.9,21.717,
54436980,-0.852,0.385,0.114,-39.095,-40.145,28.525,
54436990,-0.768,0.418,0.128,-38.045,-33.617,28.42,
54437000,-0.748,0.431,0.159,-42.105,-20.037,22.067,
54437010,-0.831,0.436,0.197,-51.17,-10.605,15.557,
54437020,-0.907,0.387,0.222,-59.36,-7.122,14.63,
54437030,-1.011,0.337,0.213,-59.85,-11.69,15.662,
54437040,-1.077,0.295,0.18,-54.967,-25.165,19.722,
54437050,-1.072,0.264,0.136,-44.415,-40.022,26.95,
54437060,-1.066,0.337,0.152,-31.08,-54.18,35.77,
54437070,-0.957,0.427,0.179,-26.53,-62.072,41.282,
54437080,-0.918,0.442,0.204,-28.91,-62.247,39.742,
54437080,-0.897,0.418,0.218,-34.51,-61.022,36.872,
54437100,-0.864,0.386,0.229,-37.397,-59.01,34.965,
54437100,-0.885,0.343,0.26,-35.315,-54.337,29.855,
54437120,-0.883,0.346,0.286,-27.527,-50.715,21.595,
54437120,-0.862,0.345,0.302,-14.997,-47.285,18.147,
54437130,-0.825,0.374,0.305,-3.255,-43.33,16.625,
54437140,-0.797,0.433,0.31,4.69,-37.782,15.382,
54437150,-0.787,0.475,0.316,5.81,-32.83,14.945,
54437160,-0.791,0.483,0.31,1.47,-27.65,14.63,
54437170,-0.81,0.482,0.303,-3.885,-23.94,13.037,
54437180,-0.817,0.467,0.296,-8.102,-22.085,11.707,
54437190,-0.834,0.464,0.297,-11.27,-21.682,10.167,
54437200,-0.83,0.455,0.295,-13.825,-20.982,7.857,
54437210,-0.827,0.445,0.303,-14.35,-19.495,5.11,
54437220,-0.813,0.438,0.318,-13.877,-16.38,2.765,
54437230,-0.809,0.414,0.336,-13.037,-12.092,1.347,
54437240,-0.813,0.421,0.335,-9.24,-6.702,-0.385,
54437250,-0.785,0.418,0.338,-5.827,-2.747,-2.852,
54437260,-0.791,0.419,0.339,-4.042,2.135,-5.425,
54437270,-0.81,0.416,0.336,-2.87,6.247,-7.682,
54437280,-0.822,0.413,0.328,-2.275,9.87,-9.555,
54437290,-0.822,0.416,0.332,-1.487,12.862,-11.777,
54437300,-0.809,0.427,0.329,-0.77,16.66,-13.282,
54437310,-0.77,0.435,0.333,-0.052,21.98,-14.612,
54437320,-0.738,0.44,0.343,-0.437,29.592,-17.307,
54437330,-0.763,0.39,0.312,-1.225,37.695,-21,
54437340,-0.838,0.359,0.278,1.242,41.51,-23.8,
54437350,-0.918,0.395,0.257,5.705,41.965,-25.602,
54437360,-0.994,0.415,0.237,7.437,39.165,-26.145,
54437370,-1.043,0.414,0.212,6.825,32.112,-24.71,
54437380,-1.056,0.404,0.199,4.935,20.352,-19.442,
54437390,-1.027,0.402,0.206,2.555,7.42,-12.355,
54437400,-0.975,0.394,0.231,-0.157,-2.415,-5.74,
54437410,-0.907,0.393,0.256,-2.485,-7.157,-1.872,
54437420,-0.836,0.387,0.275,-4.69,-7.14,-0.542,
54437420,-0.83,0.395,0.291,-6.947,-2.607,-1.995,
54437440,-0.843,0.379,0.294,-8.995,2.782,-4.287,
54437440,-0.839,0.375,0.28,-8.592,9.135,-5.32,
54437460,-0.884,0.378,0.267,-7.77,13.545,-4.795,
54437460,-0.891,0.366,0.246,-7.542,15.697,-3.465,
54437480,-0.943,0.374,0.228,-5.6,14.472,-2.135,
54437480,-0.983,0.39,0.217,-5.722,9.712,-0.035,
54437500,-0.961,0.386,0.221,-7.717,1.75,1.977,
54437500,-0.937,0.431,0.236,-8.312,-2.607,2.275,
54437510,-0.979,0.398,0.243,-11.812,-6.457,3.342,
54437520,-0.888,0.363,0.244,-11.62,-9.502,3.675,
54437530,-0.909,0.403,0.258,-6.895,-9.905,2.257,
54437540,-0.907,0.343,0.27,-6.702,-10.535,1.19,
54437550,-0.85,0.313,0.272,-0.035,-9.817,-0.805,
54437560,-0.862,0.391,0.272,9.012,-5.18,-2.642,
54437570,-0.905,0.393,0.257,8.645,-2.835,-4.62,
54437580,-0.94,0.37,0.247,8.225,-3.01,-6.562,
54437590,-0.928,0.369,0.247,10.027,-4.585,-5.985,
54437600,-0.953,0.351,0.241,12.425,-8.435,-5.845,
54437610,-0.79,0.327,0.276,19.442,-12.932,-6.335,
54437620,-0.824,0.437,0.286,26.512,-6.597,-7.892,
54437630,-0.869,0.422,0.27,22.417,-0.927,-9.835,
54437640,-0.908,0.37,0.247,17.517,1.242,-11.532,
54437650,-0.93,0.369,0.242,18.305,-0.14,-9.87,
54437660,-0.94,0.399,0.231,17.64,-2.397,-6.947,
54437670,-0.957,0.408,0.224,14.262,-6.352,-4.585,
54437680,-0.948,0.407,0.226,8.872,-10.99,-1.12,
54437690,-0.936,0.416,0.234,2.87,-15.242,2.712,
54437700,-0.909,0.399,0.245,-3.867,-18.375,5.915,
54437710,-0.893,0.387,0.262,-8.505,-19.635,7.49,
54437720,-0.86,0.381,0.273,-10.01,-20.212,9.117,
54437730,-0.852,0.396,0.281,-10.675,-18.987,10.797,
54437740,-0.88,0.398,0.275,-12.302,-17.15,12.337,
54437750,-0.87,0.384,0.268,-13.492,-15.907,12.495,
54437760,-0.821,0.468,0.27,-16.257,-12.46,11.707,
54437770,-0.967,0.467,0.249,-28.875,-8.557,11.34,
54437780,-0.989,0.357,0.249,-39.69,-11.55,10.815,
54437790,-0.928,0.284,0.27,-35.157,-17.132,12.302,
54437800,-0.847,0.344,0.293,-22.26,-16.852,12.932,
54437800,-0.847,0.36,0.309,-15.365,-14.997,9.24,
54437820,-0.832,0.315,0.347,-5.565,-14.105,5.232,
54437820,-0.785,0.337,0.328,5.792,-8.715,1.995,
54437830,-0.793,0.409,0.314,15.225,-0.735,-3.185,
54437840,-0.838,0.411,0.301,13.965,5.215,-6.422,
54437850,-0.912,0.375,0.282,13.947,7.525,-8.225,
54437860,-0.925,0.378,0.264,14.472,6.667,-9.467,
54437870,-0.949,0.367,0.262,14.84,2.73,-8.96,
54437880,-0.993,0.368,0.276,15.557,-2.432,-8.61,
54437890,-0.961,0.282,0.301,19.792,-14.752,-7.315,
54437900,-0.758,0.389,0.294,30.537,-20.037,-5.46,
54437910,-0.773,0.496,0.308,32.865,-11.287,-4.48,
54437920,-0.821,0.448,0.298,25.252,-2.03,-6.212,
54437930,-0.861,0.408,0.272,17.36,2.485,-10.097,
54437940,-0.875,0.397,0.256,15.995,5.845,-9.957,
54437950,-0.941,0.449,0.249,13.125,6.475,-7.84,
54437960,-0.97,0.467,0.246,3.097,2.73,-3.535,
54437970,-0.989,0.413,0.249,-8.592,-5.232,3.745,
54437980,-0.923,0.366,0.258,-14.105,-13.562,11.392,
54437990,-0.89,0.378,0.282,-13.965,-18.217,15.75,
54438000,-0.855,0.391,0.297,-13.597,-19.355,16.17,
54438010,-0.738,0.471,0.276,-14.647,-12.022,13.702,
54438020,-0.943,0.521,0.251,-27.562,-0.35,8.26,
54438030,-0.969,0.345,0.248,-43.155,-0.367,5.337,
54438040,-0.936,0.274,0.256,-36.837,-6.317,5.88,
54438050,-0.903,0.36,0.288,-22.312,-10.447,8.54,
54438060,-0.891,0.358,0.325,-14.717,-16.66,8.277,
54438070,-0.805,0.347,0.341,-3.675,-18.445,8.225,
54438080,-0.781,0.435,0.338,1.067,-12.372,4.252,
54438090,-0.822,0.378,0.34,-1.785,-6.72,-0.157,
54438100,-0.823,0.34,0.315,0.42,-1.19,-3.43,
54438110,-0.875,0.391,0.303,6.545,3.132,-4.655,
54438120,-0.925,0.377,0.282,6.58,3.85,-4.725,
54438130,-0.962,0.362,0.274,8.242,1.522,-4.742,
54438140,-0.942,0.398,0.277,7.77,-3.325,-2.362,
54438150,-0.945,0.411,0.279,4.322,-7.577,-0.035,
54438160,-0.952,0.318,0.289,4.602,-17.622,0.35,
54438170,-0.725,0.364,0.332,13.72,-25.007,3.097,
54438170,-0.836,0.508,0.353,16.607,-15.47,1.242,
54438190,-0.858,0.382,0.32,9.572,-9.327,-3.29,
54438190,-0.835,0.328,0.303,10.622,-9.8,-5.425,
54438210,-0.818,0.411,0.305,16.537,-3.115,-6.58,
54438210,-0.902,0.444,0.294,14.297,3.202,-8.645,
54438230,-0.882,0.419,0.276,7.945,5.285,-8.12,
54438230,-0.951,0.422,0.268,0.262,3.062,-4.06,
54438250,-0.942,0.374,0.271,-8.12,-3.535,1.33,
54438250,-0.916,0.358,0.281,-9.45,-9.45,5.792,
54438260,-0.888,0.391,0.311,-7.157,-12.81,8.067,
54438270,-0.804,0.432,0.323,-7.297,-11.2,9.607,
54438280,-0.855,0.492,0.291,-13.86,-1.942,8.47,
54438290,-0.927,0.406,0.288,-27.3,0.28,6.597,
54438300,-0.863,0.332,0.292,-31.85,-1.365,7.14,
54438310,-0.85,0.409,0.304,-25.55,2.45,4.847,
54438320,-0.905,0.407,0.327,-26.635,4.007,1.785,
54438330,-0.889,0.301,0.344,-24.272,1.225,1.137,
54438340,-0.824,0.339,0.321,-12.915,1.295,2.502,
54438350,-0.866,0.376,0.322,-6.44,1.032,2.1,
54438360,-0.84,0.353,0.316,-1.54,0.962,-0.07,
54438370,-0.871,0.387,0.313,3.937,1.837,-1.925,
54438380,-0.86,0.401,0.304,4.812,2.59,-2.992,
54438390,-0.895,0.4,0.302,4.305,3.237,-4.077,
54438400,-0.92,0.382,0.297,3.062,1.89,-4.76,
54438410,-0.923,0.378,0.284,4.445,-0.682,-5.337,
54438420,-0.928,0.38,0.274,5.53,-4.06,-4.672,
54438430,-0.968,0.363,0.262,5.6,-9.31,-2.555,
54438440,-1.017,0.268,0.311,9.432,-23.747,-0.717,
54438450,-0.776,0.335,0.351,21.595,-35.315,1.995,
54438460,-0.784,0.508,0.354,27.387,-28.14,-1.137,
54438470,-0.81,0.416,0.367,23.31,-18.112,-0.612,
54438480,-0.803,0.381,0.345,16.835,-14.017,-3.815,
54438490,-0.704,0.407,0.303,18.515,-4.41,-7.437,
54438500,-0.866,0.465,0.318,16.275,9.73,-8.365,
54438510,-0.903,0.448,0.287,4.13,13.457,-8.802,
54438510,-0.964,0.385,0.277,-4.812,9.922,-4.602,
54438530,-0.953,0.348,0.279,-8.54,3.097,0.91,
54438530,-0.914,0.363,0.291,-4.97,-2.257,2.975,
54438550,-0.834,0.401,0.326,-2.397,-3.237,4.2,
54438550,-0.859,0.476,0.289,-6.562,4.27,2.695,
54438570,-0.944,0.411,0.274,-18.34,8.242,0.717,
54438570,-0.877,0.285,0.274,-25.935,4.06,0.227,
54438580,-0.888,0.337,0.292,-17.342,3.412,-1.155,
54438590,-0.892,0.384,0.302,-12.302,2.73,-1.19,
54438600,-0.955,0.344,0.318,-7.822,0.98,-1.085,
54438610,-0.873,0.349,0.32,0.49,-5.285,1.54,
54438620,-0.829,0.398,0.328,6.317,-7.857,2.817,
54438630,-0.801,0.404,0.333,8.505,-5.81,-0.105,
54438640,-0.821,0.385,0.325,9.362,0.21,-3.202,
54438650,-0.867,0.383,0.31,9.537,3.745,-5.512,
54438660,-0.904,0.381,0.286,9.135,5.372,-6.842,
54438670,-0.963,0.389,0.271,8.697,3.517,-7.07,
54438680,-1.03,0.333,0.254,7.98,-4.655,-5.915,
54438690,-0.937,0.294,0.274,14.98,-19.897,-4.322,
54438700,-0.875,0.42,0.306,22.96,-26.11,-1.435,
54438710,-0.925,0.441,0.319,20.877,-26.705,-1.925,
54438720,-0.839,0.363,0.317,17.185,-28.927,-1.522,
54438730,-0.806,0.407,0.316,18.672,-25.777,-1.522,
54438740,-0.785,0.439,0.326,15.54,-16.397,-1.225,
54438750,-0.858,0.452,0.33,7.07,-5.46,-5.18,
54438760,-0.896,0.368,0.323,-2.135,-2.572,-5.127,
54438770,-0.85,0.345,0.303,-2.502,-1.207,-1.19,
54438780,-0.866,0.38,0.31,-0.612,-1.487,2.24,
54438790,-0.884,0.373,0.31,-2.362,-3.062,4.585,
54438800,-0.911,0.379,0.313,-1.54,-5.267,6.842,
54438810,-0.882,0.396,0.32,-3.097,-8.487,9.59,
54438820,-0.829,0.41,0.325,-6.037,-8.12,11.095,
54438830,-0.912,0.441,0.308,-10.797,0.542,9.222,
54438840,-0.914,0.41,0.273,-16.8,1.557,7.455,
54438850,-0.922,0.331,0.277,-21.07,-4.987,9.922,
54438860,-0.895,0.36,0.282,-17.237,-8.207,11.287,
54438870,-0.912,0.414,0.304,-14.385,-7.542,9.1,
54438880,-0.906,0.39,0.323,-16.887,-10.692,8.102,
54438890,-0.895,0.358,0.35,-14.42,-14,8.855,
54438900,-0.804,0.389,0.351,-8.032,-15.032,10.22,
54438910,-0.801,0.425,0.364,-6.02,-11.585,8.785,
54438920,-0.795,0.373,0.362,-6.702,-8.277,5.285,
54438920,-0.765,0.354,0.352,-2.537,-2.782,1.995,
54438940,-0.799,0.412,0.35,1.277,3.08,-1.295,
54438940,-0.851,0.42,0.337,-1.05,8.015,-4.55,
54438960,-0.893,0.396,0.327,-3.062,9.73,-6.877,
54438960,-0.895,0.39,0.317,-3.132,9.45,-7.14,
54438980,-0.898,0.38,0.302,-2.38,7.752,-7.175,
54438980,-0.901,0.368,0.295,-0.927,5.792,-7.472,
54439000,-0.955,0.355,0.283,1.015,1.102,-6.422,
54439000,-0.942,0.326,0.297,4.637,-9.835,-3.097,
54439010,-0.854,0.378,0.319,10.027,-17.29,1.26,
54439020,-0.884,0.454,0.342,9.94,-14.175,1.487,
54439030,-0.873,0.401,0.335,3.01,-13.09,1.4,
54439040,-0.829,0.38,0.33,0.507,-11.025,2.905,
54439050,-0.851,0.417,0.341,-2.17,-8.627,4.62,
54439060,-0.871,0.397,0.345,-8.12,-8.522,7.84,
54439070,-0.858,0.361,0.351,-9.87,-10.85,11.725,
54439080,-0.839,0.376,0.358,-7.962,-11.2,13.93,
54439090,-0.843,0.396,0.35,-6.055,-9.835,13.615,
54439100,-0.772,0.426,0.296,-4.83,-5.74,10.885,
54439110,-0.912,0.517,0.329,-10.36,4.252,4.392,
54439120,-1,0.359,0.318,-22.872,2.117,-0.175,
54439130,-0.891,0.266,0.296,-15.26,-2.905,-0.227,
54439140,-0.894,0.388,0.324,-1.522,-8.505,2.887,
54439150,-0.833,0.365,0.342,2.292,-11.9,3.465,
54439160,-0.839,0.399,0.354,7.192,-9.205,2.38,
54439170,-0.843,0.422,0.349,2.712,-6.667,0.245,
54439180,-0.846,0.37,0.341,-1.33,-5.092,-1.067,
54439190,-0.858,0.379,0.338,-1.785,-3.29,-0.875,
54439200,-0.855,0.386,0.34,-0.962,-2.222,-0.21,
54439210,-0.853,0.381,0.349,0.507,-1.487,0.507,
54439220,-0.857,0.388,0.344,1.347,-1.067,1.277,
54439230,-0.847,0.394,0.336,1.067,-0.892,0.997,
54439240,-0.855,0.406,0.335,0.56,-0.7,0.962,
54439250,-0.865,0.405,0.336,0.42,-0.105,0.717,
54439260,-0.863,0.407,0.335,0.787,0.035,0,
54439260,-0.863,0.408,0.338,0.385,0.262,-0.402,
54439280,-0.854,0.404,0.341,-0.787,0,-0.945,
54439280,-0.835,0.398,0.345,-1.575,1.085,-1.225,
54439300,-0.829,0.402,0.348,-1.977,2.87,-1.82,
54439300,-0.828,0.397,0.348,-2.52,5.617,-2.695,
54439320,-0.832,0.389,0.343,-2.642,7.822,-3.902,
54439320,-0.843,0.393,0.343,-2.432,10.482,-5.302,
54439330,-0.842,0.402,0.345,-2.362,13.125,-6.93,
54439340,-0.85,0.4,0.355,-2.887,16.52,-8.837,
54439350,-0.831,0.355,0.365,-1.452,18.392,-10.167,
54439360,-0.776,0.371,0.359,5.127,22.032,-11.69,
54439370,-0.727,0.398,0.37,10.762,28.735,-14.875,
54439380,-0.774,0.389,0.369,13.212,40.215,-21.437,
54439390,-0.817,0.348,0.371,19.302,48.825,-25.62,
54439400,-0.859,0.349,0.35,28.84,54.53,-23.117,
54439410,-0.854,0.342,0.31,38.867,58.992,-15.977,
54439420,-0.876,0.344,0.273,47.6,72.852,-9.065,
54439430,-0.977,0.444,0.248,58.187,85.995,-2.572,
54439440,-1.024,0.466,0.252,60.725,83.632,9.362,
54439450,-1.042,0.523,0.212,57.82,61.932,26.057,
54439460,-1.022,0.574,0.198,55.387,32.602,42.035,
54439470,-0.928,0.597,0.163,41.317,8.557,54.005,
54439480,-0.871,0.614,0.113,19.53,0.14,56.98,
54439490,-0.813,0.595,0.089,-4.97,5.845,54.232,
54439500,-0.816,0.598,0.066,-28.805,19.915,51.187,
54439510,-0.902,0.628,0.062,-48.842,30.257,45.797,
54439520,-0.919,0.659,0.07,-72.975,31.325,39.217,
