#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
60702820,0.26,-0.309,0.944,-40.407,-3.115,-62.387,
60702830,0.351,-0.252,0.953,-39.445,-0.927,-57.26,
60702840,0.423,-0.247,0.926,-39.83,4.165,-42.192,
60702850,0.374,-0.226,1.009,-42.367,8.172,-24.517,
60702860,0.286,-0.092,1.101,-50.802,11.672,-13.947,
60702870,0.202,-0.092,1.189,-71.487,15.172,-11.357,
60702880,0.161,-0.092,1.195,-98.14,17.657,-18.287,
60702890,0.163,-0.141,1.146,-130.847,26.18,-29.575,
60702900,0.168,-0.096,1.083,-165.917,39.2,-42.98,
60702910,0.286,-0.067,1.037,-202.405,59.5,-54.967,
60702920,0.239,-0.176,1.065,-239.907,77.875,-65.327,
60702920,0.142,-0.159,1.019,-267.277,83.16,-75.215,
60702940,0.251,-0.225,0.975,-272.3,66.867,-77.472,
60702940,0.379,-0.5,0.971,-274.645,64.942,-64.925,
60702960,0.24,-0.648,1.153,-242.707,72.922,-46.777,
60702960,0.255,-0.672,1.389,-230.09,77.017,-41.107,
60702980,0.447,-1.044,1.634,-221.9,108.937,-25.147,
60702980,-0.323,-1.131,1.447,-172.725,127.05,-1.032,
60703000,-0.296,-0.565,1.267,-76.597,69.562,-32.847,
60703000,-0.912,-0.299,0.762,-5.687,7.262,-59.167,
60703010,-1.005,0.078,0.775,23.992,-59.307,-33.81,
60703020,-0.656,0.236,0.2,70.857,-51.817,51.362,
60703030,-0.428,0.447,-0.25,147.56,-31.657,127.977,
60703040,0.19,0.485,-0.379,133.735,13.51,180.127,
60703050,0.804,0.148,-0.36,107.502,48.317,211.365,
60703060,1.29,-0.064,-0.345,105.35,56.98,190.417,
60703070,1.447,0,-0.439,109.217,41.737,140.087,
60703080,1.389,0.013,-0.457,96.355,30.712,89.477,
60703090,1.22,-0.116,-0.519,62.72,22.505,25.182,
60703100,1.485,-1.061,-0.145,34.475,68.057,-28.385,
60703110,-1.938,-1.998,-0.078,-60.217,1.452,39.9,
60703120,0.64,-0.962,0.049,329.647,-98,30.292,
60703130,1.587,1.997,0.952,371.192,-120.417,-117.722,
60703140,-1.534,0.951,0.741,249.375,-75.267,-2.957,
60703150,-0.381,-1.593,1.493,188.037,-129.745,-33.95,
60703160,-0.717,0.518,1.045,313.04,-192.535,-130.532,
60703170,0.545,0.282,1.494,233.975,-222.617,-160.072,
60703180,1.086,-0.24,1.576,147.402,-203.472,-141.907,
60703190,1.905,1.034,0.926,90.86,-130.865,-82.687,
60703200,1.091,0.352,0.989,5.425,-26.32,-7.892,
60703210,0.585,0.037,1.011,-37.782,32.34,33.635,
60703220,0.182,-0.345,1.012,-54.792,52.955,39.602,
60703230,-0.113,-0.548,0.906,-45.307,49.437,22.557,
60703240,0.063,-0.423,0.94,-35.437,34.3,7.385,
60703250,-0.012,-0.189,0.972,-25.497,23.485,-8.33,
60703260,0.17,-0.312,0.969,-26.355,12.162,-21.612,
60703260,0.29,-0.233,0.997,-21.892,8.732,-19.6,
60703280,0.278,-0.122,1.059,-30.572,12.057,-13.387,
60703280,0.209,-0.089,1.138,-46.9,18.357,-10.202,
60703300,0.23,-0.078,1.194,-71.085,22.382,-14.385,
60703300,0.24,-0.074,1.231,-102.235,41.982,-20.632,
60703320,0.171,0.005,1.201,-134.592,54.6,-24.99,
60703320,0.274,-0.116,1.086,-162.312,54.95,-18.2,
60703330,0.337,-0.169,1.054,-179.147,62.527,-12.407,
60703340,0.319,-0.309,1.112,-190.382,71.732,-5.897,
60703350,0.505,-0.597,1.13,-191.135,51.642,-1.68,
60703360,1.286,-0.897,1.536,-193.795,112.542,-0.437,
60703370,0.882,-1.692,1.234,-164.867,204.242,-2.152,
60703380,-0.101,-1.998,0.838,-102.305,232.855,-26.302,
60703390,-0.778,-1.996,0.182,-30.38,87.552,-105.245,
60703400,0.029,-1.123,0.085,-10.885,-100.607,-203.735,
60703410,-0.447,-0.776,-0.372,-4.305,-150.36,-171.815,
60703420,-1.405,-0.394,0.062,-39.987,-144.707,-108.552,
60703430,-1.346,-0.131,0.167,-47.775,-161.997,-24.237,
60703440,-0.891,0.197,0.146,-10.167,-174.037,92.575,
60703450,-0.134,0.711,0.141,20.912,-160.965,175.647,
60703460,0.589,1.248,0.108,56.21,-127.452,227.57,
60703470,1,1.677,0.033,91.91,-95.27,251.44,
60703480,1.069,1.818,-0.162,101.955,-79.467,253.925,
60703490,1.128,1.634,-0.307,84.875,-80.43,238.822,
60703500,1.049,1.243,-0.19,45.762,-77.63,209.3,
60703510,1.741,-0.048,1.232,14.822,28.175,246.032,
60703520,-0.507,-1.998,-0.615,155.785,234.692,298.235,
60703530,-1.8,-0.429,0.864,426.93,-48.51,53.252,
60703540,-0.509,1.997,0.699,375.357,-103.215,-39.252,
60703550,0.906,0.519,1.343,268.555,-124.442,116.882,
60703560,-1.336,-0.143,1.453,272.02,-146.615,-28.525,
60703570,0.293,0.157,1.954,268.082,-200.06,-116.305,
60703580,1.205,0.722,1.386,127.645,-202.597,-131.827,
60703590,1.826,0.952,0.538,34.352,-127.05,-89.302,
60703600,1.305,0.414,0.822,-25.882,7.437,3.5,
60703610,0.26,-0.019,1.099,-45.08,72.52,45.797,
60703620,-0.08,-0.188,1.09,-54.372,70.997,33.162,
60703630,-0.23,-0.715,0.977,-49.542,49.962,4.567,
60703640,-0.111,-0.338,0.958,-31.027,23.257,-18.252,
60703650,-0.047,-0.566,0.894,-29.242,3.167,-38.08,
60703660,0.347,-0.52,0.845,-8.942,-14.35,-39.725,
60703670,0.468,-0.259,0.933,7.595,-12.652,-19.355,
60703670,0.349,-0.072,1.043,8.942,-1.085,-1.4,
60703690,0.309,-0.005,1.098,-8.102,11.095,5.897,
60703690,0.21,-0.098,1.151,-32.007,20.142,1.347,
60703710,0.21,-0.159,1.216,-54.32,26.582,-11.83,
60703710,0.351,-0.24,1.246,-71.872,24.867,-23.345,
60703730,0.575,-0.451,1.27,-88.952,39.165,-34.807,
60703730,0.472,-0.703,1.328,-107.45,52.692,-51.415,
60703750,0.348,-1.021,1.614,-115.972,51.852,-68.985,
60703750,1.551,-1.375,0.672,-97.247,120.155,-99.347,
60703760,1.891,-1.998,0.128,-41.58,210.77,-129.517,
60703770,-0.441,-1.998,0.273,-68.827,77.105,-208.53,
60703780,-0.37,-1.939,-0.165,-9.642,-24.552,-249.532,
60703790,-0.246,-1.36,-0.247,8.907,-73.937,-153.947,
60703800,-0.482,-1.422,0.09,-59.605,-78.522,-33.915,
60703810,-0.047,-1.604,-0.06,-83.387,-114.327,48.737,
60703820,0.529,-1.108,-0.222,-78.89,-137.83,84.35,
60703830,0.536,-0.483,-0.455,-105.192,-143.692,84.14,
60703840,0.695,0.107,0.06,-145.057,-125.807,108.08,
60703850,0.747,0.506,0.533,-194.477,-93.17,167.72,
60703860,0.511,0.913,0.275,-189.542,-84.297,229.932,
60703870,0.593,1.822,-0.112,-157.692,-106.575,252.017,
60703880,1.454,1.778,0.882,-148.907,-45.762,261.065,
60703890,1.643,1.964,1.808,-20.072,271.39,309.75,
60703900,-1.905,1.675,0.717,471.817,233.03,261.712,
60703910,-0.897,-1.981,1.141,238.717,-138.652,234.64,
60703920,1.016,1.434,1.247,364.525,-134.032,42.385,
60703930,-1.258,-0.233,1.375,291.48,-101.045,-132.055,
60703940,0.255,0.077,1.686,219.677,-168.42,-235.112,
60703950,1.473,0.499,1.356,148.75,-178.482,-267.032,
60703960,1.709,0.632,0.97,61.757,-128.345,-185.342,
60703970,1.473,0.394,0.88,6.93,-42.927,-63.927,
60703980,0.747,0.139,1.041,-27.492,39.217,37.292,
60703990,0.062,-0.057,1.123,-52.5,68.04,73.43,
60704000,-0.116,-0.312,1.051,-66.605,53.287,58.275,
60704010,-0.116,-0.23,1.081,-68.512,31.272,23.397,
60704010,0.157,-0.265,1.019,-76.825,11.55,-4.462,
60704030,0.188,-0.293,0.986,-85.085,18.497,-20.737,
60704030,0.402,-0.213,1.029,-94.5,29.207,-21.962,
60704050,0.466,-0.107,1.06,-111.125,42.122,-12.355,
60704050,0.326,-0.21,1.1,-124.915,54.32,-1.365,
60704070,0.503,0.115,0.992,-118.877,59.832,-1.26,
60704070,0.513,-0.166,1.083,-164.92,90.002,-0.315,
60704080,0.449,0.015,1.067,-175.945,123.287,-10.657,
60704090,0.42,-0.092,1.115,-201.442,148.977,-16.432,
60704100,0.597,-0.515,1.258,-225.837,170.607,-21.787,
60704110,1.171,-0.794,1.606,-233.152,217.665,-37.17,
60704120,1.726,-1.632,1.765,-197.085,319.375,-59.885,
60704130,0.119,-1.998,1.206,-72.432,328.177,-140.787,
60704140,-1.669,-0.916,0.437,-28.367,19.862,-262.5,
60704150,1.866,0.504,0.435,-26.25,-142.327,-271.022,
60704160,0.176,-0.308,0.595,-36.942,-128.205,-205.905,
60704170,-1.998,0.287,0.68,-15.68,-145.617,-247.747,
60704180,-1.599,1.65,0.556,65.222,-155.697,-173.827,
60704190,-1.258,1.897,0.684,107.695,-104.895,6.352,
60704200,-1.561,1.366,0.63,126.192,-63,164.202,
60704210,-0.83,0.818,0.146,182.175,-59.78,273.105,
60704220,-0.116,0.478,-0.314,223.317,-59.955,318.885,
60704230,0.287,0.163,-1.031,222.67,-55.457,316.855,
60704240,1.03,0.11,-1.073,182.227,-23.327,289.957,
60704250,1.432,-0.436,-0.728,87.307,16.992,223.615,
60704260,0.523,-1.349,0.932,-8.032,95.672,150.692,
60704270,-1.998,-1.998,-1.116,-4.672,-123.217,157.885,
60704280,-1.171,0.404,0.508,509.845,-196.805,-132.02,
60704290,1.357,1.743,0.994,432.25,-197.96,-77.42,
60704300,0.782,0.461,1.998,249.742,-191.135,16.38,
60704310,-1.112,-0.01,1.867,228.62,-209.895,-96.337,
60704320,1.98,1.896,-0.4,87.202,-193.305,-89.81,
60704330,0.019,0.567,0.915,-52.867,4.707,-25.602,
60704340,1.385,-0.129,0.948,-74.952,81.375,27.265,
60704350,-0.195,-0.3,1.087,-71.61,112.595,15.855,
60704360,-0.109,-0.448,1.018,-64.242,94.167,12.39,
60704370,-0.512,-0.966,0.948,-41.125,66.307,4.567,
60704380,-0.416,-0.5,0.953,-8.592,20.422,-16.432,
60704390,-0.015,-0.355,0.996,10.5,-18.462,-38.675,
60704400,0.356,-0.024,0.982,19.407,-36.505,-41.107,
60704410,0.504,-0.032,0.956,14.175,-29.085,-23.8,
60704420,0.364,0.039,0.977,3.885,-13.387,-8.89,
60704420,0.324,-0.04,0.99,-11.462,-2.31,-2.397,
60704440,0.262,-0.039,1.021,-25.34,3.272,1.54,
60704440,0.271,0.09,1.123,-42.35,8.75,3.5,
60704460,0.007,0.053,1.174,-58.73,13.195,-5.792,
60704460,0.185,-0.201,1.216,-90.702,8.295,-13.107,
60704480,0.403,-0.098,1.073,-115.745,15.347,-34.597,
60704480,-0.024,-0.009,1.334,-153.195,43.435,-51.362,
60704500,0.381,0.008,1.109,-178.937,41.597,-49.21,
60704500,0.436,-0.081,0.946,-190.312,54.425,-44.677,
60704510,0.467,-0.236,0.939,-205.17,72.555,-37.87,
60704520,0.427,-0.208,0.985,-213.15,90.247,-29.312,
60704530,0.486,-0.269,1.156,-225.032,100.03,-17.972,
60704540,0.627,-0.449,1.448,-235.34,128.747,-2.817,
60704550,0.275,-0.746,1.579,-221.007,172.305,2.817,
60704560,0.009,-0.747,1.555,-182.892,177.275,-11.305,
60704570,-0.062,-0.508,1.211,-128.922,134.557,-34.93,
60704580,0.119,-0.176,0.978,-80.307,78.12,-66.342,
60704590,1.626,0.204,1.22,-28.927,33.39,-127.242,
60704600,0.136,0.43,0.957,49.122,2.415,-182.122,
60704610,-0.403,1.205,0.88,49.595,-50.68,-270.27,
60704620,-1.51,1.387,0.496,110.792,-60.76,-218.172,
60704630,-1.528,1.563,0.238,143.867,-41.3,-108.22,
60704640,-1.154,1.31,-0.251,152.95,-14.035,26.25,
60704650,-0.568,0.628,-0.242,148.872,21.735,149.572,
60704660,0.015,-0.24,-0.192,128.065,55.02,207.707,
60704670,0.242,-0.716,-0.454,143.202,61.88,215.04,
60704680,0.48,-0.997,-0.975,136.272,49.507,190.767,
60704690,-0.072,-1.872,1.068,52.867,62.65,158.515,
60704700,-0.244,-1.998,-0.756,-45.342,-251.93,183.82,
60704710,-0.802,-0.371,0.95,401.555,-189.752,-47.862,
60704720,-0.837,1.997,0.899,483.35,-189.805,-108.71,
60704730,0.622,0.783,1.675,249.935,-201.232,48.912,
60704740,-1.042,-1.134,1.967,156.485,-238.49,-34.615,
60704750,1.933,1.91,-0.216,116.707,-247.047,-108.027,
60704760,0.143,0.431,0.876,-63.455,-52.92,-23.117,
60704760,1.2,-0.594,0.943,-89.722,16.1,22.102,
60704780,-0.144,-0.961,1.003,-43.942,32.217,15.417,
60704780,0.45,-0.458,0.926,-11.165,21.017,7.437,
60704800,-0.101,-0.365,1.062,-0.087,14.612,-0.822,
60704800,0.287,-0.151,0.987,3.29,-1.33,-15.592,
60704820,0.413,-0.04,0.933,1.225,-5.442,-17.255,
60704820,0.384,-0.145,0.962,-0.787,3.202,-7.35,
60704830,0.424,0.003,0.962,-3.85,10.465,-5.687,
60704840,0.371,0.01,1.027,-19.005,20.597,-4.882,
60704850,0.338,0.064,1.091,-40.862,24.692,-8.435,
60704860,0.312,0.023,1.231,-71.627,31.097,-11.97,
60704870,0.192,0.023,1.278,-98.63,37.555,-15.487,
60704880,-0.105,-0.185,1.194,-128.327,40.915,-17.99,
60704890,-0.086,-0.509,1.355,-160.072,37.397,-25.777,
60704900,-0.275,0.254,1.173,-175.14,0.42,-32.497,
60704910,0.252,0.026,0.965,-210.787,-15.89,-36.295,
60704920,0.407,-0.381,0.92,-243.25,12.022,-46.217,
60704930,0.452,-0.574,0.946,-255.325,46.007,-70.192,
60704940,0.486,-0.736,0.933,-248.885,96.582,-87.5,
60704950,0.436,-1.319,0.558,-220.36,157.902,-90.212,
60704960,0.472,-1.976,0.776,-186.445,191.992,-101.885,
60704970,-0.343,-1.736,0.606,-156.362,138.127,-121.765,
60704980,0.031,-1.451,0.771,-105.682,43.277,-173.215,
60704990,0.262,-0.974,0.177,-60.987,-15.837,-177.485,
60705000,-0.361,-0.272,0.359,-27.947,-9.362,-182.735,
60705010,-0.849,0.056,0.681,-39.095,-5.355,-163.87,
60705020,-0.986,0.499,0.625,-12.337,6.265,-104.877,
60705030,-0.723,1.307,0.403,57.837,16.52,-19.18,
60705040,-0.398,1.743,0.272,97.947,46.532,87.29,
60705050,-0.092,1.546,0.092,105.77,71.942,185.57,
60705060,0.137,0.632,-0.228,107.45,83.16,251.72,
60705070,0.408,0.519,-0.562,136.15,75.495,270.952,
60705080,1.779,-0.489,0.206,125.58,79.135,199.325,
60705090,1.647,-1.998,1.097,-91.367,-28.647,141.225,
60705100,-1.942,-1.123,-0.339,366.45,-5.057,-50.47,
60705110,0.022,1.997,0.6,487.707,-130.497,-136.535,
60705120,1.568,0.632,1.606,297.08,-150.412,43.12,
60705130,-1.627,-0.864,1.968,208.88,-186.76,-37.31,
60705140,0.652,0.783,1.635,249.27,-234.605,-109.69,
60705150,1.975,1.555,0.519,63.682,-183.33,-93.607,
60705160,1.011,0.754,0.889,-38.832,-32.165,-23.257,
60705170,1.404,0.341,1.004,-94.342,57.207,25.497,
60705170,0.169,0.306,1.267,-122.482,105.21,36.277,
60705190,-0.748,-1.446,0.819,-111.177,97.615,33.635,
60705190,-0.292,-0.901,0.696,-67.13,50.12,7.962,
60705210,-0.36,-0.617,0.75,-20.3,15.68,-15.295,
60705210,-0.208,-0.676,0.805,26.18,-21.98,-47.18,
60705220,0.192,-0.466,1.047,62.79,-49,-58.765,
60705230,0.375,0.187,1.137,66.535,-54.547,-48.615,
60705240,0.446,0.225,1.02,31.675,-42.945,-35.437,
60705250,0.515,-0.015,0.969,1.312,-30.17,-25.182,
60705260,0.523,0,0.98,-13.86,-11.795,-14.91,
60705270,0.454,0.048,1.071,-33.6,6.405,1.225,
60705280,0.254,-0.028,1.221,-65.555,24.307,12.022,
60705290,0.137,-0.03,1.319,-96.827,29.837,7.752,
60705300,0.427,-0.139,1.126,-141.225,33.582,-4.55,
60705310,-0.091,-0.123,1.497,-182.612,69.65,-30.187,
60705320,0.107,0.218,1.122,-218.802,57.557,-47.145,
60705330,0.602,0.079,0.907,-243.897,70.437,-52.01,
60705340,0.441,-0.226,1.041,-284.445,93.607,-57.417,
60705350,0.817,-0.504,1.014,-304.115,113.627,-62.527,
60705360,0.821,-1.183,0.933,-302.732,177.992,-61.775,
60705370,0.568,-1.877,0.676,-262.727,230.825,-72.152,
60705380,1.523,-1.998,0.672,-197.242,273.105,-99.085,
60705390,1.969,-1.998,0.808,-117.862,233.59,-200.182,
60705400,-0.081,-1.865,0.698,-86.345,104.317,-406.367,
60705410,-1.801,-0.928,-0.158,-9.537,-6.912,-471.047,
60705420,-1.998,0.121,0.054,49.052,-67.025,-361.357,
60705430,-1.929,0.414,0.448,28.455,-111.527,-174.965,
60705440,-1.417,0.106,0.508,27.93,-148.19,22.05,
60705450,-0.854,0.171,0.314,71.312,-161.875,168.437,
60705460,-0.523,0.354,-0.043,114.047,-160.02,284.742,
60705470,-0.19,0.299,-0.549,146.755,-165.252,364.665,
60705480,0.262,0.266,-0.819,146.317,-156.24,397.302,
60705490,0.789,0.163,-0.681,106.347,-139.055,399,
60705500,1.02,-0.147,-0.457,50.995,-129.307,375.095,
60705510,0.97,-0.365,-0.289,13.527,-138.845,334.635,
60705510,1.125,-0.418,0.746,-19.67,-149.835,279.895,
60705530,1.998,-1.916,1.972,100.607,131.897,264.74,
60705530,-1.22,-1.865,-1.532,449.61,118.842,228.55,
60705550,-1.998,1.344,0.689,412.107,-110.232,71.522,
60705550,0.008,0.259,1.253,285.022,-161.455,184.537,
60705570,1.077,1.006,1.493,317.765,-159.372,119.822,
60705570,-1.496,0.543,1.405,317.292,-117.232,-31.99,
60705580,0.136,-0.04,1.93,217.052,-156.607,-109.095,
60705590,1.374,0.42,1.47,109.83,-185.727,-147.175,
60705600,1.924,0.862,0.707,22.295,-113.382,-89.46,
60705610,1.029,0.163,0.947,-27.387,1.277,6.265,
60705620,0.208,-0.142,1.044,-47.11,54.302,49.892,
60705630,-0.237,-0.528,0.937,-45.36,48.405,35.35,
60705640,-0.122,-0.475,0.941,-29.82,24.92,6.02,
60705650,-0.008,-0.268,0.94,-16.03,3.587,-19.25,
60705660,0.222,-0.395,0.961,-9.992,-7.91,-35.35,
60705670,0.533,-0.114,0.963,-6.212,-9.852,-28.315,
60705680,0.413,-0.035,1.047,-14.752,6.825,-4.55,
60705690,0.305,0.015,1.152,-34.247,18.375,7.245,
60705700,0.283,0.073,1.258,-64.382,26.932,5.337,
60705710,0.374,-0.009,1.273,-102.742,32.13,-1.19,
60705720,0.22,-0.016,1.314,-146.982,53.41,-5.285,
60705730,0.335,0.018,1.154,-183.75,64.592,-5.722,
60705740,0.279,-0.086,1.077,-212.17,75.337,0.63,
60705750,0.307,-0.133,0.998,-224.542,77.402,8.452,
60705760,0.338,-0.293,0.897,-227.78,75.827,21.787,
60705770,0.349,-0.453,0.882,-228.62,79.485,32.795,
60705780,0.37,-0.634,0.919,-221.235,87.727,40.757,
60705790,0.437,-0.697,1.12,-205.782,98.157,45.325,
60705800,0.509,-0.927,1.045,-184.957,104.02,53.742,
60705810,-0.033,-1.752,0.572,-156.572,92.12,81.007,
60705820,0.14,-1.86,1.471,-142.38,42.14,51.887,
60705830,0.323,-1.611,0.696,-95.585,-22.802,14.647,
60705840,0.676,-0.992,0.125,-9.59,-83.335,-16.87,
60705850,0.894,-0.36,0.589,-23.835,-78.592,-43.855,
60705860,0.404,-0.343,0.335,-10.202,-79.835,-55.352,
60705870,0.164,0.231,0.081,55.79,-99.312,-77.122,
60705880,0.338,0.787,-0.253,86.432,-107.152,-78.207,
60705890,0.311,0.953,-0.458,92.12,-103.897,-55.72,
60705900,0.338,0.761,-0.79,76.107,-92.452,-46.9,
60705910,0.149,0.687,-0.866,52.605,-73.867,-50.732,
60705910,-0.077,0.466,-0.691,40.425,-58.835,-43.715,
60705920,-0.198,0.169,-0.405,8.452,-57.015,-44.047,
60705930,-0.077,-0.19,-0.141,-7.087,-54.075,-30.975,
60705940,0.216,-1.432,1.725,-3.307,125.422,61.285,
60705950,-1.515,-1.998,-0.272,261.152,408.677,334.862,
60705960,0.105,0.102,1.415,466.847,0.98,89.25,
60705970,-1.147,1.997,0.066,303.625,-114.957,-107.572,
60705980,0.613,0.915,1.645,296.835,-94.832,60.987,
60705990,-1.498,-0.692,1.697,261.625,-126.857,-35.997,
60706000,-0.35,0.646,1.75,242.042,-189.77,-180.88,
60706010,1.433,0.271,1.527,105.367,-234.167,-216.44,
60706020,1.998,0.732,0.739,36.4,-153.877,-157.36,
60706030,1.445,0.213,0.805,-18.83,-18.62,-25.147,
60706040,0.524,-0.083,1.005,-42.157,69.335,62.212,
60706050,-0.119,-0.357,1.032,-49.017,79.467,78.12,
60706060,-0.277,-0.417,1.011,-45.237,56.385,54.495,
60706070,-0.26,-0.274,1.033,-41.72,24.482,18.27,
60706080,0.012,-0.296,1.031,-43.312,-2.24,-13.002,
60706090,0.296,-0.231,1.042,-46.41,-20.037,-25.147,
60706100,0.437,-0.122,1.083,-56.962,-13.86,-16.572,
60706110,0.41,-0.022,1.148,-77,-1.592,-1.382,
60706120,0.359,-0.246,1.268,-107.957,10.482,10.587,
60706130,0.301,0.309,1.17,-133.21,17.482,10.412,
60706140,0.27,-0.096,1.264,-184.222,25.97,19.687,
60706150,0.281,-0.064,1.105,-211.54,27.667,14.577,
60706160,0.342,-0.015,1.026,-242.62,45.237,9.415,
60706170,0.156,-0.2,0.989,-266.577,54.897,9.695,
60706180,0.106,-0.395,0.986,-276.867,52.692,12.197,
60706190,0.127,-0.458,1.04,-276.202,45.167,15.26,
60706200,0.413,-0.789,0.93,-284.83,40.547,10.36,
60706210,0.509,-1.21,1.413,-279.912,30.94,7.91,
60706220,0.442,-1.187,1.653,-244.877,11.637,-2.345,
60706230,0.979,-0.775,1.982,-161.787,5.302,-15.802,
60706240,0.888,-0.312,1.44,-61.547,14.77,-69.265,
60706250,-0.814,0.697,1.09,31.395,0.84,-124.827,
60706260,0.112,1.402,0.994,61.722,-8.155,-100.625,
60706260,0.159,1.676,0.778,134.68,10.115,-42.122,
60706280,-0.128,1.715,0.621,189.77,26.04,-11.41,
60706280,-0.031,1.389,0.598,207.585,27.265,40.25,
60706300,-0.109,0.686,0.056,235.042,12.267,95.252,
60706300,-0.138,-0.028,-0.491,237.807,-4.952,126.07,
60706320,0.148,-0.729,-0.859,188.055,-25.917,125.965,
60706320,0.364,-1.246,-0.663,126.157,-36.032,98.14,
60706330,0.305,-1.659,-0.509,83.317,-31.937,61.845,
60706340,0.101,-1.757,-0.764,72.87,-19.617,33.162,
60706350,0.433,-1.612,-1.341,67.69,-7.07,13.475,
60706360,0.324,-1.841,1.443,-19.162,218.575,103.075,
60706370,-1.998,-1.998,-1.312,250.862,129.465,187.005,
60706380,0.161,1.495,1.529,477.487,-111.877,-129.937,
60706390,0.438,1.997,0.597,395.465,-147.402,-22.855,
60706400,-0.482,-0.784,1.73,189.875,-123.707,45.902,
60706410,-0.58,-0.556,1.921,205.94,-224.945,-96.617,
60706420,1.438,0.704,1.243,160.527,-236.722,-147.717,
60706430,1.97,1.227,0.586,25.147,-138.022,-94.657,
60706440,1.259,0.269,0.837,-34.177,-4.742,-5.722,
60706450,0.279,-0.114,1.055,-52.885,62.44,42.857,
60706460,-0.108,-0.088,1.148,-56,66.097,32.077,
60706470,-0.283,-0.504,1.014,-54.25,41.982,-11.847,
60706480,-0.002,-0.426,0.973,-51.17,14.91,-42.962,
60706490,0.026,-0.423,0.962,-45.167,-3.255,-56.857,
60706500,0.346,-0.372,0.951,-38.185,-15.75,-61.005,
60706510,0.326,-0.198,1.043,-40.04,-12.39,-52.167,
60706520,0.334,-0.089,1.111,-53.812,-5.215,-44.922,
60706530,0.081,0.038,1.338,-82.232,9.695,-52.657,
60706540,0.062,0.079,1.349,-125.825,12.81,-70.14,
60706550,0.065,-0.092,1.273,-177.625,21.962,-95.882,
60706560,-0.066,-0.21,1.162,-225.05,34.632,-133.122,
60706570,-0.092,0.044,0.949,-249.725,53.935,-155.627,
60706580,-0.03,-0.406,1.17,-321.965,88.97,-178.097,
60706590,-0.301,-0.607,1.225,-350.087,94.64,-210.682,
60706600,-0.054,-0.643,1.118,-338.712,91.595,-242.952,
60706600,0.388,-0.982,1.808,-333.725,137.812,-254.625,
60706620,0.453,-1.601,1.582,-294.507,243.915,-239.015,
60706620,-0.708,-1.118,1.741,-225.277,265.947,-231.315,
60706640,0.551,-1.347,0.977,-175.945,194.652,-283.237,
60706640,0.276,-1.535,0.651,-99.697,158.987,-278.6,
60706660,-1.007,-0.78,0.609,-16.1,125.86,-302.767,
60706660,-1.33,-0.153,0.343,52.552,75.25,-228.427,
60706670,-1.061,0.193,-0.231,110.95,46.112,-62.527,
60706680,-0.62,0.353,-0.59,142.205,27.807,121.24,
60706690,-0.001,0.16,-0.804,127.155,14.63,274.942,
60706700,0.684,-0.267,-0.924,101.062,11.795,355.075,
60706710,1.14,-0.509,-0.705,84.7,15.172,367.412,
60706720,1.497,-0.523,-0.459,61.652,10.115,327.565,
60706730,1.655,-0.314,-0.37,34.002,-8.4,261.38,
60706740,1.648,0.021,-0.303,-8.855,-13.562,202.177,
60706750,1.471,0.18,-0.187,-60.585,-14.49,158.112,
60706760,1.201,0.184,-0.09,-100.59,-21.21,123.865,
60706770,1.168,0.086,-0.385,-116.55,-34.93,93.625,
60706780,-0.585,-1.11,1.99,-16.537,-4.147,76.072,
60706790,-0.226,-1.998,-1.29,237.335,39.515,218.61,
60706800,-1.998,0.241,0.286,417.795,-105.91,102.987,
60706810,1.128,1.9,0.932,246.47,-210.49,-92.277,
60706820,-0.538,-0.713,1.274,178.867,-193.9,16.345,
60706830,-0.741,-0.553,1.285,217.455,-213.815,-144.182,
60706840,0.54,0.46,1.415,276.412,-234.43,-239.61,
60706850,1.144,-0.522,1.504,145.355,-213.482,-251.387,
60706860,1.988,0.657,0.883,117.53,-171.762,-179.935,
60706870,1.551,0.174,1.046,59.727,-61.285,-45.85,
60706880,0.561,0.291,1.126,17.465,23.222,28.542,
60706890,0.042,-0.094,1.085,-26.302,47.81,39.217,
60706900,0.096,-0.357,0.956,-43.662,40.687,20.825,
60706910,0.174,-0.319,0.959,-39.095,33.197,9.03,
60706920,0.222,-0.202,0.994,-34.23,30.012,8.522,
60706930,0.191,-0.213,1.009,-40.967,30.275,12.915,
60706940,0.13,-0.21,1.031,-47.932,27.282,14.647,
60706950,0.091,-0.193,1.071,-57.575,22.627,13.282,
60706960,0.129,-0.145,1.117,-69.807,12.495,7.805,
60706970,0.204,-0.145,1.124,-85.592,7,4.392,
60706980,0.182,-0.157,1.116,-102.322,6.352,2.572,
60706990,0.15,-0.174,1.116,-121.17,8.592,2.905,
60707000,0.144,-0.18,1.064,-139.965,3.902,4.27,
60707010,0.127,-0.236,1.024,-156.52,-0.28,7.962,
60707010,0.075,-0.263,0.969,-166.687,-9.817,8.872,
60707030,0.074,-0.362,1.007,-174.195,-18.427,6.947,
60707030,0.051,-0.429,1.047,-179.2,-28.91,1.33,
60707050,-0.002,-0.475,1.205,-184.59,-45.815,-6.44,
60707050,-0.187,-0.908,1.375,-177.52,-66.342,-10.657,
60707070,0.108,-0.941,1.452,-142.502,-73.937,-13.72,
60707070,0.218,-1.05,1.237,-119.63,-58.397,-21.84,
60707080,-0.044,-1.742,0.927,-105.105,-35.56,-19.827,
