#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
54846270,-0.845,0.375,0.052,10.062,-12.565,1.75,
54846280,-1.036,0.468,0.174,10.325,-20.142,0.822,
54846280,-1.094,0.351,0.156,3.587,-30.975,-5.757,
54846300,-0.985,0.383,0.26,5.32,-37.642,-8.225,
54846300,-0.896,0.339,0.287,-4.147,-36.365,-11.917,
54846320,-0.83,0.242,0.305,-7.875,-29.435,-11.025,
54846320,-0.805,0.246,0.31,-2.975,-19.005,-5.372,
54846330,-0.854,0.273,0.299,-0.192,-8.085,-0.805,
54846340,-0.899,0.289,0.266,-0.542,-0.77,0.49,
54846350,-0.938,0.315,0.239,-0.892,1.662,2.45,
54846360,-0.955,0.34,0.236,-1.837,-0.087,3.272,
54846370,-0.952,0.354,0.247,-4.322,-3.062,2.467,
54846380,-0.93,0.35,0.249,-7.892,-5.145,0.822,
54846390,-0.908,0.337,0.261,-10.097,-4.917,0.192,
54846400,-0.895,0.289,0.293,-10.745,-2.047,0.192,
54846410,-0.879,0.256,0.282,-7.805,6.125,1.575,
54846420,-0.887,0.289,0.277,-5.215,11.847,3.815,
54846430,-0.926,0.287,0.259,-6.09,15.715,5.32,
54846440,-0.943,0.291,0.243,-4.952,17.815,6.615,
54846450,-0.924,0.314,0.235,-4.235,18.445,7.105,
54846460,-0.924,0.321,0.228,-5.127,17.412,6.492,
54846470,-0.95,0.325,0.217,-6.125,15.715,6.212,
54846480,-0.972,0.34,0.212,-7.227,12.46,5.425,
54846490,-0.963,0.341,0.22,-7.91,8.295,3.535,
54846500,-0.947,0.314,0.216,-7.717,5.442,1.382,
54846510,-0.922,0.3,0.207,-4.707,3.045,0.332,
54846520,-0.91,0.299,0.211,-1.032,0.245,0.472,
54846530,-0.925,0.281,0.222,2.362,-1.015,0.98,
54846540,-0.929,0.269,0.228,6.265,-0.42,1.715,
54846550,-0.917,0.278,0.233,10.115,0.717,2.975,
54846560,-0.914,0.283,0.23,12.967,1.785,4.392,
54846570,-0.932,0.292,0.228,15.33,2.432,5.722,
54846580,-1.085,0.316,0.15,17.115,-4.042,6.125,
54846590,-0.892,0.421,0.171,16.257,-24.377,2.152,
54846600,-0.987,0.408,0.198,13.02,-21,0.122,
54846610,-1.036,0.383,0.224,6.09,-23.572,-3.272,
54846620,-0.911,0.329,0.261,1.295,-25.217,-5.512,
54846630,-0.883,0.29,0.269,-1.295,-22.505,-5.005,
54846640,-0.868,0.286,0.274,0.28,-16.432,-2.712,
54846650,-0.89,0.304,0.272,0.717,-11.252,-0.525,
54846660,-0.897,0.296,0.271,-1.697,-6.527,0.752,
54846670,-0.908,0.287,0.258,-1.627,-1.435,2.345,
54846670,-0.921,0.317,0.245,-0.035,2.52,4.235,
54846690,-0.934,0.345,0.245,-1.015,2.555,4.497,
54846690,-0.933,0.351,0.24,-3.657,2.677,3.307,
54846710,-0.943,0.372,0.238,-5.862,2.73,1.96,
54846710,-0.957,0.382,0.245,-9.817,2.607,-0.595,
54846730,-0.924,0.326,0.293,-14.7,4.287,-3.097,
54846730,-0.876,0.244,0.258,-12.722,12.845,-2.485,
54846750,-0.885,0.287,0.254,-6.755,18.077,0.735,
54846750,-0.923,0.282,0.221,-7.157,20.317,2.485,
54846760,-0.933,0.282,0.21,-5.04,19.88,4.462,
54846770,-0.935,0.297,0.196,-2.485,18.742,5.81,
54846780,-0.949,0.313,0.192,-1.207,15.225,5.775,
54846790,-0.955,0.328,0.198,-0.175,11.217,5.215,
54846800,-0.976,0.328,0.197,0.56,7.577,4.025,
54846810,-0.966,0.321,0.192,1.347,4.217,2.782,
54846820,-0.939,0.324,0.193,2.45,-0.612,1.942,
54846830,-0.928,0.302,0.208,3.972,-3.64,1.715,
54846840,-0.918,0.287,0.219,6.93,-3.447,2.17,
54846850,-0.92,0.304,0.228,8.925,-1.435,3.255,
54846860,-0.927,0.308,0.228,8.19,0.595,3.482,
54846870,-1.019,0.283,0.282,7.262,0.735,3.22,
54846880,-0.986,0.275,0.278,4.322,-7.735,-2.38,
54846890,-0.898,0.285,0.261,7.227,-8.732,-2.292,
54846900,-0.937,0.311,0.171,8.067,-8.102,-1.925,
54846910,-0.875,0.411,0.074,8.33,-15.645,-1.085,
54846920,-0.878,0.46,0.128,11.042,-15.452,1.137,
54846930,-1.147,0.427,0.132,7.227,-16.065,-1.522,
54846940,-1.006,0.421,0.238,0.612,-27.282,-7.42,
54846950,-0.939,0.331,0.243,-7.63,-28.682,-11.322,
54846960,-0.839,0.278,0.269,-9.502,-26.775,-9.94,
54846970,-0.82,0.271,0.294,-5.845,-19.46,-6.107,
54846980,-0.845,0.268,0.279,-4.462,-9.835,-2.852,
54846990,-0.872,0.287,0.268,-3.517,-2.362,-0.052,
54847000,-0.913,0.295,0.231,-3.132,3.377,2.345,
54847010,-0.954,0.337,0.22,-2.38,3.78,4.287,
54847010,-0.975,0.36,0.216,-5.39,1.05,3.71,
54847030,-0.976,0.358,0.216,-8.942,-2.887,1.802,
54847030,-0.958,0.364,0.228,-12.477,-5.897,0.297,
54847050,-0.914,0.32,0.291,-17.045,-5.407,-0.857,
54847050,-0.876,0.251,0.28,-17.517,4.9,-0.035,
54847070,-0.873,0.278,0.285,-14.822,13.44,2.03,
54847070,-0.88,0.267,0.261,-15.505,20.562,4.357,
54847080,-0.892,0.282,0.249,-14.682,24.115,7.14,
54847090,-0.894,0.3,0.228,-14.28,25.707,9.24,
54847100,-0.914,0.314,0.238,-13.195,25.585,9.59,
54847110,-0.961,0.316,0.218,-11.69,24.255,8.61,
54847120,-0.957,0.33,0.213,-8.435,20.125,7.122,
54847130,-0.977,0.326,0.183,-4.987,14.402,6.09,
54847140,-0.888,0.324,0.174,-1.12,8.54,4.935,
54847150,-0.91,0.303,0.181,3.885,10.342,5.285,
54847160,-0.952,0.294,0.201,5.477,10.797,4.9,
54847170,-1.037,0.242,0.26,6.755,6.755,5.88,
54847180,-0.922,0.247,0.22,8.68,-1.767,4.655,
54847190,-0.912,0.269,0.212,14.315,0.875,6.615,
54847200,-1.044,0.312,0.144,13.842,0.735,6.037,
54847210,-0.984,0.378,0.126,14.227,-13.177,5.075,
54847220,-0.927,0.416,0.122,18.235,-14.105,4.585,
54847230,-1.053,0.441,0.1,13.702,-12.11,0.98,
54847240,-0.987,0.418,0.16,7,-18.112,-2.59,
54847250,-0.992,0.372,0.189,-0.682,-25.637,-5.53,
54847260,-0.907,0.319,0.223,-2.957,-28.21,-7.577,
54847270,-0.878,0.302,0.247,-1.102,-24.71,-7.21,
54847280,-0.885,0.302,0.232,-0.052,-18.935,-5.915,
54847290,-0.892,0.314,0.239,1.522,-15.802,-3.972,
54847300,-0.921,0.305,0.243,1.312,-12.477,-2.817,
54847310,-0.925,0.307,0.236,1.417,-9.31,-1.102,
54847320,-0.925,0.331,0.234,0.42,-7.927,0.21,
54847330,-0.93,0.328,0.225,-1.312,-7.875,0.157,
54847340,-0.938,0.329,0.218,-1.4,-8.225,0.315,
54847350,-0.928,0.334,0.217,-1.785,-8.662,0.07,
54847360,-0.925,0.328,0.22,-3.272,-8.732,0.192,
54847370,-0.93,0.325,0.221,-4.322,-9.205,0.507,
54847380,-0.926,0.326,0.244,-4.27,-8.715,0.122,
54847390,-0.923,0.273,0.27,-3.307,-5.162,0,
54847400,-0.884,0.276,0.247,3.307,1.067,1.295,
54847410,-0.899,0.343,0.248,5.46,2.852,2.38,
54847420,-0.942,0.321,0.225,2.52,4.515,2.275,
54847420,-0.944,0.337,0.228,4.602,5.39,2.327,
54847440,-0.946,0.373,0.229,2.992,5.757,0.665,
54847440,-0.951,0.363,0.224,-2.362,4.62,-1.697,
54847460,-0.942,0.355,0.232,-6.142,3.867,-3.15,
54847460,-0.943,0.335,0.233,-8.4,3.745,-4.182,
54847480,-0.927,0.324,0.236,-10.08,3.815,-5.092,
54847480,-0.909,0.305,0.224,-10.185,4.287,-5.302,
54847500,-0.935,0.292,0.256,-8.645,3.482,-4.655,
54847500,-0.905,0.291,0.173,-5.617,-2.835,-3.57,
54847510,-0.894,0.296,0.195,-0.402,-1.89,-1.382,
54847520,-0.945,0.299,0.205,2.59,-2.327,-1.452,
54847530,-0.934,0.281,0.217,6.3,-3.325,-1.242,
54847540,-0.953,0.293,0.23,9.887,-3.465,-1.242,
54847550,-0.942,0.282,0.232,10.255,-4.165,-0.962,
54847560,-0.925,0.273,0.226,14.227,-4.882,-0.665,
54847570,-0.956,0.273,0.282,18.777,-4.882,-0.63,
54847580,-0.977,0.308,0.072,20.37,-13.317,-4.147,
54847590,-0.854,0.386,0.169,23.31,-17.115,-3.395,
54847600,-1.054,0.394,0.175,17.027,-9.38,-3.027,
54847610,-1.048,0.375,0.22,6.685,-14.875,-4.55,
54847620,-0.934,0.312,0.236,0.507,-16.625,-5.617,
54847630,-0.879,0.302,0.246,-1.925,-14.962,-4.97,
54847640,-0.861,0.286,0.259,-1.382,-10.657,-3.237,
54847650,-0.888,0.288,0.257,-0.262,-5.04,-0.892,
54847660,-0.906,0.304,0.248,-0.227,-0.297,0.507,
54847670,-0.944,0.315,0.23,-1.522,2.205,1.47,
54847680,-0.961,0.334,0.225,-2.397,1.977,2.152,
54847690,-0.957,0.347,0.223,-4.515,-0.315,1.61,
54847700,-0.971,0.351,0.232,-8.627,-3.062,0.21,
54847710,-0.872,0.358,0.214,-14.297,-4.987,-1.085,
54847720,-0.924,0.341,0.233,-17.797,-1.925,-0.402,
54847730,-0.889,0.297,0.285,-20.685,1.715,-0.332,
54847740,-0.899,0.245,0.257,-19.215,11.392,1.242,
54847750,-0.857,0.276,0.25,-17.902,15.627,4.112,
54847760,-0.882,0.277,0.23,-18.707,18.882,7.315,
54847760,-0.917,0.284,0.219,-17.36,20.667,9.992,
54847780,-0.925,0.306,0.201,-14.472,21.175,11.62,
54847780,-0.942,0.326,0.205,-12.18,19.267,11.357,
54847800,-0.937,0.325,0.193,-9.712,17.15,10.535,
54847800,-0.929,0.337,0.196,-6.142,13.825,9.52,
54847820,-0.931,0.33,0.195,-2.047,11.357,7.7,
54847820,-0.938,0.316,0.205,2.362,8.225,5.495,
54847830,-0.945,0.306,0.203,5.932,8.452,4.392,
54847840,-0.943,0.307,0.21,6.615,9.117,3.255,
54847850,-0.957,0.302,0.203,4.9,11.182,3.395,
54847860,-0.966,0.307,0.194,4.48,11.602,3.902,
54847870,-0.957,0.309,0.178,5.075,11.147,4.515,
54847880,-0.962,0.332,0.103,6.142,9.485,4.532,
54847890,-1.064,0.426,0.145,2.432,0.087,1.995,
54847900,-1.035,0.3,0.135,-2.975,-9.922,-1.592,
54847910,-0.941,0.318,0.165,5.04,-15.505,-1.68,
54847920,-0.919,0.326,0.201,7.665,-19.985,-3.5,
54847930,-0.94,0.299,0.207,7.805,-18.795,-3.36,
54847940,-0.952,0.345,0.239,6.107,-15.505,-1.61,
54847950,-0.943,0.325,0.219,-0.787,-10.622,-2.887,
54847960,-0.923,0.314,0.225,-3.535,-6.982,-3.447,
54847970,-0.922,0.312,0.216,-4.847,-3.587,-2.712,
54847980,-0.929,0.319,0.208,-4.62,-1.68,-1.82,
54847990,-0.949,0.329,0.194,-4.795,-1.505,-1.47,
54848000,-0.96,0.332,0.185,-5.53,-3.045,-1.82,
54848010,-0.947,0.332,0.188,-6.825,-5.232,-2.467,
54848020,-0.945,0.32,0.197,-7.997,-7.105,-3.15,
54848030,-0.947,0.319,0.217,-8.575,-7.735,-3.325,
54848040,-0.93,0.285,0.233,-9.66,-5.197,-3.202,
54848050,-0.918,0.274,0.223,-8.277,-0.595,-1.802,
54848060,-0.905,0.297,0.215,-6.965,2.625,0.175,
54848070,-0.925,0.299,0.194,-6.3,4.235,1.61,
54848080,-0.939,0.312,0.189,-5.652,3.762,3.027,
54848090,-0.947,0.317,0.189,-4.515,2.275,3.272,
54848100,-0.952,0.313,0.186,-3.92,0.525,2.485,
54848110,-0.96,0.324,0.188,-2.625,-2.292,1.785,
54848120,-0.964,0.33,0.199,-1.907,-4.795,1.067,
54848130,-0.952,0.319,0.203,-2.485,-7.35,0.017,
54848140,-0.929,0.309,0.205,-2.59,-8.557,-0.577,
54848150,-0.913,0.305,0.212,-1.715,-8.732,-0.892,
54848160,-0.923,0.295,0.216,-0.875,-7.175,-0.42,
54848170,-0.919,0.285,0.22,0.577,-5.407,0.245,
54848170,-0.95,0.295,0.259,2.52,-4.025,1.242,
54848190,-0.935,0.27,0.246,3.307,-7.472,2.17,
54848190,-1.143,0.188,0.338,3.902,-19.18,-1.137,
54848210,-0.815,0.214,0.244,10.29,-28.42,-2.082,
54848210,-0.861,0.362,0.119,18.9,-23.555,0.525,
54848230,-0.885,0.426,0.109,16.887,-21.717,2.712,
54848230,-0.932,0.462,0.128,16.1,-12.512,3.745,
54848250,-1.104,0.479,0.201,4.077,-9.922,-0.367,
54848250,-0.981,0.335,0.222,-10.622,-14.98,-6.685,
54848260,-0.868,0.289,0.248,-10.325,-14.262,-7.122,
54848270,-0.856,0.282,0.255,-6.107,-8.925,-5.652,
54848280,-0.89,0.283,0.241,-3.325,-2.782,-3.045,
54848290,-0.916,0.301,0.242,-3.57,0.332,-1.137,
54848300,-0.938,0.29,0.231,-5.547,2.03,-0.892,
54848310,-0.955,0.299,0.228,-5.775,3.045,-0.315,
54848320,-0.96,0.321,0.224,-6.072,3.097,-0.052,
54848330,-0.947,0.337,0.233,-8.12,3.552,-0.927,
54848340,-0.918,0.311,0.254,-10.99,6.737,-2.082,
54848350,-0.881,0.27,0.235,-11.865,12.6,-1.4,
54848360,-0.872,0.303,0.236,-10.517,14.56,1.05,
54848370,-0.918,0.299,0.235,-11.34,16.292,2.345,
54848380,-0.946,0.298,0.217,-10.972,17.57,3.237,
54848390,-0.955,0.33,0.22,-10.115,17.062,3.92,
54848400,-0.958,0.309,0.197,-12.057,15.82,2.817,
54848410,-0.923,0.3,0.204,-12.057,13.422,2.45,
54848420,-0.918,0.294,0.201,-10.027,12.932,3.325,
54848430,-0.922,0.278,0.186,-9.03,11.672,3.955,
54848440,-0.928,0.271,0.179,-5.53,10.15,5.495,
54848450,-0.947,0.282,0.181,-0.49,8.26,7.035,
54848460,-0.96,0.286,0.192,3.027,6.632,7.787,
54848470,-0.952,0.285,0.198,5.862,5.722,8.382,
54848480,-0.932,0.281,0.2,8.505,5.267,9.047,
54848490,-0.923,0.286,0.184,12.512,5.337,9.957,
54848500,-0.966,0.309,0.157,15.89,5.197,10.832,
54848510,-1.019,0.355,0.096,15.662,-3.115,10.867,
54848510,-0.998,0.43,0.202,15.89,-11.882,7.192,
54848530,-1.065,0.394,0.17,8.19,-13.352,0.595,
54848530,-0.955,0.359,0.21,-0.525,-17.167,-3.745,
54848550,-0.899,0.306,0.222,-3.535,-15.855,-4.777,
54848550,-0.877,0.283,0.227,-4.007,-11.935,-2.87,
54848570,-0.893,0.295,0.23,-1.732,-6.475,-0.682,
54848570,-0.93,0.307,0.203,-2.625,-1.26,0.91,
54848580,-0.956,0.327,0.189,-3.64,-0.455,1.907,
54848590,-0.962,0.341,0.184,-5.005,-1.977,1.75,
54848600,-0.96,0.339,0.193,-6.44,-4.935,0.805,
54848610,-0.947,0.33,0.202,-8.085,-6.545,0.122,
54848620,-0.93,0.327,0.201,-9.292,-6.877,-0.385,
54848630,-0.92,0.333,0.23,-10.08,-6.125,-0.752,
54848640,-0.904,0.298,0.236,-12.652,-0.28,-1.085,
54848650,-0.916,0.278,0.222,-15.137,5.915,0.105,
54848660,-0.883,0.282,0.213,-14.875,9.275,2.975,
54848670,-0.898,0.294,0.21,-14.157,12.127,4.707,
54848680,-0.937,0.297,0.192,-11.602,13.107,6.352,
54848690,-0.947,0.343,0.195,-9.117,12.25,7.49,
54848700,-0.983,0.323,0.172,-7.472,10.202,5.547,
54848710,-0.942,0.332,0.176,-5.897,7,4.34,
54848720,-0.952,0.32,0.17,-3.237,3.517,3.5,
54848730,-0.931,0.31,0.175,-0.752,0.56,2.94,
54848740,-0.949,0.306,0.183,3.167,-1.225,3.027,
54848750,-0.959,0.293,0.184,5.932,-2.31,3.36,
54848760,-0.955,0.291,0.191,8.977,-3.185,3.71,
54848770,-0.951,0.29,0.188,11.305,-4.532,3.832,
54848780,-1.037,0.259,0.268,13.58,-6.335,4.375,
54848790,-1.074,0.256,0.101,12.442,-24.955,-1.347,
54848800,-0.812,0.356,0.189,20.492,-31.01,0.21,
54848810,-1.023,0.413,0.164,20.16,-21.35,-0.105,
54848820,-0.99,0.405,0.162,7.63,-22.925,-1.785,
54848830,-0.976,0.34,0.213,0.647,-22.732,-2.117,
54848840,-0.927,0.294,0.231,-5.565,-22.26,-4.2,
54848850,-0.862,0.295,0.255,-3.727,-20.072,-4.235,
54848860,-0.886,0.305,0.249,-3.465,-13.685,-3.745,
54848870,-0.914,0.322,0.242,-4.567,-9.082,-3.115,
54848880,-0.931,0.338,0.232,-6.492,-6.02,-3.237,
54848890,-0.939,0.355,0.209,-8.032,-4.917,-4.847,
54848900,-0.928,0.378,0.194,-10.535,-2.852,-6.212,
54848910,-0.966,0.361,0.245,-12.145,-0.542,-7.122,
54848920,-0.969,0.307,0.214,-15.19,1.347,-11.182,
54848920,-0.927,0.285,0.209,-15.242,1.627,-12.967,
54848940,-0.872,0.302,0.208,-14.525,1.977,-11.725,
54848940,-0.875,0.3,0.214,-12.512,4.095,-8.225,
54848960,-0.897,0.29,0.205,-10.185,6.282,-5.775,
54848960,-0.895,0.305,0.216,-7.63,7.332,-2.695,
54848980,-0.93,0.298,0.217,-6.545,8.102,-0.437,
54848980,-0.926,0.284,0.209,-5.075,7.087,0.262,
54849000,-0.935,0.273,0.201,-0.595,5.985,1.96,
54849000,-1.003,0.26,0.24,2.695,4.06,2.432,
54849010,-1.018,0.224,0.24,1.732,-1.26,-1.207,
54849020,-0.964,0.213,0.267,2.415,-4.427,-3.727,
54849030,-0.949,0.206,0.248,3.587,-5.477,-4.27,
54849040,-0.907,0.225,0.222,4.935,-4.847,-3.29,
54849050,-0.96,0.282,0.152,6.02,-3.01,-1.102,
54849060,-0.963,0.384,0.188,5.915,-5.162,1.925,
54849070,-1.011,0.381,0.158,3.832,-5.39,0.822,
54849080,-0.988,0.37,0.165,0.35,-7.962,-3.395,
54849090,-0.986,0.342,0.171,-1.837,-11.077,-5.512,
54849100,-0.917,0.333,0.179,-2.065,-14.507,-5.687,
54849110,-0.909,0.33,0.196,-2.31,-14.105,-5.11,
54849120,-0.938,0.307,0.215,-1.295,-12.792,-5.075,
54849130,-0.927,0.311,0.238,-2.642,-12.74,-4.672,
54849140,-0.94,0.297,0.245,-4.392,-10.937,-5.355,
54849150,-0.952,0.285,0.253,-6.457,-9.607,-6.142,
54849160,-0.945,0.284,0.251,-7.595,-8.907,-6.737,
54849170,-0.951,0.289,0.245,-8.54,-8.172,-6.352,
54849180,-0.947,0.295,0.234,-9.275,-8.452,-7.21,
54849190,-0.938,0.302,0.219,-10.377,-8.715,-7.035,
54849200,-0.925,0.309,0.198,-11.147,-8.627,-7.157,
54849210,-0.902,0.328,0.18,-10.517,-7.647,-6.107,
54849220,-0.905,0.356,0.206,-10.78,-4.305,-3.937,
54849230,-0.945,0.296,0.225,-12.302,-1.452,-4.392,
54849240,-0.938,0.286,0.231,-12.862,0.857,-5.337,
54849250,-0.911,0.269,0.248,-11.287,1.697,-4.252,
54849260,-0.923,0.242,0.239,-9.642,2.59,-3.115,
54849260,-0.902,0.245,0.218,-6.44,1.155,-1.872,
54849280,-0.904,0.271,0.226,-0.63,0.367,2.03,
54849280,-0.933,0.274,0.222,1.785,0.052,3.062,
54849300,-0.961,0.264,0.206,3.902,-0.945,3.08,
54849300,-0.961,0.275,0.208,5.757,-4.147,3.622,
54849320,-0.954,0.256,0.215,7.14,-6.265,3.71,
54849320,-0.955,0.244,0.222,9.765,-6.597,3.815,
54849330,-0.947,0.242,0.23,11.235,-5.302,4.532,
54849340,-1.05,0.195,0.288,10.587,-6.195,4.637,
54849350,-0.949,0.194,0.26,8.54,-12.845,-0.21,
54849360,-0.936,0.2,0.26,11.725,-10.657,1.085,
54849370,-0.992,0.24,0.25,11.025,-7.927,0.647,
54849380,-0.998,0.251,0.221,7.612,-9.922,-0.525,
54849390,-0.946,0.273,0.212,8.82,-15.785,-0.56,
54849400,-0.901,0.323,0.202,11.812,-14.49,1.015,
54849410,-0.973,0.332,0.194,9.747,-12.635,-1.155,
54849420,-0.918,0.328,0.199,7.787,-13.965,0.332,
54849430,-0.927,0.335,0.209,6.912,-13.492,1.452,
54849440,-0.907,0.338,0.23,5.145,-11.357,1.067,
54849450,-0.933,0.326,0.237,3.955,-8.855,1.225,
54849460,-0.909,0.327,0.246,2.957,-7.997,1.75,
54849470,-0.884,0.338,0.24,2.922,-6.09,2.117,
54849480,-0.897,0.351,0.245,3.5,-3.867,3.657,
54849490,-0.933,0.347,0.26,2.485,-3.517,4.357,
54849500,-0.941,0.341,0.265,-0.052,-4.077,3.062,
54849510,-0.935,0.329,0.265,-2.8,-4.322,2.222,
54849520,-0.92,0.312,0.26,-5.145,-4.077,1.645,
54849530,-0.912,0.302,0.254,-6.335,-3.797,1.785,
54849540,-0.934,0.306,0.243,-7.367,-3.587,2.467,
54849550,-0.941,0.295,0.222,-8.592,-4.48,3.097,
54849560,-0.918,0.29,0.237,-9.17,-4.445,3.937,
54849570,-0.929,0.257,0.248,-10.15,-0.56,4.2,
54849580,-0.93,0.217,0.242,-8.417,3.867,4.515,
54849590,-0.904,0.245,0.257,-2.957,5.985,5.547,
54849600,-0.931,0.273,0.258,-0.717,9.012,6.072,
54849610,-0.95,0.281,0.233,-0.927,10.045,6.247,
54849620,-0.95,0.309,0.232,-0.752,9.152,6.492,
54849630,-0.96,0.308,0.218,-1.767,7.892,5.092,
54849640,-0.97,0.307,0.216,-1.102,4.847,3.885,
54849650,-0.956,0.303,0.221,0.665,0.98,3.097,
54849660,-0.939,0.288,0.228,2.782,-1.872,2.152,
54849670,-0.945,0.275,0.234,5.722,-2.94,1.96,
54849670,-0.93,0.268,0.244,7.735,-2.765,2.292,
54849680,-0.908,0.259,0.244,9.835,-1.452,3.027,
54849690,-0.911,0.266,0.24,12.46,0.77,4.34,
54849700,-0.95,0.285,0.219,14.297,2.485,5.512,
54849710,-0.994,0.339,0.143,14.157,-2.642,5.6,
54849720,-0.963,0.388,0.228,12.6,-11.515,2.835,
54849730,-1.064,0.34,0.2,7.647,-10.99,-1.347,
54849740,-0.985,0.33,0.214,4.34,-15.802,-3.29,
54849750,-0.915,0.299,0.231,0.735,-18.742,-4.252,
54849760,-0.901,0.274,0.247,-1.732,-18.077,-4.13,
54849770,-0.903,0.269,0.269,0.035,-13.475,-2.397,
54849780,-0.925,0.279,0.257,0.665,-8.26,-0.805,
54849790,-0.926,0.283,0.248,-0.14,-6.02,0.595,
54849800,-1.019,0.226,0.275,-2.205,-8.102,-2.012,
54849810,-0.93,0.303,0.242,-2.38,-10.552,-5.617,
54849820,-0.951,0.286,0.218,-0.84,-9.817,-1.575,
54849830,-0.933,0.316,0.21,-0.717,-10.657,-1.89,
54849840,-0.906,0.335,0.208,-1.977,-10.36,-0.962,
54849850,-0.935,0.35,0.213,-1.767,-9.712,0.647,
54849860,-0.93,0.313,0.254,-2.59,-8.925,1.277,
54849870,-0.931,0.282,0.262,-2.782,-4.165,-1.067,
54849880,-0.96,0.266,0.298,-2.957,-3.045,-3.307,
54849890,-0.906,0.264,0.303,-3.657,-3.692,-3.78,
54849900,-0.931,0.243,0.279,-2.31,-4.392,-1.155,
54849910,-0.917,0.26,0.255,-0.315,-7.525,0.315,
54849920,-0.929,0.274,0.262,1.942,-11.305,2.345,
54849930,-0.96,0.27,0.228,4.987,-15.907,3.167,
54849940,-0.959,0.3,0.235,10.255,-21.402,3.955,
54849950,-0.967,0.306,0.255,13.755,-26.25,4.375,
54849960,-0.938,0.289,0.267,15.032,-29.347,3.692,
54849970,-0.908,0.271,0.271,15.855,-29.645,2.94,
54849980,-0.899,0.254,0.247,16.222,-28.297,4.847,
54849990,-0.882,0.303,0.297,17.902,-26.04,7.945,
54850000,-0.945,0.262,0.277,14.157,-21.437,9.327,
54850010,-0.868,0.291,0.286,14.245,-23.047,12.897,
54850010,-0.825,0.329,0.298,15.295,-15.89,16.24,
54850030,-0.922,0.329,0.305,12.495,-6.86,14.63,
54850030,-0.955,0.31,0.303,9.66,-4.725,14.175,
54850050,-0.952,0.325,0.304,9.012,-6.58,12.46,
54850050,-0.942,0.313,0.284,8.225,-5.617,8.557,
54850070,-0.889,0.269,0.287,8.715,0.315,5.442,
54850070,-0.932,0.241,0.286,13.72,14.507,5.687,
54850080,-0.981,0.279,0.283,20.02,25.532,8.12,
54850090,-0.983,0.308,0.269,21.21,30.992,11.287,
54850100,-0.983,0.317,0.242,19.862,32.567,13.597,
54850110,-0.969,0.318,0.231,19.18,34.212,15.627,
54850120,-0.933,0.315,0.198,17.587,36.435,16.187,
54850130,-0.875,0.346,0.209,12.81,38.762,14.245,
54850140,-0.927,0.353,0.19,9.467,38.937,13.632,
54850150,-0.958,0.321,0.181,10.29,33.897,11.06,
54850160,-0.957,0.32,0.175,11.865,20.877,8.435,
54850170,-0.947,0.35,0.17,10.185,1.68,3.832,
54850180,-0.905,0.353,0.159,4.392,-19.337,-4.882,
54850190,-0.83,0.35,0.141,-2.362,-37.485,-15.382,
54850200,-0.844,0.35,0.117,-7.28,-52.5,-25.042,
54850210,-0.819,0.353,0.14,-11.76,-66.885,-33.81,
54850220,-0.594,0.517,0.132,-13.632,-64.855,-36.697,
54850230,-0.954,0.434,0.229,-6.825,-46.987,-26.757,
54850240,-1.127,0.336,0.271,3.342,-38.237,-21.91,
54850250,-1.097,0.374,0.341,10.062,-36.19,-9.38,
54850260,-0.977,0.326,0.349,13.16,-28.175,1.785,
54850270,-0.879,0.282,0.332,15.592,-16.152,7.962,
54850280,-0.811,0.27,0.334,16.747,-5.705,14.28,
54850290,-0.773,0.285,0.318,19.075,0.087,17.377,
54850300,-0.78,0.318,0.32,18.777,2.082,16.205,
54850310,-0.804,0.359,0.31,17.185,0.525,12.18,
54850320,-0.837,0.386,0.295,17.885,0.63,9.292,
54850330,-0.911,0.41,0.287,20.02,0.472,7.245,
54850340,-0.944,0.422,0.274,18.83,-0.017,5.477,
54850350,-0.967,0.396,0.26,18.077,-4.27,4.375,
54850360,-0.932,0.359,0.258,18.007,-7.367,5.565,
54850370,-0.873,0.343,0.274,15.82,-4.392,6.667,
54850370,-0.904,0.318,0.284,12.845,3.64,6.072,
54850390,-0.942,0.292,0.269,11.917,10.01,5.862,
54850390,-0.943,0.294,0.264,12.652,13.562,7.84,
54850410,-0.917,0.331,0.244,13.79,14.735,9.03,
54850410,-0.914,0.367,0.23,13.002,16.275,8.47,
54850420,-0.917,0.396,0.227,9.852,16.362,6.265,
54850430,-0.909,0.406,0.229,4.97,14.647,4.707,
54850440,-0.905,0.4,0.236,0.612,12.005,3.85,
54850450,-0.925,0.385,0.252,-1.032,10.097,3.027,
54850460,-0.932,0.354,0.26,-0.315,6.65,2.625,
54850470,-0.921,0.332,0.269,2.835,3.517,4.06,
54850480,-0.892,0.333,0.256,8.61,0.525,6.685,
54850490,-0.879,0.355,0.267,14.07,0.035,8.225,
54850500,-0.926,0.379,0.259,13.527,0.962,7.682,
54850510,-0.942,0.356,0.23,9.887,0.63,7.98,
54850520,-0.931,0.343,0.208,10.062,-0.245,8.75,
54850530,-0.935,0.359,0.2,11.865,-0.77,8.942,
54850540,-0.953,0.381,0.196,12.302,-1.26,8.347,
54850550,-0.953,0.392,0.183,10.255,-2.87,7.245,
54850560,-0.948,0.388,0.183,8.277,-5.722,5.477,
