#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
65186430,0.109,-0.666,1.207,-21.157,-33.127,-120.732,
65186440,0.045,-0.59,1.146,24.377,-18.55,-86.467,
65186450,-0.153,-0.451,0.745,62.93,4.235,-34.912,
65186460,0.105,-0.339,0.647,76.597,14.857,25.077,
65186470,0.165,-0.659,0.686,54.057,7.647,75.617,
65186480,0.299,-0.956,0.611,33.95,-12.74,91.752,
65186490,0.389,-1.027,0.607,24.622,-39.235,84.98,
65186500,0.519,-1.186,0.682,6.562,-57.925,71.12,
65186510,0.425,-1.49,0.63,-10.692,-64.505,72.135,
65186520,0.278,-1.587,0.497,-5.547,-71.662,75.32,
65186530,0.218,-1.408,0.329,10.937,-83.877,78.487,
65186540,0.21,-1.152,0.116,20.3,-95.427,84.927,
65186550,0.288,-0.88,-0.199,18.532,-102.69,83.667,
65186560,0.438,-0.477,-0.396,6.23,-99.96,69.545,
65186570,0.52,-0.136,-0.492,-25.97,-90.982,39.392,
65186580,0.612,-0.023,-0.524,-80.587,-80.29,-6.44,
65186590,0.762,-0.083,-0.585,-133.612,-68.425,-66.885,
65186600,0.816,0.018,-0.621,-172.287,-46.48,-131.127,
65186610,0.45,0.326,-0.73,-203.63,-22.312,-179.27,
65186620,0.127,0.548,-0.777,-243.722,-6.02,-192.115,
65186630,0.895,0.179,0.869,-302.96,71.155,-150.867,
65186640,-0.564,-1.998,0.108,-187.092,404.302,109.392,
65186640,-0.434,0.2,0.192,470.995,-45.255,-53.322,
65186660,1.992,1.395,1.087,472.71,-7.822,40.722,
65186660,-1.22,-1.967,1.03,203.035,21.647,166.88,
65186670,-0.874,0.662,0.873,306.075,-6.37,-74.445,
65186680,-0.902,-0.183,1.935,290.307,-5.635,-136.01,
65186690,0.78,-0.126,1.98,225.855,-56.63,-147.245,
65186700,1.445,1.488,1.688,185.745,-65.887,-111.09,
65186710,1.057,0.32,1.136,46.655,-32.935,-29.417,
65186720,0.412,-0.107,1.045,-12.915,1.12,7.21,
65186730,0.183,-0.285,0.984,-40.39,11.025,9.94,
65186740,0.133,-0.378,0.956,-43.487,9.432,5.32,
65186750,-0.022,-0.327,1.013,-40.267,5.145,1.715,
65186760,0.211,-0.423,0.947,-38.692,-1.47,-5.127,
65186770,-0.2,-0.377,1.078,-46.742,-1.732,-14.07,
65186780,0.09,-0.392,1.108,-54.005,-12.057,-23.747,
65186790,0.245,-0.287,1.21,-66.15,-12.967,-26.442,
65186800,0.289,-0.254,1.289,-88.252,-7.315,-20.387,
65186810,0.066,-0.279,1.29,-117.687,0.63,-18.812,
65186820,0.092,-0.322,1.217,-148.907,3.955,-28.472,
65186830,0.18,-0.241,1.119,-178.097,15.925,-44.03,
65186840,0.187,-0.158,1.152,-206.815,34.072,-60.182,
65186850,0.262,0.018,1.124,-229.302,41.212,-72.765,
65186860,0.184,-0.341,0.744,-256.042,44.782,-79.432,
65186870,-0.012,-0.94,0.788,-282.362,38.185,-85.592,
65186880,0.265,-0.788,0.541,-264.11,15.627,-107.59,
65186890,0.379,-0.841,0.542,-239.61,15.365,-123.707,
65186900,0.45,-1.185,0.513,-221.217,40.775,-114.537,
65186910,0.238,-1.465,0.34,-168.315,83.072,-100.887,
65186920,0.541,-1.434,0.093,-119.56,120.872,-87.062,
65186930,-0.517,-1.187,0.273,-57.802,132.492,-115.885,
65186940,-0.936,-1.106,-0.003,-30.45,86.905,-188.982,
65186950,-1.131,-0.254,-0.123,17.395,65.187,-134.277,
65186960,-0.72,-0.047,0.019,26.74,27.422,-39.882,
65186970,-0.328,0.019,-0.181,38.692,-10.622,70.49,
65186980,0.321,0.363,-0.371,91.14,-32.882,160.947,
65186990,0.708,0.637,-0.609,137.672,-28.84,231.595,
65187000,-0.294,1.026,-0.678,152.792,-27.912,254.8,
65187010,1.755,-1.195,1.678,149.8,-20.195,185.132,
65187010,0.857,-1.998,-1.33,265.562,129.64,291.112,
65187030,-1.907,-1.5,0.715,406.385,8.172,102.287,
65187030,0.577,1.688,1.186,518.49,-67.707,28.962,
65187050,-0.128,0.063,1.893,464.817,-23.572,127.715,
65187050,-1.558,0.598,1.998,401.852,-70.787,13.282,
65187070,1.208,1.993,1.862,246.54,-159.547,-82.67,
65187070,1.993,1.196,1.167,32.445,-114.677,-97.107,
65187080,1.325,-0.221,0.778,-68.302,-21.507,-42.997,
65187090,0.223,-0.835,0.681,-75.95,27.51,-8.82,
65187100,0.049,-0.451,0.895,-41.65,32.917,-11.812,
65187110,0.116,-0.514,0.876,-27.265,29.172,-12.53,
65187120,0.017,-0.491,0.888,-12.915,22.82,-9.642,
65187130,0.017,-0.334,0.954,-2.887,12.95,-6.212,
65187140,0.144,-0.357,0.931,-0.875,4.637,-4.497,
65187150,0.395,-0.023,1.033,0.49,2.852,0.297,
65187160,0.161,-0.204,1.045,-15.085,8.365,14.56,
65187170,0.073,-0.206,1.072,-29.995,6.755,21.07,
65187180,0.104,-0.163,1.13,-43.68,2.065,19.18,
65187190,0.236,-0.161,1.205,-61.022,-0.21,16.467,
65187200,0.307,-0.133,1.311,-82.547,1.225,18.707,
65187210,0.345,-0.248,1.241,-112.087,0.087,29.627,
65187220,0.306,-0.322,1.054,-137.217,6.107,45.622,
65187230,0.132,-0.362,0.97,-147.017,11.48,51.362,
65187240,-0.055,-0.456,0.994,-153.352,12.862,49.42,
65187250,-0.274,-0.539,0.963,-155.207,10.29,33.442,
65187260,-0.332,-0.649,0.939,-151.392,1.75,2.135,
65187270,-0.308,-0.844,0.851,-152.495,-6.072,-36.802,
65187280,-0.209,-0.905,0.726,-139.615,-8.767,-70.98,
65187290,0.083,-0.878,0.773,-124.495,-4.165,-99.575,
65187300,0.335,-1.261,0.399,-110.425,20.002,-110.582,
65187310,0.424,-1.998,-0.795,-108.01,88.935,-65.257,
65187320,-1.849,-1.998,0.079,-95.567,77.28,-28.77,
65187330,-0.36,-1.647,-0.499,-55.825,36.715,-56.297,
65187330,0.322,-0.711,-0.394,-12.197,13.702,-6.352,
65187350,0.184,-0.238,-0.271,-27.3,20.475,17.027,
65187350,0.123,0.355,-0.369,-46.287,20.562,28.682,
65187370,0.574,1.064,-0.587,-34.667,19.267,27.212,
65187370,0.248,1.833,0.639,-25.585,18.077,6.002,
65187390,1.992,0.505,1.113,27.475,51.327,-20.387,
65187390,0.34,-0.132,-0.029,335.387,106.312,44.87,
65187410,-1.623,-1.868,0.883,335.142,35.542,46.602,
65187410,0.904,-0.714,0.863,374.045,-35.315,13.755,
65187420,-1.149,1.499,1.946,406.945,3.797,-29.4,
65187430,-1.209,-0.704,1.993,300.632,-78.067,-61.95,
65187440,0.946,1.515,1.915,243.652,-138.477,-111.422,
65187450,1.927,0.834,1.17,95.095,-109.445,-82.705,
65187460,1.011,0.216,1.006,3.307,-33.81,-14.262,
65187470,0.181,-0.396,0.931,-39.48,7.665,15.26,
65187480,0.12,-0.45,0.886,-37.502,9.38,7.455,
65187490,-0.119,-0.34,0.979,-27.702,7.35,-2.012,
65187500,-0.065,-0.236,0.993,-23.012,-1.452,-16.432,
65187510,0.562,-0.509,0.841,-18.392,-9.082,-25.725,
65187520,0.631,-0.22,0.907,-18.497,1.067,-1.802,
65187530,0.571,-0.014,1.036,-28.63,21.647,22.26,
65187540,0.56,0.015,1.175,-51.852,41.737,38.832,
65187550,0.237,-0.108,1.255,-85.89,57.925,51.012,
65187560,0.046,-0.181,1.304,-114.782,62.475,53.952,
65187570,-0.122,-0.302,1.239,-140.665,54.6,51.66,
65187580,-0.041,-0.329,1.101,-158.532,36.067,44.887,
65187590,0.046,-0.381,0.95,-167.912,27.737,34.177,
65187600,0.052,-0.449,0.925,-175.297,37.222,26.355,
65187610,0.059,-0.477,0.941,-178.657,54.022,15.382,
65187620,0.14,-0.49,0.972,-179.742,72.625,1.925,
65187630,0.267,-0.651,1.008,-174.702,91.192,-10.902,
65187640,0.438,-0.792,0.747,-165.025,116.025,-27.02,
65187650,0.134,-0.89,0.43,-138.897,133.63,-36.977,
65187660,-0.15,-1.038,0.491,-109.602,140.437,-41.51,
65187670,-0.13,-1.064,0.405,-58.24,122.85,-53.725,
65187680,1.547,-1.363,-0.687,-6.09,94.552,-141.19,
65187690,1.942,-1.65,-0.32,-14.735,108.045,-287.017,
65187700,-0.791,-1.824,-0.819,-18.917,138.127,-399.56,
65187710,-1.989,-0.774,0.054,-35.14,106.365,-469.49,
65187720,-1.475,-0.584,-0.108,-56.735,74.567,-355.95,
65187730,-1.905,-0.299,0.558,15.802,65.187,-190.785,
65187740,-1.99,0.454,1.273,38.902,25.847,-148.61,
65187750,-0.59,0.971,1.611,86.222,-15.417,-54.722,
65187760,1.612,-0.219,0.353,191.905,-46.305,66.15,
65187760,-0.05,-1.781,0.514,203.052,-24.797,99.242,
65187780,-0.687,-1.697,0.412,240.87,-51.59,33.25,
65187780,0.198,0.586,0.792,335.335,-45.202,-11.007,
65187800,-0.64,-0.61,1.15,295.417,-3.43,-36.015,
65187800,-0.539,-0.538,1.976,314.107,-30.485,-61.46,
65187820,0.382,1.152,1.981,286.79,-79.957,-60.655,
65187820,1.153,1.166,1.425,134.82,-85.925,-34.352,
65187830,0.887,0.399,1.126,21.542,-46.48,-11.637,
65187840,0.716,-0.064,0.988,-36.505,-10.062,0.787,
65187850,0.2,-0.353,0.938,-62.702,11.567,5.722,
65187860,0.104,-0.449,0.915,-62.247,13.335,2.082,
65187870,0.193,-0.374,0.927,-54.81,8.785,0.962,
65187880,0.262,-0.385,0.922,-49.98,7.77,6.3,
65187890,0.229,-0.268,0.997,-48.597,8.295,12.582,
65187900,0.483,-0.193,1.049,-56.507,10.237,21.892,
65187910,0.497,-0.111,1.167,-71.872,21.962,36.855,
65187920,0.033,-0.228,1.282,-93.152,27.107,58.87,
65187930,0.029,-0.101,1.292,-106.855,-5.775,71.855,
65187940,0.11,-0.253,1.139,-127.067,-35.07,74.322,
65187950,-0.044,-0.297,1.105,-145.53,-34.632,67.795,
65187960,-0.16,-0.468,1.055,-160.65,-31.377,56.857,
65187970,-0.099,-0.548,1.036,-172.462,-29.925,33.967,
65187980,-0.248,-0.63,1,-167.125,-36.102,15.452,
65187990,-0.048,-0.674,0.788,-157.675,-60.217,-7.787,
65188000,0.126,-0.646,0.665,-147.665,-77.717,-25.917,
65188010,0.178,-0.696,0.569,-139.055,-78.82,-28.647,
65188020,0.564,-0.79,0.517,-121.975,-55.002,-19.25,
65188030,0.275,-1.031,0.499,-94.255,-34.317,-4.13,
65188040,0.408,-1.184,0.451,-65.38,-22.942,0.717,
65188050,-0.149,-1.845,-0.594,-55.737,-11.935,63.14,
65188060,-1.008,-1.961,0.117,-49.77,-16.082,112.735,
65188070,0.259,-1.097,-0.055,-6.86,-36.032,121.992,
65188080,0.849,-0.306,-0.024,21.367,-29.4,122.22,
65188080,0.419,-0.127,0.084,-7.367,-1.977,94.727,
65188100,0.053,0.169,0.064,-44.222,-0.49,34.825,
65188100,-0.09,0.897,0.006,-35.647,-17.185,-17.5,
65188120,0.678,1.362,0.534,33.495,-9.94,-40.005,
65188120,0.661,1.001,1.419,103.337,38.64,-6.37,
65188140,0.675,-1.598,-0.303,145.46,96.337,75.897,
65188140,0.275,-1.998,-0.011,237.912,45.237,148.067,
65188160,-0.322,-0.034,0.799,387.835,18.777,29.19,
65188160,-1.604,1.837,1.879,455.595,33.81,-91.262,
65188170,-0.238,-1.613,1.629,279.79,26.04,-25.112,
65188180,-1.231,0.287,1.798,302.785,-18.48,-129.85,
65188190,1.031,0.407,1.896,247.8,-87.85,-155.767,
65188200,1.335,1.109,1.434,138.075,-79.8,-110.95,
65188210,1.064,0.284,1.063,43.837,-37.712,-36.137,
65188220,0.446,-0.048,1.034,-4.585,-1.365,7.14,
65188230,0.112,-0.16,1.107,-30.275,10.22,16.642,
65188240,0.124,-0.166,1.132,-50.137,3.92,13.545,
65188250,0.007,-0.105,1.109,-70.63,2.222,9.712,
65188260,-0.23,-0.26,1.32,-96.932,12.46,-2.992,
65188270,0.531,-0.093,1.332,-115.5,9.135,-20.562,
65188280,0.495,-0.024,1.352,-149.362,14.122,-7.927,
65188290,0.695,-0.486,1.144,-187.232,0.245,33.635,
65188300,0.449,-0.225,1.111,-204.837,-7.787,60.55,
65188310,0.182,-0.035,1.23,-219.152,-19.092,76.16,
65188320,0.031,-0.069,1.252,-243.547,-28.052,75.46,
65188330,-0.105,-0.129,1.113,-275.012,-34.877,57.715,
65188340,-0.013,-0.259,0.928,-299.18,-44.712,32.725,
65188350,0.035,-0.448,1.091,-298.305,-50.4,38.57,
65188360,0.453,-0.702,1.189,-311.062,-56.91,33.652,
65188370,0.658,-0.903,1.169,-290.797,-41.3,37.695,
65188380,0.158,-1.08,1.236,-240.047,-11.462,46.287,
65188390,0.412,-1.136,1.079,-187.617,-11.357,43.015,
65188400,0.103,-0.141,1.034,-104.685,6.58,27.79,
65188410,0.856,0.943,1.675,-16.712,1.365,-31.955,
65188420,0.516,1.674,1.295,100.52,41.3,-62.737,
65188430,-0.326,1.391,1.111,164.43,32.9,-112.962,
65188440,-0.05,1.517,0.739,179.112,56.525,-100.152,
65188450,-0.05,1.278,0.785,180.355,69.16,-50.05,
65188460,-0.028,0.494,0.351,165.357,89.6,0.612,
65188470,-0.012,-0.002,-0.613,238.437,88.13,7.367,
65188480,0.965,0.357,-0.804,269.237,87.622,-43.715,
65188490,1.148,0.093,-0.875,191.327,95.777,-68.18,
65188500,1.01,-0.19,-0.761,104.3,97.265,-98.577,
65188510,1.545,-1.871,0.742,18.707,141.575,-32.532,
65188510,-1.679,-1.998,-1.981,-5.32,93.537,305.375,
65188530,1.955,-0.259,-0.687,437.727,-162.907,20.405,
65188530,-1.199,1.997,1.653,556.85,-11.445,82.057,
65188550,-1.998,-0.124,1.781,283.307,13.212,36.75,
65188550,-0.688,-0.297,1.983,216.37,-119.77,-47.46,
65188570,1.627,1.95,1.683,253.907,-182.035,-165.637,
65188570,1.788,0.335,0.885,30.24,-105.595,-57.4,
65188580,0.788,0.01,1.003,-19.792,-15.295,11.462,
65188590,-0.067,-0.392,0.985,-52.027,12.53,19.862,
65188600,0.387,-0.28,0.919,-54.11,4.917,4.69,
65188610,0.009,-0.499,0.928,-51.222,6.335,11.777,
65188620,0.044,-0.442,0.942,-41.475,-3.43,11.865,
65188630,0.145,-0.37,0.943,-34.055,-13.65,10.57,
65188640,0.266,-0.297,1.024,-31.5,-18.987,15.662,
65188650,0.323,-0.16,1.147,-38.447,-21.227,23.992,
65188660,0.334,-0.17,1.223,-56.297,-23.38,38.29,
65188670,0.265,-0.16,1.303,-81.795,-28.805,52.57,
65188680,0.164,-0.053,1.3,-107.17,-35.21,59.01,
65188690,0.299,-0.035,1.26,-132.527,-42.787,63.07,
65188700,0.247,-0.029,1.2,-162.977,-42.437,68.915,
65188710,0.278,-0.032,1.083,-190.137,-45.64,73.36,
65188720,0.186,-0.236,1.065,-215.39,-52.465,84.682,
65188730,0.222,-0.573,0.978,-226.135,-72.905,85.907,
65188740,0.081,-0.396,1.033,-198.87,-94.027,88.042,
65188750,0.133,-0.307,0.942,-193.095,-109.147,96.355,
65188760,0.295,-0.615,0.762,-192.482,-114.922,99.732,
65188770,0.402,-0.765,0.867,-164.447,-118.545,102.235,
65188780,0.801,-0.539,0.712,-112.927,-117.687,97.405,
65188790,0.48,-0.068,0.879,-46.235,-107.205,94.972,
65188800,0.658,-0.133,0.153,3.727,-88.707,96.337,
65188810,0.437,-0.015,0.266,50.137,-56.052,107.257,
65188820,0.531,1.437,0.462,89.827,2.117,99.19,
65188830,0.517,1.389,0.47,117.162,19.197,31.027,
65188830,0.251,0.655,0.142,89.67,42.105,-15.575,
65188850,-1.203,-0.553,-0.306,83.265,36.067,-28.017,
65188850,-0.063,-1.915,-0.842,91.105,34.125,19.442,
65188870,0.898,-1.998,-1.821,87.71,126.875,208.25,
65188870,-0.257,-1.93,-0.015,189.035,19.04,259.84,
65188890,-1.362,1.375,0.195,461.282,-40.355,23.555,
65188890,-1.798,1.697,1.651,410.742,5.792,13.982,
65188910,-0.473,-1.46,1.394,241.482,20.562,-3.395,
65188910,-1.563,-0.638,1.537,302.295,-26.232,-168.787,
65188920,1.221,0.829,1.928,340.007,-118.562,-229.67,
65188930,1.787,1.37,1.766,218.68,-104.23,-111.352,
65188940,1.022,1.027,1.445,83.632,-47.285,-29.522,
65188950,0.688,0.407,1.27,-30.082,-6.387,12.39,
65188960,0.496,-0.091,1.077,-95.375,12.582,29.4,
65188970,0.125,-0.494,0.937,-115.692,19.442,40.652,
65188980,-0.114,-0.619,0.911,-98.822,16.677,34.632,
65188990,-0.142,-0.548,0.964,-82.862,14.122,23.572,
65189000,0.111,-0.604,0.844,-77.227,2.59,7.945,
65189010,0.296,-0.404,0.924,-69.247,-11.077,3.85,
65189020,0.379,-0.314,1.017,-68.792,-15.102,12.757,
65189030,0.429,-0.158,1.116,-70.77,-18.497,30.03,
65189040,0.312,-0.197,1.132,-89.897,-20.142,49.157,
65189050,0.263,-0.244,1.098,-115.675,-20.125,56.665,
65189060,0.254,-0.197,1.065,-131.46,-19.372,59.255,
65189070,0.228,-0.261,0.99,-145.355,-20.055,63.07,
65189080,0.193,-0.31,0.946,-151.935,-19.74,66.465,
65189090,0.137,-0.37,0.891,-160.317,-21.192,63.892,
65189100,0.078,-0.548,0.836,-165.252,-25.655,65.992,
65189110,0.105,-0.764,0.776,-153.405,-34.002,64.312,
65189120,0.322,-0.815,0.708,-123.217,-45.797,54.95,
65189130,0.45,-0.768,0.589,-89.442,-59.955,61.425,
65189140,0.463,-0.76,0.535,-72.817,-70.665,64.207,
65189150,0.202,-0.97,0.367,-53.392,-87.447,77.035,
65189160,1.146,-0.811,0.569,-26.862,-113.767,66.535,
65189170,0.266,-0.962,0.202,-7.56,-116.392,68.985,
65189180,-0.363,-0.568,0.31,9.432,-107.747,64.33,
65189190,0.432,-0.199,0.186,9.152,-108.675,99.505,
65189200,0.716,-0.845,0.055,0.052,-96.862,151.532,
65189210,0.666,-0.714,0.608,25.672,-78.522,126.735,
65189220,0.443,-0.559,0.566,-37.327,-71.26,111.195,
65189230,0.457,-0.919,0.861,-73.465,-54.88,108.482,
65189240,0.544,-1.333,1.03,-90.667,-44.222,82.127,
65189250,0.292,-1.345,1.182,-96.757,-53.112,60.9,
65189260,0.107,-1.505,1.197,-107.1,-73.832,52.01,
65189260,0.299,-1.43,1.263,-111.912,-96.285,36.68,
65189280,0.362,-1.363,1.247,-119.227,-104.212,25.83,
65189280,0.008,-1.417,1.392,-119.367,-104.352,27.317,
65189290,-0.279,-1.198,1.244,-100.432,-102.76,42.595,
65189300,-0.291,-0.834,1.155,-75.547,-106.505,68.845,
65189310,-0.136,-0.742,1.167,-66.325,-105.665,91.857,
65189320,-0.073,-0.748,1.135,-52.885,-97.16,100.45,
65189330,-0.197,-0.68,1.084,-33.915,-87.657,95.445,
65189340,-0.139,-0.478,0.979,-21.262,-83.912,78.592,
65189350,-0.141,-0.435,0.818,-10.482,-76.86,67.445,
65189360,-0.146,-0.485,0.657,2.012,-67.515,60.322,
65189370,-0.143,-0.421,0.505,19.127,-59.92,50.19,
65189380,-0.127,-0.306,0.399,29.19,-53.532,40.565,
65189390,-0.113,-0.295,0.36,27.23,-46.41,32.69,
65189400,-0.061,-0.362,0.341,21.472,-37.625,24.955,
65189410,-0.034,-0.419,0.33,19.862,-28.42,16.537,
65189420,0.032,-0.447,0.292,23.8,-18.095,5.582,
65189430,0.044,-0.433,0.253,32.655,-7.997,-6.387,
65189440,0.049,-0.415,0.244,40.582,0.56,-19.565,
65189450,0.062,-0.456,0.244,43.697,8.96,-30.94,
65189460,0.025,-0.526,0.2,47.022,16.975,-37.922,
65189470,-0.047,-0.576,0.118,54.845,20.475,-41.702,
65189480,-0.045,-0.64,-0.001,62.247,21.175,-36.942,
65189490,0.061,-0.588,-0.14,66.325,21.262,-23.537,
65189500,0.152,-0.553,-0.138,78.435,25.077,-2.502,
65189510,0.171,-0.353,0.056,82.95,30.537,30.677,
65189520,0.437,-0.302,-0.001,25.025,22.872,26.162,
65189530,0.386,-0.584,0.047,-10.29,22.225,31.535,
65189540,0.44,-0.762,0.116,-4.865,19.425,25.602,
65189550,0.537,-0.665,0.148,4.27,7.455,13.597,
65189560,0.5,-0.609,0.182,17.727,-4.427,11.025,
65189570,0.477,-0.526,0.285,31.062,-27.107,-0.7,
65189580,0.619,-0.44,0.341,22.225,-50.05,-7.63,
65189580,0.875,-0.514,0.399,16.467,-57.242,16.852,
65189600,0.997,-0.336,0.201,44.52,-75.705,-7.28,
65189600,0.573,0.003,0.582,10.027,-103.582,-41.352,
65189620,0.496,-0.606,0.553,-72.607,-81.007,-22.277,
65189620,-0.003,-0.836,0.443,-43.995,-43.347,41.912,
65189640,0.234,-0.13,0.839,5.197,-46.655,30.66,
65189640,1.044,0.122,1.209,-2.992,-38.465,18.322,
65189660,1.646,-0.474,1.356,0.805,11.2,11.707,
65189660,0.681,-0.651,1.368,42.63,52.22,-33.757,
65189670,-1.149,-0.338,1.14,57.155,25.147,-56.525,
65189680,-1.456,-0.02,1.137,51.397,-65.957,-51.205,
65189690,0.1,-0.284,1.399,23.275,-79.817,14.035,
65189700,0.259,-0.709,1.394,3.377,-10.92,101.325,
65189710,0.105,-0.904,1.566,8.19,42.175,111.422,
65189720,-0.017,-1.033,1.653,38.412,73.867,95.305,
65189730,-0.125,-1.163,1.658,81.532,68.127,68.442,
65189740,-0.033,-1.139,1.608,119.07,47.302,27.755,
65189750,0.067,-1.034,1.489,140.28,37.835,-6.405,
65189760,0.04,-1.022,1.376,142.187,44.957,-27.737,
65189770,0.038,-1.1,1.267,134.68,65.222,-42.122,
65189780,-0.074,-1.236,1.127,131.285,89.897,-47.442,
65189790,-0.297,-1.256,0.999,129.027,104.772,-41.142,
65189800,-0.366,-1.245,0.85,119.472,103.18,-27.422,
65189810,-0.153,-1.316,0.681,104.16,96.127,3.395,
65189820,0.019,-1.447,0.624,87.482,92.347,38.92,
65189830,0.127,-1.558,0.488,76.912,80.15,65.712,
65189840,0.579,-1.417,0.315,85.68,70.402,87.587,
65189850,0.917,-1.304,0.205,89.005,71.995,97.632,
65189860,0.843,-1.369,0.103,72.8,63.087,84.98,
65189870,0.571,-1.424,-0.02,49.175,31.465,67.252,
65189880,0.542,-1.37,-0.172,31.885,-17.5,54.862,
65189890,0.58,-1.437,-0.258,5.18,-55.247,61.722,
65189900,0.405,-1.35,-0.147,-9.082,-76.282,68.565,
65189910,0.177,-1.11,-0.025,-41.212,-88.2,84.035,
65189920,0.165,-1.032,0.08,-80.605,-95.69,97.79,
65189930,0.259,-0.897,0.157,-111.912,-94.937,100.835,
65189940,0.14,-0.944,0.288,-129.36,-86.31,93.117,
65189940,0.197,-0.711,0.372,-137.83,-76.895,65.835,
65189960,0.248,-0.504,0.485,-139.212,-69.65,44.922,
65189960,0.196,-0.388,0.563,-147.962,-57.172,29.872,
65189980,0.194,-0.39,0.651,-156.135,-48.912,5.897,
65189980,0.16,-0.276,0.737,-152.967,-41.86,-23.502,
65190000,0.095,-0.165,0.763,-153.755,-34.475,-43.96,
65190000,0.068,-0.105,0.782,-149.677,-24.465,-51.047,
65190010,0.049,-0.025,0.806,-137.69,-12.67,-48.685,
65190020,0.222,0.222,0.847,-116.077,-0.245,-52.027,
65190030,0.434,0.536,0.977,-96.6,20.86,-47.53,
65190040,1.501,0.584,1.359,-75.985,46.655,-81.217,
65190050,0.962,0.28,0.915,-44.782,79.117,-114.03,
65190060,-0.33,0.081,1.265,-35.822,69.265,-104.982,
65190070,-0.425,-0.03,1.291,-11.707,28.997,-76.037,
65190080,0.23,-0.011,1.284,27.02,21.21,-32.287,
65190090,0.36,0.097,1.443,37.555,44.345,-10.727,
65190100,0.027,-0.155,1.549,42.892,69.265,-20.177,
65190110,0.026,-0.618,1.526,70.962,86.677,-26.11,
65190120,0.066,-0.784,1.326,128.66,90.37,-52.447,
65190130,-0.044,-0.595,1.038,175.892,92.802,-78.12,
65190140,-0.088,-0.259,1.046,190.347,102.112,-81.532,
65190150,0.111,-0.328,1.238,163.957,126.577,-58.52,
65190160,0.133,-0.778,1.316,133.42,160.195,-26.407,
65190170,-0.134,-0.889,1.282,135.38,176.89,-5.005,
65190180,0.011,-0.772,1.293,141.522,181.23,9.17,
65190190,0.475,-0.816,1.082,131.932,206.692,54.53,
65190200,1.037,-1.021,0.92,108.762,261.905,104.125,
65190210,0.785,-1.547,0.671,75.39,296.975,110.355,
65190220,0.376,-1.775,0.585,61.862,270.55,82.372,
65190230,0.492,-1.872,0.494,54.46,196.455,40.53,
65190240,0.35,-1.964,0.267,50.207,99.015,17.64,
65190250,0.426,-1.811,-0.131,51.345,-1.697,3.395,
65190260,0.609,-1.468,-0.271,46.112,-73.727,3.29,
65190270,0.331,-1.526,-0.399,15.627,-122.57,19.407,
65190280,0.198,-1.499,-0.654,-5.39,-167.72,39.532,
65190290,0.443,-0.933,-0.79,-23.222,-202.09,55.02,
65190300,0.462,-0.579,-0.738,-73.657,-210.367,78.085,
65190310,0.472,-0.235,0.586,-126.542,-192.552,127.067,
65190320,-1.929,-1.194,1.998,-102.742,-282.17,208.267,
65190330,-1.587,1.338,0.293,170.257,-346.815,313.915,
65190330,1.713,1.386,1.82,395.062,-274.575,331.905,
65190350,-1.527,-1.995,0.217,192.675,-239.4,211.032,
65190350,-0.381,0.619,1.141,317.87,-169.05,-16.205,
65190370,-1.375,0.044,1.665,284.69,-120.4,-124.11,
65190370,0.717,-0.494,1.719,225.382,-176.05,-184.852,
65190390,1.898,1.012,1.295,183.82,-165.445,-140.962,
65190390,1.632,0.669,1.078,97.212,-76.912,-46.042,
65190410,0.525,0.147,1.055,21.56,-1.067,14.455,
65190410,0.099,-0.284,1.018,-10.885,22.295,20.335,
65190420,0.322,-0.245,0.947,-25.13,25.025,6.195,
65190430,0.144,-0.327,0.946,-31.955,31.045,6.44,
65190440,0.048,-0.382,0.917,-31.255,30.345,3.955,
65190450,0.097,-0.335,0.998,-23.59,25.322,1.05,
65190460,0.093,-0.309,0.943,-30.52,21.087,0.35,
65190470,0.101,-0.238,1.026,-31.885,18.077,-0.28,
65190480,0.15,-0.176,1.054,-41.352,16.502,-2.625,
65190490,-0.035,-0.121,1.197,-49.157,20.107,-12.915,
65190500,0.37,-0.271,1.159,-70.21,28.857,-28.682,
65190510,-0.314,-0.173,1.313,-95.2,68.757,-56.122,
65190520,0.033,-0.379,1.098,-114.94,75.18,-71.89,
65190530,0.025,-0.44,0.929,-126.542,84.42,-79.45,
65190540,0.15,-0.505,0.813,-121.887,89.652,-90.107,
65190550,0.115,-0.411,0.701,-98.787,91.087,-108.115,
65190560,0.664,0.002,0.761,-69.457,107.432,-141.715,
65190570,-0.61,-0.586,0.435,-58.31,116.865,-166.232,
65190580,-0.502,-1.026,0.383,-53.2,102.427,-168.892,
65190590,-0.033,-0.923,0.376,-13.79,80.01,-159.285,
65190600,-0.002,-0.77,0.448,21.577,54.565,-152.95,
65190610,-0.068,-0.656,0.484,64.12,31.097,-137.112,
65190620,-0.068,-0.526,0.576,99.907,-0.367,-129.115,
65190630,0.068,-0.457,0.55,137.095,-34.195,-116.077,
65190640,0.22,-0.566,0.569,167.562,-61.687,-97.947,
65190650,0.188,-0.491,1.045,196.997,-72.502,-77.735,
65190660,0.108,-0.16,1.824,204.995,-81.182,-70.262,
65190670,-0.399,0.25,1.697,161.455,-99.977,-66.727,
65190670,0.729,1.305,0.992,96.005,-110.022,-69.737,
65190690,0.68,-0.008,0.877,11.97,-70.56,-16.397,
65190690,0.935,0.114,0.872,-10.64,-33.022,4.55,
