#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
47708230,-0.596,0.173,0.679,-7.77,-0.175,-1.732,
47708250,-0.639,0.203,0.62,-3.01,8.82,-1.137,
47708250,-0.75,0.237,0.587,1.907,11.76,1.225,
47708260,-0.816,0.311,0.588,6.545,7.945,4.462,
47708270,-0.85,0.266,0.686,5.6,0.857,6.23,
47708280,-0.732,0.205,0.651,8.645,-2.537,3.92,
47708290,-0.655,0.256,0.645,14.122,-0.28,1.015,
47708300,-0.62,0.203,0.641,15.505,1.365,-0.507,
47708310,-0.663,0.255,0.629,21.875,2.817,2.24,
47708320,-0.66,0.32,0.632,21.717,2.45,7.717,
47708330,-0.738,0.371,0.607,17.08,4.2,8.155,
47708340,-0.774,0.37,0.601,10.937,2.94,5.95,
47708350,-0.746,0.371,0.634,5.057,-0.91,3.202,
47708360,-0.744,0.36,0.675,-0.857,-2.782,0.227,
47708370,-0.685,0.316,0.671,-5.145,-1.295,-2.047,
47708380,-0.643,0.306,0.668,-6.982,2.17,-2.677,
47708390,-0.652,0.289,0.666,-8.575,6.44,-2.782,
47708400,-0.683,0.291,0.663,-9.467,9.572,-3.447,
47708410,-0.721,0.329,0.552,-9.957,11.165,-3.972,
47708420,-0.777,0.39,0.582,-13.37,12.46,-4.357,
47708430,-0.935,0.287,0.642,-17.972,3.167,-6.02,
47708440,-0.73,0.304,0.657,-12.88,-1.977,-3.78,
47708450,-0.724,0.283,0.637,-14.542,-3.57,-1.627,
47708460,-0.649,0.209,0.645,-14.49,-2.695,-0.805,
47708470,-0.643,0.241,0.648,-10.832,3.115,1.645,
47708480,-0.66,0.237,0.64,-9.432,10.78,3.815,
47708490,-0.727,0.228,0.647,-8.225,18.795,6.37,
47708500,-0.795,0.208,0.622,-6.247,21.472,8.557,
47708510,-0.767,0.216,0.611,-2.73,19.145,9.572,
47708520,-0.735,0.228,0.588,0.77,18.2,8.417,
47708530,-0.754,0.223,0.586,4.917,16.03,6.597,
47708540,-0.76,0.258,0.59,9.047,11.935,4.935,
47708550,-0.75,0.302,0.588,9.275,8.382,5.005,
47708560,-0.812,0.276,0.575,7.14,3.412,6.527,
47708570,-0.758,0.286,0.555,8.4,-3.43,7.595,
47708580,-0.759,0.334,0.568,8.487,-6.947,8.12,
47708580,-0.768,0.356,0.623,5.967,-8.872,6.09,
47708600,-0.762,0.359,0.651,1.855,-9.362,3.622,
47708600,-0.724,0.348,0.648,-2.38,-8.662,0.017,
47708620,-0.685,0.308,0.625,-4.34,-6.51,-3.29,
47708620,-0.705,0.284,0.587,-2.397,-4.742,-4.812,
47708640,-0.698,0.314,0.565,1.137,-10.15,-8.225,
47708640,-0.704,0.346,0.602,3.587,-12.95,-10.605,
47708660,-0.812,0.352,0.673,1.277,-8.435,-12.512,
47708660,-0.837,0.299,0.649,-3.85,-7.525,-12.232,
47708670,-0.771,0.253,0.602,-6.317,-9.887,-11.2,
47708680,-0.71,0.225,0.611,-5.67,-11.655,-10.272,
47708690,-0.749,0.208,0.645,-4.077,-5.477,-8.54,
47708700,-0.779,0.192,0.613,-3.097,-3.64,-6.562,
47708710,-0.78,0.213,0.563,-0.42,-5.617,-4.025,
47708720,-0.857,0.199,0.639,2.87,-10.622,-2.765,
47708730,-0.735,0.208,0.657,8.295,-16.695,-2.065,
47708740,-0.715,0.225,0.693,12.022,-13.65,1.242,
47708750,-0.631,0.229,0.673,11.322,-8.277,2.45,
47708760,-0.59,0.272,0.619,7.385,1.207,6.142,
47708770,-0.592,0.283,0.587,0.14,12.11,4.182,
47708780,-0.614,0.289,0.582,-1.837,17.832,3.78,
47708790,-0.675,0.325,0.577,1.802,19.932,7.682,
47708800,-0.686,0.366,0.563,7.262,18.847,8.155,
47708810,-0.759,0.4,0.615,9.747,18.165,7.227,
47708820,-0.819,0.424,0.661,5.477,15.4,5.127,
47708830,-0.815,0.398,0.656,-2.012,11.375,2.065,
47708840,-0.774,0.356,0.635,-8.207,4.795,-0.262,
47708850,-0.742,0.309,0.615,-11.287,-2.66,0.105,
47708860,-0.704,0.246,0.591,-10.745,-2.94,0.455,
47708870,-0.776,0.234,0.493,-6.212,0.227,-1.715,
47708880,-0.704,0.262,0.504,-1.697,-4.567,-5.057,
47708890,-0.84,0.236,0.585,2.677,-8.155,-8.715,
47708900,-0.837,0.255,0.644,5.005,-8.032,-12.337,
47708910,-0.853,0.235,0.627,3.185,-10.71,-10.657,
47708920,-0.797,0.236,0.635,0.665,-11.882,-6.545,
47708920,-0.769,0.222,0.627,-3.36,-11.13,-0.35,
47708940,-0.732,0.235,0.62,-5.862,-9.082,4.165,
47708940,-0.708,0.243,0.607,-7.245,-6.842,5.355,
47708960,-0.711,0.28,0.598,-6.807,-2.94,6.51,
47708960,-0.74,0.316,0.619,-8.102,-0.927,7.21,
47708980,-0.674,0.335,0.69,-9.747,-0.367,6.177,
47708980,-0.732,0.306,0.723,-13.16,10.115,8.067,
47709000,-0.684,0.29,0.671,-19.582,21.385,9.537,
47709000,-0.657,0.257,0.613,-24.185,24.937,11.34,
47709010,-0.607,0.288,0.582,-21.175,29.347,14.157,
47709020,-0.71,0.277,0.543,-18.532,33.652,16.502,
47709030,-0.72,0.26,0.524,-11.83,29.277,12.565,
47709040,-0.777,0.279,0.536,0,24.15,9.31,
47709050,-0.833,0.343,0.579,8.592,16.152,6.16,
47709060,-0.901,0.355,0.612,9.572,9.59,3.097,
47709070,-0.885,0.321,0.584,5.477,1.4,0.56,
47709080,-0.823,0.265,0.414,3.605,-7.052,-1.19,
47709090,-0.716,0.302,0.474,7.192,-17.115,-7.297,
47709100,-0.857,0.243,0.57,11.882,-25.847,-11.672,
47709110,-0.83,0.349,0.639,15.12,-30.817,-17.605,
47709120,-0.793,0.355,0.684,9.31,-33.232,-18.55,
47709130,-0.874,0.184,0.645,-0.017,-24.342,-10.237,
47709140,-0.656,0.197,0.619,-4.462,-25.952,-6.58,
47709150,-0.686,0.166,0.633,-6.072,-16.555,-0.367,
47709160,-0.673,0.188,0.627,-6.177,-10.552,3.535,
47709170,-0.667,0.253,0.608,-3.36,-4.322,5.967,
47709180,-0.719,0.314,0.601,-4.357,2.1,6.72,
47709190,-0.793,0.337,0.625,-7.472,3.622,7.07,
47709200,-0.689,0.325,0.714,-10.185,3.01,6.597,
47709210,-0.713,0.286,0.68,-14.105,15.575,9.765,
47709220,-0.668,0.262,0.611,-17.762,22.925,12.197,
47709230,-0.651,0.246,0.589,-15.33,25.357,12.512,
47709240,-0.731,0.282,0.553,-9.485,27.352,10.412,
47709250,-0.778,0.293,0.518,-4.13,21.805,5.127,
47709260,-0.816,0.303,0.529,3.01,13.37,0.595,
47709270,-0.879,0.307,0.582,7.175,6.037,-1.96,
47709280,-0.898,0.272,0.588,7.017,-1.995,-2.975,
47709290,-0.808,0.273,0.486,8.137,-11.305,-2.45,
47709300,-0.735,0.3,0.508,8.19,-19.32,-3.22,
47709310,-0.847,0.282,0.605,8.487,-26.495,-6.125,
47709320,-0.782,0.275,0.61,8.907,-32.06,-8.872,
47709330,-0.75,0.338,0.664,3.85,-28.77,-11.06,
47709330,-0.858,0.23,0.678,-3.57,-22.89,-4.637,
47709350,-0.697,0.189,0.641,-3.832,-22.925,-0.507,
47709350,-0.666,0.229,0.621,-2.117,-16.485,-1.347,
47709370,-0.661,0.211,0.61,-1.907,-10.78,0.402,
47709370,-0.69,0.276,0.62,-1.452,-4.69,3.307,
47709390,-0.738,0.297,0.61,-4.567,-0.735,3.71,
47709390,-0.771,0.311,0.607,-6.65,0.42,3.517,
47709410,-0.76,0.329,0.616,-7.525,-0.98,3.255,
47709410,-0.718,0.315,0.618,-7.84,-1.137,1.505,
47709420,-0.654,0.279,0.631,-7.612,1.05,-0.122,
47709430,-0.685,0.253,0.603,-6.965,7.437,0.822,
47709440,-0.652,0.256,0.583,-4.707,8.697,1.33,
47709450,-0.734,0.282,0.597,-2.555,11.357,1.995,
47709460,-0.801,0.293,0.617,-3.692,10.867,1.207,
47709470,-0.874,0.278,0.62,-6.807,6.177,0.35,
47709480,-0.815,0.319,0.52,-8.365,-1.855,2.975,
47709490,-0.869,0.246,0.541,-11.06,-8.225,4.042,
47709500,-0.869,0.201,0.627,-10.062,-15.155,0.017,
47709510,-0.748,0.216,0.622,-6.142,-18.987,0.717,
47709520,-0.745,0.189,0.635,-5.11,-19.425,3.237,
47709530,-0.681,0.189,0.653,-1.172,-16.222,4.567,
47709540,-0.69,0.239,0.636,2.222,-10.202,6.86,
47709550,-0.708,0.272,0.621,2.835,-5.162,6.405,
47709560,-0.735,0.299,0.62,2.135,-2.73,4.462,
47709570,-0.747,0.316,0.62,0.875,-1.715,3.692,
47709580,-0.753,0.323,0.612,-1.26,-2.187,3.29,
47709590,-0.726,0.306,0.654,-2.747,-3.412,2.52,
47709600,-0.773,0.256,0.649,-3.99,-0.07,3.622,
47709610,-0.717,0.231,0.606,-2.485,2.31,5.057,
47709620,-0.732,0.238,0.587,1.102,0.157,7.507,
47709630,-0.73,0.266,0.577,6.317,-0.805,9.327,
47709640,-0.74,0.271,0.578,8.575,-3.255,10.342,
47709650,-0.738,0.282,0.621,10.412,-4.795,9.975,
47709660,-0.734,0.305,0.616,9.73,-4.217,9.03,
47709670,-0.722,0.321,0.602,6.895,-3.22,7.315,
47709670,-0.733,0.323,0.612,3.132,-3.027,5.232,
47709690,-0.724,0.332,0.645,-0.105,-2.205,3.605,
47709690,-0.693,0.315,0.642,-3.587,0.752,1.61,
47709710,-0.671,0.304,0.647,-5.687,4.777,-0.245,
47709710,-0.683,0.309,0.66,-7.717,10.587,-1.942,
47709730,-0.709,0.302,0.654,-9.765,15.277,-3.36,
47709730,-0.73,0.356,0.558,-11.62,18.707,-4.865,
47709750,-0.83,0.35,0.547,-17.027,16.012,-6.755,
47709750,-0.917,0.29,0.546,-19.757,4.287,-11.077,
47709760,-0.868,0.288,0.561,-18.41,-8.89,-13.16,
47709770,-0.869,0.253,0.603,-20.212,-19.022,-12.687,
47709780,-0.754,0.193,0.638,-18.235,-24.482,-9.94,
47709790,-0.663,0.168,0.637,-12.18,-23.047,-4.742,
47709800,-0.629,0.163,0.635,-7.105,-14.63,-4.515,
47709810,-0.687,0.18,0.626,-1.435,-4.532,-4.34,
47709820,-0.745,0.206,0.607,2.555,0.105,-1.645,
47709830,-0.802,0.245,0.589,5.6,0.91,0.7,
47709840,-0.841,0.269,0.585,6.702,-2.922,2.502,
47709850,-0.838,0.292,0.589,5.337,-9.257,4.427,
47709860,-0.803,0.288,0.592,3.377,-15.242,5.372,
47709870,-0.761,0.281,0.59,2.537,-19.092,5.845,
47709880,-0.724,0.249,0.659,3.727,-20.632,6.002,
47709890,-0.707,0.126,0.652,8.225,-19.652,5.145,
47709900,-0.553,0.198,0.608,21.612,-13.492,6.615,
47709910,-0.693,0.255,0.638,23.695,-8.242,10.08,
47709920,-0.735,0.294,0.663,21.49,-4.882,10.377,
47709930,-0.743,0.332,0.622,17.57,-3.71,10.395,
47709940,-0.729,0.346,0.59,10.185,-4.095,8.487,
47709950,-0.765,0.331,0.612,3.902,-5.582,7.122,
47709960,-0.752,0.321,0.646,0.525,-7.682,6.335,
47709970,-0.701,0.308,0.654,-2.555,-7.472,5.057,
47709980,-0.665,0.281,0.653,-5.005,-4.62,3.815,
47709990,-0.662,0.293,0.662,-6.072,-0.542,2.975,
47710000,-0.688,0.297,0.634,-7.577,4.095,2.817,
47710010,-0.71,0.359,0.587,-8.645,6.387,3.727,
47710020,-0.804,0.381,0.596,-13.475,4.2,2.992,
47710030,-0.815,0.356,0.623,-18.025,-2.082,0.525,
47710040,-0.774,0.331,0.642,-21.262,-6.51,0.437,
47710050,-0.71,0.247,0.673,-23.73,-7.805,-0.087,
47710060,-0.677,0.153,0.658,-20.405,-3.902,0.332,
47710070,-0.623,0.178,0.653,-11.672,2.1,0.98,
47710080,-0.711,0.172,0.612,-6.527,9.135,1.942,
47710080,-0.776,0.207,0.593,-0.28,10.867,2.502,
47710100,-0.857,0.267,0.566,3.482,7.28,4.147,
47710100,-0.874,0.297,0.551,2.887,-2.59,6.265,
47710110,-0.851,0.281,0.62,0.595,-12.687,7.052,
47710120,-0.801,0.134,0.658,0.805,-19.6,5.967,
47710130,-0.576,0.153,0.622,14.402,-16.24,5.722,
47710140,-0.649,0.212,0.62,23.152,-10.517,7.612,
47710150,-0.684,0.21,0.626,29.907,-6.667,9.485,
47710160,-0.745,0.298,0.64,34.545,-7.122,14.105,
47710170,-0.711,0.385,0.644,27.405,-10.01,17.36,
47710180,-0.72,0.402,0.625,17.5,-8.54,18.812,
47710190,-0.691,0.417,0.63,7.56,-6.037,17.115,
47710200,-0.631,0.425,0.659,-0.052,-2.082,13.02,
47710210,-0.612,0.407,0.682,-7.805,5.057,8.4,
47710220,-0.592,0.4,0.724,-14.822,15.907,2.222,
47710230,-0.594,0.365,0.74,-22.155,29.417,-6.177,
47710240,-0.628,0.339,0.694,-28.577,41.475,-11.515,
47710250,-0.694,0.419,0.656,-33.32,51.327,-12.862,
47710260,-0.921,0.327,0.58,-43.942,43.662,-12.022,
47710270,-0.85,0.234,0.529,-41.44,22.4,-14.28,
47710280,-0.81,0.3,0.514,-28.682,10.132,-13.055,
47710290,-0.849,0.273,0.521,-24.867,-0.017,-15.785,
47710300,-0.839,0.224,0.575,-19.18,-8.295,-15.067,
47710310,-0.786,0.193,0.594,-14.315,-12.11,-9.8,
47710320,-0.762,0.171,0.593,-10.29,-8.767,-8.732,
47710330,-0.756,0.145,0.577,-6.702,-6.107,-7.245,
47710340,-0.73,0.111,0.531,-1.015,-5.022,0.21,
47710350,-0.835,0.201,0.539,4.672,-4.952,2.765,
47710360,-0.852,0.182,0.597,7.315,-11.34,7.087,
47710370,-0.777,0.219,0.615,11.375,-18.287,9.345,
47710380,-0.738,0.229,0.64,14.07,-16.065,12.915,
47710390,-0.704,0.242,0.629,12.757,-14.227,17.08,
47710400,-0.675,0.239,0.636,10.675,-11.707,22.68,
47710410,-0.659,0.264,0.605,9.345,-8.907,26.232,
47710420,-0.652,0.308,0.622,7.787,-3.342,25.69,
47710420,-0.683,0.333,0.641,6.125,1.645,21.525,
47710440,-0.701,0.343,0.622,4.777,4.34,17.325,
47710440,-0.72,0.367,0.648,3.255,4.462,13.37,
47710460,-0.759,0.372,0.674,-0.63,6.177,8.12,
47710460,-0.727,0.364,0.616,-4.707,6.545,3.675,
47710480,-0.757,0.382,0.578,-9.1,8.855,1.942,
47710480,-0.83,0.334,0.56,-12.355,0.56,-2.782,
47710500,-0.799,0.342,0.569,-8.715,-9.012,-6.177,
47710500,-0.811,0.307,0.607,-7.787,-16.31,-10.22,
47710510,-0.798,0.229,0.638,-6.912,-18.987,-10.325,
47710520,-0.735,0.225,0.64,-4.305,-19.88,-6.982,
47710530,-0.705,0.194,0.655,-4.147,-16.187,-5.25,
47710540,-0.692,0.198,0.639,-2.485,-10.132,-3.675,
47710550,-0.69,0.231,0.611,-0.577,-5.057,-0.665,
47710560,-0.72,0.273,0.596,0.577,-2.607,0.997,
47710570,-0.786,0.287,0.646,0.595,-2.467,1.68,
47710580,-0.788,0.241,0.653,0.857,-7.192,-0.07,
47710590,-0.689,0.254,0.647,5.215,-6.387,0.07,
47710600,-0.698,0.265,0.614,5.425,-3.045,2.1,
47710610,-0.725,0.248,0.596,4.865,-2.642,4.567,
47710620,-0.673,0.266,0.596,4.55,-3.85,7.595,
47710630,-0.744,0.279,0.593,4.882,-2.695,10.115,
47710640,-0.713,0.299,0.598,5.022,-4.567,10.5,
47710650,-0.755,0.323,0.601,5.53,-5.897,10.447,
47710660,-0.722,0.354,0.637,3.552,-8.05,8.662,
47710670,-0.742,0.355,0.673,-1.365,-6.737,6.107,
47710680,-0.702,0.317,0.657,-5.6,-3.867,2.187,
47710690,-0.679,0.302,0.64,-6.037,-0.577,-0.875,
47710700,-0.705,0.324,0.578,-4.865,2.082,-3.272,
47710710,-0.744,0.348,0.597,-5.46,-0.175,-5.022,
47710720,-0.823,0.317,0.607,-6.842,-5.827,-8.715,
47710730,-0.762,0.308,0.631,-4.41,-10.412,-11.112,
47710740,-0.781,0.286,0.643,-5.057,-12.197,-9.59,
47710750,-0.723,0.223,0.649,-4.935,-13.23,-7.927,
47710760,-0.686,0.209,0.65,-3.15,-11.165,-5.425,
47710770,-0.678,0.201,0.646,-1.872,-7.595,-3.202,
47710780,-0.696,0.217,0.618,0.595,-3.132,-0.997,
47710780,-0.733,0.26,0.607,3.482,-2.012,1.242,
47710800,-0.776,0.306,0.608,4.06,-3.167,2.607,
47710800,-0.787,0.288,0.655,1.925,-7.017,2.275,
47710820,-0.736,0.261,0.645,1.645,-8.802,1.417,
47710820,-0.685,0.269,0.645,2.835,-6.58,2.87,
47710830,-0.669,0.261,0.63,2.572,-3.587,5.337,
47710840,-0.647,0.282,0.64,2.8,-2.135,8.487,
47710850,-0.656,0.303,0.654,1.54,2.082,9.957,
47710860,-0.655,0.317,0.64,0.49,6.825,9.24,
47710870,-0.692,0.346,0.621,-0.227,11.235,7.245,
47710880,-0.725,0.384,0.649,-2.187,12.11,2.87,
47710890,-0.74,0.368,0.68,-6.195,12.74,-3.255,
47710900,-0.753,0.342,0.685,-11.077,12.267,-7,
47710910,-0.768,0.353,0.589,-11.567,11.427,-9.485,
47710920,-0.75,0.393,0.561,-9.432,7.735,-13.317,
47710930,-0.94,0.419,0.599,-11.007,-5.915,-16.695,
47710940,-0.768,0.253,0.548,-11.06,-28.14,-15.33,
47710950,-0.726,0.293,0.593,-7.752,-30.537,-20.282,
47710960,-0.768,0.193,0.654,-7.472,-19.337,-17.902,
47710970,-0.777,0.126,0.678,-5.897,-12.932,-11.742,
47710980,-0.696,0.095,0.663,-3.762,-10.062,-9.712,
47710990,-0.661,0.071,0.607,-2.065,-6.37,-7.612,
47711000,-0.635,0.097,0.554,0.98,-4.935,-2.17,
47711010,-0.703,0.144,0.561,4.305,-2.012,4.13,
47711020,-0.783,0.128,0.695,7.192,0.157,7.525,
47711030,-0.819,0.131,0.712,11.147,0.91,4.147,
47711040,-0.722,0.192,0.65,11.655,3.727,5.04,
47711050,-0.711,0.183,0.615,6.002,1.05,9.257,
47711060,-0.684,0.234,0.607,6.072,1.82,11.235,
47711070,-0.704,0.355,0.647,5.11,5.337,9.205,
47711080,-0.696,0.414,0.611,2.205,7.42,4.13,
47711090,-0.679,0.475,0.583,1.592,4.672,1.47,
47711100,-0.679,0.506,0.616,2.397,1.032,1.855,
47711110,-0.764,0.461,0.674,2.275,-2.432,-0.385,
47711120,-0.767,0.412,0.651,-1.172,-5.88,-8.715,
47711130,-0.762,0.399,0.579,-5.372,-11.83,-15.33,
47711140,-0.779,0.335,0.606,-9.117,-22.365,-19.005,
47711150,-0.719,0.279,0.673,-6.632,-23.852,-18.287,
47711160,-0.733,0.289,0.689,-4.62,-17.552,-11.2,
47711170,-0.699,0.174,0.673,-7.105,-15.645,-6.072,
47711170,-0.67,0.121,0.668,-5.967,-8.225,-7.035,
47711190,-0.697,0.092,0.647,-4.375,-0.91,-5.862,
47711190,-0.701,0.095,0.599,-1.82,4.812,-4.077,
47711210,-0.74,0.124,0.563,3.29,5.512,1.33,
47711210,-0.757,0.197,0.564,8.942,3.78,7.525,
47711230,-0.771,0.238,0.657,11.707,1.242,10.08,
47711230,-0.75,0.254,0.685,11.515,1.452,8.417,
47711250,-0.683,0.289,0.653,9.975,4.567,7.07,
47711250,-0.64,0.313,0.612,7.315,8.662,6.23,
47711260,-0.697,0.35,0.618,8.295,10.92,6.545,
47711270,-0.726,0.38,0.618,8.4,9.432,6.23,
47711280,-0.751,0.396,0.619,6.317,5.88,1.032,
47711290,-0.769,0.368,0.654,1.837,3.132,-5.022,
47711300,-0.768,0.323,0.658,-2.887,1.225,-8.592,
47711310,-0.74,0.258,0.643,-4.882,0.21,-10.15,
47711320,-0.727,0.224,0.626,-3.552,0.175,-10.43,
47711330,-0.73,0.221,0.592,-1.435,0.525,-10.395,
47711340,-0.785,0.227,0.6,-0.07,-0.472,-10.902,
47711350,-0.822,0.214,0.636,1.295,-2.012,-10.15,
47711360,-0.855,0.173,0.606,2.66,-1.592,-6.755,
47711370,-0.816,0.138,0.526,4.655,-4.83,-2.31,
47711380,-0.771,0.101,0.5,9.327,-3.937,-3.255,
47711390,-0.823,0.155,0.605,14.595,2.817,-8.365,
47711400,-0.845,0.128,0.606,14.945,6.685,-4.655,
47711410,-0.806,0.145,0.537,15.207,7.315,0.805,
47711420,-0.759,0.152,0.531,18.655,1.61,4.025,
47711430,-0.781,0.156,0.614,23.975,-9.047,4.795,
47711440,-0.611,0.295,0.646,27.807,-20.037,-1.312,
47711450,-0.635,0.326,0.647,29.592,-18.585,-2.66,
47711460,-0.756,0.382,0.661,28.805,-14.157,-4.322,
47711470,-0.808,0.396,0.628,27.457,-15.96,-8.242,
47711480,-0.735,0.381,0.602,26.547,-20.002,-12.46,
47711490,-0.721,0.359,0.598,27.177,-21.735,-15.452,
47711500,-0.725,0.356,0.608,27.457,-21.192,-16.572,
47711510,-0.734,0.366,0.618,25.637,-19.267,-18.777,
47711510,-0.751,0.401,0.549,22.312,-15.61,-21.577,
47711530,-0.768,0.39,0.58,19.495,-15.312,-25.252,
47711530,-0.733,0.266,0.573,20.055,-13.982,-29.995,
47711550,-0.699,0.222,0.582,28.367,-5.617,-34.317,
47711550,-0.729,0.203,0.6,35.525,3.29,-34.86,
47711570,-0.723,0.198,0.621,43.61,10.955,-36.767,
47711570,-0.727,0.222,0.626,49.84,18.077,-38.727,
47711580,-0.744,0.248,0.627,52.71,22.995,-39.795,
47711590,-0.75,0.302,0.633,50.96,29.4,-39.707,
47711600,-0.799,0.286,0.61,42.507,35.857,-37.887,
47711610,-0.798,0.239,0.581,33.775,41.195,-37.38,
47711620,-0.783,0.219,0.567,28.805,47.005,-37.485,
47711630,-0.718,0.23,0.57,25.077,54.145,-35.14,
47711640,-0.679,0.196,0.574,22.505,64.47,-27.615,
47711650,-0.661,0.211,0.577,23.257,79.52,-19.827,
47711660,-0.727,0.209,0.565,25.48,90.107,-14.052,
47711670,-0.792,0.215,0.537,30.52,87.535,-8.575,
47711680,-0.854,0.275,0.505,38.692,69.107,-2.17,
47711690,-0.89,0.363,0.482,45.517,40.81,2.432,
47711700,-0.918,0.437,0.462,47.162,12.95,2.695,
47711710,-0.967,0.511,0.425,45.465,-11.707,0.665,
47711720,-1.083,0.47,0.402,41.685,-39.13,1.715,
47711730,-0.897,0.575,0.39,34.615,-64.452,-5.127,
47711740,-0.924,0.465,0.419,25.392,-83.895,-5.792,
47711750,-0.847,0.397,0.469,14.367,-93.94,-9.73,
47711760,-0.75,0.32,0.517,9.117,-93.397,-14,
47711770,-0.677,0.291,0.579,9.957,-85.557,-17.675,
47711780,-0.716,0.289,0.683,13.965,-79.31,-13.475,
47711790,-0.61,0.264,0.699,12.74,-76.422,-9.992,
47711800,-0.571,0.239,0.691,9.625,-62.002,-7.997,
47711810,-0.65,0.218,0.671,6.125,-43.225,-4.252,
47711820,-0.69,0.209,0.622,7.35,-26.985,0.892,
47711830,-0.726,0.249,0.572,12.617,-19.88,4.515,
47711840,-0.796,0.291,0.557,15.225,-19.582,7.017,
47711850,-0.857,0.363,0.554,13.475,-24.885,8.767,
47711860,-0.894,0.395,0.55,4.375,-33.355,8.855,
47711870,-0.886,0.325,0.529,-7.035,-43.085,6.825,
47711880,-0.858,0.321,0.565,-11.462,-52.517,4.9,
47711890,-0.734,0.274,0.558,-11.2,-59.57,3.71,
47711900,-0.66,0.247,0.597,-4.725,-56.437,4.042,
47711910,-0.593,0.26,0.647,3.412,-48.877,7.21,
47711920,-0.529,0.333,0.716,9.222,-38.745,13.282,
47711920,-0.493,0.338,0.737,5.512,-26.25,17.955,
47711940,-0.521,0.326,0.721,0.805,-6.58,16.642,
47711940,-0.596,0.342,0.695,-0.665,11.9,13.055,
47711960,-0.665,0.378,0.683,-3.447,26.215,9.782,
47711960,-0.771,0.366,0.624,-9.257,32.2,7.875,
47711980,-0.822,0.38,0.59,-13.125,31.482,6.667,
47711980,-0.926,0.38,0.56,-20.93,24.57,7.735,
47712000,-0.879,0.286,0.526,-23.38,7.157,3.955,
47712000,-0.753,0.367,0.585,-18.27,-6.247,1.33,
47712010,-0.71,0.368,0.617,-22.575,-10.605,0.087,
47712020,-0.749,0.249,0.639,-24.062,-11.27,-2.205,
47712030,-0.615,0.241,0.642,-18.777,-9.957,-4.48,
47712040,-0.661,0.217,0.624,-12.197,-4.252,-3.255,
47712050,-0.682,0.22,0.609,-5.022,-0.315,-1.575,
47712060,-0.728,0.273,0.604,0.262,0.595,1.172,
47712070,-0.769,0.293,0.594,0.052,-1.225,3.22,
47712080,-0.787,0.299,0.594,-1.085,-4.812,4.777,
47712090,-0.811,0.323,0.577,-0.91,-11.06,5.722,
47712100,-0.854,0.327,0.613,-1.417,-20.457,5.372,
47712110,-0.922,0.324,0.633,-4.007,-30.572,6.492,
47712120,-0.825,0.287,0.61,-6.387,-40.81,8.47,
47712130,-0.834,0.22,0.553,-1.767,-49.262,3.535,
47712140,-0.588,0.168,0.505,9.66,-48.702,-4.725,
47712150,-0.55,0.198,0.497,26.827,-33.81,-13.79,
47712160,-0.661,0.369,0.676,39.97,-30.082,-10.937,
47712170,-0.492,0.335,0.766,32.322,-35.157,-1.452,
47712180,-0.472,0.347,0.807,24.22,-21.927,5.39,
47712190,-0.521,0.342,0.754,18.217,-4.357,3.71,
47712200,-0.615,0.367,0.703,19.25,11.287,-2.397,
47712210,-0.77,0.423,0.641,17.412,18.13,-3.815,
47712220,-0.914,0.419,0.596,7.367,12.792,-1.102,
47712230,-0.923,0.369,0.587,-5.232,-3.22,2.415,
47712240,-0.806,0.339,0.582,-15.802,-19.845,6.632,
47712250,-0.686,0.296,0.604,-22.312,-28.945,10.885,
47712260,-0.56,0.274,0.662,-21.455,-28.017,13.02,
47712260,-0.492,0.313,0.71,-16.957,-18.27,13.965,
47712280,-0.551,0.308,0.7,-14.192,-3.412,12.705,
47712280,-0.6,0.543,0.71,-17.797,12.565,13.667,
47712300,-0.757,0.34,0.699,-36.085,20.807,12.565,
47712300,-0.673,0.208,0.707,-30.45,21.542,5.285,
47712320,-0.528,0.241,0.652,-17.5,25.025,0.805,
47712320,-0.669,0.294,0.641,-9.817,31.745,0.385,
47712330,-0.798,0.244,0.622,-10.377,29.942,2.537,
47712340,-0.744,0.24,0.602,-3.255,21.052,0.892,
47712350,-0.736,0.28,0.596,3.237,15.767,-0.892,
47712360,-0.819,0.278,0.585,7.717,9.292,-3.692,
47712370,-0.833,0.311,0.591,12.425,-0.577,-2.03,
47712380,-0.83,0.333,0.605,13.545,-11.812,-0.98,
47712390,-0.788,0.305,0.607,13.282,-20.72,-2.362,
47712400,-0.741,0.309,0.642,15.085,-25.917,-3.815,
47712410,-0.706,0.147,0.628,20.597,-29.82,-7.892,
47712420,-0.507,0.268,0.673,42.192,-29.995,-14.77,
47712430,-0.685,0.381,0.69,45.272,-15.33,-9.467,
47712440,-0.732,0.256,0.609,37.94,-15.697,-9.765,
47712450,-0.725,0.353,0.642,40.757,-17.465,-6.405,
47712460,-0.794,0.282,0.618,35,-25.812,-8.592,
47712470,-0.558,0.409,0.652,36.365,-27.65,-7.49,
47712480,-0.734,0.427,0.636,25.602,-20.037,0.56,
47712490,-0.678,0.397,0.621,14.98,-19.53,2.432,
47712500,-0.729,0.432,0.648,6.877,-18.742,5.67,
47712510,-0.695,0.377,0.655,-2.957,-20.545,5.827,
47712520,-0.635,0.376,0.684,-7.245,-19.775,5.827,
47712530,-0.639,0.362,0.681,-10.132,-16.8,5.792,
