#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
39730890,-0.129,-0.296,1.279,280.175,-2.572,39.567,
39730910,-0.624,-1.483,1.334,307.212,-15.767,76.86,
39730910,-0.7,1.02,1.527,319.41,-67.76,33.81,
39730920,-0.848,-0.275,1.384,200.217,-91.227,32.97,
39730930,0.16,0.493,1.292,156.642,-92.995,-17.395,
39730940,0.823,0.322,1.162,66.36,-58.1,-32.48,
39730950,0.603,0.095,1.076,6.195,-5.705,-19.565,
39730960,0.234,-0.121,1.051,-36.645,35.122,-4.41,
39730970,-0.033,-0.174,1.031,-60.217,56.665,3.482,
39730980,-0.236,-0.263,0.997,-78.89,64.995,9.275,
39730990,-0.375,-0.344,0.96,-85.015,61.022,10.097,
39731000,-0.366,-0.387,0.895,-77.525,51.677,4.427,
39731010,-0.25,-0.388,0.909,-74.41,40.67,5.232,
39731020,-0.253,-0.422,0.913,-71.54,30.467,10.797,
39731030,-0.205,-0.206,0.959,-62.93,21.647,21.525,
39731040,-0.28,-0.264,1.014,-75.792,14.297,25.865,
39731050,-0.184,-0.245,0.983,-84.84,6.387,26.46,
39731060,-0.195,-0.286,1.028,-97.86,10.22,24.552,
39731070,-0.174,-0.252,1.026,-109.637,9.922,17.272,
39731080,-0.172,-0.268,0.988,-123.007,9.712,15.61,
39731090,-0.146,-0.333,0.964,-130.62,7.822,17.902,
39731100,-0.129,-0.35,0.93,-131.88,7.035,19.81,
39731110,-0.134,-0.399,0.879,-132.475,5.547,24.92,
39731120,-0.121,-0.444,0.865,-130.357,7.227,29.26,
39731130,-0.228,-0.482,0.815,-119.087,6.44,28.437,
39731140,-0.307,-0.41,0.761,-100.625,3.482,28.805,
39731150,-0.37,-0.515,0.711,-94.115,-0.875,27.947,
39731160,-0.406,-0.565,0.643,-77.805,-5.53,22.96,
39731170,-0.443,-0.656,0.61,-61.6,-8.295,14.367,
39731170,-0.463,-0.712,0.566,-43.645,-10.78,1.802,
39731190,-0.465,-0.651,0.631,-25.357,-11.602,-15.365,
39731190,-0.491,-0.608,0.658,-11.06,-14.087,-33.022,
39731210,-0.419,-0.555,0.736,-4.217,-15.82,-49.192,
39731210,-0.364,-0.52,0.856,-5.757,-11.305,-61.88,
39731230,-0.339,-0.485,0.962,-15.82,-5.985,-74.917,
39731230,-0.282,-0.451,1.103,-33.932,1.82,-90.947,
39731250,-0.249,-0.441,1.263,-64.085,10.64,-108.045,
39731250,-0.2,-0.301,1.326,-101.395,19.81,-120.505,
39731260,-0.175,-0.341,1.256,-140.647,38.78,-117.46,
39731270,-0.471,-0.641,1.535,-176.75,69.422,-121.642,
39731280,-0.526,-0.784,1.553,-203.14,71.662,-139.3,
39731290,-0.189,-0.945,1.682,-213.762,84.157,-137.305,
39731300,-0.919,0.138,1.493,-203.927,99.032,-119.98,
39731310,-0.56,-0.112,1.495,-195.597,59.692,-154.332,
39731320,-0.393,-0.385,0.99,-175.735,20.195,-141.277,
39731330,-0.291,-0.509,0.65,-132.86,14.017,-111.685,
39731340,-0.404,-0.761,0.8,-98.98,28.752,-94.745,
39731350,-0.894,-0.466,0.678,-49.665,57.907,-74.34,
39731360,-0.742,0.016,0.336,-0.35,61.67,-46.2,
39731370,-0.446,-0.048,0.228,49.367,47.775,13.177,
39731380,-0.105,-0.36,0.304,71.75,46.987,53.322,
39731390,0.19,-0.526,0.223,106.015,62.16,52.36,
39731400,0.188,-0.362,0.172,117.845,82.285,16.765,
39731410,0.018,-0.314,0.184,114.012,96.687,-11.13,
39731420,-0.218,-0.455,0.275,104.492,101.832,-12.267,
39731430,-0.266,-0.569,0.494,90.44,97.702,-2.817,
39731440,-0.147,-0.777,0.513,104.23,92.05,26.512,
39731450,0.099,-0.795,0.42,124.582,86.555,45.885,
39731460,0.332,-0.673,0.19,118.02,74.13,36.12,
39731470,0.654,-0.543,0.103,97.247,66.412,15.522,
39731480,0.758,-0.611,0.245,60.077,63.752,-17.185,
39731490,0.73,-0.753,0.312,30.607,56.087,-60.112,
39731500,0.895,-0.631,0.204,30.152,57.89,-99.487,
39731510,0.971,-0.472,0.122,33.757,67.217,-134.452,
39731520,0.917,-0.369,0.044,31.57,85.365,-164.15,
39731530,0.718,-0.619,-0.047,24.797,107.66,-174.3,
39731540,0.01,-1.542,0.261,40.11,109.392,-176.907,
39731550,-1.998,-1.998,1.464,117.022,-90.702,-93.677,
39731560,1.328,-1.998,0.946,222.687,-54.845,-20.597,
39731570,1.933,-0.696,-1.223,196.385,-12.005,183.172,
39731580,0.991,0.374,1.857,148.627,69.457,105.682,
39731580,-1.952,0.801,0.957,246.872,16.765,32.917,
39731600,-1.649,0.441,0.647,310.747,-54.302,107.467,
39731600,-0.163,-1.344,1.139,259.665,-79.502,160.807,
39731620,-1.03,-0.664,0.948,262.377,-80.832,44.905,
39731620,-1.022,0.33,1.026,278.197,-88.13,-87.797,
39731640,-0.232,-0.268,1.299,249.025,-104.44,-111.86,
39731640,0.79,0.132,1.387,238.087,-114.73,-126.7,
39731650,0.908,0.215,1.31,161.175,-87.885,-67.97,
39731660,0.275,0.164,1.123,79.327,-35.84,-10.027,
39731670,-0.049,-0.053,1.037,23.222,-6.107,0.84,
39731680,0.078,-0.162,0.996,0.962,5.145,-8.172,
39731690,-0.004,-0.219,0.979,-13.002,14.612,-3.395,
39731700,-0.174,-0.219,0.99,-23.642,20.335,3.797,
39731710,-0.157,-0.203,1.01,-33.652,19.547,5.022,
39731720,-0.157,-0.176,1.049,-47.967,19.425,5.39,
39731730,-0.119,-0.135,1.111,-70.822,20.65,5.967,
39731740,-0.146,-0.134,1.029,-105.91,34.947,-0.98,
39731750,-0.498,-0.381,1.26,-151.392,54.355,-30.87,
39731760,-0.227,-0.047,1.257,-174.527,46.655,-54.617,
39731770,-0.044,-0.161,1.207,-215.67,45.115,-59.01,
39731780,0.08,-0.322,1.109,-243.057,51.485,-58.695,
39731790,0.086,-0.421,1.225,-241.71,68.005,-55.055,
39731800,0.125,-0.58,1.343,-233.835,83.282,-40.95,
39731810,0.1,-1.183,0.674,-207.235,97.352,-18.077,
39731820,-0.089,-1.859,0.42,-140.262,151.217,-19.81,
39731830,-0.36,-1.998,1.531,-81.672,144.27,-59.342,
39731840,0.875,-1.722,-0.04,25.48,43.085,-97.492,
39731850,0.224,-0.105,-0.477,105.892,-30.24,-161.35,
39731860,-1.163,-0.413,-0.302,11.567,17.412,-186.69,
39731870,-1.878,-0.399,-0.081,-33.215,37.45,-123.725,
39731880,-1,0.67,-0.198,0.962,20.982,-52.045,
39731890,-0.268,1.335,0.06,-0.245,44.047,20.387,
39731900,-0.086,1.05,0.258,-35.402,78.907,74.2,
39731910,0.505,1.339,0.344,-17.307,89.25,82.932,
39731920,1.088,1.639,0.334,12.967,107.152,50.662,
39731920,0.97,1.367,0.367,22.487,142.38,-8.347,
39731940,0.066,-0.875,1.148,30.765,152.145,-85.767,
39731940,-1.998,-1.998,-1.177,244.965,-46.935,-36.4,
39731960,-0.45,0.132,0.897,447.23,-154.21,16.922,
39731960,0.782,1.877,1.96,330.802,-166.022,9.292,
39731980,-1.643,-1.004,1.38,355.075,-148.767,16.065,
39731980,-0.761,-0.129,1.656,354.515,-193.602,-23.45,
39732000,0.684,0.575,1.543,251.177,-197.137,-49.997,
39732000,1.002,0.947,1.125,123.935,-134.067,-56.175,
39732010,1.062,0.475,1.063,24.5,-50.417,-28.105,
39732020,0.458,-0.051,1.021,-28.56,17.587,-4.935,
39732030,0.044,-0.213,1.005,-52.062,49.262,6.02,
39732040,-0.346,-0.356,0.978,-61.792,54.757,8.837,
39732050,-0.32,-0.447,0.942,-60.147,44.345,5.197,
39732060,-0.374,-0.367,0.942,-56.612,32.007,4.095,
39732070,-0.22,-0.324,0.98,-53.987,18.707,3.027,
39732080,-0.165,-0.127,1.05,-54.565,12.582,8.277,
39732090,-0.19,-0.293,1.084,-77.752,9.677,9.905,
39732100,-0.085,-0.102,1.139,-101.027,8.61,3.622,
39732110,-0.091,-0.196,1.133,-136.78,13.79,-0.105,
39732120,-0.142,-0.203,1.191,-170.065,26.967,-8.837,
39732130,-0.07,-0.172,1.137,-197.767,31.885,-19.46,
39732140,-0.175,-0.289,1.09,-221.025,41.107,-24.062,
39732150,-0.261,-0.414,1.033,-225.802,46.462,-25.847,
39732160,-0.152,-0.627,1.026,-218.242,44.87,-26.81,
39732170,-0.189,-0.742,0.86,-174.825,38.08,-26.145,
39732180,-0.372,-0.748,0.748,-146.247,41.842,-24.745,
39732190,-0.516,-0.982,0.904,-122.867,54.617,-21.472,
39732200,-0.078,-1.278,0.972,-94.64,59.885,-13.65,
39732210,-0.011,-1.266,0.616,-39.917,48.195,-21.735,
39732220,-0.194,-1.324,-0.251,0.612,25.9,-27.807,
39732230,0.229,-0.635,0.021,-11.252,7.857,-8.347,
39732240,-0.327,-0.955,0.188,-58.502,7.945,8.102,
39732250,0.116,-0.744,0.123,-55.422,14.735,54.18,
39732260,0.718,-0.222,0.169,-41.807,8.697,98.227,
39732270,0.787,0.532,0.181,-62.16,1.067,103.722,
39732280,1.16,1.882,0.018,-50.05,-20.457,85.627,
39732290,1.799,1.997,0.053,-3.78,-8.61,69.002,
39732300,0.501,-0.058,1.381,35.91,56.525,82.985,
39732310,-1.438,-1.998,-0.628,293.65,-3.5,233.502,
39732320,0.279,-0.144,1.572,422.415,-158.567,357.735,
39732320,-1.131,1.931,1.16,379.4,-191.45,180.232,
39732330,-1.119,-1.148,1.722,437.412,-234.185,108.85,
39732340,-1.718,0.166,1.811,394.87,-242.042,-29.225,
39732350,1.607,1.132,1.646,304.237,-268.31,-102.532,
39732360,1.477,1.111,1.061,97.72,-153.09,-46.235,
39732370,0.88,0.206,1.034,-1.085,-33.022,-5.67,
39732380,0.619,0.003,1.02,-37.695,30.922,0.927,
39732390,-0.025,-0.317,1.014,-60.935,66.762,17.237,
39732400,-0.543,-0.352,0.967,-65.502,69.3,16.222,
39732410,-0.38,-0.343,0.975,-66.15,52.92,5.81,
39732420,-0.37,-0.21,0.951,-62.93,42.805,-3.132,
39732430,-0.253,-0.473,0.958,-59.272,30.66,-7.84,
39732440,-0.089,-0.195,1.047,-60.9,23.695,1.855,
39732450,0.057,-0.153,1.15,-87.36,29.96,10.832,
39732460,0.005,-0.102,1.195,-124.092,48.877,10.85,
39732470,0.066,-0.193,1.249,-162.662,69.352,9.607,
39732480,-0.072,-0.226,1.342,-197.347,86.45,5.827,
39732490,0.028,-0.302,1.232,-215.6,88.357,11.935,
39732500,-0.073,-0.545,1.264,-216.842,92.417,30.73,
39732510,-0.765,-0.856,0.739,-180.162,75.425,56.717,
39732520,-1.538,-1.393,0.626,-133.612,35.402,70.612,
39732530,-0.757,-1.905,0.658,-88.305,-8.837,109.847,
39732540,-0.598,-1.991,-0.204,-36.977,-109.515,180.127,
39732550,0.365,-1.474,-0.886,-27.982,-123.077,173.967,
39732560,0.01,-1.213,-0.44,-110.18,-70.315,165.322,
39732570,-0.306,-1.355,-0.03,-166.11,-47.232,175.542,
39732580,0.16,-0.977,0.186,-180.355,-77.857,172.795,
39732590,0.496,-0.091,0.387,-177.187,-126.63,152.075,
39732600,1.187,1.219,0.202,-175.122,-137.62,112.332,
39732610,1.35,1.992,0.602,-143.22,-105.805,46.305,
39732620,1.111,1.843,1.973,-90.335,-14.332,-47.337,
39732630,-1.954,0.81,1.436,240.782,25.34,69.107,
39732640,-1.432,-1.998,-0.733,308.192,-92.347,222.6,
39732650,0.712,-0.443,1.661,307.44,-151.392,220.885,
39732660,-1.59,1.223,0.908,374.657,-114.117,49.647,
39732670,-0.455,-1.155,1.459,327.442,-145.407,67.515,
39732670,-1.408,0.701,1.541,329.962,-159.372,-17.027,
39732690,0.467,0.27,1.575,230.58,-179.83,-54.985,
39732690,1.303,1.014,1.168,122.92,-131.967,-60.742,
39732710,0.939,0.072,1.052,20.072,-46.62,-25.06,
39732710,0.3,0.025,1.02,-21.402,14.052,3.605,
39732730,-0.082,-0.129,1.033,-51.222,41.37,13.177,
39732730,-0.287,-0.25,1.026,-67.742,44.87,10.307,
39732750,-0.299,-0.225,1.036,-79.712,38.57,8.82,
39732750,-0.313,-0.199,1.087,-93.047,29.592,7.542,
39732760,-0.312,-0.331,1.061,-110.827,22.452,3.692,
39732770,-0.21,-0.058,1.108,-140.192,21.315,-4.935,
39732780,-0.185,-0.135,1.207,-171.605,24.955,-14.927,
39732790,0.048,-0.161,1.186,-198.642,20.755,-23.047,
39732800,0.236,-0.101,1.147,-226.327,28.612,-18.69,
39732810,0.292,-0.175,1.098,-247.432,44.52,-4.27,
39732820,0.331,-0.437,1.075,-254.555,68.495,13.072,
39732830,0.437,-0.446,1.433,-238.472,114.485,34.387,
39732840,0.296,-0.497,1.349,-228.795,180.11,67.235,
39732850,-0.477,-0.592,1.493,-222.46,167.667,81.41,
39732860,-0.346,-0.505,1.213,-197.277,87.867,85.942,
39732870,0.197,-0.398,1.328,-144.532,19.932,96.267,
39732880,1.671,-0.255,1.842,-87.902,10.132,86.467,
39732890,1.853,0.209,1.509,48.475,7.84,22.837,
39732900,1.087,0.45,0.421,133.77,-0.997,-95.69,
39732910,-0.44,0.659,0.081,129.272,-12.145,-194.285,
39732920,-0.871,0.606,-0.416,136.465,22.522,-153.807,
39732930,-0.389,0.445,-0.479,125.317,28.28,-72.152,
39732940,0.046,-0.036,-0.689,98.14,33.337,-29.032,
39732950,0.302,-0.333,-1.027,76.492,27.055,-47.425,
39732960,-0.929,-1.865,0.658,48.475,16.782,-53.427,
39732970,-1.173,-1.996,-1.445,240.852,-184.887,70.997,
39732980,1.852,0.925,1.589,201.565,-152.757,234.01,
39732990,-1,1.979,1.243,205.082,-132.037,101.622,
39733000,-1.49,-1.354,1.013,321.107,-126,7.245,
39733010,-0.17,-0.076,1.379,325.08,-159.057,-32.917,
39733010,-0.263,0.211,1.634,319.567,-179.795,-92.312,
39733030,1.336,0.663,1.451,205.222,-165.375,-56.577,
39733030,0.633,0.695,1.118,73.517,-83.16,-4.357,
39733050,0.261,0.043,1.051,-3.237,-26.337,6.65,
39733050,0.227,-0.356,0.977,-21.385,-2.03,-2.572,
39733070,0.027,-0.299,0.954,-22.872,12.407,-1.785,
39733070,-0.136,-0.301,0.962,-24.465,17.325,6.107,
39733080,-0.152,-0.257,0.972,-26.95,15.96,10.29,
39733090,-0.118,-0.207,0.99,-31.062,13.51,11.777,
39733100,-0.061,-0.192,1.011,-39.287,12.967,15.522,
39733110,-0.094,-0.151,1.052,-53.392,15.277,19.6,
39733120,-0.061,-0.162,1.117,-76.247,17.78,20.387,
39733130,-0.183,-0.135,1.124,-104.982,20.807,15.207,
39733140,-0.049,-0.134,1.192,-128.8,20.72,12.565,
39733150,-0.105,-0.202,1.145,-170.87,31.36,-0.367,
39733160,-0.077,-0.203,1.094,-196.577,39.97,-10.937,
39733170,-0.098,-0.269,1.03,-210.035,47.862,-17.517,
39733180,-0.146,-0.415,0.986,-218.645,57.977,-23.677,
39733190,-0.235,-0.537,0.959,-211.505,56.297,-25.462,
39733200,-0.27,-0.747,0.874,-194.127,47.46,-24.535,
39733210,-0.277,-0.856,0.869,-152.967,41.772,-13.947,
39733220,-0.355,-0.973,1.126,-123.042,49.612,9.1,
39733230,-0.417,-1.608,1.044,-78.487,38.36,34.002,
39733240,0.138,-1.844,-0.26,-0.28,-28.542,57.82,
39733250,1.424,-1.463,-0.543,10.622,-62.02,30.712,
39733260,-0.269,-1.234,-0.422,-40.232,-36.575,5.652,
39733270,-0.908,-1.346,-0.085,-79.187,-35.612,6.457,
39733280,-0.426,-0.912,-0.067,-73.972,-58.905,39.882,
39733290,-0.177,-0.306,0.057,-82.95,-70,66.815,
39733300,0.12,-0.161,0.122,-102.497,-61.775,73.797,
39733310,0.453,0.008,0.005,-94.797,-55.107,57.365,
39733320,0.392,0.456,-0.124,-78.26,-47.302,18.287,
39733330,0.711,1.374,1.844,-23.765,-11.742,-49,
39733340,-1.44,1.631,1.467,108.097,89.967,-16.047,
39733350,-1.114,-0.27,0.385,305.235,4.585,4.847,
39733360,-0.467,-1.998,0.588,323.435,-4.287,77.157,
39733370,-0.094,-0.792,1.027,319.182,-27.037,22.61,
39733380,-0.904,1.931,1.359,329.245,-18.917,-111.685,
39733390,0.434,1.037,1.763,230.632,-46.497,-14,
39733400,-0.967,-1.363,1.568,142.485,10.5,165.235,
39733410,-1.746,1.53,1.676,51.8,7.087,81.917,
39733420,0.079,0.48,1.937,-122.902,-19.757,34.65,
39733420,-0.094,0.288,1.883,-259.35,-20.667,-3.99,
39733440,-0.73,0.15,1.608,-398.037,-33.127,-20.37,
39733440,-1,-0.08,1.426,-459.462,-55.702,-59.132,
39733460,-1.109,-0.139,1.144,-441.98,-121.537,-91.42,
39733460,-0.566,-0.684,1.206,-402.955,-174.335,-82.652,
39733480,0.047,-1.006,1.33,-306.827,-125.545,-49.122,
39733480,0.334,-1.03,1.1,-218.295,-78.172,-43.487,
39733500,0.048,-0.708,1.075,-168.822,54.67,3.482,
39733500,-0.425,0.219,0.271,-90.947,51.835,10.675,
39733510,-0.556,0.954,0.182,-33.145,77.245,-11.847,
39733520,-0.568,0.626,0.129,9.677,74.182,26.25,
39733530,-0.178,0.204,0.032,129.92,55.912,76.58,
39733540,-0.166,-0.018,0.27,205.327,47.512,100.975,
39733550,0.151,-0.65,0.464,205.152,56.402,86.625,
39733560,0.189,-0.993,0.494,195.702,68.495,65.52,
39733570,0.077,-1.172,0.616,198.887,57.26,53.882,
39733580,0.27,-1.609,0.734,183.592,41.002,39.34,
39733590,0.505,-1.933,0.756,158.917,27.982,22.925,
39733600,0.629,-1.855,0.676,150.937,18.2,3.85,
39733610,0.421,-1.628,0.515,139.615,2.257,-27.317,
39733620,0.068,-1.407,0.308,113.68,-24.535,-64.207,
39733630,-0.27,-1.248,0.026,86.502,-52.727,-76.457,
39733640,-0.36,-1.058,-0.118,55.3,-58.87,-62.475,
39733650,-0.351,-0.871,-0.061,23.957,-38.115,-30.187,
39733660,-0.373,-0.788,-0.011,2.677,-10.447,8.872,
39733670,-0.277,-0.799,-0.127,-10.115,9.152,44.52,
39733680,0.043,-0.801,-0.252,-22.085,19.372,66.517,
39733690,0.498,-0.697,-0.416,-36.872,23.695,60.83,
39733700,0.588,-0.52,-0.474,-56.175,32.235,32.34,
39733710,-0.009,-0.282,1.745,-43.767,20.685,-29.207,
39733720,-0.233,0.727,-0.189,137.462,38.15,-38.255,
39733730,-0.135,1.357,1.174,399.385,43.68,12.197,
39733740,-1.191,-1.884,0.775,276.972,23.537,31.675,
39733750,-0.4,-0.753,1.368,336.822,-29.19,24.832,
39733760,-1.03,1.168,1.752,319.305,-76.667,-1.522,
39733760,-0.439,0.014,1.457,198.975,-109.672,-4.83,
39733780,1.133,1.238,1.255,91.052,-89.162,-27.037,
39733780,0.444,-0.27,1.026,12.565,-33.355,-31.272,
39733800,0.184,-0.446,0.929,-2.38,-2.187,-11.235,
39733800,-0.042,-0.27,0.959,-4.532,10.325,2.625,
39733820,-0.17,-0.232,0.971,-4.55,13.737,6.457,
39733820,-0.184,-0.236,0.961,-6.142,12.495,1.645,
39733830,-0.119,-0.247,0.966,-8.557,9.502,0.14,
39733840,-0.151,-0.232,0.965,-12.897,8.172,3.99,
39733850,-0.149,-0.234,0.969,-16.59,6.422,6.667,
39733860,-0.135,-0.197,0.984,-20.895,5.67,6.107,
39733870,-0.098,-0.161,1.011,-29.172,6.632,4.322,
39733880,-0.039,-0.17,1.044,-43.785,11.13,2.362,
39733890,-0.03,-0.167,1.114,-64.33,18.602,-0.63,
39733900,-0.017,-0.148,1.18,-92.312,27.685,-5.81,
39733910,-0.008,-0.196,1.182,-119.665,38.237,-9.887,
39733920,0.199,-0.259,1.005,-147.175,58.922,-23.31,
39733930,-0.246,-0.36,1.24,-175.455,103.897,-43.977,
39733940,0.132,-0.329,1.125,-182.612,119.577,-59.045,
39733950,0.293,-0.526,1.182,-173.215,144.602,-63.98,
39733960,0.237,-0.758,1.034,-143.045,178.167,-66.937,
39733970,-0.018,-0.787,0.944,-90.79,211.487,-71.347,
39733980,1.135,-0.85,0.886,-25.497,288.995,-81.48,
39733990,-0.287,-1.338,0.024,36.68,280.875,-118.755,
39734000,1.973,-1.998,0.836,-22.015,146.545,-244.475,
39734010,1.003,-1.997,-0.368,46.602,59.815,-350.805,
39734020,-1.674,-1.279,-1.331,110.635,23.87,-472.237,
39734030,-1.998,-0.288,-1.269,0.42,-38.622,-449.067,
39734040,-1.987,0.144,-0.685,-148.715,-33.005,-282.397,
39734050,-1.998,1.679,1.322,-58.45,-30.222,-11.917,
39734060,-0.259,1.997,1.958,33.337,-56.717,236.04,
39734070,1.585,0.38,1.766,141.102,-0.49,278.81,
39734080,-1.969,-1.998,-0.281,191.94,-45.867,217.315,
39734090,-0.126,-0.03,0.758,312.392,-114.642,81.882,
39734100,-1.279,0.449,1.147,289.677,-105.42,12.442,
39734110,-0.891,-0.471,1.199,311.255,-135.52,-60.62,
39734120,0.115,0.108,1.482,284.935,-169.662,-90.09,
39734130,0.909,0.575,1.367,198.765,-158.305,-58.59,
39734140,0.778,0.673,1.135,78.837,-89.565,-13.632,
39734150,0.424,0.097,1.04,4.497,-30.747,-0.665,
39734160,0.36,-0.078,1.042,-29.54,4.515,1.295,
39734170,0.076,-0.211,1.023,-50.522,29.365,8.977,
39734170,-0.048,-0.248,1.03,-70.98,40.635,11.777,
39734190,-0.157,-0.25,1.022,-86.047,43.925,15.26,
39734190,-0.165,-0.084,1.042,-99.627,43.697,15.365,
39734210,-0.353,-0.602,0.973,-108.675,44.94,7.595,
39734210,-0.181,-0.225,1.074,-126.63,44.607,2.992,
39734230,-0.095,-0.257,1.087,-147.227,46.48,-5.565,
39734230,-0.12,-0.25,1.11,-167.212,45.482,-7.857,
39734250,-0.072,-0.273,1.075,-192.412,49.332,-6.142,
39734250,-0.147,-0.36,1.027,-214.2,58.1,-9.572,
39734260,-0.16,-0.428,0.899,-225.995,63.945,-11.742,
39734270,-0.249,-0.618,0.91,-198.117,52.85,-2.887,
39734280,-0.211,-0.756,0.929,-166.267,33.302,14.385,
39734290,-0.445,-0.819,0.906,-140.472,17.675,26.267,
39734300,-0.644,-0.597,0.975,-113.102,-1.172,39.41,
39734310,-0.805,-1.401,-0.173,-94.132,-53.287,84.647,
39734320,-0.714,-1.998,-0.708,-97.842,-145.407,172.077,
39734330,0.798,-1.998,0.004,-122.972,-161.77,199.955,
39734340,0.719,-1.625,-0.068,-131.442,-176.487,195.685,
39734350,0.281,-1.434,0.249,-156.73,-158.55,186.725,
39734360,0.764,-1.425,0.503,-164.29,-152.6,171.412,
39734370,1.008,-0.952,0.727,-150.167,-130.392,137.462,
39734380,0.844,-0.674,0.68,-137.41,-103.39,87.08,
39734390,0.652,-0.454,0.532,-114.502,-95.025,29.837,
39734400,0.553,-0.362,0.483,-94.972,-87.867,-19.407,
39734410,0.42,-0.383,0.352,-80.745,-74.672,-52.535,
39734420,0.322,-0.244,0.168,-58.87,-63.42,-78.155,
39734430,0.053,-0.082,-0.067,-35.28,-63.42,-100.065,
39734440,-0.244,0.595,-0.178,-11.27,-73.237,-130.725,
39734450,-0.714,0.968,0.99,-10.395,-12.32,-135.187,
39734460,-1.887,1.83,1.892,49.227,203.245,-43.785,
39734470,-1.595,0.567,1.725,231.84,355.687,120.365,
39734480,-0.077,-1.974,1.47,347.532,225.4,196.28,
39734490,-1.624,-0.905,1.184,322.07,12.827,82.39,
39734500,-0.623,1.807,1.45,183.4,2.957,-89.705,
39734510,-0.928,-0.426,1.552,134.54,-24.71,-11.707,
39734510,0.008,-0.454,1.683,33.267,-28.262,-41.387,
39734530,0.067,0.255,1.624,-51.275,-2.555,-97.142,
39734530,-0.336,0.009,1.426,-134.277,6.265,-97.772,
39734550,-0.428,-0.219,1.17,-179.9,-6.195,-85.627,
39734550,-0.606,-0.589,1.049,-210.297,-33.985,-75.635,
39734570,-0.33,-0.751,0.949,-201.6,-76.562,-74.83,
39734570,0.062,-0.642,1.012,-175.945,-102.882,-74.742,
39734580,-0.062,-0.673,1.082,-153.282,-90.212,-69.422,
39734590,-0.01,-1.228,1.347,-150.885,35.035,-31.167,
39734600,-1.017,-0.486,1.441,-130.69,136.815,15.54,
39734610,-0.297,-0.373,1.012,-72.712,125.037,0.052,
39734620,-0.201,-0.816,0.912,-8.715,101.797,37.765,
39734630,-0.421,-0.294,0.799,32.147,111.405,34.02,
39734640,0.607,0.117,0.351,73.657,149.52,47.092,
39734650,0.918,-0.1,-0.055,155.575,147.63,73.08,
39734660,1.252,-0.352,0.528,120.312,174.037,23.625,
39734670,0.901,-0.65,0.695,112.262,153.685,-56.98,
39734680,0.458,-0.26,0.691,140.647,101.745,-124.495,
39734690,0.705,0.178,0.896,141.26,64.225,-153.685,
39734700,0.54,0.265,0.714,147.945,27.597,-122.92,
39734710,0.743,0.557,0.251,163.117,-8.82,-99.837,
39734720,0.778,0.985,-0.167,166.005,-36.645,-93.152,
39734730,0.169,1.045,0.058,124.652,-73.29,-101.482,
39734740,0.01,0.672,0.308,77.822,-84.21,-89.652,
39734750,-0.018,0.433,0.508,77.157,-83.422,-49.035,
39734760,0.659,-0.635,1.079,89.442,22.05,22.995,
39734770,-1.872,-1.998,-1.492,102.637,94.867,345.537,
39734780,1.963,-0.697,0.089,286.72,-174.51,320.075,
39734790,-0.077,1.997,0.502,253.4,-37.537,91.735,
39734800,-1.951,1.568,1.145,322.052,4.725,-29.365,
39734810,-0.1,-0.882,1.759,288.487,-35.56,31.482,
39734820,-1.624,-0.291,1.362,271.827,-89.722,-78.522,
39734830,1.077,0.625,1.517,270.795,-143.902,-141.68,
39734840,1.313,0.736,1.151,114.152,-86.905,-64.225,
39734850,0.233,-0.019,1.047,23.852,-8.312,8.225,
39734860,-0.291,-0.209,0.999,-9.17,16.485,13.282,
39734870,0.042,-0.265,0.968,-5.687,14.437,-3.535,
39734880,-0.142,-0.282,0.953,-6.597,18.9,-1.627,
39734890,-0.262,-0.276,0.953,-5.477,17.517,1.417,
39734900,-0.198,-0.262,0.952,-3.902,11.375,0.157,
39734910,-0.228,-0.25,0.952,-4.06,5.967,2.747,
39734920,-0.244,-0.246,0.961,-5.145,0.035,4.112,
39734920,-0.16,-0.195,0.974,-5.915,-4.62,1.435,
39734940,-0.08,-0.162,0.993,-11.707,-4.62,1.015,
39734940,-0.102,-0.156,1.01,-22.26,-0.752,2.782,
39734960,-0.152,-0.144,1.056,-37.73,3.237,1.575,
39734960,-0.105,-0.101,1.184,-60.305,6.737,-5.652,
39734970,-0.431,0.104,1.021,-99.207,21.315,-26.967,
39734980,-0.403,-0.808,1.084,-142.275,51.695,-56.472,
39734990,-0.07,-0.339,1.106,-169.907,61.425,-95.217,
39735000,-0.203,-0.233,1.136,-194.25,78.61,-130.602,
39735010,0.03,-0.354,1.03,-213.202,98.367,-142.117,
39735020,0.32,-0.565,1.018,-204.015,131.442,-138.635,
39735030,0.305,-1.04,0.882,-177.24,187.04,-137.06,
39735040,0.731,-1.63,0.728,-123.112,265.317,-149.59,
39735050,1.836,-1.998,1.25,-49.437,377.772,-171.22,
39735060,0.262,-1.998,0.236,21.595,276.307,-255.15,
39735070,0.61,-1.963,-0.421,50.505,76.142,-429.782,
39735080,-0.633,-1.115,-1.174,77.56,67.62,-415.502,
39735090,-0.964,-1.15,-0.633,-19.862,42.35,-347.357,
39735100,-0.04,-1.265,-0.135,-89.04,14.035,-198.782,
39735110,0.036,-0.562,-0.235,-120.225,-53.427,-41.492,
39735120,0.462,1.035,-0.57,-145.477,-109.375,-2.292,
39735130,1.243,1.988,0.998,-117.652,-68.18,-12.705,
