time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
40920400,0.616,-1.289,1.189,200.165,-175.315,214.707
40920410,0.841,1.994,1.431,390.985,-203.787,74.602
40920420,-1.901,0.486,1.51,232.61,-120.907,-39.532
40920430,-0.466,-1.566,1.178,95.917,-92.855,-49.21
40920440,0.339,1.733,1.998,261.817,-166.285,-100.45
40920450,1.941,0,1.592,109.69,-125.58,-82.355
40920460,0.98,0.553,1.456,31.482,-36.697,-10.237
40920470,0.254,-0.181,1.139,-45.097,21.14,16.87
40920480,-0.137,-0.267,0.98,-67.952,33.88,15.802
40920490,-0.133,-0.571,0.799,-72.135,26.687,9.345
40920500,-0.043,-0.617,0.755,-54.635,17.692,0.945
40920510,0.037,-0.498,0.822,-33.81,12.932,-2.187
40920520,0.093,-0.446,0.861,-21.717,12.547,1.207
40920530,0.047,-0.398,0.942,-15.47,13.842,8.785
40920540,-0.027,-0.341,1.035,-15.785,12.197,12.372
40920550,0.024,-0.198,1.118,-23.555,8.505,11.007
40920560,0.017,-0.254,1.181,-38.675,4.952,14.28
40920570,0.032,-0.181,1.237,-54.845,-1.645,12.057
40920580,0.131,-0.26,1.217,-77.297,-6.23,14.595
40920580,0.245,-0.206,1.138,-97.947,-5.162,21.945
40920600,0.137,-0.265,1.096,-121.24,2.047,35.14
40920600,0.119,-0.345,1.061,-137.62,7.56,48.352
40920620,0.018,-0.344,1.149,-149.327,8.767,55.317
40920620,-0.15,-0.666,0.354,-155.785,23.905,59.045
40920640,-0.847,-0.562,1.303,-138.355,-16.975,56.087
40920640,-0.075,-0.441,0.977,-130.585,-65.59,41.055
40920660,0.018,-0.494,0.965,-114.38,-84.35,54.862
40920660,-0.253,-0.951,0.936,-104.422,-81.9,61.145
40920670,0.05,-0.883,0.537,-75.145,-75.285,63.507
40920680,-0.051,-0.68,0.666,-51.257,-51.712,72.695
40920690,0.029,-0.894,0.7,-43.4,-19.845,64.522
40920700,-1.194,-0.651,0.227,-40.477,0.98,71.015
40920710,-1.553,-0.29,0.093,-55.685,32.69,103.022
40920720,0.914,1.319,-0.434,80.272,19.46,176.295
40920730,1.998,1.997,-0.661,138.897,69.58,158.305
40920740,1.213,1.511,-0.873,26.88,175.665,-13.93
40920750,-0.733,-0.905,-0.767,20.3,129.132,-125.37
40920760,-0.053,-1.998,-1.454,61.285,61.512,-3.587
40920770,-1.432,-1.998,0.856,112.77,-53.69,192.745
40920780,0.656,1.034,-0.228,475.562,-211.505,-21.717
40920790,-1.224,1.539,1.923,458.745,-181.125,-68.285
40920800,-1.354,-1.998,1.794,169.26,-89.967,-10.762
40920810,0.353,1.429,1.998,290.482,-191.485,-108.185
40920820,1.998,0.943,1.95,105.227,-142.887,-105.052
40920830,1.256,0.372,1.417,-51.362,-17.99,-41.562
40920840,0.276,-0.351,1.006,-119.07,49.927,2.485
40920850,0.007,-0.642,0.754,-121.24,64.487,16.8
40920860,-0.422,-0.596,0.661,-89.005,56,10.937
40920870,-0.387,-0.719,0.665,-59.885,35.385,2.887
40920880,0.498,-0.672,0.56,-29.12,30.905,-10.377
40920890,-0.76,-0.514,0.711,-2.905,42.595,-7.262
40920900,0.115,-0.6,0.828,1.522,5.215,-3.867
40920910,-0.045,-0.384,0.991,10.027,-4.2,4.97
40920920,-0.152,-0.188,1.189,4.13,-9.187,9.765
40920920,-0.183,-0.257,1.32,-14.892,-19.617,3.71
40920940,0.013,0.063,1.414,-39.62,-29.26,-0.297
40920940,-0.085,-0.231,1.353,-76.597,-24.097,9.502
40920960,-0.056,-0.277,1.269,-105.385,-19.705,9.747
40920960,-0.055,-0.284,1.192,-130.13,-13.142,7.35
40920980,-0.156,-0.326,1.132,-151.847,-6.23,3.57
40920980,-0.213,-0.41,1.036,-166.775,-4.55,-6.825
40921000,-0.351,-0.492,0.863,-171.815,-7.717,-21.84
40921000,-0.387,-0.618,0.726,-163.047,-13.037,-42.542
40921010,-0.207,-0.699,0.585,-146.387,-17.307,-57.54
40921020,0.147,-0.716,0.559,-125.615,-8.68,-61.932
40921030,-0.034,-0.848,0.567,-107.222,14.665,-57.295
40921040,-0.109,-0.825,0.361,-83.072,14.962,-62.86
40921050,-0.037,-0.603,0.21,-53.62,4.567,-67.602
40921060,0.275,-0.687,0.221,-38.132,10.622,-67.672
40921070,0.414,-0.811,-0.057,-14.472,48.212,-55.755
40921080,-0.919,-0.411,0.127,-7.035,72.625,-53.392
40921090,0.592,-0.265,0.263,18.06,39.392,-90.65
40921100,0.536,-0.408,0.251,20.387,39.847,-100.782
40921110,0.226,-0.706,0.305,16.782,76.405,-127.977
40921120,0.119,-1.154,0.719,44.607,97.335,-114.152
40921130,0.072,-1.036,0.808,87.797,87.097,-135.555
40921140,-0.387,-0.648,0.694,127.715,53.392,-143.92
40921150,-0.131,-0.393,0.865,151.147,21.122,-137.952
40921160,0.036,-0.513,0.91,159.092,-0.297,-117.582
40921170,0.233,-0.556,0.732,164.08,-20.772,-113.347
40921180,0.915,-0.227,0.966,156.537,-14.805,-109.515
40921190,0.581,-0.082,1.597,115.447,11.795,-106.557
40921200,-0.427,-0.172,1.781,66.097,8.942,-110.145
40921210,-0.293,0.052,1.785,26.267,-20.86,-98.017
40921220,0.132,0,1.822,-26.985,-36.26,-76.125
40921230,-0.367,-0.209,1.691,-91.052,-40.845,-83.247
40921240,-0.774,-0.636,1.45,-135.415,-69.895,-85.802
40921250,-0.442,-0.548,1.325,-151.182,-104.492,-90.877
40921260,-0.53,-0.348,1.062,-154.525,-115.307,-102.13
40921270,-0.099,-0.316,0.86,-133.367,-109.042,-116.865
40921280,0.546,-0.856,0.855,-98.455,-37.065,-77.7
40921290,-0.653,-0.634,0.765,-46.935,65.275,14.822
40921300,-1.163,-0.251,0.519,20.685,107.257,75.005
40921310,-1.143,-0.283,0.827,36.312,126.875,175.21
40921320,0.616,-0.029,-0.02,136.36,101.972,287.857
40921330,1.358,0.167,0.506,118.142,117.04,361.69
40921330,1.778,-1.217,0.554,8.575,145.705,259.245
40921350,1.587,-1.989,0.902,32.077,96.775,81.042
40921350,1.507,-1.282,0.631,79.275,45.937,-83.23
40921370,1.05,-0.784,0.476,68.95,32.182,-128.327
40921370,0.857,-1.402,0.225,9.275,26.845,-102.462
40921390,0.824,-1.595,-0.097,-20.545,5.092,-41.125
40921390,0.721,-0.994,-0.432,-45.255,-28.28,21.91
40921410,0.873,-0.599,-0.582,-88.987,-65.8,43.75
40921410,0.875,-0.399,-0.668,-127.295,-83.755,46.025
40921420,0.229,-0.071,-0.785,-143.377,-94.622,73.062
40921430,0.777,0.335,0.684,-136.465,-103.705,91.14
40921440,0.438,-0.361,0.985,76.527,69.212,188.177
40921450,-1.833,1.878,0.948,333.812,-48.632,238.052
40921460,-1.71,-1.331,1.166,249.97,-132.282,157.815
40921470,-0.964,-1.435,1.219,220.92,-79.397,160.632
40921480,-1.837,1.929,1.408,312.62,-65.957,-90.947
40921490,-0.206,-0.572,1.575,172.847,-37.765,-186.287
40921500,-0.18,0.11,1.975,153.387,-58.24,-211.417
40921510,1.972,0.555,1.521,90.65,-103.652,-197.68
40921520,1.793,-0.177,0.954,23.747,-50.032,-79.852
40921530,0.615,-0.431,0.819,10.797,17.587,7.192
40921540,-0.505,-0.445,1.024,16.835,40.985,31.535
40921550,-0.412,-0.206,1.1,16.94,15.032,2.397
40921560,0.166,-0.255,1.002,6.965,-7.787,-16.87
40921570,0.336,-0.369,0.925,-0.14,-7.437,-15.785
40921580,0.269,-0.366,0.924,0.542,1.417,-6.282
40921590,0.111,-0.28,0.97,1.067,7.805,4.445
40921600,0.063,-0.33,1.006,-3.027,8.382,9.607
40921610,0.142,-0.232,1.048,-8.26,6.615,6.667
40921620,0.228,-0.25,1.085,-19.355,9.03,7.017
40921630,0.274,-0.212,1.168,-32.952,16.397,8.995
40921640,0.196,-0.06,1.281,-51.38,25.865,12.792
40921650,0.278,-0.112,1.36,-79.117,33.267,18.777
40921660,0.45,-0.414,1.224,-109.305,51.555,27.125
40921670,0.105,-0.279,0.837,-108.5,129.325,46.427
40921670,-0.534,-0.491,1.13,-134.505,147.892,24.867
40921690,0.141,-0.456,1.075,-146.632,154.455,3.15
40921690,0.011,-0.466,1.031,-141.155,155.767,6.072
40921710,-0.144,-0.793,0.806,-140.35,149.257,-15.75
40921710,0.001,-1.07,0.612,-119.332,139.51,-13.16
40921730,-0.05,-1.425,0.677,-85.837,111.947,14.612
40921730,0.751,-1.998,-0.452,-57.47,52.36,23.677
40921750,1.513,-1.998,-0.261,-43.627,-22.33,-79.275
40921750,-0.451,-1.762,-0.458,-7.735,-64.82,-149.677
40921760,-1.772,-0.955,-0.272,-40.862,-70.752,-89.477
40921770,-1.294,-1.117,-0.167,-132.387,-85.225,22.627
40921780,-0.084,-1.32,-0.23,-162.155,-86.975,160.44
40921790,0.603,-0.5,-0.288,-136.342,-75.775,217.07
40921800,0.785,1.23,-0.538,-112.21,-66.605,176.627
40921810,1.314,1.997,-0.74,-95.025,-52.202,82.565
40921820,1.075,1.983,-0.154,-109.83,-31.5,-25.585
40921830,0.555,1.284,1.998,64.872,-0.28,-95.69
40921840,-1.998,-1.948,-0.655,342.02,-0.962,121.73
40921850,-0.686,-1.998,1.495,350.98,-201.705,134.732
40921860,0.955,1.015,0.674,475.282,-193.567,-88.322
40921870,-1.69,0.664,1.998,422.817,-182.105,-240.397
40921880,1.722,-0.784,1.928,231.297,-213.85,-152.355
40921890,1.965,1.803,1.885,198.887,-173.687,-134.33
40921900,0.893,0.127,1.494,-50.47,-37.082,-11.777
40921910,0.362,-0.486,0.831,-119.367,17.867,17.15
40921920,0.238,-0.934,0.558,-108.692,32.725,10.64
40921930,0.001,-0.547,0.738,-65.065,35.735,9.572
40921940,-0.149,-0.54,0.662,-43.207,31.675,17.272
40921950,-0.107,-0.887,0.574,-18.077,21.507,14.577
40921960,0.079,-0.53,0.803,17.605,13.457,1.96
40921970,-0.003,-0.272,1.075,29.662,10.482,10.325
40921980,0.063,-0.202,1.134,17.237,5.985,6.685
40921990,0.112,-0.179,1.206,-1.19,4.987,9.047
40922000,0.114,-0.201,1.342,-25.445,5.827,8.662
40922010,0.161,-0.278,1.292,-53.76,8.085,2.747
40922020,0.36,-0.239,1.18,-73.272,9.415,7.035
40922030,0.32,-0.429,1.056,-82.092,28.035,32.585
40922040,0.88,-0.851,0.828,-81.742,97.667,51.152
40922050,-1.348,-0.762,0.708,-58.642,141.68,77.945
40922060,-0.271,-0.586,0.731,-65.292,72.222,2.31
40922070,0.231,-0.623,0.558,-51.38,50.032,9.94
40922080,-0.018,-0.865,0.349,-49.787,54.74,38.745
40922080,-0.145,-1.326,-0.393,-55.247,33.722,51.432
40922100,0.289,-1.98,-0.467,-86.45,11.445,41.335
40922100,-0.08,-1.998,-0.617,-138.075,24.08,9.52
40922120,-0.214,-1.858,-0.051,-78.207,-14.857,-56.35
40922120,-0.257,-0.46,0.338,-41.072,-29.837,-99.592
40922140,-0.244,1.129,1.27,-22.592,-3.342,-103.302
40922140,-0.507,1.997,1.807,54.32,22.382,-91.332
40922160,-0.375,1.997,1.319,174.457,25.462,-82.442
40922160,-0.307,0.313,1.019,117.862,24.78,-54.705
40922170,-1.895,-1.998,0.456,33.355,15.907,-20.737
40922180,0.157,-1.223,0.631,199.535,-70.717,-76.65
40922190,0.942,1.963,1.556,298.585,-112.21,-157.097
40922200,0.948,-0.767,1.899,140.07,-71.19,-75.442
40922210,0.485,0.382,1.903,108.587,-42.857,-5.792
40922220,0.057,0.888,1.66,41.037,-23.66,-2.747
40922230,0.301,-0.062,1.286,-57.032,-9.94,11.147
40922240,0.347,-0.488,0.846,-86.66,-2.555,10.622
40922250,0.049,-0.686,0.547,-74.69,6.125,20.825
40922260,-0.288,-0.878,0.452,-40.145,4.532,24.832
40922270,-0.377,-0.685,0.626,0.945,-7.455,7.227
40922280,-0.208,-0.484,0.841,27.51,-23.87,-15.662
40922290,-0.003,-0.378,0.889,38.342,-36.54,-25.62
40922300,0.229,-0.461,0.93,42.052,-38.587,-24.692
40922310,0.262,-0.279,1.004,43.207,-32.112,-20.545
40922320,0.24,-0.229,1.057,33.915,-22.47,-13.317
40922330,0.245,-0.196,1.075,19.302,-13.65,-8.627
40922340,0.263,-0.226,1.066,2.205,-4.847,-4.042
40922350,0.191,-0.265,1.076,-13.195,3.132,0.56
40922360,0.096,-0.288,1.104,-26.67,6.842,1.715
40922370,0.103,-0.222,1.141,-40.022,6.247,0.735
40922380,-0.007,-0.187,1.243,-54.617,2.52,5.075
40922390,-0.147,-0.284,1.32,-74.41,-8.785,2.117
40922400,-0.293,-0.263,1.257,-88.445,-24.535,-11.217
40922410,-0.517,-0.351,1.161,-114.695,-43.032,-24.5
40922420,-0.542,-0.504,1.284,-142.677,-58.747,-47.162
40922420,0.884,-0.776,0.997,-159.81,1.627,-83.527
40922440,-1.32,-0.728,-0.029,-131.057,195.125,-46.567
40922440,-1.415,-0.713,0.887,-165.252,125.002,-178.745
40922460,-0.163,-1.69,0.718,-203.945,143.552,-254.992
40922460,0.211,-1.998,0.455,-168.105,226.467,-199.045
40922480,-1.825,-1.998,0.03,-121.257,266.77,-135.345
40922480,-1.99,-1.78,-0.108,-80.605,153.037,-149.485
40922500,-0.426,-0.646,-0.353,-37.432,52.815,-55.335
40922500,1.306,0.116,-0.315,-15.82,56.21,63.175
40922510,1.44,0.893,-0.88,-27.125,109.795,93.17
40922520,1.291,1.942,-0.939,-18.41,116.095,33.11
40922530,1.149,1.997,-0.919,-23.38,98.052,-7.7
40922540,1.07,1.367,-0.831,-29.557,56.332,-6.79
40922550,1.858,-0.575,1.787,82.635,34.702,-83.44
40922560,0.341,-1.998,-0.155,316.417,-10.045,38.937
40922570,-1.596,-1.792,0.819,385.665,-141.295,133.122
40922580,1.254,1.912,1.355,549.342,-144.795,-24.097
40922590,-1.981,-0.631,1.998,381.185,-162.417,-38.377
40922600,1.105,1.513,1.995,231.28,-274.4,-101.185
40922610,1.998,0.427,1.275,27.265,-173.11,-143.587
40922620,1.599,-0.012,0.973,-80.815,-10.167,-46.007
40922630,0.154,-0.791,0.764,-102.077,65.852,7.665
40922640,0.071,-0.449,0.942,-74.165,72.765,15.102
40922650,-0.714,-0.47,0.903,-68.215,63.35,24.955
40922660,-0.427,-0.6,0.775,-58.327,29.96,11.515
40922670,0.119,-0.635,0.797,-35.822,6.667,0.507
40922680,0.122,-0.479,0.917,-15.032,3.587,8.225
40922690,0.14,-0.208,1.182,-10.92,6.457,19.46
40922700,0.108,-0.109,1.334,-30.537,11.585,22.54
40922710,0.124,0.01,1.358,-64.295,17.902,27.58
40922720,0.138,-0.195,1.368,-102.672,18.655,36.4
40922730,0.308,-0.212,1.276,-135.66,13.842,41.002
40922740,0.313,-0.237,1.154,-161.49,21.035,56.91
40922750,0.5,-0.294,1.008,-179.13,37.782,71.68
40922760,0.418,-0.466,0.701,-190.19,80.622,86.852
40922770,0.316,-0.528,0.659,-181.142,98.857,93.38
40922780,-0.757,-1.05,0.065,-164.64,96.985,96.967
40922790,0.103,-0.621,0.942,-129.115,56.315,79.187
40922800,-0.435,-0.781,0.912,-117.565,29.417,89.005
40922810,-0.72,-1.145,0.472,-103.845,-31.5,89.53
40922820,-0.267,-1.665,0.656,-90.947,-90.86,85.96
40922820,0.343,-1.65,0.438,-58.502,-134.662,55.825
40922830,0.172,-0.602,0.413,-28.315,-119.577,13.335
40922840,-0.638,-0.069,0.513,-47.687,-79.502,-6.947
40922850,-0.821,0.085,0.356,-68.915,-48.562,9.66
40922860,-0.222,0.568,0.251,-59.062,-31.29,31.972
40922870,0.304,1.284,-0.105,-23.24,4.025,47.53
40922880,0.586,1.984,-0.744,39.06,35.7,17.605
40922890,0.681,1.997,-1.253,73.43,47.337,-71.89
40922900,0.791,1.997,-1.209,78.82,47.775,-183.627
40922910,1.336,1.092,-0.194,63.42,80.657,-183.645
40922920,-0.835,-1.998,0.203,37.1,147.507,182.787
40922930,0.219,-1.128,-0.796,261.31,-189.192,235.9
40922940,1.632,1.997,-0.126,570.342,-318.885,-222.53
40922950,-1.964,-0.156,1.449,268.03,-132.702,-143.622
40922960,0.675,-0.189,1.998,152.32,-230.317,-45.465
40922970,1.998,1.275,1.708,191.31,-263.095,-213.325
40922980,1.802,-1.033,1.179,-120.085,-36.085,-35.752
40922990,-0.436,-0.216,0.832,-120.085,53.55,8.592
40923000,-0.311,-0.546,0.74,-108.29,44.187,18.865
40923010,-0.412,-1.021,0.751,-74.812,20.562,14.962
40923020,-0.152,-0.439,0.678,-39.34,-7.525,-19.092
40923030,0.261,-0.69,0.709,-20.685,-16.415,-3.202
40923040,0.11,-0.611,0.781,0.875,-12.232,7.577
40923050,-0.015,-0.299,1.066,16.432,-11.515,9.887
40923060,0.167,-0.078,1.251,5.057,-14.875,10.955
40923070,0.229,-0.161,1.296,-23.327,-15.295,17.762
40923080,0.159,-0.161,1.382,-50.645,-14.945,26.075
40923090,0.104,-0.144,1.376,-74.76,-24.815,36.312
40923100,0.096,-0.175,1.299,-104.072,-29.557,44.065
40923110,-0.057,-0.178,1.146,-136.465,-33.53,50.522
40923120,-0.072,-0.311,1.136,-168.822,-33.005,48.387
40923130,0.2,-0.435,1.222,-186.025,-16.135,46.112
40923140,-1.28,-0.69,0.515,-165.515,28.595,47.757
40923150,-0.731,-0.555,0.961,-171.587,-52.675,-12.67
40923160,-0.467,-0.633,0.888,-178.57,-56.927,-38.465
40923170,-0.565,-0.689,1.007,-177.835,-35.507,-34.562
40923170,-0.475,-0.745,0.954,-145.477,-23.642,-36.207
40923190,0.091,-1.241,0.911,-88.252,14.402,6.265
40923190,-1.9,-0.565,0.493,-56.822,80.797,136.482
40923210,-1.623,-0.374,0.681,-18.532,19.495,186.322
40923210,1.101,1.226,-0.216,179.9,-152.145,359.905
40923230,1.998,1.011,-0.022,208.6,-85.89,452.34
40923230,1.401,-1.253,0.074,50.855,71.26,259
40923250,-0.561,-1.304,-0.481,30.992,51.082,-13.597
40923250,-1.073,0.235,-0.76,99.557,8.61,-38.5
40923260,-0.177,0.957,-0.851,77.997,10.185,5.897
40923270,0.348,-1.164,-1.231,3.622,42.595,55.387
40923280,0.109,-0.378,0.831,51.012,-17.762,9.257
40923290,1.998,-1.998,-0.57,92.82,54.057,-53.69
40923300,-1.36,-1.898,1.059,274.977,-58.38,-76.125
40923310,0.156,1.731,-0.024,485.327,-143.43,-28.56
40923320,0.688,0.808,1.998,386.785,-61.897,11.917
40923330,-1.535,-0.833,1.783,169.977,-62.51,118.947
40923340,0.229,1.696,1.87,214.9,-220.395,-106.295
40923350,1.945,-0.27,1.288,-32.882,-155.89,-124.11
40923360,1.449,-0.336,0.781,-75.46,-38.762,-65.327
40923370,0.346,-0.909,0.667,-73.132,31.71,7.91
40923380,-0.407,-0.455,0.874,-32.865,39.252,19.022
40923390,-0.483,-0.349,1.014,-20.457,18.987,8.732
40923400,-0.05,-0.344,0.912,-23.677,-5.057,-7.087
40923410,0.365,-0.504,0.908,-21.192,-10.552,-2.31
40923420,0.004,-0.38,0.924,-13.37,-3.447,12.232
40923430,0.016,-0.246,1.102,-10.675,-4.707,20.387
40923440,0.105,-0.142,1.171,-24.955,-8.015,22.277
40923450,0.183,-0.285,1.176,-44.222,-8.627,30.922
40923460,0.323,-0.148,1.281,-49.297,-13.177,44.257
40923470,0.197,-0.149,1.303,-64.627,-17.955,63.262
40923480,0.331,-0.013,1.343,-100.31,-21.63,76.23
40923490,0.239,-0.086,1.271,-146.685,-10.185,84.612
40923500,0.111,-0.233,1.12,-187.88,13.212,92.82
40923510,-0.221,-0.36,0.792,-212.607,40.53,87.482
40923510,-0.078,-0.564,0.804,-218.032,-17.675,48.527
40923530,0.662,-0.283,0.853,-213.797,10.115,51.012
40923530,-0.2,-0.669,1.058,-217.28,40.302,79.275
40923550,0.005,-1.199,0.78,-198.345,34.16,60.042
40923550,-0.077,-1.132,0.852,-149.485,28.245,69.16
40923570,-0.156,-0.826,0.627,-112.07,7.91,55.212
40923570,0.17,-0.831,0.748,-66.815,-4.13,65.345
40923580,-0.141,-0.866,0.665,-19.355,-21.595,79.222
40923590,0.081,0.145,-0.021,47.32,-53.882,51.257
40923600,0.951,1.172,0.262,60.165,-43.575,35.122
40923610,0.597,0.51,0.236,19.302,12.6,-1.732
40923620,-0.097,0.094,-0.051,39.2,30.012,-45.36
40923630,-0.21,0.606,-0.282,84.087,10.342,-57.33
40923640,-0.289,0.665,-0.587,83.772,-3.43,-44.537
40923650,-0.328,0.366,-0.905,74.357,-7.542,-16.8
40923660,-0.03,0.106,-0.978,84.875,0.787,26.705
40923670,0.913,-1.855,0.334,77,56.875,93.38
40923680,-1.185,-1.998,-0.665,133.56,101.307,195.825
40923690,-0.954,-0.246,-0.122,429.957,-219.817,33.355
40923700,1.445,1.997,1.324,553.945,-190.68,-39.235
40923710,-1.757,-0.738,1.979,253.19,-87.937,-14.595
40923720,-0.318,-0.505,1.998,191.222,-222.6,-96.197
40923730,1.974,1.893,1.702,165.06,-261.31,-178.08
40923740,1.772,-0.617,1.178,-48.177,-64.05,-66.885
40923750,0.29,0.338,0.843,-85.697,46.41,0.332
40923760,-0.381,-1.078,0.772,-94.727,65.415,26.057
40923770,-0.345,-0.395,0.877,-58.135,38.115,2.992
40923780,-0.234,-0.659,0.813,-46.147,15.872,-2.397
40923790,0.346,-0.423,0.901,-27.685,4.095,-7.63
40923800,0.133,-0.346,0.919,-23.747,9.94,8.855
40923810,-0.066,-0.459,0.984,-23.747,11.252,19.372
40923820,0.139,-0.187,1.156,-24.43,6.02,16.1
40923830,0.189,-0.087,1.289,-45.045,8.645,23.222
40923840,0.146,-0.123,1.374,-72.73,11.112,32.585
40923850,0.212,-0.097,1.385,-100.502,10.045,39.9
40923860,0.232,-0.344,1.269,-124.162,7.175,57.697
40923870,0.181,-0.271,1.148,-137.777,10.202,69.982
40923880,0.123,-0.373,0.991,-151.812,30.975,78.627
40923890,-0.036,-0.084,1.067,-167.947,25.637,69.265
40923900,0.116,-0.275,0.956,-198.59,36.732,61.477
40923910,0.024,-0.513,0.874,-212.94,46.567,55.37
40923920,0.027,-0.603,0.816,-213.342,49.332,45.745
40923920,0.004,-0.705,0.808,-206.535,47.477,40.145
40923940,-0.103,-0.845,0.725,-185.832,39.97,39.567
40923940,-0.023,-0.893,0.617,-151.34,22.75,45.412
40923960,0.131,-0.829,0.47,-113.82,18.357,51.117
40923960,0.017,-0.869,0.538,-79.975,29.75,53.357
40923980,0.096,-0.824,0.604,-35.437,18.62,31.027
40923980,-0.195,-0.61,0.121,9.905,-11.83,5.495
40924000,0.212,-0.549,0.543,38.815,-17.307,-10.045
40924000,0.225,-0.132,0.142,105.77,12.127,-27.51
40924010,-1.139,0.352,0.051,94.36,-9.905,-104.492
40924020,-0.878,-0.11,-0.181,74.83,-8.907,-103.845
40924030,-1.163,0.143,-0.598,102.97,-17.832,-35.63
40924040,-0.732,0.665,-0.999,119.997,-22.557,12.302
40924050,-0.361,0.385,-0.778,81.917,3.097,56.367
40924060,0.823,-1.812,0.623,41.212,26.197,66.115
40924070,0.45,-1.998,-0.292,93.24,57.82,13.37
40924080,-1.689,-1.31,-0.059,356.177,-127.155,-102.62
40924090,0.884,1.967,0.279,517.702,-159.687,-123.987
40924100,1.401,1.76,1.571,426.3,-90.142,-50.767
40924110,-1.855,-1.84,1.998,242.987,-37.59,20.317
40924120,-0.723,1.128,1.998,338.887,-188.86,-47.722
40924130,1.927,0.806,1.511,125.247,-190.942,-99.312
40924140,1.826,0.279,1.239,-28.21,-76.142,-52.43
40924150,0.378,-0.509,0.887,-82.565,14.857,-15.452
40924160,0.243,-0.493,0.85,-77.42,36.942,2.502
40924170,-0.119,-0.64,0.838,-62.44,39.095,13.527
40924180,-0.57,-0.587,0.839,-42.752,25.305,13.632
40924190,0.06,-0.351,0.959,-25.445,-0.77,-0.822
40924200,0.262,-0.409,0.941,-23.1,-6.16,5.722
40924210,-0.006,-0.446,0.939,-20.107,-2.537,21.245
40924220,-0.022,-0.248,1.135,-15.837,-8.575,23.94
40924230,0.08,-0.11,1.295,-26.74,-18.357,26.162
40924240,0.121,-0.118,1.34,-48.58,-27.282,34.965
40924250,0.156,-0.078,1.363,-71.75,-37.502,43.89
40924260,0.296,-0.117,1.257,-111.16,-33.827,50.907
40924260,0.31,-0.193,1.118,-145.25,-16.012,54.967
40924280,0.071,-0.267,0.811,-166.967,4.007,57.96
40924280,0.368,-0.328,0.942,-178.185,-0.385,48.422
40924300,0.357,-0.494,0.91,-181.615,34.16,56.525
40924300,-0.15,-0.637,0.857,-179.97,48.51,51.677
40924320,-0.226,-0.768,0.779,-164.85,40.845,36.645
40924320,0.203,-0.831,0.648,-140.245,32.235,35.997
40924330,0.159,-0.867,0.645,-113.96,39.847,41.685
40924340,-0.218,-0.855,0.557,-91.227,35.017,28.56
40924350,-0.271,-0.708,0.327,-58.695,19.985,23.047
40924360,-0.022,-0.66,0.326,-34.86,10.71,15.295
40924370,-0.206,-0.684,0.118,-23.117,11.077,-1.767
40924380,0.078,-0.535,0.159,-1.365,13.422,-23.957
40924390,-0.339,-0.226,0.067,13.545,32.9,-35.105
40924400,-0.606,-0.356,0.068,12.932,49.682,-35.56
40924410,-0.396,-0.325,0.091,29.102,48.667,-33.005
40924420,-0.247,0.049,0.133,50.872,44.625,-40.267
40924430,-0.412,-0.442,0.173,48.685,42.63,-41.037
40924440,0.151,-1.49,0.842,51.852,26.232,-68.477
40924450,-0.076,-1.998,0.526,104.65,28.647,-68.215
40924460,-0.634,-1.622,0.502,186.252,-21.455,-88.777
40924470,0.099,0.05,0.554,258.58,-59.692,-126.14
40924480,0.702,0.758,0.493,281.015,-50.277,-98.35
40924490,0.55,0.415,1.652,238.455,-14.245,-65.17
40924500,0.098,-0.372,1.996,171.115,-5.495,-46.497
40924510,0.469,0.674,1.998,110.897,-11.34,-25.917
40924520,0.549,0.72,1.998,-3.237,-12.442,4.357
40924530,0.51,0.66,1.998,-136.027,-0.35,38.447
40924540,0.708,0.54,1.998,-260.89,28.595,72.782
40924550,0.343,0.302,1.772,-361.952,58.765,87.99
40924560,0.136,-0.039,1.2,-431.655,75.32,81.427
40924570,-0.13,-0.842,0.825,-460.652,103.477,70.945
40924580,-0.544,-1.49,0.863,-420.997,118.615,52.447
40924590,0.243,-1.578,1.274,-333.147,137.06,29.19
40924600,0.216,-1.057,1.081,-197.942,170.24,39.707
40924610,-0.605,-0.657,0.514,-78.05,147.192,17.097
40924620,0.103,-0.48,0.141,21.822,62.79,-43.68
40924630,0.884,-0.326,-0.268,108.115,12.547,-110.722
40924640,-0.133,0.157,-0.663,125.177,-2.59,-169.032
40924650,-0.039,0,-0.472,96.442,-21.962,-208.565
40924660,-0.148,-0.509,-0.237,94.377,-15.68,-186.007
40924670,-0.587,-0.468,-0.114,118.492,-12.74,-145.845
40924670,-0.521,-0.267,0,129.255,-16.397,-104.685
40924690,-0.304,-0.256,0.139,116.742,-11.865,-60.375
40924690,-0.283,-0.398,0.284,89.915,-7.245,-23.362
40924710,-0.029,-0.712,0.559,67.672,-4.252,-7.91
40924710,0.041,-1.206,0.755,53.532,1.697,-3.412
40924730,-0.201,-1.392,0.763,59.92,-4.55,6.352
40924730,0.073,-1.339,0.655,75.687,-23.205,12.39
40924750,0.491,-1.415,0.321,88.497,-25.76,22.68
40924750,0.445,-1.18,-0.065,92.96,-14.49,41.44
40924760,0.754,-0.974,-0.269,61.862,-7.14,2.432
40924770,0.717,-0.924,-0.349,13.807,6.527,-28.437
40924780,0.419,-0.795,-0.422,-17.115,15.907,-22.785
