time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
59870820,1.185,-0.749,1.666,53.637,-79.082,78.627
59870830,1.242,-0.709,1.644,71.645,-77.857,77.227
59870840,1.212,-0.569,1.503,93.31,-71.942,68.915
59870850,1.161,-0.424,1.34,105.087,-67.392,51.87
59870860,1.12,-0.375,1.164,107.747,-63.175,29.137
59870870,1.023,-0.314,0.938,107.852,-61.495,0.63
59870880,0.852,-0.236,0.661,102.2,-61.127,-29.067
59870890,0.701,-0.156,0.352,90.317,-62.142,-54.477
59870900,0.422,-0.029,0.168,72.397,-72.415,-72.59
59870910,0.317,-0.065,0.151,45.08,-100.695,-82.897
59870920,0.56,-0.12,0.024,22.102,-133.927,-92.662
59870920,0.712,0.032,-0.04,10.465,-170.765,-111.177
59870940,0.805,0.07,-0.038,-3.85,-205.345,-130.042
59870940,0.758,0.098,-0.05,-13.405,-229.617,-146.3
59870960,0.624,0.146,-0.047,-21.087,-251.16,-155.435
59870960,0.403,0.064,-0.032,-33.075,-265.107,-147.367
59870980,0.134,0.032,0.026,-39.042,-279.562,-123.497
59870980,0.174,0.042,0.013,-44.957,-277.637,-84.437
59871000,-0.494,-0.507,0.997,-53.602,-259.542,-30.345
59871000,-1.016,-1.04,0.494,-4.375,-266.49,28.28
59871010,0.831,-0.342,0.131,34.247,-128.257,142.24
59871020,-0.124,0.8,0.161,16.555,-42.822,173.827
59871030,-0.661,0.039,-0.076,-39.375,-65.712,120.767
59871040,-0.219,-0.386,-0.233,-70.245,-139.807,110.267
59871050,-0.553,-1.998,-0.023,-36.155,-81.725,248.465
59871060,1.358,-1.998,0.466,181.055,330.505,411.32
59871070,-1.639,-0.785,-1.146,465.097,292.582,123.112
59871080,-1.266,1.997,1.182,496.387,198.642,-120.12
59871090,0.128,-0.918,1.913,239.54,228.725,7.052
59871100,0.353,-0.866,1.038,319.742,180.775,-56.385
59871110,1.252,1.048,1.182,336.945,176.19,-100.765
59871120,1.183,0.469,1.175,245.087,195.387,-48.125
59871130,0.736,0.254,1.377,181.107,210.262,1.452
59871140,-0.228,-0.03,1.681,119.77,175.315,38.85
59871150,-0.714,-0.078,1.639,64.925,98.437,37.047
59871160,-0.227,-0.173,1.331,14.63,26.915,17.22
59871170,0.216,-0.252,1.055,-16.292,-18.655,8.522
59871180,0.32,-0.327,0.95,-31.01,-36.487,10.482
59871190,0.343,-0.358,0.92,-39.13,-45.412,10.972
59871200,0.455,-0.321,0.891,-45.605,-47.827,9.992
59871210,0.423,-0.346,0.892,-51.257,-48.177,12.232
59871220,0.467,-0.33,0.916,-59.132,-45.955,11.952
59871230,0.533,-0.259,0.972,-68.775,-44.94,11.777
59871240,0.709,-0.229,0.89,-79.852,-46.112,20.16
59871250,0.741,-0.329,0.908,-92.4,-44.73,36.277
59871260,0.789,-0.426,0.91,-99.557,-45.097,56.63
59871270,0.719,-0.623,0.894,-95.532,-41.737,73.92
59871280,0.474,-1.169,0.792,-89.862,-68.985,104.702
59871290,0.921,-1.184,0.814,-61.407,-84.98,140.98
59871300,0.636,-0.776,0.625,-7.052,-98.577,154.175
59871310,0.29,-1.006,0.363,16.625,-137.13,162.4
59871320,0.318,-1.913,-0.545,25.585,-167.51,169.925
59871330,0.941,-1.998,-0.51,11.55,-162.645,157.745
59871330,1.545,-1.788,-1.473,67.69,-105.595,112.385
59871350,0.592,-1.219,-1.206,21.192,-43.225,92.487
59871350,0.674,-1.688,-0.94,-75.617,-29.365,24.552
59871370,0.599,-1.368,-0.682,-120.172,-18.322,-29.522
59871370,0.14,-0.704,-0.475,-146.422,-15.75,-72.117
59871390,-0.333,-0.208,-0.363,-175.175,-34.02,-109.952
59871390,-0.662,0.176,-0.321,-196.542,-59.15,-134.155
59871410,-0.717,0.578,0.554,-209.737,-58.31,-124.81
59871410,-1.445,-0.162,1.998,-120.05,11.567,-69.387
59871420,-1.95,1.879,1.998,248.272,116.795,-64.312
59871430,1.667,0.589,0.045,389.112,132.352,-106.085
59871440,0.033,-1.989,1.115,220.342,307.3,-55.982
59871450,0.429,1.626,1.01,393.015,179.287,-200.077
59871460,1.648,0.03,1.382,350.49,220.097,-86.625
59871470,0.947,0.797,1.728,236.022,247.52,-14.717
59871480,-0.024,0.349,1.665,115.377,208.267,56.157
59871490,-1.098,0.064,1.682,45.902,126.227,83.195
59871500,-0.931,-0.195,1.423,4.112,36.785,62.632
59871510,-0.088,-0.336,1.072,-20.755,-25.532,26.425
59871520,0.427,-0.369,0.864,-31.867,-45.115,9.152
59871530,0.563,-0.373,0.81,-31.675,-43.575,9.765
59871540,0.443,-0.387,0.826,-28.997,-32.217,14.892
59871550,0.019,-0.493,0.917,-23.852,-28.997,8.907
59871560,0.71,-0.361,0.855,-27.195,-25.252,-10.045
59871570,0.787,-0.071,0.961,-34.562,-16.852,1.067
59871580,0.575,-0.221,1.067,-58.397,-7.962,26.32
59871590,0.509,-0.35,1.153,-72.555,-27.562,46.795
59871600,0.57,-0.299,1.169,-80.237,-47.075,66.097
59871610,0.499,-0.591,1.202,-89.6,-50.452,80.832
59871620,0.163,-0.699,1.197,-75.442,-55.842,88.112
59871630,-0.19,-0.754,1.172,-54.845,-62.702,85.697
59871640,-0.504,-0.933,0.862,-34.335,-99.75,74.34
59871650,0.276,-0.9,0.535,-10.045,-117.6,67.392
59871660,0.701,-1.631,-0.026,-10.815,-105.035,87.815
59871670,0.204,-1.998,0.541,-30.87,-73.587,106.82
59871670,-0.996,-1.998,-0.196,42.542,-38.657,94.745
59871690,0.084,-1.534,-0.852,76.265,18.322,140.192
59871690,1.821,-1.485,-1.022,-9.24,-7.507,94.482
59871710,1.119,-1.393,-0.973,-88.795,-33.652,15.662
59871710,0.282,-0.638,-0.549,-147.577,-71.452,-59.167
59871730,0.105,-0.488,-0.307,-212.8,-114.765,-107.835
59871730,-0.131,-0.33,-0.187,-239.645,-140.192,-123.34
59871750,-0.726,0.178,0.239,-243.67,-156.205,-109.06
59871750,-0.581,1.045,1.212,-223.072,-177.152,-81.252
59871760,0.635,1.57,1.927,-125.37,-27.597,-15.382
59871770,0.466,1.997,1.359,220.307,150.15,-95.235
59871780,1.998,-0.82,-0.293,268.835,241.465,-128.607
59871790,-0.853,-0.916,1.461,263.917,295.837,-42.682
59871800,1.783,1.139,0.66,386.155,170.817,-118.125
59871810,0.726,-0.23,1.567,323.207,217.892,4.252
59871820,-0.171,0.438,1.966,256.182,208.18,13.895
59871830,-0.574,0.392,1.865,142.817,150.85,17.64
59871840,-0.388,0.11,1.512,59.237,74.532,14.017
59871850,-0.25,-0.084,1.269,4.112,12.845,11.252
59871860,0.042,-0.217,1.083,-26.337,-23.03,8.592
59871870,0.299,-0.309,0.934,-40.442,-42.14,6.685
59871880,0.38,-0.387,0.845,-43.557,-44.1,9.187
59871890,0.364,-0.417,0.834,-39.042,-41.58,8.68
59871900,0.407,-0.403,0.815,-35.087,-34.615,5.022
59871910,0.444,-0.418,0.798,-30.135,-27.615,1.68
59871920,0.461,-0.353,0.857,-26.985,-17.045,-1.172
59871930,0.496,-0.262,0.93,-31.027,-10.535,-1.032
59871940,0.494,-0.238,0.998,-44.485,-4.76,5.005
59871950,0.507,-0.308,1.029,-61.18,-7.577,14.595
59871960,0.646,-0.264,1.068,-70.84,-16.992,28.98
59871970,0.675,-0.551,1.104,-83.58,-16.24,45.885
59871980,0.765,-0.833,1.061,-73.885,-9.31,59.097
59871990,0.394,-0.888,0.898,-36.54,4.235,64.977
59872000,0.006,-0.866,0.905,-8.592,16.572,73.342
59872010,-0.201,-0.958,0.698,19.652,0.91,64.785
59872020,-0.218,-1.142,0.562,42.77,-39.69,44.695
59872030,-0.296,-1.828,0.071,46.077,-110.11,48.58
59872040,0.4,-1.998,-0.604,30.572,-120.382,52.797
59872050,0.6,-1.998,-0.667,40.022,-84.717,40.285
59872060,-0.137,-1.934,-0.72,33.81,-66.85,49.91
59872070,0.158,-1.661,-0.64,-8.645,-71.505,41.457
59872080,0.07,-1.316,-0.705,-62.615,-74.34,64.417
59872080,0.043,-0.782,-0.253,-116.655,-84.822,97.755
59872100,0.61,-0.714,0.976,-165.165,-80.185,132.615
59872100,0.719,0.129,1.584,-134.627,-55.877,145.407
59872110,0.378,1.997,1.843,22.155,-64.925,96.687
59872120,0.714,1.858,1.8,176.417,-63.157,22.102
59872130,1.538,0.498,0.572,318.517,-18.567,-95.217
59872140,-0.171,-1.582,1.469,189.507,142.1,-10.937
59872150,0.985,1.786,1.387,404.005,77.77,-129.482
59872160,1.957,-0.285,1.089,238,160.965,-71.925
59872170,-0.057,0.592,1.838,162.645,183.207,-14.052
59872180,-1.023,0.678,1.689,67.742,109.322,25.147
59872190,-0.61,-0.073,1.279,5.565,21.665,20.055
59872200,0.023,-0.307,0.997,-17.255,-22.907,6.895
59872210,0.38,-0.261,0.908,-18.882,-37.152,7.175
59872220,0.269,-0.282,0.938,-21.017,-35.77,11.707
59872230,0.474,-0.355,0.839,-24.01,-35.962,9.38
59872240,0.497,-0.403,0.798,-21.385,-26.302,8.715
59872250,0.361,-0.398,0.854,-14.647,-16.73,6.51
59872260,0.305,-0.258,0.956,-12.075,-10.482,0.507
59872270,0.332,-0.187,1,-18.882,-13.755,-3.675
59872280,0.336,-0.172,1.034,-32.375,-17.482,-3.045
59872290,0.307,-0.163,1.095,-50.242,-26.25,1.102
59872300,0.244,-0.212,1.162,-71.592,-37.327,7.805
59872310,0.182,-0.293,1.174,-91.437,-52.622,10.587
59872320,0.359,-0.325,1.105,-105.525,-65.52,9.152
59872330,0.429,-0.412,1.004,-111.002,-71.452,7.717
59872340,0.467,-0.501,0.968,-103.25,-62.055,3.255
59872350,0.492,-0.581,0.824,-81.287,-47.967,-5.635
59872360,0.684,-0.487,0.655,-59.762,-28.665,-0.332
59872370,0.82,-0.437,0.626,-43.032,-1.207,14.612
59872380,0.801,-0.624,0.523,-28.315,19.425,29.82
59872390,0.418,-0.517,0.388,-1.277,22.505,36.872
59872400,0.378,-0.599,0.093,29.47,11.13,35.402
59872410,-0.655,-1.559,-1.179,13.79,-59.675,19.407
59872420,1.928,-1.95,-0.063,-43.487,-101.64,-15.96
59872420,0.27,-1.549,-0.12,-9.677,-112.84,-46.025
59872440,-0.936,-0.08,0.705,61.11,-108.132,-81.007
59872440,-1.112,0.466,1.324,76.195,-54.39,-32.69
59872460,-1.324,1.854,1.599,184.712,3.885,-6.335
59872460,0.707,1.181,0.688,221.445,71.26,-8.225
59872480,1.938,-1.974,1.261,92.907,224.577,29.505
59872480,1.515,1.492,1.789,236.32,224.437,-79.94
59872500,-1.137,0.852,1.713,94.377,192.132,17.412
59872500,-1.375,0.243,1.539,16.922,91.647,48.457
59872510,-0.857,-0.113,1.293,-9.8,-14.105,15.435
59872520,0.281,-0.388,0.945,-22.312,-62.825,4.795
59872530,0.725,-0.405,0.774,-13.317,-63.262,5.04
59872540,0.588,-0.451,0.782,-8.33,-44.45,9.642
59872550,0.628,-0.384,0.764,-4.672,-28.28,8.417
59872560,0.524,-0.343,0.82,-0.98,-10.045,6.16
59872570,0.494,-0.305,0.845,1.382,0.437,3.745
59872580,0.269,-0.175,0.974,1.085,8.102,4.287
59872590,0.18,-0.171,1.011,-5.617,0.822,3.92
59872600,0.289,-0.196,0.978,-14.63,-7.35,2.94
59872610,0.261,-0.16,1.019,-23.327,-15.855,2.975
59872620,0.234,-0.167,1.068,-36.347,-24.535,5.005
59872630,0.196,-0.173,1.118,-53.497,-38.99,5.845
59872640,0.256,-0.158,1.146,-74.62,-53.48,6.737
59872650,0.359,-0.124,1.137,-98,-65.782,8.067
59872660,0.42,-0.046,1.145,-125.492,-67.2,10.727
59872670,0.55,-0.124,1.097,-156.065,-67.69,19.022
59872680,0.621,-0.387,0.963,-169.295,-70.525,34.107
59872690,0.784,-0.424,1.001,-157.517,-72.73,49.402
59872700,0.624,-0.726,1.019,-143.657,-75.652,65.712
59872710,0.69,-0.996,0.798,-108.167,-68.355,76.247
59872720,0.981,-0.408,0.619,-65.397,-30.415,96.722
59872730,0.917,-0.562,0.656,-60.55,-8.89,109.41
59872740,0.74,-0.95,0.752,-57.802,-10.85,128.572
59872750,0.71,-1.092,0.592,-21.28,-11.655,125.51
59872760,0.973,-1.29,0.18,5.652,-17.22,115.202
59872770,1.759,-0.356,-0.406,-3.307,-18.305,78.085
59872780,1.887,0.928,-0.636,-43.942,-18.095,-6.947
59872780,0.699,1.193,-0.673,-115.797,-86.695,-157.465
59872800,-0.866,1.451,-0.792,-127.505,-176.137,-264.267
59872800,-1.303,1.886,-0.557,-138.757,-243.635,-289.362
59872820,-0.679,1.167,-0.773,-152.057,-239.032,-251.615
59872820,-0.358,-0.609,1.694,-86.887,-6.842,-127.557
59872830,-0.226,-1.998,-0.707,138.757,281.592,101.36
59872840,1.525,0.593,-0.186,385.962,286.387,-165.287
59872850,-1.862,1.99,1.988,265.632,131.652,-263.567
59872860,1.777,-0.52,0.764,264.39,208.355,-60.375
59872870,0.497,0.946,1.51,205.87,262.027,-15.54
59872880,-0.163,0.444,1.855,112.42,238.122,49.28
59872890,-1.351,-0.249,1.899,44.835,137.375,79.677
59872900,-0.419,-0.196,1.438,6.125,26.197,35.63
59872910,0.148,-0.118,1.113,-25.742,-34.457,16.257
59872920,0.462,-0.296,0.852,-39.427,-54.95,21.665
59872930,0.472,-0.513,0.757,-37.502,-54.565,25.112
59872940,0.443,-0.427,0.797,-32.935,-43.89,18.602
59872950,0.423,-0.421,0.811,-31.605,-37.135,11.742
59872960,0.377,-0.385,0.873,-32.2,-30.275,5.495
59872970,0.431,-0.271,0.936,-37.187,-29.26,-1.295
59872980,-0.017,-0.175,1.234,-50.382,-31.115,-3.307
59872990,0.833,-0.269,0.94,-71.592,-48.335,-13.825
59873000,0.649,0.158,1.022,-108.762,-35.997,-15.61
59873010,0.71,-0.034,1.05,-143.115,-22.697,13.125
59873020,0.4,-0.259,1.175,-177.957,-25.777,36.557
59873030,0.467,-0.439,1.108,-200.06,-38.237,43.837
59873040,0.632,-0.036,1.165,-213.307,-41.037,48.562
59873050,0.602,-0.352,1.241,-239.4,-36.977,61.11
59873060,0.613,-0.627,1.54,-235.235,-46.445,63.91
59873070,0.743,-1.127,1.659,-219.1,-49.472,52.202
59873080,0.827,-0.918,1.295,-168.332,-25.497,29.75
59873090,0.695,-0.446,0.535,-111.037,24.377,0.857
59873100,0.509,0.055,0.966,-58.187,27.072,-18.025
59873110,0.836,0.63,0.333,10.832,-15.61,-54.985
59873120,0.144,1.346,0.402,73.657,-59.552,-81.06
59873130,-0.185,1.251,0.426,91.105,-88.935,-55.912
59873140,-0.172,0.44,0.123,93.712,-123.445,-16.537
59873150,0.132,0.367,-0.303,131.11,-162.715,-22.96
59873160,0.144,0.034,-0.55,118.877,-169.995,-19.477
59873170,-0.128,-0.549,-0.764,92.732,-152.355,-18.357
59873170,-0.556,-0.725,-0.731,70.07,-144.882,-29.26
59873190,-0.864,-1.092,-1.216,24.745,-161.98,-39.655
59873190,-0.079,-1.995,1.072,-42,-100.747,24.08
59873210,1.898,-1.998,-1.539,163.345,252.56,13.09
59873210,0.015,1.147,0.863,294.647,268.975,-181.667
59873230,-1.496,1.659,1.819,202.177,189.962,-204.33
59873230,1.481,-1.69,0.604,164.605,174.16,-17.832
59873250,1.25,0.549,0.791,230.037,195.807,-43.382
59873250,1.002,0.482,1.077,171.272,228.392,-11.655
59873260,-0.289,-0.094,1.687,97.965,234.325,54.46
59873270,-0.813,-0.173,1.704,60.725,151.76,47.04
59873280,-0.41,-0.264,1.4,32.952,64.645,20.055
59873290,0.118,-0.195,1.143,8.557,6.545,1.242
59873300,0.233,-0.164,1.063,-11.112,-20.475,2.275
59873310,0.299,-0.251,0.998,-27.282,-38.727,6.51
59873320,0.377,-0.31,0.951,-39.567,-47.967,6.86
59873330,0.417,-0.272,0.943,-49.175,-53.322,4.48
59873340,0.427,-0.243,0.958,-61.652,-51.922,4.637
59873350,0.435,-0.211,0.986,-77.437,-50.452,3.605
59873360,0.483,-0.135,1.012,-98.962,-43.977,2.992
59873370,0.532,-0.353,0.982,-125.947,-38.22,6.93
59873380,0.665,0.114,1.045,-141.802,-38.097,15.89
59873390,0.709,-0.342,1.006,-169.855,-37.187,36.19
59873400,0.874,-0.348,1.09,-178.132,-29.662,50.662
59873410,1.121,-0.656,1.063,-184.537,-5.057,68.355
59873420,1.082,-0.566,1.198,-171.08,32.865,87.097
59873430,1.087,-0.837,1.162,-150.657,71.382,107.73
59873440,1.128,-0.781,1.037,-122.937,107.362,121.257
59873450,0.657,-0.589,1.007,-107.117,102.532,117.88
59873460,0.254,-0.555,1.19,-99.26,61.39,117.617
59873470,1.651,-0.116,0.397,-67.777,12.547,94.342
59873480,1.95,1.507,-0.188,-17.867,-28.892,52.622
59873490,1.946,1.737,0.9,-66.972,-64.505,-14.28
59873500,1.577,1.917,0.509,-10.85,-158.725,-169.627
59873510,-0.704,1.973,0.72,69.107,-190.925,-231.997
59873510,-1.37,1.488,0.694,99.155,-243.407,-150.902
59873530,-1.11,0.975,0.184,150.255,-265.405,-48.79
59873530,-0.921,0.217,-0.162,163.835,-306.477,-10.692
59873550,-1.12,-0.472,-0.564,133.647,-333.357,-33.512
59873550,0.21,-1.31,-0.292,64.872,-316.995,-69.352
59873570,-1.408,-1.998,1.45,-2.31,55.037,112.612
59873570,0.647,-1.778,-1.728,359.852,288.592,132.44
59873580,0.097,1.959,0.854,308.805,310.555,-223.667
59873590,-1.216,0.954,1.515,200.2,114.432,-173.757
59873600,1.936,-1.865,0.764,181.545,212.17,17.395
59873610,0.543,1.453,1.035,228.48,243.862,-22.452
59873620,-0.175,-0.563,1.79,92.452,248.605,63.735
59873630,-1.204,0.104,1.903,64.89,149.03,68.18
59873640,-0.585,-0.246,1.501,15.942,45.307,28.822
59873650,0.156,-0.153,1.125,-14.857,-21.192,6.247
59873660,0.493,-0.211,0.919,-35.07,-43.925,9.327
59873670,0.476,-0.369,0.835,-42.665,-47.162,19.477
59873680,0.402,-0.416,0.834,-44.24,-41.72,21.122
59873690,0.393,-0.405,0.845,-42.525,-38.622,15.032
59873700,0.386,-0.276,0.935,-43.4,-34.387,9.992
59873710,0.332,-0.318,0.999,-53.777,-36.102,9.082
59873720,0.342,-0.207,1.057,-66.482,-41.177,4.935
59873730,0.395,-0.157,1.087,-86.677,-48.265,4.882
59873740,0.341,-0.131,1.156,-109.882,-53.69,6.422
59873750,0.299,-0.236,1.183,-133.927,-71.435,10.202
59873760,0.724,-0.502,0.857,-148.96,-89.302,14.787
59873770,1.014,-0.39,1.056,-148.68,-92.487,26.022
59873780,0.697,-0.632,0.987,-132.807,-107.257,52.36
59873790,0.429,-1.035,0.91,-122.482,-115.5,84.945
59873800,0.71,-0.868,0.653,-85.242,-103.792,87.15
59873810,0.587,-0.884,0.402,-57.067,-109.917,85.032
59873820,0.386,-1.2,0.798,-43.4,-119.647,92.417
59873830,0.052,-1.497,0.404,-6.23,-142.817,85.995
59873840,0.82,-0.726,-0.412,45.045,-157.885,69.982
59873850,1.267,0.389,-0.257,46.13,-122.115,79.327
59873860,-0.079,0.138,0.066,6.825,-150.36,61.512
59873870,-0.191,0.345,0.052,26.827,-168.28,35.997
59873880,-0.465,0.317,0.223,45.167,-158.13,66.167
59873890,-0.692,0.616,0.19,80.885,-146.807,86.502
59873900,-1.087,0.72,-0.138,114.345,-143.342,85.557
59873910,-0.757,0.801,0.184,107.922,-141.767,103.95
59873920,1.966,-1.938,0.081,58.432,29.05,110.337
59873920,1.357,-1.983,-0.238,226.03,229.88,-69.352
59873940,-1.295,1.396,1.54,270.76,202.982,-137.305
59873940,1.414,1.037,0.89,250.565,233.975,-98.595
59873960,1.586,-1.171,0.922,210.017,252.63,22.05
59873960,-0.483,1.305,1.7,250.197,240.187,-13.895
59873980,0.543,-1.001,1.424,175.245,197.715,-5.11
59873980,0.219,0.742,1.535,112.647,145.145,-18.287
59874000,0.069,0.033,1.412,48.317,99.61,31.325
59874000,-0.529,-0.236,1.356,13.107,50.54,50.032
59874010,-0.041,-0.388,1.075,-3.937,2.03,31.255
59874020,0.113,-0.346,0.993,-14.647,-19.04,13.527
59874030,0.25,-0.318,0.98,-21.63,-32.882,3.01
59874040,0.396,-0.283,0.955,-30.555,-40.197,-0.665
59874050,0.459,-0.248,0.953,-41.23,-45.972,2.135
59874060,0.398,-0.26,0.991,-55.965,-47.53,8.015
59874070,0.362,-0.218,1.042,-72.135,-53.305,11.252
59874080,0.411,-0.209,1.057,-92.05,-57.732,13.545
59874090,0.204,-0.299,1.157,-112.612,-69.107,16.345
59874100,0.433,-0.087,1.11,-128.922,-87.797,17.132
59874110,0.399,-0.229,1.102,-157.64,-96.005,20.212
59874120,0.486,-0.33,1.1,-175.14,-108.15,25.112
59874130,0.573,-0.508,1.094,-178.745,-127.33,33.372
59874140,0.527,-0.732,0.951,-164.937,-148.942,41.282
59874150,0.553,-0.693,0.852,-135.047,-147.542,38.972
59874160,0.727,-0.738,0.661,-112.98,-126.84,37.765
59874170,0.87,-0.89,0.567,-99.872,-91.245,32.042
59874180,0.833,-1.214,0.572,-82.862,-55.685,24.885
59874190,0.64,-1.443,0.3,-55.475,-32.095,6.107
59874200,0.229,-0.884,-0.043,-28.752,-24.325,-29.365
59874210,0.823,0.246,-0.738,-15.75,-5.215,-72.432
59874220,-0.206,0.069,-0.046,-59.64,-12.512,-68.915
59874230,-0.584,-0.46,0.07,-59.045,-16.765,-51.502
59874240,-0.68,0.27,0,1.015,-25.83,-25.287
59874250,-0.807,0.441,-0.057,28.14,-17.01,12.32
59874260,-0.957,0.589,-0.189,42.052,-15.33,36.015
59874260,-1.123,0.297,0.373,42.962,-42.472,46.34
59874280,1.749,-1.949,0.219,34.545,25.392,26.775
59874280,1.26,-1.962,0.183,166.215,172.445,-133.35
59874300,-1.274,1.175,1.521,190.575,136.465,-199.115
59874300,1.972,0.674,0.389,227.272,195.685,-155.015
59874320,1.414,-0.268,0.694,238.63,204.942,-23.135
59874320,0.652,0.371,1.171,244.212,206.412,23.59
59874330,0.505,0.295,1.531,199.01,215.407,62.16
59874340,-0.593,-0.184,1.736,139.475,174.125,70.437
59874350,-0.476,-0.07,1.55,95.217,104.02,39.077
59874360,-0.193,-0.171,1.33,46.445,50.347,12.495
59874370,0.213,-0.156,1.141,13.807,10.395,0.98
59874380,0.232,-0.276,1.077,-10.167,-10.867,4.777
59874390,0.223,-0.155,1.081,-27.265,-29.172,6.142
59874400,0.218,-0.238,1.085,-48.212,-41.72,5.092
59874410,0.165,-0.209,1.16,-67.935,-57.4,-0.262
59874420,0.539,-0.243,1.037,-95.76,-70.577,-5.88
59874430,0.606,-0.231,0.964,-120.47,-75.792,1.837
59874440,0.627,-0.116,0.981,-131.337,-82.495,23.59
59874450,0.343,-0.227,1.068,-148.68,-85.05,34.142
59874460,0.333,-0.282,1.061,-171.64,-87.552,34.037
59874470,0.44,-0.264,0.97,-191.502,-91.122,31.342
59874480,0.577,-0.34,0.895,-210.437,-85.82,37.31
59874490,0.576,-0.521,0.944,-220.342,-80.412,50.05
59874500,0.624,-0.584,1.046,-210.332,-74.655,53.322
59874510,0.757,-0.868,1.105,-191.975,-65.817,53.637
59874520,0.85,-0.984,1.004,-162.172,-48.457,41.16
59874530,0.856,-0.851,0.765,-130.13,-24.85,18.305
59874540,0.874,-0.384,0.338,-98.822,14.77,2.187
59874550,0.808,-0.274,0.788,-81.515,58.59,-2.467
59874560,0.424,0.268,0.982,-43.102,66.43,-15.68
59874570,0.079,1.485,0.494,28.21,21.822,-55.86
59874580,0.119,1.636,1.09,31.675,-30.782,-53.025
59874590,-0.035,1.355,0.966,86.957,-67.865,-46.2
59874600,-0.74,0.837,1.204,133.647,-76.107,-16.257
59874610,-0.685,0.299,0.984,184.765,-69.002,33.565
59874620,-0.757,0.205,0.336,238.087,-69.58,52.902
59874630,-1.17,0.188,-0.032,245.192,-76.44,76.142
59874640,-1.431,-0.617,-0.673,169.767,-137.112,104.58
59874650,1.998,-1.998,-1.992,76.755,80.832,7.192
59874660,-0.955,-1.089,-0.265,242.182,52.01,-93.59
59874670,-0.612,1.997,1.442,207.41,45.342,-108.185
59874670,1.92,1.11,0.59,237.352,106.382,-124.005
59874690,0.703,-1.12,0.91,202.965,137.515,-31.097
59874690,1.858,1.033,0.895,267.872,174.58,-61.127
59874710,0.867,0.129,1.29,168.525,228.602,17.517
59874710,-0.328,-0.285,1.608,120.277,206.745,53.182
59874730,-0.678,0.091,1.637,83.492,136.412,36.12
59874730,-0.305,0.04,1.389,34.79,60.952,22.26
59874750,-0.083,-0.177,1.171,-2.222,10.325,15.26
59874750,0.126,-0.281,1.021,-21.42,-20.912,10.605
59874760,0.253,-0.314,0.968,-32.305,-33.425,5.967
59874770,0.351,-0.287,0.949,-40.442,-41.842,1.312
59874780,0.386,-0.287,0.93,-48.702,-43.82,-0.122
59874790,0.373,-0.337,0.933,-54.845,-45.675,-0.857
59874800,0.395,-0.243,0.993,-62.055,-45.08,-4.06
59874810,0.429,-0.177,1.027,-77.735,-46.83,-4.48
59874820,0.486,-0.111,1.044,-98.822,-44.835,-0.14
59874830,0.529,-0.135,1.041,-124.67,-42.367,9.45
59874840,0.463,-0.303,1.066,-146.352,-41.37,21.945
59874850,0.558,-0.296,1.129,-153.02,-49.385,30.135
59874860,0.787,-0.467,1.116,-160.055,-40.617,37.24
59874870,0.605,-0.707,1.073,-154.42,-25.76,50.89
59874880,0.161,-0.228,1.446,-136.5,-27.492,60.585
59874890,-0.155,-0.218,1.003,-132.107,-37.205,37.117
59874900,1.015,-1.087,0.486,-138.215,-16.642,8.015
59874910,1.343,-0.95,0.685,-101.22,5.845,33.512
59874920,0.341,-0.132,0.731,-50.89,-13.02,70
59874930,0.071,-0.056,1.081,-6.93,-40.512,84.595
59874940,0.013,0.712,0.899,77.105,-99.05,93.677
59874950,0.629,1.763,0.059,151.042,-180.985,92.54
59874960,0.799,1.537,0.249,144.392,-170.467,116.55
59874970,0.059,0.386,0.14,105.49,-191.432,97.527
59874980,-0.289,0.353,-0.152,142.765,-225.12,48.755
59874990,-0.535,0.22,-0.266,138.337,-240.327,55.702
59875000,-0.471,-0.23,-0.371,109.357,-254.747,63.017
59875010,-1.441,-1.995,0.115,31.727,-191.397,123.917
59875010,1.968,-1.763,-0.856,222.722,46.672,87.955
59875030,-0.935,1.896,0.858,367.797,165.462,60.252
59875030,-0.65,0.65,1.442,249.725,139.632,-53.375
59875050,0.905,-1.718,1.116,199.412,173.145,-11.077
59875050,1.764,1.112,0.85,242.847,202.947,-105.245
59875070,1.152,0.646,1.432,159.512,235.462,-37.012
59875070,-0.046,-0.06,1.642,115.097,208.057,45.797
59875080,-1.512,0.088,1.786,64.102,131.845,50.417
59875090,-0.617,-0.085,1.361,13.492,29.627,18.567
59875100,-0.043,-0.211,1.131,-16.205,-27.93,2.817
59875110,0.201,-0.17,1.092,-32.567,-57.295,3.22
59875120,0.233,-0.189,1.075,-46.97,-75.197,9.87
59875130,0.295,-0.306,0.989,-62.37,-91.052,13.65
59875140,0.347,-0.391,0.908,-68.915,-98.577,11.795
59875150,0.378,-0.419,0.875,-67.585,-103.512,7.42
59875160,0.386,-0.405,0.867,-64.312,-103.827,1.155
