time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
38063500,-0.668,0.014,0.817,0.017,14.962,1.015
38063510,-0.685,0.026,0.826,-2.765,10.202,3.727
38063520,-0.676,0.028,0.809,-3.097,4.322,7.35
38063530,-0.62,0.028,0.788,-2.362,-0.84,6.72
38063540,-0.576,0.017,0.78,-4.095,-4.27,1.802
38063550,-0.566,-0.004,0.82,-6.142,-5.197,-2.327
38063560,-0.564,-0.031,0.844,-7.77,-4.532,-4.427
38063570,-0.58,-0.049,0.826,-7.122,-4.252,-3.325
38063580,-0.609,-0.053,0.804,-4.865,-5.267,-0.997
38063590,-0.633,-0.05,0.804,-3.272,-9.187,-1.137
38063600,-0.634,-0.051,0.813,-1.435,-15.82,-3.08
38063610,-0.624,-0.065,0.787,-0.105,-22.225,-3.745
38063620,-0.634,-0.01,0.676,3.01,-25.62,-2.992
38063630,-0.697,0.118,0.811,5.46,-22.557,0.332
38063640,-0.752,0.044,0.913,-3.43,-24.097,-3.745
38063650,-0.669,-0.006,0.82,-10.745,-26.635,-10.605
38063660,-0.501,-0.02,0.784,-7.227,-31.972,-8.977
38063670,-0.465,-0.04,0.805,-3.815,-30.572,-3.36
38063670,-0.525,-0.045,0.867,-3.43,-23.73,-0.122
38063690,-0.513,-0.064,0.861,-1.225,-17.937,-0.227
38063690,-0.466,-0.087,0.826,3.447,-12.862,-0.507
38063710,-0.442,-0.071,0.811,7.157,-7,-1.242
38063710,-0.477,-0.054,0.821,8.312,-1.697,-0.77
38063730,-0.56,-0.043,0.819,8.68,3.15,1.662
38063730,-0.621,-0.015,0.824,9.45,4.2,3.342
38063750,-0.631,0.014,0.829,7.28,3.902,3.815
38063750,-0.601,0.044,0.833,3.902,4.165,3.43
38063760,-0.58,0.02,0.904,-0.402,4.602,4.182
38063770,-0.46,-0.029,0.842,-5.162,6.37,3.045
38063780,-0.385,-0.025,0.783,-0.962,11.69,5.145
38063790,-0.431,-0.015,0.801,4.112,17.99,7.63
38063800,-0.567,-0.001,0.854,3.64,23.117,6.895
38063810,-0.67,0,0.875,1.382,24.307,4.742
38063820,-0.688,0.011,0.812,2.31,21.402,0.962
38063830,-0.681,0.017,0.806,3.482,14.297,-0.402
38063840,-0.643,0.026,0.793,3.43,5.687,1.942
38063850,-0.64,0.029,0.793,3.15,-1.242,7.175
38063860,-0.621,0.063,0.794,1.4,-5.162,5.845
38063870,-0.588,0.063,0.841,-5.232,-7.595,-1.767
38063880,-0.559,0.005,0.864,-12.18,-7.087,-6.527
38063890,-0.557,-0.042,0.85,-13.877,-5.162,-6.58
38063900,-0.577,-0.041,0.854,-10.605,-4.847,-4.812
38063910,-0.598,-0.033,0.856,-6.335,-7.665,-3.132
38063920,-0.595,-0.034,0.842,-2.292,-13.247,-3.57
38063930,-0.589,-0.051,0.784,1.365,-19.582,-5.267
38063940,-0.614,-0.018,0.605,6.51,-24.36,-6.86
38063950,-0.745,0.092,0.764,10.062,-22.802,-4.707
38063960,-0.773,0.06,0.969,-4.445,-22.295,-8.347
38063970,-0.621,-0.002,0.827,-16.24,-24.01,-9.87
38063980,-0.423,-0.051,0.762,-13.282,-27.527,-5.39
38063990,-0.356,-0.049,0.759,-6.44,-20.72,-2.94
38064000,-0.439,-0.067,0.829,-1.365,-11.2,-1.102
38064010,-0.532,-0.11,0.854,2.327,-3.36,-2.345
38064010,-0.565,-0.118,0.793,5.582,1.487,-3.552
38064030,-0.553,-0.094,0.763,10.08,0.7,-5.547
38064030,-0.568,-0.074,0.781,11.62,-0.822,-3.85
38064050,-0.601,-0.053,0.82,10.552,-2.345,1.855
38064050,-0.616,-0.02,0.825,7.647,-3.71,8.032
38064070,-0.588,0.025,0.812,3.5,-5.88,7.367
38064070,-0.566,0.028,0.802,-0.245,-6.667,4.375
38064080,-0.554,0.035,0.82,-2.012,-3.482,2.607
38064090,-0.541,0.019,0.931,-3.745,0.07,3.692
38064100,-0.431,-0.008,0.926,-5.757,2.38,3.85
38064110,-0.375,-0.003,0.86,-1.82,8.4,5.39
38064120,-0.461,-0.003,0.87,2.922,20.545,7.315
38064130,-0.599,0.005,0.838,5.372,26.127,5.81
38064140,-0.68,0.016,0.824,9.152,24.902,3.22
38064150,-0.718,0.032,0.847,10.815,18.952,0.577
38064160,-0.685,0.041,0.851,6.965,11.13,-0.665
38064170,-0.617,0.045,0.861,1.067,6.44,-0.087
38064180,-0.586,0.032,0.832,-3.64,5.88,2.625
38064190,-0.576,0.027,0.815,-4.812,5.652,2.537
38064200,-0.581,0.02,0.811,-6.387,2.782,-0.962
38064210,-0.556,0.001,0.835,-7.42,-0.035,-4.322
38064220,-0.52,-0.033,0.825,-6.212,-1.295,-4.987
38064230,-0.528,-0.051,0.803,-3.797,0.245,-3.587
38064240,-0.576,-0.036,0.784,-1.207,2.52,-2.555
38064250,-0.611,-0.034,0.766,0.595,2.852,-2.415
38064260,-0.637,-0.046,0.681,1.575,0.402,-2.817
38064270,-0.704,-0.009,0.7,3.815,-1.347,-2.852
38064280,-0.786,0.014,0.856,-1.172,-8.05,-5.687
38064290,-0.743,0.015,0.845,-9.082,-16.345,-7.472
38064300,-0.648,-0.025,0.815,-10.045,-22.732,-2.887
38064310,-0.538,-0.043,0.784,-7.962,-25.69,-0.14
38064320,-0.492,-0.036,0.801,-3.062,-23.17,-0.367
38064330,-0.494,-0.058,0.815,1.05,-18.06,-1.277
38064340,-0.534,-0.07,0.802,3.64,-14.892,-1.347
38064350,-0.545,-0.062,0.79,4.987,-13.177,-0.997
38064360,-0.525,-0.056,0.8,5.04,-11.935,-2.59
38064370,-0.522,-0.054,0.829,5.197,-11.34,-3.377
38064380,-0.539,-0.059,0.844,4.462,-10.167,-0.49
38064390,-0.554,-0.052,0.823,3.237,-8.452,1.312
38064400,-0.572,-0.034,0.806,3.307,-7.14,2.03
38064410,-0.582,-0.018,0.796,4.76,-6.527,1.662
38064420,-0.582,0.001,0.804,6.317,-6.842,1.54
38064420,-0.557,0.025,0.822,6.527,-5.355,2.117
38064440,-0.515,0.023,0.875,4.795,-2.012,2.747
38064440,-0.44,0.006,0.886,-0.035,3.272,2.205
38064460,-0.401,-0.006,0.824,-0.787,10.885,3.097
38064460,-0.473,-0.02,0.808,2.8,19.53,4.62
38064480,-0.607,-0.023,0.826,5.757,25.182,4.497
38064480,-0.693,-0.006,0.845,8.697,25.112,2.887
38064500,-0.72,0.001,0.849,10.185,21.49,1.12
38064500,-0.69,0.016,0.847,9.275,14.857,0.665
38064510,-0.649,0.045,0.834,7.98,9.432,4.287
38064520,-0.62,0.074,0.829,6.702,7.227,8.365
38064530,-0.583,0.08,0.788,3.517,4.707,6.282
38064540,-0.569,0.062,0.766,0.035,0.28,0.035
38064550,-0.586,0.037,0.794,-2.45,-4.637,-5.04
38064560,-0.589,0.015,0.865,-5.495,-5.32,-6.597
38064570,-0.571,-0.02,0.872,-8.347,-3.885,-5.232
38064580,-0.572,-0.038,0.823,-7.42,-3.062,-2.905
38064590,-0.592,-0.026,0.809,-3.85,-3.185,-1.557
38064600,-0.607,-0.015,0.811,-0.875,-5.635,-1.662
38064610,-0.618,-0.019,0.773,2.17,-10.36,-3.202
38064620,-0.66,-0.005,0.703,5.512,-15.085,-4.112
38064630,-0.747,0.001,0.793,5.04,-22.365,-5.46
38064640,-0.762,0.012,0.842,-3.185,-29.82,-7.682
38064650,-0.652,0.017,0.851,-10.29,-33.81,-6.142
38064660,-0.501,-0.016,0.845,-13.265,-34.002,-4.112
38064670,-0.427,-0.027,0.803,-10.43,-30.695,-1.785
38064680,-0.422,-0.037,0.814,-4.147,-25.2,-0.42
38064690,-0.472,-0.053,0.826,0.84,-18.375,-0.612
38064700,-0.535,-0.052,0.816,3.85,-13.86,-1.627
38064710,-0.581,-0.043,0.832,4.882,-12.215,-4.375
38064720,-0.588,-0.038,0.861,3.08,-12.477,-6.055
38064730,-0.556,-0.047,0.839,1.312,-13.09,-3.062
38064740,-0.526,-0.033,0.818,3.325,-12.827,1.137
38064750,-0.518,-0.015,0.826,4.567,-10.902,2.24
38064760,-0.534,-0.013,0.841,3.377,-7.262,0.49
38064760,-0.55,-0.019,0.851,1.907,-2.922,-1.207
38064780,-0.555,-0.011,0.844,1.522,1.487,-0.857
38064780,-0.556,0.01,0.848,1.732,7.56,1.75
38064800,-0.543,0.004,0.916,1.067,12.39,4.41
38064800,-0.459,-0.029,0.906,-2.572,16.152,3.867
38064820,-0.391,-0.005,0.835,-0.892,24.412,5.495
38064820,-0.471,0.002,0.828,3.622,30.59,8.61
38064830,-0.603,0.036,0.829,5.827,33.477,8.575
38064840,-0.669,0.042,0.839,6.527,30.677,5.547
38064850,-0.653,0.059,0.785,7.21,24.185,0.245
38064860,-0.646,0.063,0.791,6.16,15.872,-1.032
38064870,-0.643,0.065,0.783,3.15,7.682,1.032
38064880,-0.646,0.071,0.79,0.735,0.367,4.9
38064890,-0.622,0.067,0.828,-3.412,-4.322,4.515
38064900,-0.579,0.03,0.848,-11.392,-5.705,-1.96
38064910,-0.564,-0.008,0.838,-14.717,-5.337,-5.477
38064920,-0.593,-0.023,0.821,-11.935,-5.775,-4.97
38064930,-0.62,-0.023,0.815,-6.667,-7.647,-4.025
38064940,-0.629,-0.04,0.81,-1.662,-11.795,-3.325
38064950,-0.654,-0.068,0.678,2.17,-18.095,-4.917
38064960,-0.778,0,0.659,8.05,-25.305,-6.335
38064970,-0.894,0.003,0.9,1.995,-33.757,-9.782
38064980,-0.754,-0.028,0.862,-12.197,-40.442,-12.74
38064990,-0.522,-0.031,0.766,-13.405,-48.527,-5.74
38065000,-0.403,-0.05,0.764,-9.695,-49.752,1.697
38065010,-0.401,-0.035,0.837,-9.012,-42.087,3.395
38065020,-0.421,-0.043,0.902,-9.257,-31.762,3.5
38065030,-0.428,-0.073,0.894,-7.91,-22.032,4.812
38065040,-0.414,-0.082,0.864,-3.29,-15.68,4.672
38065050,-0.403,-0.085,0.84,3.15,-9.887,3.325
38065060,-0.434,-0.078,0.821,6.597,-3.097,1.575
38065070,-0.481,-0.04,0.821,9.415,2.222,-0.945
38065080,-0.553,0.007,0.854,11.287,2.817,-0.227
38065090,-0.593,0.037,0.859,9.345,0.315,1.697
38065100,-0.57,0.069,0.871,5.495,-1.82,-1.19
38065110,-0.549,0.072,0.861,1.085,-2.572,-2.187
38065120,-0.54,0.049,0.892,-1.68,-1.452,1.925
38065130,-0.47,0.008,0.914,-4.48,-0.577,5.075
38065140,-0.356,0.014,0.811,-2.59,6.44,6.562
38065150,-0.393,0,0.846,1.54,16.642,7.822
38065160,-0.526,-0.009,0.86,1.767,25.322,6.317
38065170,-0.636,0.013,0.833,3.342,29.54,5.057
38065170,-0.673,0.026,0.871,5.915,27.86,1.137
38065190,-0.648,0.02,0.855,3.622,22.925,-5.827
38065190,-0.615,0.014,0.798,2.31,18.69,-6.44
38065210,-0.607,0.011,0.797,4.27,13.597,0.192
38065210,-0.629,0.016,0.811,5.46,9.957,7.472
38065230,-0.627,0.022,0.79,2.695,6.247,8.12
38065230,-0.601,0.008,0.807,-4.322,2.292,0.997
38065250,-0.594,-0.012,0.81,-8.697,-2.485,-4.06
38065250,-0.583,-0.029,0.848,-8.732,-5.932,-3.937
38065260,-0.552,-0.034,0.866,-8.47,-7.262,-1.557
38065270,-0.544,-0.03,0.835,-7.525,-6.947,0.577
38065280,-0.563,-0.01,0.809,-5.215,-5.827,0.385
38065290,-0.582,0.01,0.811,-2.222,-6.527,-1.452
38065300,-0.601,0.006,0.811,-0.63,-9.397,-2.817
38065310,-0.621,-0.02,0.778,0.227,-12.022,-3.535
38065320,-0.657,0.009,0.691,2.467,-18.13,-4.287
38065330,-0.672,0.097,0.775,4.042,-26.232,-4.13
38065340,-0.639,0.04,0.861,-1.627,-33.81,-6.125
38065350,-0.547,-0.011,0.834,-7.157,-36.872,-9.117
38065360,-0.467,-0.032,0.809,-8.015,-39.777,-6.93
38065370,-0.467,-0.042,0.874,-9.31,-33.827,-3.115
38065380,-0.502,-0.057,0.945,-11.48,-21.542,-1.61
38065390,-0.501,-0.107,0.917,-10.22,-13.3,-0.665
38065400,-0.49,-0.15,0.83,-3.447,-8.54,-0.56
38065410,-0.479,-0.126,0.793,5.67,-5.32,-1.995
38065420,-0.512,-0.074,0.804,11.007,-3.78,-1.942
38065430,-0.58,-0.039,0.837,11.147,-3.5,1.067
38065440,-0.59,0.015,0.855,7.367,-3.71,2.625
38065450,-0.523,0.078,0.893,0.56,-1.785,3.762
38065460,-0.444,0.014,0.927,-7.577,4.882,5.145
38065470,-0.373,-0.027,0.809,-10.377,14.42,5.442
38065480,-0.386,-0.04,0.786,-3.255,22.47,7.402
38065490,-0.493,-0.028,0.802,4.217,26.197,9.345
38065500,-0.555,0.018,0.811,9.537,25.235,10.99
38065510,-0.573,0.051,0.844,11.917,24.045,11.585
38065510,-0.568,0.08,0.856,8.575,22.435,4.847
38065530,-0.603,0.076,0.851,1.995,20.86,-0.105
38065530,-0.672,0.058,0.832,-2.117,18.025,-0.507
38065550,-0.73,0.047,0.822,-2.485,11.2,0.665
38065550,-0.709,0.039,0.8,-1.242,0.14,0.227
38065570,-0.648,0.014,0.824,-2.59,-8.627,-0.84
38065570,-0.575,-0.019,0.858,-6.055,-12.232,-2.065
38065580,-0.517,-0.041,0.843,-8.925,-12.407,-4.41
38065590,-0.512,-0.055,0.814,-9.782,-11.217,-5.075
38065600,-0.553,-0.062,0.793,-8.015,-11.462,-4.935
38065610,-0.597,-0.063,0.779,-4.042,-15.295,-5.495
38065620,-0.611,-0.068,0.776,-0.507,-21.122,-6.86
38065630,-0.628,-0.09,0.725,1.33,-26.372,-7.052
38065640,-0.679,-0.009,0.674,4.62,-29.662,-5.075
38065650,-0.739,0.053,0.915,1.207,-36.47,-4.322
38065660,-0.637,-0.003,0.978,-13.597,-41.562,-6.965
38065670,-0.41,-0.028,0.868,-18.69,-39.41,-4.235
38065680,-0.25,-0.036,0.783,-10.29,-36.645,3.29
38065690,-0.27,-0.019,0.838,-1.435,-23.905,8.872
38065700,-0.408,-0.003,0.913,-0.087,-8.155,8.925
38065710,-0.51,-0.031,0.919,-0.84,2.117,5.075
38065720,-0.554,-0.071,0.882,0.962,6.685,0.735
38065730,-0.554,-0.06,0.821,3.062,5.775,-3.185
38065740,-0.551,-0.04,0.813,3.185,3.92,-3.71
38065750,-0.563,-0.013,0.818,3.762,2.695,-1.312
38065760,-0.563,0.016,0.829,5.827,1.382,4.515
38065770,-0.544,0.02,0.859,5.092,0.42,10.255
38065780,-0.483,0.032,0.869,-0.315,3.622,10.482
38065790,-0.462,0.034,0.883,-5.67,10.062,7.805
38065800,-0.504,0.009,0.885,-6.597,16.257,5.18
38065810,-0.562,0,0.85,-2.065,20.107,4.147
38065820,-0.601,-0.002,0.843,5.04,19.547,4.777
38065830,-0.613,-0.018,0.832,9.117,15.015,4.2
38065840,-0.609,-0.008,0.825,10.29,9.8,0.91
38065850,-0.619,-0.009,0.827,6.807,6.335,-0.56
38065860,-0.642,-0.008,0.823,1.942,2.572,-1.242
38065870,-0.633,-0.002,0.821,-1.855,-3.535,-1.557
38065880,-0.584,0.007,0.824,-4.06,-9.625,-1.89
38065890,-0.514,-0.002,0.807,-5.197,-10.675,-3.605
38065900,-0.476,-0.04,0.787,-3.727,-7.105,-5.792
38065910,-0.52,-0.072,0.754,-1.277,-4.147,-7.787
38065920,-0.579,-0.073,0.748,-0.035,-3.5,-8.347
38065920,-0.612,-0.069,0.8,-1.575,-7.437,-7.105
38065940,-0.559,-0.052,0.855,-6.825,-10.22,-5.687
38065940,-0.469,-0.033,0.892,-11.725,-7.192,-3.325
38065960,-0.401,-0.022,0.907,-13.842,-0.42,-1.05
38065960,-0.421,-0.042,0.883,-10.57,10.885,2.047
38065980,-0.495,-0.078,0.861,-0.367,23.047,4.375
38065980,-0.556,-0.082,0.865,13.422,30.73,3.587
38066000,-0.539,-0.061,0.916,23.66,41.3,6.51
38066000,-0.483,-0.044,0.929,30.362,55.457,10.727
38066010,-0.51,-0.046,0.9,34.51,66.325,14.787
38066020,-0.574,-0.063,0.928,35.14,80.692,14.507
38066030,-0.61,-0.024,0.998,32.9,83.737,10.132
38066040,-0.634,0.01,1.025,30.992,69.545,7.35
38066050,-0.594,0.032,1.066,30.782,46.917,8.68
38066060,-0.551,0.005,1.1,31.307,31.552,15.085
38066070,-0.539,-0.018,1.037,34.09,36.277,25.077
38066080,-0.59,0.024,1.022,41.947,36.662,33.81
38066090,-0.636,0.021,0.988,47.372,33.39,28.962
38066100,-0.637,-0.008,0.925,54.005,38.045,19.722
38066110,-0.66,-0.037,0.904,62.335,33.722,12.915
38066120,-0.658,-0.041,0.907,71.032,26.005,6.93
38066130,-0.644,-0.03,0.886,80.185,20.755,4.042
38066140,-0.666,-0.006,0.817,89.845,13.405,4.217
38066150,-0.712,0.038,0.777,99.225,-0.087,3.552
38066160,-0.738,0.094,0.746,104.86,-20.685,0.07
38066170,-0.7,0.132,0.737,106.487,-46.847,-5.827
38066180,-0.659,0.161,0.72,103.967,-69.877,-10.517
38066190,-0.636,0.149,0.733,98.21,-82.407,-15.295
38066200,-0.636,0.118,0.692,90.912,-90.93,-19.11
38066210,-0.631,0.167,0.641,86.607,-96.127,-22.365
38066220,-0.619,0.224,0.632,81.41,-99.33,-25.007
38066230,-0.561,0.231,0.61,72.292,-97.58,-26.897
38066240,-0.542,0.222,0.585,63.367,-91.577,-26.6
38066250,-0.563,0.211,0.544,56.787,-86.467,-25.532
38066260,-0.604,0.23,0.561,52.85,-85.242,-26.32
38066260,-0.614,0.252,0.538,48.51,-89.845,-27.877
38066280,-0.575,0.273,0.508,43.54,-98.682,-28.402
38066280,-0.512,0.254,0.484,36.295,-106.61,-27.09
38066300,-0.514,0.255,0.482,27.895,-111.3,-23.992
38066300,-0.486,0.241,0.5,18.812,-109.357,-22.242
38066320,-0.454,0.228,0.564,11.97,-101.692,-18.812
38066320,-0.451,0.219,0.646,4.952,-96.25,-15.137
38066330,-0.452,0.21,0.705,-1.68,-91.892,-12.32
38066340,-0.466,0.223,0.786,-6.02,-84.21,-10.745
38066350,-0.497,0.247,0.888,-8.435,-73.08,-9.73
38066360,-0.522,0.278,0.979,-8.417,-62.212,-9.205
38066370,-0.552,0.269,1.012,-7.63,-53.34,-8.715
38066380,-0.58,0.254,0.96,-6.212,-48.755,-10.15
38066390,-0.523,0.245,0.957,-3.202,-47.687,-11.532
38066400,-0.409,0.232,0.967,-2.24,-44.817,-11.06
38066410,-0.405,0.25,0.965,-0.98,-37.73,-9.31
38066420,-0.489,0.253,0.926,1.575,-35.7,-7.822
38066430,-0.576,0.252,0.918,4.76,-43.557,-9.345
38066440,-0.645,0.248,0.916,7.577,-64.47,-11.76
38066450,-0.655,0.247,0.891,11.112,-96.337,-12.11
38066460,-0.599,0.234,0.869,13.212,-130.97,-9.677
38066470,-0.473,0.227,0.891,12.355,-154.875,-4.252
38066480,-0.309,0.244,0.913,11.042,-164.78,3.447
38066490,-0.197,0.252,0.912,12.162,-158.112,12.127
38066500,-0.128,0.263,0.901,14.892,-136.605,18.427
38066510,-0.07,0.249,0.938,16.432,-112.14,22.435
38066520,-0.046,0.236,0.979,15.995,-87.01,23.065
38066530,-0.077,0.226,0.996,15.995,-60.935,19.057
38066540,-0.143,0.2,0.989,16.065,-39.445,12.18
38066550,-0.201,0.154,0.99,15.435,-25.9,6.317
38066560,-0.201,0.12,0.973,14.367,-20.562,4.655
38066570,-0.168,0.126,0.951,14.122,-18.41,8.05
38066580,-0.159,0.168,0.95,14.42,-14.175,14.315
38066590,-0.193,0.209,0.966,14.385,-9.31,20.807
38066600,-0.221,0.231,0.977,14.752,-7.297,25.515
38066610,-0.223,0.249,0.987,15.61,-7.052,27.807
38066620,-0.212,0.274,1.005,15.837,-7.122,28.087
38066630,-0.19,0.289,0.996,16.012,-7.665,27.597
38066640,-0.155,0.281,0.972,16.432,-7.63,25.742
38066650,-0.107,0.292,0.939,16.817,-4.41,23.467
38066660,-0.083,0.326,0.919,16.66,0.507,21.892
38066670,-0.114,0.348,1.012,17.045,3.955,21.192
38066670,-0.224,0.336,1.092,19.442,2.292,21.822
38066690,-0.31,0.322,1.055,20.965,-2.24,20.317
38066690,-0.279,0.302,1.089,22.732,-10.447,17.727
38066710,-0.241,0.302,1.069,25.007,-18.847,17.797
38066710,-0.171,0.311,0.94,26.95,-24.815,18.182
38066730,-0.053,0.329,0.856,29.295,-24.167,17.745
38066730,0.002,0.333,0.78,31.307,-19.46,19.11
38066740,-0.012,0.315,0.704,30.992,-13.422,20.335
38066750,0.009,0.29,0.647,28.262,-9.292,19.827
38066760,0.063,0.299,0.624,25.55,-8.242,16.1
38066770,0.068,0.32,0.624,18.06,-6.247,14.192
38066780,0.035,0.331,0.658,6.895,-1.085,14.28
38066790,-0.011,0.348,0.72,-3.692,1.82,12.862
38066800,-0.045,0.358,0.791,-12.11,-0.717,9.24
38066810,-0.066,0.365,0.849,-17.937,-3.955,4.952
38066820,-0.061,0.366,0.927,-19.355,-5.652,0.157
38066830,-0.038,0.343,1.02,-18.795,-4.62,-3.832
38066840,0.02,0.341,1.149,-16.327,3.307,-7.98
38066850,0.038,0.338,1.194,-14.297,21.21,-9.782
38066860,-0.041,0.313,1.158,-13.16,44.712,-8.382
38066870,-0.082,0.271,1.155,-12.477,66.307,-8.19
38066880,-0.102,0.256,1.103,-12.162,87.272,-8.277
38066890,-0.07,0.237,0.997,-12.285,106.732,-7.42
38066900,-0.058,0.21,0.892,-12.88,124.302,-5.932
38066910,-0.023,0.194,0.799,-13.597,148.942,-2.502
38066920,-0.102,0.226,0.72,-16.24,183.732,1.067
38066930,-0.178,0.209,0.633,-16.1,205.975,3.552
38066940,-0.191,0.218,0.583,-15.575,218.4,2.957
38066950,-0.22,0.24,0.523,-15.61,234.955,3.027
38066960,-0.268,0.286,0.493,-13.965,254.362,2.292
38066970,-0.376,0.339,0.526,-10.605,271.985,1.96
38066980,-0.519,0.413,0.607,-9.87,293.142,0.052
38066990,-0.696,0.469,0.639,-9.817,317.31,-1.837
38067000,-0.84,0.479,0.572,-5.232,336.542,-6.125
38067010,-0.946,0.455,0.503,2.485,344.505,-12.81
38067010,-1.057,0.402,0.331,1.4,335.632,-16.642
38067030,-1.231,0.336,0.094,-13.23,308,-13.58
38067030,-1.411,0.279,0.528,27.632,261.572,9.275
38067050,-1.319,0.361,0.587,17.815,205.31,18.795
38067050,-1.147,0.436,0.62,-42.997,157.29,7.91
38067070,-1.04,0.441,0.61,-89.407,106.802,2.625
38067070,-0.896,0.371,0.58,-101.675,71.837,8.75
38067080,-0.729,0.318,0.557,-93.625,48.422,16.8
38067090,-0.577,0.278,0.496,-81.165,34.457,22.137
38067100,-0.465,0.252,0.485,-70.28,29.12,23.485
38067110,-0.523,0.234,0.53,-64.732,29.977,21
38067120,-0.684,0.202,0.575,-65.59,37.152,14.07
38067130,-0.787,0.176,0.572,-68.6,42.21,2.467
38067140,-0.78,0.176,0.669,-68.407,29.907,-10.99
38067150,-0.764,0.16,0.737,-69.44,-3.85,-22.697
38067160,-0.78,0.12,0.726,-67.27,-40.547,-30.642
38067170,-0.755,0.101,0.672,-55.492,-57.75,-29.785
38067180,-0.673,0.102,0.636,-43.26,-57.592,-19.705
38067190,-0.623,0.084,0.594,-40.74,-57.925,-12.355
38067200,-0.661,0.082,0.559,-40.232,-64.872,-10.517
38067210,-0.726,0.109,0.59,-42.14,-69.3,-14.105
38067220,-0.654,0.131,0.68,-49.227,-57.382,-19.827
38067230,-0.649,0.1,0.721,-57.225,-40.88,-20.3
38067240,-0.793,0.139,0.712,-57.137,-44.292,-22.032
38067250,-0.823,0.179,0.661,-52.937,-59.237,-23.66
38067260,-0.736,0.115,0.605,-45.202,-61.11,-23.17
38067270,-0.693,0.101,0.616,-37.712,-51.66,-19.565
38067280,-0.751,0.118,0.663,-37.362,-53.83,-16.607
38067290,-0.801,0.103,0.684,-41.457,-57.347,-18.952
38067300,-0.836,0.098,0.717,-44.852,-51.205,-23.59
38067310,-0.84,0.115,0.738,-45.535,-49.052,-27.3
38067320,-0.818,0.13,0.752,-44.117,-53.48,-26.705
38067330,-0.779,0.125,0.702,-41.282,-54.582,-21.875
38067340,-0.74,0.116,0.655,-34.352,-49.875,-15.102
38067350,-0.717,0.11,0.627,-28.665,-43.382,-9.905
38067360,-0.732,0.121,0.702,-27.65,-36.907,-8.645
38067370,-0.837,0.106,0.88,-36.837,-32.217,-12.792
38067380,-0.939,0.096,0.968,-48.615,-30.905,-20.79
38067390,-0.927,0.063,0.947,-49.892,-32.567,-24.64
38067400,-0.827,0.009,0.847,-39.252,-41.212,-20.702
38067410,-0.691,-0.004,0.731,-21.525,-45.062,-9.257
38067420,-0.577,0.033,0.685,-1.347,-37.765,4.585
38067420,-0.538,0.065,0.646,11.235,-25.007,11.392
38067430,-0.602,0.075,0.678,11.217,-20.79,5.005
38067440,-0.694,0.07,0.736,-1.662,-26.32,-10.657
38067450,-0.734,0.047,0.737,-15.505,-31.08,-22.382
38067460,-0.746,0.02,0.703,-22.697,-40.057,-24.5
38067470,-0.749,0.001,0.734,-24.5,-50.102,-17.115
38067480,-0.738,-0.02,0.771,-25.2,-52.185,-7.472
38067490,-0.717,-0.034,0.78,-26.18,-47.512,-2.082
38067500,-0.708,-0.037,0.799,-27.212,-46.077,-0.997
38067510,-0.683,-0.043,0.799,-26.477,-44.992,-1.12
38067520,-0.63,-0.022,0.828,-22.242,-38.622,1.907
38067530,-0.596,-0.01,0.807,-16.677,-36.697,7.507
38067540,-0.575,-0.006,0.732,-10.15,-33.845,11.13
38067550,-0.544,-0.007,0.737,-5.897,-23.765,11.462
38067560,-0.506,0.002,0.742,-7,-13.037,9.922
38067570,-0.49,0.019,0.753,-9.345,-4.235,8.96
38067580,-0.538,0.003,0.818,-14.42,2.677,6.737
38067590,-0.603,-0.024,0.828,-19.967,5.827,1.557
38067600,-0.629,-0.031,0.817,-19.407,4.69,-2.17
38067610,-0.606,-0.036,0.791,-12.932,2.922,-1.487
38067620,-0.59,-0.033,0.763,-4.305,2.292,2.222
38067630,-0.569,-0.004,0.764,0.21,4.165,5.005
38067640,-0.543,0.016,0.786,-0.84,9.625,5.005
38067650,-0.555,0.006,0.803,-5.705,12.862,2.94
38067660,-0.585,-0.002,0.803,-10.202,12.81,-0.245
38067670,-0.611,-0.017,0.794,-12.162,8.155,-2.712
38067680,-0.649,-0.03,0.764,-10.517,2.24,-2.292
38067690,-0.69,-0.022,0.76,-6.93,0.63,-1.26
38067700,-0.724,-0.029,0.753,-4.112,-1.085,-1.522
38067710,-0.75,-0.048,0.72,-1.417,-7.42,-3.325
38067720,-0.747,-0.038,0.711,1.68,-16.065,-5.197
38067730,-0.7,-0.021,0.732,1.925,-23.8,-3.745
38067740,-0.64,-0.023,0.769,-1.155,-29.015,-0.385
38067750,-0.597,-0.021,0.793,-5.67,-30.362,1.032
38067760,-0.555,-0.012,0.829,-9.362,-26.407,1.645
38067760,-0.528,-0.015,0.839,-10.237,-19.232,3.5
38067780,-0.52,-0.005,0.823,-8.155,-12.197,5.757
38067780,-0.523,0.007,0.814,-3.622,-6.125,6.107
38067800,-0.562,0.007,0.795,1.225,-2.59,3.815
38067800,-0.624,0.012,0.797,4.917,-1.662,-0.035
38067820,-0.667,0.024,0.809,5.092,-2.625,-2.8
38067820,-0.685,0.016,0.806,2.222,-4.97,-2.765
38067830,-0.678,0.008,0.786,-1.47,-8.68,-1.855
38067840,-0.655,0.011,0.781,-4.462,-12.757,-1.26
38067850,-0.627,0.004,0.79,-7.07,-15.382,-0.98
38067860,-0.619,-0.017,0.783,-8.137,-17.675,-2.082
