time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
60425900,0.077,-0.514,0.997,-56.507,84.332,18.357
60425910,0.168,-0.444,0.932,-43.032,74.742,12.442
60425920,-0.322,-0.446,0.992,-28.91,56.052,4.27
60425930,-0.015,-0.413,0.938,-16.94,18.865,-14
60425940,0.307,-0.28,0.927,-4.392,-0.927,-19.32
60425950,0.251,-0.138,0.96,1.627,-5.862,-10.36
60425960,0.079,-0.218,0.979,0.472,-10.815,-5.46
60425970,0.204,-0.185,0.966,-1.347,-24.517,-11.375
60425980,0.373,-0.077,0.955,-4.217,-30.922,-11.217
60425990,0.372,-0.146,0.943,-9.975,-29.785,-4.742
60426000,0.399,-0.159,0.939,-13.825,-26.407,1.592
60426010,0.327,-0.124,0.969,-16.31,-23.502,8.855
60426020,0.308,-0.175,1.019,-24.43,-25.305,13.632
60426030,0.358,-0.118,1.045,-35.402,-29.435,14.07
60426040,0.394,-0.123,1.099,-49.245,-31.902,15.662
60426050,0.366,-0.127,1.199,-66.832,-32.672,18.935
60426060,0.318,-0.137,1.236,-87.99,-38.937,21.052
60426070,0.22,-0.169,1.184,-112.122,-49.105,23.852
60426080,0.378,-0.287,1.101,-138.39,-50.277,18.865
60426080,0.137,-0.222,1.232,-158.83,-31.29,3.395
60426100,0.164,-0.299,1.102,-167.737,-43.347,-10.01
60426100,0.294,-0.438,1.051,-169.312,-59.692,-22.732
60426120,0.552,-0.499,1.038,-164.692,-35.42,-28.262
60426120,0.477,-0.698,0.951,-151.742,14.945,-28.455
60426140,0.141,-1.22,0.885,-138.635,44.03,-32.602
60426140,0.101,-1.099,0.724,-108.202,66.482,-33.372
60426160,-0.173,0.237,0.567,-33.337,76.387,-70.805
60426160,-0.935,1.182,0.709,7.612,84.105,-44.537
60426170,-0.175,1.655,0.577,82.11,91.822,19.985
60426180,-0.037,1.916,0.124,159.95,88.287,93.502
60426190,0.134,1.634,-0.614,206.062,70.612,157.465
60426200,0.292,0.945,-1.547,221.27,49.875,204.015
60426210,1.757,-0.782,1.082,63.63,28.98,224.612
60426220,-0.126,-1.998,-0.291,91.892,25.707,222.67
60426230,-0.396,1.134,0.561,498.627,-68.915,-100.59
60426240,0.007,0.249,1.98,349.142,-139.492,36.96
60426250,-0.282,1.33,1.844,234.832,-191.31,-70.56
60426260,1.805,1.185,0.073,48.387,-192.78,-83.247
60426270,1.001,0.156,0.738,-40.022,-33.022,-21.98
60426280,0.806,-0.341,0.842,-37.555,50.295,16.327
60426290,0.245,-0.345,0.959,-34.352,74.515,9.625
60426300,0.084,-0.279,0.987,-25.2,67.392,11.935
60426310,-0.097,-0.282,1.013,-22.925,50.802,4.76
60426320,0.002,-0.336,0.972,-20.265,24.22,-10.29
60426330,0.122,-0.262,0.965,-14.577,2.327,-17.272
60426340,0.173,-0.241,0.966,-11.042,-10.255,-16.887
60426350,0.177,-0.185,0.979,-9.397,-21.56,-15.557
60426360,0.236,-0.172,0.973,-12.897,-30.345,-17.885
60426370,0.339,-0.125,0.97,-17.657,-36.522,-19.162
60426380,0.395,-0.062,0.998,-25.725,-36.697,-18.637
60426390,0.397,-0.073,1.036,-36.225,-34.667,-18.13
60426400,0.417,-0.086,1.051,-48.93,-32.025,-20.65
60426410,0.439,-0.034,1.096,-61.547,-22.032,-27.737
60426420,0.396,-0.334,1.087,-84.7,-5.827,-39.217
60426430,0.426,-0.412,1.14,-116.165,27.317,-51.397
60426440,0.239,0.034,1.162,-144.41,35.122,-66.955
60426450,0.47,-0.267,0.976,-156.327,20.86,-69.685
60426460,0.258,-0.507,0.864,-158.147,17.78,-75.337
60426470,0.29,-0.373,0.756,-151.165,15.522,-89.757
60426480,0.455,-0.569,0.753,-149.625,27.177,-99.47
60426490,0.34,-0.883,0.736,-142.45,42.577,-108.762
60426500,0.682,-0.657,0.714,-107.835,60.375,-127.067
60426510,1.236,-0.912,0.276,-86.065,105.997,-143.535
60426510,-0.92,-1.326,0.471,-99.487,116.83,-171.745
60426530,0.063,-1.66,0.265,-116.655,42.017,-178.237
60426530,0.69,-1.638,0.418,-103.127,25.007,-159.722
60426550,-0.399,-1.309,0.365,-86.852,63.612,-129.78
60426550,-0.038,-0.948,0.403,-81.76,48.685,-86.537
60426570,0.681,-0.963,0.64,-101.36,30.082,-44.765
60426570,0.883,-1.087,1.315,-123.252,32.34,-21
60426580,0.496,-0.974,1.913,-139.072,8.067,-17.797
60426590,0.72,-0.872,1.64,-128.835,-31.657,-7.245
60426600,0.492,-0.732,1.144,-107.432,-58.117,5.88
60426610,0.464,-0.666,0.914,-109.252,-71.295,18.165
60426620,0.563,-0.855,0.974,-129.57,-62.23,37.957
60426630,0.638,-0.83,1.072,-136.745,-50.627,47.092
60426640,0.771,-0.644,1.154,-135.607,-43.032,43.4
60426650,0.782,-0.607,1.205,-140.367,-40.635,33.145
60426660,0.705,-0.549,1.239,-143.657,-42.07,15.312
60426670,0.577,-0.487,1.215,-142.957,-52.342,-1.785
60426680,0.416,-0.459,1.123,-136.412,-61.495,-6.072
60426690,0.295,-0.395,1.012,-123.882,-71.82,0.735
60426700,0.235,-0.361,0.925,-108.237,-77.507,18.322
60426710,0.202,-0.381,0.865,-89.792,-80.097,40.95
60426720,0.179,-0.344,0.781,-71.19,-76.352,64.505
60426730,0.078,-0.266,0.663,-56.052,-74.725,82.845
60426740,-0.08,-0.181,0.589,-49.192,-82.145,92.557
60426750,-0.149,-0.171,0.584,-45.465,-98.612,100.94
60426760,-0.153,-0.116,0.605,-39.672,-116.217,111.86
60426770,-0.065,-0.091,0.686,-36.575,-127.942,124.04
60426780,0.033,-0.097,0.696,-24.237,-134.435,131.267
60426790,0.233,-0.027,0.681,-2.66,-126.997,134.995
60426800,0.286,0.056,0.618,18.48,-113.715,130.112
60426810,0.237,0.083,0.536,31.237,-103.512,118.23
60426820,0.257,0.055,0.445,36.19,-101.535,100.73
60426830,0.377,0.005,0.334,32.252,-98.962,80.22
60426830,0.525,-0.1,0.269,25.777,-87.605,56.192
60426850,0.527,-0.199,0.246,16.485,-71.47,26.302
60426850,0.459,-0.312,0.329,3.762,-63.455,-6.387
60426870,0.34,-0.411,0.431,-3.972,-66.412,-32.112
60426870,0.221,-0.382,0.486,-0.805,-76.65,-47.6
60426890,0.128,-0.308,0.451,3.377,-81.13,-50.347
60426890,0.105,-0.253,0.421,2.73,-77.91,-41.562
60426910,0.217,-0.213,0.48,-4.515,-60.252,-28.647
60426910,0.363,-0.257,0.562,-16.94,-32.865,-16.345
60426920,0.429,-0.36,0.629,-28.297,-2.117,-7.192
60426930,0.5,-0.426,0.641,-37.345,15.522,-7.262
60426940,0.66,-0.445,0.676,-46.655,30.817,-12.442
60426950,0.674,-0.498,0.793,-54.95,42.525,-22.872
60426960,0.425,-0.604,1.085,-58.73,49.367,-33.197
60426970,0.442,-0.665,1.26,-46.27,44.082,-39.165
60426980,0.425,-0.729,1.051,-0.472,38.85,-32.287
60426990,0.406,-0.912,1.026,52.57,34.65,-6.51
60427000,0.643,-1.329,1.021,83.44,40.022,29.47
60427010,0.762,-1.588,0.744,109.935,35.507,52.045
60427020,1.007,-1.395,0.414,127.19,36.592,45.202
60427030,1.12,-1.295,0.202,109.13,45.517,19.897
60427040,0.942,-1.244,0.177,69.37,60.095,-15.802
60427050,0.614,-1.143,0.268,30.765,64.697,-50.995
60427060,0.293,-1.11,0.37,0.385,56.087,-74.847
60427070,0.145,-1.026,0.473,-18.427,40.372,-77.98
60427080,0.208,-0.819,0.541,-25.585,34.667,-67.427
60427090,0.241,-0.673,0.613,-24.657,41.475,-45.85
60427100,0.177,-0.654,0.673,-17.132,56.997,-18.55
60427110,0.048,-0.667,0.658,-4.952,66.465,5.127
60427120,-0.029,-0.636,0.6,13.667,69.93,25.515
60427130,-0.1,-0.654,0.495,32.095,69.247,43.54
60427140,-0.189,-0.738,0.315,49.455,64.085,62.422
60427150,-0.181,-0.807,0.066,68.81,56.035,79.17
60427160,-0.011,-0.944,-0.239,85.015,48.597,87.185
60427170,0.152,-1.255,-0.625,96.6,54.057,88.06
60427180,0.229,-1.399,-0.982,110.827,70.752,75.705
60427190,-0.077,-1.312,-1.291,119.612,86.922,50.47
60427200,-0.528,-0.944,-1.428,114.747,72.852,23.59
60427210,-0.628,-0.558,-1.509,86.502,44.467,13.737
60427220,-0.468,-0.21,-1.472,46.62,27.44,23.66
60427230,-0.144,0.009,-1.265,3.692,44.31,39.917
60427240,0.125,0.077,-0.965,-39.655,91.437,50.19
60427250,0.194,0.185,-0.497,-82.057,156.345,48.44
60427260,0.319,0.177,-0.545,-122.622,218.085,46.672
60427260,0.315,-0.654,1.434,-154.035,233.415,18.865
60427280,1.834,-1.998,1.358,107.485,176.312,60.742
60427280,0.243,-1.32,-1.99,547.067,182.577,63.612
60427300,-1.992,1.964,1.414,491.522,-139.982,-94.01
60427300,1.364,-0.687,1.126,343.455,-260.715,170.345
60427320,-0.993,0.569,1.162,413.735,-246.067,-2.572
60427320,0.605,0.271,1.719,363.965,-211.697,-97.702
60427330,-0.124,0.222,1.832,282.24,-221.322,-182.542
60427340,1.381,-0.228,1.688,195.685,-246.907,-178.01
60427350,1.997,1.126,0.982,123.707,-184.782,-108.447
60427360,1.701,0.694,0.822,34.265,-67.637,-21.875
60427370,1.323,0.296,0.857,-19.687,28,34.615
60427380,0.683,-0.094,0.963,-52.92,90.457,66.937
60427390,-0.207,-0.501,1.042,-70.017,104.667,73.955
60427400,-0.265,-0.446,0.946,-68.757,83.93,54.267
60427410,-0.128,-0.496,0.801,-56.525,54.915,21.77
60427420,-0.166,-0.698,0.671,-26.845,32.34,-5.512
60427430,-0.156,-0.683,0.748,17.01,3.832,-18.532
60427440,-0.105,-0.344,1.007,51.905,-23.555,-25.235
60427450,0.128,-0.025,1.123,53.077,-45.482,-35.122
60427460,0.497,-0.009,1.021,29.295,-53.305,-37.747
60427470,0.598,-0.078,0.943,10.062,-43.61,-24.517
60427480,0.542,-0.03,0.979,-1.557,-26.11,-4.235
60427490,0.47,-0.037,1.042,-19.512,-11.34,12.022
60427500,0.494,-0.053,1.11,-43.89,1.295,21.98
60427510,0.511,-0.092,1.163,-71.067,16.327,30.03
60427520,0.475,-0.07,1.186,-95.935,30.555,35.857
60427530,0.383,-0.199,1.179,-121.992,37.502,40.67
60427540,0.462,-0.148,1.145,-139.947,33.232,43.715
60427550,0.556,-0.158,1.103,-154.77,28.192,53.637
60427560,0.425,-0.305,1.126,-166.477,20.282,62.877
60427570,0.292,-0.402,1.231,-164.202,7.35,65.835
60427580,0.183,-0.449,1.305,-147.21,-10.08,64.732
60427580,-0.183,-0.436,1.205,-123.077,-13.055,55.877
60427600,-0.561,-0.439,1.096,-95.987,-37.467,39.147
60427600,-0.234,-0.168,0.469,-44.117,-77.227,24.132
60427620,0.436,0.451,0.248,23.73,-58.887,14.14
60427620,-0.33,0.621,-0.065,81.62,4.9,8.522
60427640,-1.027,0.143,0.123,125.562,25.742,22.96
60427640,0.269,-1.094,-1.601,183.47,27.965,88.375
60427660,1.584,-0.956,-1.93,208.442,58.975,60.305
60427660,-0.102,-1.998,1.557,41.685,149.03,36.785
60427670,-1.982,-1.504,1.161,204.837,-0.542,50.33
60427680,0.656,1.987,1.221,426.352,-108.15,-34.947
60427690,-0.717,-0.335,1.998,267.75,-158.777,-31.937
60427700,0.372,0.033,1.878,199.64,-244.265,-130.812
60427710,1.826,1.846,0.348,111.02,-231.017,-124.162
60427720,0.919,0.504,0.74,-8.697,-41.125,-19.652
60427730,0.939,0.029,0.848,-48.51,48.457,28.105
60427740,0.616,-0.284,0.953,-55.545,91.07,33.477
60427750,-0.045,-0.469,1.007,-43.295,94.045,37.87
60427760,-0.411,-0.495,0.998,-30.24,67.76,30.38
60427770,-0.277,-0.489,0.929,-19.197,24.535,5.477
60427780,0.07,-0.331,0.958,-5.95,-8.4,-17.622
60427790,0.361,-0.183,0.945,1.47,-23.87,-18.322
60427800,0.176,-0.211,0.973,3.325,-23.642,-7.84
60427810,0.249,-0.124,0.987,0.525,-29.855,-7.49
60427820,0.429,-0.085,0.963,-7.84,-31.552,-5.635
60427830,0.5,-0.072,0.98,-16.817,-25.025,3.692
60427840,0.469,-0.084,1.015,-29.75,-14.035,15.365
60427850,0.47,-0.119,1.056,-44.747,-4.532,26.705
60427860,0.404,-0.19,1.091,-57.872,5.565,37.975
60427870,0.378,-0.18,1.078,-70.525,11.69,47.267
60427880,0.378,-0.113,1.049,-78.172,14.472,51.082
60427890,0.35,-0.286,1.033,-96.827,15.907,54.005
60427900,0.408,-0.178,0.965,-104.667,17.85,54.407
60427910,0.413,-0.296,0.922,-114.485,23.432,57.61
60427920,0.406,-0.26,0.911,-116.095,30.485,60.445
60427930,0.415,-0.314,0.885,-117.267,37.94,64.435
60427940,0.384,-0.417,0.874,-116.48,45.325,69.405
60427950,0.31,-0.399,0.896,-112.192,53.042,74.182
60427960,0.305,-0.49,0.929,-110.687,51.432,77.49
60427970,0.282,-0.51,0.986,-103.372,54.652,77.542
60427980,0.184,-0.51,0.931,-92.382,53.27,69.632
60427990,0.132,-0.603,0.903,-84.77,56.595,58.642
60428000,-0.025,-0.564,0.798,-72.327,54.46,39.952
60428010,-0.045,-0.54,0.814,-66.045,43.89,20.23
60428010,-0.062,-0.604,0.69,-57.19,25.532,1.015
60428030,0.111,-0.669,0.644,-50.697,19.862,-24.307
60428030,0.594,-0.679,0.394,-39.147,9.887,-63.017
60428040,0.144,-0.602,0.376,-37.992,1.47,-99.505
60428050,-0.191,-0.261,0.404,-22.382,-1.137,-115.955
60428060,-0.355,0.463,0.057,-4.007,-24.587,-132.702
60428070,-1.122,1.144,0.175,12.775,-39.042,-126.857
60428080,-1.564,1.014,0.55,43.802,-55.65,-68.652
60428090,0.485,-0.581,1.179,70.14,-66.937,-4.725
60428100,1.71,-1.998,1.204,78.067,-50.435,-12.442
60428110,-1.344,-1.946,0.406,117.075,-21.822,-86.222
60428120,0.289,0.381,0.752,154.892,-37.24,-145.425
60428130,0.502,0.048,0.721,134.207,-15.837,-90.842
60428140,0.132,-0.367,1.403,111.912,-8.82,-63.315
60428150,0.479,0.591,1.471,121.572,-36.767,-67.882
60428160,0.723,0.51,1.547,73.867,-37.782,-61.32
60428170,0.607,-0.11,1.529,7.595,-34.072,-43.417
60428180,0.858,0.008,1.349,-30.8,-28.962,-23.275
60428190,0.647,-0.103,1.309,-74.182,-21.35,0.367
60428200,0.482,-0.194,1.332,-100.817,-25.06,25.9
60428210,0.687,-0.251,1.418,-118.352,-38.36,45.885
60428220,1.015,-0.596,1.648,-129.535,-10.832,72.292
60428230,0.674,-0.727,1.782,-112.192,48.177,98.875
60428240,0.139,-0.425,1.648,-65.852,33.25,90.825
60428250,1.069,0.445,1.748,35.805,11.777,51.852
60428260,0.564,0.388,0.838,86.31,-17.062,38.15
60428270,0.603,0.503,0.251,70.577,-52.097,-4.952
60428280,0.848,0.363,0.113,47.11,-19.512,-4.672
60428290,0.608,0.158,0.15,23.135,23.257,-11.655
60428300,0.342,0.102,0.073,18.83,34.16,-26.162
60428310,0.582,0.09,-0.054,16.642,24.412,-38.097
60428320,0.758,-0.05,-0.159,9.537,14.035,-53.147
60428330,0.804,-0.156,-0.264,7.052,5.722,-76.16
60428330,0.686,-0.227,-0.376,10.202,-8.995,-98.017
60428350,0.339,-0.357,-0.625,12.057,-28.402,-107.012
60428350,-0.182,-0.292,-0.864,16.327,-61.127,-98.752
60428370,-0.388,-0.098,-1.016,3.185,-85.645,-65.31
60428370,-0.554,-0.203,-0.934,-30.31,-84.367,-0.84
60428390,-0.592,-0.77,-0.767,-55.755,-54.775,69.422
60428390,1.657,-1.09,0.709,-62.055,118.685,179.235
60428410,-1.832,-1.998,-0.491,177.047,202.527,398.317
60428410,0.43,1.208,0.851,523.495,-189.332,-29.4
60428420,-0.477,1.997,1.939,402.377,-103.53,62.615
60428430,-0.796,-0.71,1.997,244.125,-178.482,-55.072
60428440,1.998,1.803,0.31,89.407,-215.6,-127.242
60428450,0.812,-0.226,0.876,-44.362,-66.657,-27.93
60428460,0.856,-0.25,0.821,-47.722,13.265,19.11
60428470,0.542,-0.325,0.87,-40.775,31.272,10.132
60428480,0.379,-0.483,0.862,-26.985,45.657,18.532
60428490,-0.004,-0.316,0.987,-12.267,45.99,20.982
60428500,0.037,-0.198,0.988,-11.165,26.495,2.415
60428510,0.303,-0.242,0.927,-13.475,10.937,-10.027
60428520,0.294,-0.227,0.933,-9.275,7.682,-5.827
60428530,0.149,-0.203,0.966,-5.337,2.467,0.962
60428540,0.148,-0.198,0.968,-6.597,-7.262,-2.03
60428550,0.331,-0.165,0.94,-10.167,-17.027,-9.24
60428560,0.39,-0.193,0.922,-11.812,-17.71,-7.14
60428570,0.375,-0.051,0.977,-13.002,-15.365,-1.872
60428580,0.313,-0.135,0.98,-22.277,-13.842,2.257
60428590,0.313,-0.16,0.982,-30.817,-14.875,0.402
60428600,0.357,-0.116,1.02,-37.362,-15.19,-2.73
60428610,0.313,-0.024,1.105,-47.127,-11.34,-6.807
60428620,0.275,-0.363,1.176,-63.245,-13.195,-11.13
60428630,0.276,0.008,1.143,-81.41,-22.96,-16.537
60428640,0.34,-0.233,1.099,-105.91,-36.085,-17.937
60428650,0.426,-0.275,0.999,-125.23,-23.975,-25.742
60428660,-0.112,-0.235,1.181,-148.12,1.33,-36.417
60428670,0.2,-0.226,1.051,-159.442,-7.227,-46.777
60428680,0.264,-0.368,0.944,-173.652,0.455,-60.9
60428690,0.382,-0.355,0.92,-178.22,4.007,-74.48
60428700,0.381,-0.871,0.988,-174.247,33.705,-64.522
60428710,0.427,-0.952,0.76,-142.782,64.102,-60.147
60428720,0.035,-1.036,0.578,-105.227,86.52,-57.662
60428730,-0.345,-1.271,0.612,-83.107,68.057,-52.815
60428730,-0.185,-1.966,0.305,-57.382,34.545,-9.485
60428750,-0.984,-1.822,-0.015,20.212,25.322,48.982
60428750,-0.518,-1.307,0.12,59.307,-33.687,147.245
60428760,1.144,-0.968,-0.872,114.467,-67.865,232.627
60428770,1.751,0.123,-1.163,136.412,-41.09,221.637
60428780,0.977,1.165,-1.475,130.532,-7.612,187.32
60428790,1.481,1.997,0.928,119.892,6.982,121.695
60428800,1.173,0.61,0.779,169.54,91.087,106.05
60428810,-1.998,-1.006,1.271,323.995,48.317,89.215
60428820,-0.513,-1.478,1.691,378.735,-106.435,36.137
60428830,-0.576,1.311,1.998,357.647,-156.695,-97.72
60428840,1.875,1.588,0.856,149.065,-219.87,-114.205
60428850,0.955,0.623,0.704,2.87,-95.76,-42.945
60428860,1.459,0.112,0.663,-48.072,11.97,16.38
60428870,0.281,-0.23,0.986,-58.922,67.585,16.905
60428880,0.28,-0.496,0.911,-53.235,69.615,6.842
60428890,0,-0.49,0.963,-35.07,61.162,4.095
60428900,0.048,-0.342,0.946,-22.662,43.452,-0.875
60428910,-0.033,-0.442,0.935,-12.985,23.94,-8.837
60428920,0.196,-0.244,0.947,-2.432,5.302,-15.032
60428930,0.167,-0.219,0.964,1.68,-5.145,-12.74
60428940,0.249,-0.128,0.97,1.277,-13.125,-12.11
60428950,0.31,-0.151,0.953,-4.007,-16.432,-10.272
60428960,0.4,-0.053,0.969,-8.872,-15.522,-4.882
60428970,0.36,-0.102,0.963,-18.095,-10.867,3.377
60428980,0.292,-0.236,0.981,-25.235,-9.45,9.135
60428990,0.29,-0.134,1.032,-31.255,-10.027,10.85
60429000,0.279,-0.083,1.126,-41.72,-12.442,13.002
60429010,0.208,-0.026,1.256,-57.925,-15.277,12.81
60429020,0.279,-0.062,1.313,-84.63,-27.842,12.285
60429030,0.358,-0.028,1.312,-122.517,-41.702,13.44
60429040,0.513,-0.076,1.149,-156.45,-53.917,13.772
60429050,0.465,-0.294,1.122,-170.625,-23.957,14.052
60429060,0.308,-0.203,1.049,-161.577,-23.572,9.572
60429070,0.744,-0.333,1.078,-151.97,-29.277,16.712
60429080,0.674,-0.429,0.973,-135.87,-2.677,19.897
60429080,0.317,-0.186,1.029,-105.822,40.985,16.887
60429100,0.709,0.242,0.428,-64.75,68.635,7.052
60429100,-0.265,1.048,1.382,3.605,139.37,4.795
60429120,-0.516,1.996,0.017,140.595,115.657,-34.107
60429120,0.8,1.984,-0.058,155.4,102.147,-29.837
60429140,0.755,0.77,-0.085,140.367,114.047,-34.44
60429140,0.937,0.114,-0.28,170.082,91.717,-94.132
60429160,-0.851,-1.76,0.573,101.552,-48.3,-110.39
60429160,-1.646,-1.998,0.654,165.042,-104.685,-76.16
60429170,-0.258,-1.003,1.528,285.775,-119.122,-142.765
60429180,1.625,1.997,1.505,262.937,-178.692,-184.257
60429190,1.081,0.79,0.457,30.205,-118.825,-58.502
60429200,0.913,-0.405,0.844,-54.145,-10.115,4.62
60429210,0.798,-0.188,0.758,-35.21,38.377,10.937
60429220,0.152,-0.425,0.951,-31.745,62.895,19.302
60429230,0.23,-0.108,0.994,-17.412,54.215,17.185
60429240,0.162,-0.154,1.011,-24.64,47.687,12.355
60429250,0.183,-0.021,1.051,-32.76,37.887,10.01
60429260,-0.012,-0.171,1.123,-52.115,28.157,6.002
60429270,0.188,-0.064,1.239,-74.497,7.77,-5.267
60429280,0.207,-0.161,1.337,-99.977,-7.892,-9.782
60429290,0.515,-0.376,1.163,-133.297,-18.13,-18.812
60429300,-0.175,-0.365,1.516,-186.112,17.465,-38.377
60429310,0.071,0.355,1.227,-217.577,0.717,-59.395
60429320,0.405,0.07,1.054,-246.96,4.742,-73.342
60429330,0.285,-0.243,0.919,-256.007,25.567,-87.412
60429340,0.032,-0.559,0.986,-257.39,26.565,-89.67
60429350,0.267,-0.531,0.811,-242.55,17.167,-98
60429360,0.398,-0.728,0.751,-229.722,29.645,-102.707
60429370,0.279,-0.7,0.895,-204.295,55.37,-117.565
60429380,0.33,-0.493,0.929,-167.44,54.775,-137.62
60429390,0.849,-0.156,1.255,-127.557,71.277,-155.802
60429400,-0.298,-0.15,1.116,-76.895,86.625,-184.852
60429410,-1.26,0.149,1.249,-57.837,43.347,-194.862
60429420,-0.02,0.184,0.986,-17.517,-6.247,-136.29
60429420,-0.601,-0.064,1.092,12.897,8.785,-79.957
60429440,-0.84,-0.042,1.306,50.155,15.592,-25.83
60429440,-0.728,-0.035,1.183,99.54,4.007,46.217
60429460,-0.555,-0.139,1.158,132.685,-10.745,110.005
60429460,-0.527,-0.226,1.153,163.782,-18.987,167.002
60429480,-0.431,-0.294,1.14,191.66,-30.572,219.152
60429480,-0.138,-0.42,0.955,219.117,-41.177,270.585
60429500,0.395,-0.434,0.74,239.067,-42.892,300.86
60429500,0.656,-0.491,0.609,233.187,-31.517,295.68
60429510,0.836,-0.536,0.512,216.125,-26.6,272.702
60429520,0.793,-0.604,0.443,184.747,-35.49,230.877
60429530,0.723,-0.729,0.329,150.797,-64.12,179.69
60429540,0.767,-0.776,0.195,125.597,-81.515,129.885
60429550,0.816,-0.743,0.081,104.02,-74.147,88.41
60429560,0.786,-0.733,-0.073,80.377,-46.532,53.06
60429570,0.682,-0.697,-0.353,55.65,-16.625,18.55
60429580,0.466,-0.458,-0.552,24.15,9.572,-8.067
60429590,0.254,-0.429,-0.625,-25.847,20.947,-15.12
60429600,0.759,-0.708,-0.988,-76.632,35.805,-5.32
60429610,1.08,-1.43,1.996,-191.222,62.3,30.817
60429620,0.137,-1.998,0.15,77.735,137.777,83.667
60429630,-1.952,1.22,1.226,397.687,-52.535,-96.547
60429640,1.223,0.601,1.998,220.29,-156.765,-64.75
60429650,1.157,1.431,1.173,80.692,-191.59,-91.035
60429660,1.469,-0.079,0.79,-23.905,-126.052,-45.43
60429670,0.834,-0.138,0.798,-27.895,-45.272,-16.187
60429680,0.513,-0.158,0.888,-27.405,3.745,7.402
60429690,0.44,-0.399,0.884,-28.332,23.625,3.815
60429700,0.3,-0.299,0.906,-20.702,29.085,2.24
60429710,0.124,-0.267,0.961,-15.382,29.487,0.56
60429720,0.226,-0.196,0.938,-10.57,18.375,-3.465
60429730,0.215,-0.221,0.967,-9.152,12.495,-7.07
60429740,0.24,-0.265,0.934,-10.027,5.547,-9.187
60429750,0.315,-0.243,0.923,-6.422,2.677,-6.072
60429760,0.279,-0.18,0.948,-4.48,1.382,-2.957
60429770,0.324,-0.166,0.941,-7.297,1.872,-1.697
60429780,0.321,-0.195,0.932,-10.342,2.135,-0.105
60429790,0.353,-0.187,0.936,-12.337,5.845,3.605
60429800,0.347,-0.172,0.948,-14.577,8.225,8.435
60429810,0.313,-0.178,0.961,-19.285,12.687,13.352
60429820,0.341,-0.168,0.979,-25.095,13.125,17.412
60429830,0.333,-0.179,1,-33.127,18.095,23.52
60429830,0.319,-0.202,1.032,-41.562,20.51,29.452
60429850,0.296,-0.219,1.056,-51.415,25.427,35.752
60429850,0.328,-0.196,1.058,-63.49,25.2,41.877
60429870,0.261,-0.241,1.06,-76.597,26.162,48.422
60429870,0.301,-0.27,1.089,-89.285,17.832,54.915
60429890,0.38,-0.216,1.128,-101.465,10.85,64.4
60429890,0.409,-0.252,1.186,-114.817,1.207,77.017
60429910,0.461,-0.221,1.188,-123.147,-7.245,93.24
60429910,0.66,-0.182,1.211,-128.362,-17.5,104.562
60429920,0.462,-0.238,1.287,-125.86,-12.985,109.217
60429930,0.416,-0.284,1.144,-110.092,-22.785,116.567
60429940,0.377,0.15,0.814,-81.2,-35.315,124.075
60429950,0.209,0.541,0.539,-39.83,-62.16,131.285
60429960,0.539,1.146,0.405,27.002,-94.08,133.875
60429970,1.127,1.804,0.148,121.957,-70.595,135.992
60429980,-0.329,1.492,-0.094,149.887,-79.73,149.292
60429990,1.115,0.326,-0.346,176.75,-59.955,160.597
60430000,-0.867,-1.59,0.576,174.807,-14.875,152.407
60430010,-1.998,-1.998,-0.183,204.347,-111.23,149.975
60430020,-0.91,-1.995,0.316,319.287,-84.087,151.585
60430030,-1.611,1.541,1.911,403.672,-62.352,-4.602
60430040,-0.893,0.05,1.998,271.39,-155.942,-70.875
60430050,1.742,0.786,1.171,96.757,-227.447,-134.627
60430060,1.09,0.667,0.637,16.432,-109.742,-61.775
60430070,1.108,-0.05,0.773,-43.697,10.045,9.992
60430080,0.361,-0.398,0.921,-41.527,55.475,21.612
60430090,0.433,-0.317,0.908,-30.345,62.825,22.61
60430100,-0.079,-0.34,1.014,-20.842,60.847,26.477
60430110,-0.087,-0.258,0.994,-18.882,37.887,16.187
60430120,0.033,-0.305,0.945,-19.355,12.565,1.54
60430130,0.176,-0.286,0.936,-14.402,-3.64,-5.95
60430140,0.212,-0.187,0.967,-10.15,-14.437,-6.37
60430150,0.26,-0.163,0.978,-12.915,-19.18,-4.917
60430160,0.24,-0.179,0.975,-18.41,-24.482,-4.165
60430170,0.31,-0.137,1.001,-24.377,-27.16,-3.902
60430170,0.387,-0.119,1.011,-33.302,-28.875,-1.995
60430190,0.365,-0.146,1.011,-43.102,-23.747,1.207
60430190,0.346,-0.184,1.01,-49.192,-19.652,0.56
60430210,0.363,-0.234,0.97,-54.547,-14.84,-1.907
60430210,0.455,-0.213,0.923,-60.235,-13.247,-1.26
60430230,0.482,-0.22,0.87,-62.825,-1.487,1.732
60430230,0.421,-0.297,0.846,-61.635,11.287,5.337
60430250,0.393,-0.322,0.813,-57.785,23.485,8.505
60430250,0.277,-0.365,0.832,-51.24,35.595,7.367
60430260,0.25,-0.29,0.792,-41.387,35.297,5.285
