time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
41098880,-0.308,-0.595,0.96,-106.715,-68.95,-75.862
41098890,-0.28,-0.666,0.955,-104.562,-75.722,-82.88
41098900,-0.218,-0.611,0.962,-98.21,-81.357,-88.235
41098910,-0.156,-0.568,0.93,-91.735,-84.367,-86.66
41098920,0.066,-0.576,0.745,-86.1,-89.827,-85.277
41098930,-0.031,-0.796,0.761,-89.057,-94.22,-82.477
41098940,0.07,-0.779,1.016,-86.467,-106.942,-90.842
41098950,0.465,-0.888,1.325,-89.18,-108.15,-95.427
41098960,1.66,-1.63,1.554,-93.345,-34.282,-51.257
41098970,-0.194,-1.808,-1.163,-96.67,172.655,172.69
41098980,-1.998,-1.407,-0.08,42.402,96.862,258.212
41098990,-1.408,-0.64,-0.457,76.982,87.955,350.805
41099000,1.412,-0.073,-0.498,98.052,24.307,513.712
41099010,1.95,-1.517,-1.558,32.812,-71.697,573.212
41099020,1.998,-1.998,-0.915,-132.457,-72.817,507.062
41099030,1.997,-1.829,-0.224,-108.15,-96.11,316.347
41099040,1.166,-1.073,0.535,-74.812,-77.7,213.167
41099050,0.304,-1.379,0.524,-173.46,-103.845,138.687
41099060,0.031,-1.521,0.158,-212.187,-169.925,36.802
41099070,-0.098,-1.25,-0.026,-177.835,-207.935,-22.417
41099080,-0.201,-0.782,0.078,-142.345,-203.822,-39.497
41099080,-0.329,-0.152,-0.306,-126.595,-179.025,-52.85
41099100,-0.496,0.628,-0.012,-39.952,-147.647,-36.925
41099100,1.246,1.503,0.837,-64.172,-40.88,-61.267
41099120,1.927,1.966,1.992,40.197,154.577,-70.332
41099120,-0.148,-0.498,1.323,152.425,422.117,-19.285
41099140,-1.907,-1.998,-0.282,381.675,-12.827,-97.055
41099140,1.602,-1.303,-0.138,365.802,-76.65,-41.317
41099150,0.105,0.264,1.944,402.097,59.202,-71.12
41099160,-1.175,1.795,1.987,414.12,2.852,-120.837
41099170,0.697,-0.818,1.654,167.195,-42.822,-35.892
41099180,0.108,0.694,1.891,134.12,-26.145,-42.21
41099190,0.183,0.347,1.687,10.43,-22.872,-11.357
41099200,0.297,-0.455,1.269,-102.41,-18.27,14.787
41099210,-0.281,0.019,1.299,-123.445,-12.967,19.162
41099220,-0.054,-0.579,0.944,-169.365,-26.25,23.975
41099230,-0.094,-0.626,0.796,-155.557,-29.522,16.292
41099240,0.023,-0.609,0.689,-136.727,-28.14,12.442
41099250,0.141,-0.85,0.607,-126.717,-23.275,14.157
41099260,0.11,-0.697,0.624,-98.927,-14.035,13.58
41099270,0.182,-0.628,0.576,-83.965,-7.682,16.187
41099280,0.53,-0.625,0.498,-73.377,13.195,25.69
41099290,0.519,-0.712,0.465,-65.362,45.272,29.54
41099300,0.146,-0.676,0.383,-56.052,75.81,35.927
41099310,0.232,-0.893,0.371,-47.25,104.177,38.85
41099320,0.235,-0.873,0.413,-25.725,125.282,33.11
41099330,0.012,-0.774,0.511,-2.292,139.405,29.697
41099340,-0.504,-0.733,0.663,15.417,136.43,26.477
41099350,-0.631,-0.717,0.539,34.055,112.997,27.352
41099360,-0.485,-0.724,0.515,51.275,83.212,31.517
41099370,-0.481,-0.958,0.116,72.555,47.6,30.31
41099380,-1.051,-0.861,0.604,108.605,-1.96,22.12
41099390,-1.035,-0.456,0.848,127.137,-65.66,6.965
41099400,-0.282,-0.272,1.088,117.757,-93.31,3.342
41099410,0.34,-0.298,1.242,90.93,-90.177,-14.717
41099420,0.165,-0.436,1.184,62.72,-65.45,-22.312
41099420,-0.046,-0.394,1.17,33.67,-44.66,-22.61
41099440,-0.442,-0.398,1.083,4.935,-40.565,-18.9
41099440,-0.622,-0.401,1.089,-22.015,-56.577,-26.005
41099460,0.197,-0.422,1.057,-51.205,-47.092,-37.905
41099460,0.088,-0.543,1.095,-78.137,-29.032,-49.91
41099480,-0.14,-0.377,1.173,-96.022,-14.455,-61.355
41099480,-0.228,-0.291,1.195,-118.177,-11.602,-61.057
41099500,-0.169,-0.516,1.082,-145.792,-24.202,-56.332
41099500,-0.121,-0.646,0.892,-160.247,-40.285,-52.115
41099510,-0.131,-0.777,1.121,-175.892,-60.55,-52.062
41099520,-0.131,-0.759,1.041,-169.785,-90.422,-59.062
41099530,-0.108,-0.707,1.005,-158.182,-121.607,-65.66
41099540,-0.104,-0.732,1.007,-151.34,-141.032,-62.125
41099550,-0.035,-0.692,0.948,-140.42,-138.617,-51.817
41099560,0.306,-0.708,1.017,-134.767,-117.302,-30.66
41099570,0.189,-0.958,0.79,-136.29,-56.892,34.597
41099580,-0.421,-0.675,0.932,-104.632,-17.482,68.407
41099590,0.024,-0.642,0.718,-77.98,-15.365,62.247
41099600,-0.45,-0.503,0.444,-34.177,-14.945,97.002
41099610,-0.653,-0.205,0.795,-12.775,-19.565,106.68
41099620,-0.114,-0.23,0.533,-12.32,-23.642,118.562
41099630,0.069,-0.341,0.35,12.442,-40.932,126.525
41099640,0.076,-0.254,0.617,18.445,-41.58,106.347
41099650,0.03,-0.311,0.719,-3.307,-45.062,75.862
41099660,-0.123,-0.343,0.654,-7.927,-48.37,53.83
41099670,-0.215,-0.235,0.683,14.332,-42.595,47.127
41099680,-0.22,-0.204,0.696,36.417,-34.195,50.802
41099690,-0.183,-0.273,0.727,49.315,-25.847,52.867
41099700,-0.157,-0.439,0.763,57.382,-13.877,53.392
41099710,-0.158,-0.64,0.696,69.177,-2.257,54.88
41099720,-0.18,-0.77,0.559,91.997,7,53.165
41099730,-0.27,-0.835,0.441,117.582,6.405,50.68
41099740,-0.35,-0.87,0.335,126.262,-0.612,53.095
41099750,-0.424,-0.971,0.222,119.752,-15.12,65.222
41099760,-0.394,-1.085,0.168,108.57,-27.195,86.8
41099770,-0.209,-1.227,0.163,94.78,-32.777,111.352
41099780,-0.009,-1.418,0.116,77.787,-31.727,127.05
41099790,0.173,-1.596,0.005,62.335,-26.792,131.407
41099800,0.311,-1.681,-0.117,50.942,-15.627,125.737
41099800,0.351,-1.7,-0.284,41.107,-9.362,109.602
41099820,0.341,-1.617,-0.398,21.315,-8.715,86.222
41099820,0.253,-1.498,-0.52,-10.255,-19.285,62.93
41099830,0.177,-1.291,-0.314,-51.362,-40.057,35.017
41099840,0.227,-1.213,-0.335,-96.022,-63.7,12.46
41099850,0.305,-1.057,0.189,-101.92,-80.482,-10.972
41099860,1.933,-0.843,1.997,-41.265,12.792,-23.52
41099870,0.386,0.231,1.071,91.385,118.86,4.795
41099880,-1.92,0.241,0.662,164.027,-13.09,-39.095
41099890,-0.428,-1.601,0.783,81.567,-0.945,28.577
41099900,1.431,-1.976,-0.078,134.417,-26.11,40.74
41099910,-0.893,-0.216,0.834,243.53,-12.967,21.262
41099920,-0.915,0.25,1.164,254.957,-27.072,6.212
41099930,-0.24,-1.201,0.759,201.932,-52.097,-20.177
41099940,-0.419,-0.049,1.277,255.36,-47.827,-49.245
41099950,0.047,-0.059,1.421,212.555,-50.505,-62.387
41099960,0.38,0.096,1.477,146.667,-40.39,-56.875
41099970,0.354,0.021,1.331,76.562,-18.987,-34.107
41099980,0.2,-0.11,1.193,15.662,3.885,-15.137
41099990,0.028,-0.293,1.08,-26.617,20.86,-6.615
41100000,0.014,-0.368,0.997,-50.977,34.107,-7.857
41100010,-0.111,-0.409,0.982,-66.657,46.235,-14.927
41100020,-0.069,-0.476,0.915,-75.74,52.342,-18.69
41100030,-0.065,-0.505,0.868,-77.297,53.725,-18.2
41100040,-0.056,-0.549,0.835,-74.847,51.87,-13.265
41100050,-0.062,-0.561,0.821,-69.597,47.617,-6.772
41100060,-0.139,-0.573,0.821,-64.505,45.132,-1.295
41100070,-0.183,-0.553,0.822,-59.71,41.947,-0.385
41100080,-0.201,-0.561,0.822,-56.7,40.39,-2.555
41100090,-0.184,-0.577,0.815,-53.2,38.272,-5.862
41100100,-0.196,-0.573,0.811,-50.19,38.447,-9.257
41100110,-0.177,-0.581,0.803,-47.897,36.96,-12.11
41100120,-0.163,-0.605,0.787,-45.64,37.485,-13.842
41100130,-0.156,-0.596,0.765,-41.125,35.735,-14.507
41100140,-0.16,-0.601,0.739,-36.435,33.845,-14.472
41100150,-0.167,-0.605,0.723,-29.662,29.295,-14.192
41100160,-0.175,-0.583,0.709,-19.775,21.665,-11.987
41100170,-0.165,-0.611,0.686,-11.9,12.897,-8.995
41100170,-0.185,-0.649,0.698,-2.555,4.97,-6.527
41100190,-0.191,-0.681,0.631,10.675,-1.697,-4.917
41100190,-0.134,-0.84,0.499,27.685,-4.882,-6.23
41100210,-0.285,-0.658,0.572,53.567,-15.032,-12.477
41100210,-0.601,-0.547,0.631,75.547,-39.165,-12.302
41100230,-0.329,-0.563,0.651,85.522,-65.817,-11.182
41100230,-0.207,-0.621,0.686,96.285,-82.757,-12.687
41100250,-0.077,-0.576,0.765,108.517,-91.122,-16.187
41100250,-0.146,-0.531,0.945,111.93,-88.602,-17.08
41100260,-0.096,-0.405,1.098,111.912,-86.537,-17.237
41100270,0.038,-0.605,0.865,100.922,-83.16,-19.127
41100280,0.075,-0.528,0.866,108.43,-76.405,-23.117
41100290,0.194,-0.298,1.001,113.54,-68.547,-18.322
41100300,0.143,-0.085,1.235,91.682,-57.68,-4.935
41100310,0.062,0.147,1.322,52.71,-44.695,5.705
41100320,0.03,0.118,1.443,-11.112,-33.337,15.697
41100330,-0.187,0.076,1.587,-75.915,-30.992,18.497
41100340,-0.297,-0.126,1.549,-143.762,-47.67,11.287
41100350,-0.213,-0.075,1.531,-184.887,-65.73,1.505
41100360,-0.091,-0.247,1.406,-229.967,-79.31,-7.91
41100370,-0.213,-0.454,1.293,-260.225,-92.925,-24.675
41100380,-0.384,-0.477,1.098,-265.387,-116.305,-49.56
41100390,-0.36,-0.464,0.999,-239.697,-140.227,-60.375
41100400,0.024,-0.617,1.024,-229.775,-152.687,-63.525
41100410,0.435,-0.927,0.881,-203.595,-120.12,-45.132
41100420,0.316,-1.184,1.334,-159.442,-65.205,-25.55
41100430,-0.186,-0.636,1.529,-118.947,22.995,-1.435
41100440,-0.939,0.612,0.612,44.572,35.752,7.332
41100450,-0.799,0.928,0.095,126.175,4.532,10.395
41100460,0.095,0.341,0.416,61.565,18.357,23.922
41100470,0.257,-0.397,0.44,19.582,39.357,15.592
41100480,-0.307,-0.345,0.397,67.427,78.295,10.062
41100490,-0.602,0.127,0.589,129.027,100.712,18.97
41100500,-0.55,0.128,0.731,135.187,107.082,29.68
41100510,-0.832,-0.184,0.695,103.652,97.125,53.287
41100510,-1.176,-0.309,0.45,84.91,73.15,96.775
41100530,-0.819,-0.305,0.43,72.642,45.01,144.847
41100530,-0.622,-0.82,0.483,30.607,6.387,210.49
41100550,0.047,-1.192,0.36,-7.49,-25.847,256.602
41100550,0.516,-1.254,0.397,-15.662,-29.522,281.207
41100570,0.566,-1.249,0.153,-21.385,-53.515,278.355
41100570,0.774,-1.201,-0.135,-33.915,-65.152,265.282
41100580,0.711,-1.287,-0.607,-63.945,-70.735,237.16
41100590,1.582,-1.979,1.586,-189.262,-106.452,109.567
41100600,1.838,-1.998,-1.097,-184.817,-116.182,36.837
41100610,-1.558,-0.993,-1.243,158.322,-1.855,99.645
41100620,-1.687,1.882,1.873,151.742,-40.127,100.957
41100630,1.374,0.303,1.092,62.335,-46.812,130.585
41100640,-0.554,-1.225,0.6,69.352,-67.357,94.85
41100650,-1.489,-1.889,0.229,126.822,-71.067,42.98
41100660,-0.458,-0.053,0.874,231.017,-59.167,-14.07
41100670,-0.796,-0.818,0.972,239.75,-73.762,-69.842
41100680,0.222,-0.223,1.308,230.072,-82.845,-105.735
41100690,0.678,0.193,1.473,190.82,-77.367,-86.467
41100700,0.637,0.349,1.406,112.752,-50.277,-44.782
41100710,0.379,0.15,1.261,35.157,-15.365,-10.78
41100720,0.1,-0.065,1.154,-27.755,11.217,1.767
41100730,0.046,-0.348,1.007,-64.75,26.232,0.122
41100740,-0.149,-0.572,0.911,-78.33,40.04,-9.94
41100750,-0.059,-0.444,0.938,-82.127,49.875,-22.102
41100760,-0.068,-0.501,0.905,-83.212,53.672,-26.845
41100770,-0.01,-0.508,0.864,-82.285,53.147,-25.235
41100780,0.014,-0.59,0.803,-76.597,50.907,-18.025
41100790,-0.013,-0.535,0.822,-64.89,47.355,-10.342
41100800,-0.077,-0.573,0.814,-58.642,46.322,-4.812
41100810,-0.117,-0.559,0.846,-51.38,45.412,-4.445
41100820,-0.149,-0.544,0.854,-47.53,47.582,-7.822
41100830,-0.188,-0.55,0.842,-46.935,49.822,-14.245
41100840,-0.217,-0.573,0.82,-46.655,53.217,-21.717
41100850,-0.225,-0.628,0.758,-46.322,54.81,-31.465
41100860,-0.303,-0.623,0.75,-44.275,55.597,-41.772
41100870,-0.29,-0.601,0.727,-36.312,51.73,-49.892
41100880,-0.252,-0.653,0.691,-29.505,49.035,-57.767
41100890,-0.245,-0.661,0.609,-19.355,42.822,-66.15
41100900,-0.2,-0.603,0.766,-5.582,39.987,-72.572
41100910,-0.151,-0.658,0.654,2.03,36.102,-78.907
41100920,-0.105,-0.723,0.595,15.085,39.2,-84.665
41100920,-0.259,-0.587,0.634,33.32,37.117,-90.982
41100940,-0.336,-0.443,0.776,45.272,25.427,-94.08
41100940,-0.131,-0.435,0.84,45.412,6.982,-91.192
41100960,-0.055,-0.485,0.908,38.307,-2.66,-83.002
41100960,0,-0.401,0.986,33.512,-5.845,-70.63
41100980,0.095,-0.295,1.104,18.165,-6.125,-55.51
41100980,0.158,-0.289,1.205,-7.367,-2.1,-38.64
41101000,0.075,-0.263,1.294,-41.825,8.75,-25.27
41101000,0.003,-0.264,1.309,-90.86,22.732,-18.095
41101010,-0.153,-0.335,1.203,-135.975,38.202,-18.917
41101020,-0.192,-0.346,1.237,-187.285,52.43,-29.662
41101030,-0.353,-0.381,1.161,-227.832,58.152,-50.242
41101040,-0.47,-0.704,1.055,-265.807,52.57,-75.022
41101050,-0.665,-1.115,1.088,-284.357,27.177,-102.27
41101060,-0.843,-1.062,1.215,-254.502,-29.627,-133.21
41101070,-0.676,-0.913,1.168,-202.982,-104.632,-152.162
41101080,0.006,-0.709,0.942,-171.395,-142.345,-150.937
41101090,0.638,-1.253,0.759,-144.322,-96.757,-90.352
41101100,0.117,-0.38,0.653,-70.402,55.195,-14.455
41101110,0.274,-0.03,0.728,28.507,153.475,17.64
41101120,-1.076,-0.095,-0.092,65.905,108.832,17.587
41101130,-1.078,0.114,0.206,80.395,-39.602,-31.482
41101140,0.036,-0.067,0.04,67.602,-69.422,24.815
41101150,0.474,-0.424,0.239,81.935,-56,105.105
41101160,0.139,-0.452,0.322,90.51,-46.725,137.567
41101170,0.065,-0.448,0.343,97.72,-56.717,158.602
41101180,0.442,-0.648,0.336,104.65,-76.527,172.9
41101190,0.668,-0.716,0.281,102.62,-94.762,164.447
41101200,0.639,-0.7,0.199,92.032,-103.792,144.13
41101210,0.489,-0.631,-0.119,88.725,-116.445,118.212
41101220,0.283,-0.262,-0.397,93.992,-136.885,89.74
41101230,0.337,0.12,-0.078,70.122,-164.937,55.842
41101240,0.788,-0.725,0.457,16.047,-156.24,54.162
41101250,0.418,-1.998,0.981,2.957,41.562,194.355
41101260,-0.769,-1.998,-1.231,53.305,-10.745,218.767
41101260,0.737,0.627,0.709,245.665,-28.437,136.99
41101280,-1.98,1.579,1.54,260.137,7.052,137.567
41101280,-0.786,-1.3,0.899,139.93,-34.877,62.842
41101300,-0.689,-1.159,0.731,216.895,-38.727,-18.322
41101300,-0.926,-0.193,1.206,279.265,-38.937,-86.73
41101320,0.087,-0.195,1.286,220.465,-55.177,-132.86
41101320,0.612,0.047,1.354,170.957,-61.197,-122.657
41101330,0.894,0.149,1.296,122.745,-49.595,-69.037
41101340,0.473,0.107,1.235,69.002,-22.312,-7.227
41101350,-0.105,-0.166,1.112,16.572,-0.28,19.39
41101360,-0.19,-0.325,1.011,-13.247,5.162,14.962
41101370,-0.085,-0.381,0.968,-28.052,5.6,4.06
41101380,0.019,-0.456,0.894,-33.862,5.355,0.087
41101390,0.046,-0.399,0.929,-32.795,7.157,2.327
41101400,0.01,-0.427,0.919,-38.307,8.732,6.667
41101410,-0.027,-0.47,0.891,-39.462,10.255,9.73
41101420,-0.067,-0.462,0.9,-37.957,11.34,9.817
41101430,-0.075,-0.473,0.907,-38.01,12.04,7.507
41101440,-0.041,-0.434,0.934,-37.765,14.367,4.042
41101450,0.009,-0.427,0.95,-41.86,18.112,1.575
41101460,0.009,-0.449,0.92,-47.705,26.792,1.015
41101470,-0.085,-0.413,0.968,-54.67,34.44,-1.732
41101480,-0.052,-0.447,0.942,-61.775,37.607,-5.075
41101490,-0.057,-0.451,0.933,-67.252,40.967,-8.785
41101500,-0.083,-0.468,0.905,-72.082,45.5,-12.337
41101510,-0.085,-0.52,0.868,-76.142,49,-15.645
41101520,-0.126,-0.591,0.824,-78.96,53.165,-18.252
41101530,-0.15,-0.579,0.824,-78.4,55.405,-21.035
41101540,-0.132,-0.504,0.861,-78.435,59.517,-24.745
41101550,-0.089,-0.527,0.839,-82.967,62.667,-31.5
41101560,-0.114,-0.673,0.773,-92.855,71.05,-44.345
41101570,-0.263,-0.663,0.767,-92.767,74.427,-58.047
41101580,-0.261,-0.662,0.793,-86.345,83.125,-69.072
41101590,-0.14,-0.617,0.841,-91.332,96.477,-83.685
41101600,-0.208,-0.717,0.894,-104.982,115.307,-102.672
41101610,-0.43,-0.745,0.741,-111.545,124.932,-122.972
41101620,-0.392,-0.881,0.964,-129.272,122.675,-144.41
41101630,-0.566,-1.175,1.176,-143.517,109.27,-146.72
41101640,-0.407,-1.156,1.58,-123.62,96.792,-141.557
41101650,-0.049,-1.128,1.672,-104.387,75.617,-134.557
41101660,1.197,-1.138,1.626,-71.592,99.54,-137.515
41101670,-0.264,-0.744,0.874,-2.117,61.932,-201.092
41101670,-1.595,-0.345,0.868,12.53,-32.655,-237.895
41101690,-1.387,-0.206,0.232,4.83,-55.965,-169.925
41101690,-0.679,-0.139,-0.144,38.482,-51.24,-55.982
41101710,-0.185,-0.044,-0.051,39.235,-35.052,34.562
41101710,-0.003,-0.173,-0.042,-4.707,-18.445,92.015
41101730,0.135,-0.381,-0.031,-28.087,8.032,129.972
41101730,0.327,-0.408,0.088,-33.407,27.317,138.845
41101750,0.382,-0.491,0.108,-53.812,22.855,119.245
41101750,0.371,-0.712,0.274,-45.307,13.562,81.9
41101760,0.295,-0.806,0.435,-27.772,3.185,44.957
41101770,0.247,-0.932,0.634,-7.665,-4.9,26.232
41101780,0.19,-1.146,0.662,19.652,-6.597,27.142
41101790,0.214,-1.209,0.559,64.592,-6.58,43.207
41101800,0.33,-1.145,0.441,102.27,-0.892,73.535
41101810,0.472,-1.051,0.252,116.305,1.067,99.61
41101820,0.524,-0.924,-0.092,106.89,-5.722,112.612
41101830,0.555,-0.664,-0.126,73.937,-19.547,105.42
41101840,0.475,-0.633,0.229,7.525,-34.685,82.512
41101850,0.171,-1.054,0.357,-64.47,-49.962,76.475
41101860,-0.034,-1.123,0.272,-76.58,-62.965,90.755
41101870,0.052,-0.586,0.162,-40.512,-81.62,107.467
41101880,0.315,0.102,0.061,-22.382,-85.75,120.557
41101890,0.186,0.907,0,-30.992,-76.125,128.362
41101900,0.07,0.269,1.463,-44.695,-60.095,124.53
41101910,-1.055,-0.745,1.475,84.21,-78.12,128.835
41101920,-1.917,-1.224,1.625,182.157,-137.69,102.97
41101930,-1.7,-1.996,-0.643,115.342,-167.317,103.985
41101940,-0.703,0.903,1.454,344.54,-153.825,40.145
41101950,-0.963,0.749,1.448,349.965,-129.29,-54.197
41101960,-0.511,-1.443,0.951,217.56,-133.035,-155.855
41101970,0.423,0.627,1.63,264.162,-115.92,-176.575
41101980,1.445,0.087,1.446,179.375,-101.5,-130.847
41101990,1.079,-0.019,1.287,107.992,-61.25,-44.73
41102000,-0.035,-0.074,1.204,57.837,-19.32,11.462
41102010,-0.114,-0.166,1.125,14.455,-1.907,7.175
41102010,0.054,-0.226,1.068,-19.652,10.115,-6.527
41102030,0.148,-0.326,1.009,-45.675,19.232,-8.12
41102030,0.05,-0.409,0.956,-59.71,29.382,-2.117
41102050,-0.113,-0.45,0.966,-57.96,34.142,0.577
41102050,-0.095,-0.442,0.956,-68.635,34.562,4.392
41102070,-0.16,-0.475,0.943,-75.25,35.7,5.215
41102070,-0.277,-0.468,0.954,-82.372,39.812,-2.047
41102080,-0.218,-0.508,0.929,-89.197,39.165,-12.967
41102090,-0.114,-0.484,0.939,-93.87,40.53,-20.702
41102100,-0.046,-0.48,0.943,-99.942,42.087,-22.522
41102110,0.001,-0.491,0.919,-105.647,46.025,-19.145
41102120,0.02,-0.547,0.88,-108.832,51.625,-13.982
41102130,0.011,-0.588,0.859,-104.947,60.41,-9.905
41102140,-0.011,-0.668,0.805,-95.497,68.337,-6.265
41102150,-0.058,-0.697,0.797,-80.132,71.417,-1.627
41102160,-0.047,-0.826,0.818,-69.055,78.102,5.04
41102170,-0.106,-0.898,0.575,-49.227,84.577,12.967
41102180,-0.171,-0.769,0.407,-22.435,83.055,15.592
41102190,-0.37,-0.669,0.499,-7.42,76.545,9.975
41102200,-0.412,-0.62,0.363,1.207,63.192,-7.21
41102210,-0.386,-0.615,0.515,4.112,54.32,-25.9
41102220,-0.563,-0.532,0.466,9.362,40.232,-48.405
41102230,-0.471,-0.464,0.535,13.177,23.957,-66.395
41102240,-0.666,-0.764,0.436,-0.42,7.122,-83.265
41102250,-0.517,-0.876,0.659,-15.872,-14.052,-97.912
41102260,-0.393,-0.436,1.039,-8.085,-11.427,-98.227
41102270,-0.303,-0.377,1.205,-30.677,-5.757,-95.48
41102280,-0.497,-0.518,1.376,-54.74,-1.277,-89.215
41102290,-0.27,-0.512,1.247,-57.26,6.51,-82.075
41102300,-0.201,-0.485,1.181,-57.155,11.865,-72.03
41102310,-0.452,-0.615,1.317,-62.702,6.335,-63.367
41102320,-0.612,-0.221,1.28,-50.452,-46.235,-25.602
41102330,0.986,-0.452,0.946,-32.55,-56.087,27.58
41102340,1.223,-0.97,0.877,-46.497,-15.032,18.06
41102350,-0.525,-0.917,0.699,-36.242,-19.302,-6.842
41102360,-0.613,-0.664,0.244,8.855,-29.855,-3.955
41102370,-0.354,-0.412,0.38,30.66,-31.307,23.24
41102380,-0.142,-0.54,0.279,3.115,-25.252,55.335
41102390,0.051,-0.831,0.234,-13.58,-22.977,75.197
41102400,0.151,-0.949,0.484,-21.28,-25.007,77.332
41102410,0.139,-1.063,0.398,-22.872,-30.275,73.92
41102420,0.264,-1.03,0.377,-12.757,-36.995,61.372
41102420,0.384,-1.044,0.544,-9.695,-36.855,43.837
41102430,0.36,-1.274,0.656,-16.222,-23.747,27.702
41102440,0.136,-1.411,0.475,2.712,-17.482,19.092
41102450,0.084,-1.161,0.33,45.92,-24.64,7.087
41102460,0.181,-0.833,0.226,67.952,-41.755,-4.76
41102470,0.022,-0.635,-0.026,63.437,-63.21,-10.115
41102480,-0.175,-0.287,-0.343,64.802,-85.33,-9.957
41102490,-0.16,0.094,-0.303,53.392,-93.38,-4.777
41102500,-0.44,0.225,-0.29,17.272,-107.59,4.865
41102510,-0.601,0.44,-0.197,-16.887,-129.745,12.915
41102520,-0.244,0.582,0.104,-54.11,-127.872,41.16
41102530,-0.35,0.215,0.352,-83.317,-117.967,73.08
41102540,1.575,-1.257,1.998,2.73,-41.72,91.437
41102550,1.946,-1.998,0.202,153.107,205.607,207.462
41102560,-0.577,-0.642,0.094,273.875,96.687,67.83
41102570,-1.937,-0.927,1.485,221.515,84.42,64.907
41102580,0.536,-0.31,1.386,242.69,17.482,59.237
41102590,-0.933,0.605,1.625,244.86,-22.75,30.31
41102600,-0.284,-0.659,1.188,139.212,-50.085,10.605
41102610,-0.183,-0.093,1.284,127.067,-48.492,2.765
41102620,-0.051,-0.26,1.174,85.802,-39.515,4.497
41102630,-0.027,-0.187,1.115,47.25,-25.76,7.647
41102640,-0.032,-0.285,1.026,16.765,-11.077,8.4
41102650,-0.082,-0.316,0.989,-1.592,0.192,4.322
41102660,-0.077,-0.37,0.954,-14.682,9.1,0.28
41102670,-0.077,-0.413,0.924,-21.297,14.875,-3.062
41102680,-0.112,-0.46,0.888,-23.502,20.142,-4.725
41102690,-0.175,-0.453,0.871,-19.845,21.192,-7.14
41102700,-0.221,-0.465,0.855,-14.735,20.055,-11.795
41102710,-0.158,-0.47,0.843,-8.19,15.872,-17.832
41102720,-0.171,-0.495,0.83,-1.155,13.002,-20.877
41102730,-0.153,-0.518,0.822,3.955,6.667,-20.247
41102740,-0.149,-0.505,0.814,9.415,1.155,-16.17
41102750,-0.181,-0.483,0.82,14.595,-7.297,-11.007
41102760,-0.191,-0.517,0.81,18.655,-15.522,-6.335
41102760,-0.166,-0.501,0.829,28.175,-24.657,-3.64
41102780,-0.181,-0.488,0.856,36.802,-30.677,-1.452
41102780,-0.187,-0.49,0.883,43.435,-36.995,-0.595
41102800,-0.162,-0.451,0.907,49.612,-40.705,-0.857
41102800,-0.14,-0.425,0.929,52.395,-43.872,-2.572
41102820,-0.071,-0.352,0.947,50.732,-43.977,-4.515
41102820,0.032,-0.298,0.964,44.887,-41.072,-3.43
41102830,0.051,-0.258,0.967,35.21,-33.267,-2.152
41102840,0.07,-0.27,0.952,24.36,-24.36,-1.592
41102850,0.066,-0.278,0.943,14.717,-14.437,-0.525
41102860,0.055,-0.3,0.936,6.86,-5.95,1.715
41102870,0,-0.319,0.932,0.455,1.435,4.095
41102880,-0.039,-0.333,0.932,-4.305,6.072,5.11
41102890,-0.079,-0.359,0.924,-7.962,8.417,4.9
41102900,-0.105,-0.369,0.921,-9.677,8.54,3.92
41102910,-0.12,-0.378,0.918,-10.517,7.262,2.485
41102920,-0.129,-0.383,0.914,-10.937,5.407,0.595
41102930,-0.137,-0.392,0.905,-10.605,2.887,-1.47
41102940,-0.121,-0.401,0.909,-5.495,0.63,-3.115
41102950,-0.103,-0.378,0.911,-6.527,-2.292,-4.497
41102960,-0.079,-0.4,0.903,-7.577,-3.85,-4.165
41102970,-0.063,-0.388,0.909,-5.232,-4.987,-3.465
41102980,-0.058,-0.394,0.906,-5.372,-4.55,-2.082
41102990,-0.062,-0.396,0.908,-3.535,-4.83,-0.997
41103000,-0.068,-0.385,0.91,-2.677,-4.252,-0.21
41103010,-0.076,-0.378,0.914,-2.257,-4.9,0.017
41103020,-0.081,-0.375,0.914,-2.8,-4.252,0
41103030,-0.088,-0.374,0.916,-3.885,-5.11,-0.682
41103040,-0.092,-0.375,0.917,-4.952,-4.532,-1.452
41103050,-0.097,-0.388,0.914,-6.002,-5.687,-2.45
41103060,-0.086,-0.387,0.915,-6.037,-5.6,-3.097
41103070,-0.087,-0.378,0.919,-6.16,-6.86,-3.797
41103080,-0.085,-0.363,0.924,-7.682,-6.282,-4.112
41103080,-0.053,-0.34,0.94,-11.025,-6.737,-4.025
41103100,-0.031,-0.327,0.959,-17.832,-3.675,-2.8
41103100,0.002,-0.326,0.975,-27.02,-0.63,-1.085
41103120,-0.025,-0.28,1.027,-38.115,6.492,0.805
41103120,0.016,-0.266,1.084,-55.107,13.475,1.82
41103140,-0.046,-0.304,1.14,-76.247,23.397,4.007
41103140,-0.158,-0.339,1.136,-98.542,29.137,3.36
41103160,-0.175,-0.348,1.164,-121.257,32.2,1.155
41103160,-0.078,-0.421,1.113,-141.085,32.69,-1.715
41103170,-0.128,-0.464,1.067,-162.295,41.685,-7.717
41103180,-0.029,-0.518,1.011,-168.035,39.865,-6.177
